timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.772,1.732,-0.759,-0.039,-0.032,1.282,-0.634,0.579,-0.23,0.657,0.339,1.32,0.279,-0.397,0.74,0.333,0.085,-0.263,-0.129,0.19,0.153,0.134,-0.308,0.099,0.561,-0.337,0.28,0.1,0.394,0.026,0.423,-0.584,-0.219,-0.254,0.284,0.091,-0.134,0.347,0.008,0.099,0.127,-0.168,0.032,0.156,-0.154,-0.011,-0.239,-0.187,-0.03,-0.245,-0.186,-0.205,-0.084,-0.099,0.121,0.218,-0.039,-0.092,-0.07,0.118,-0.166,-0.07,-0.132,-0.09,0.019,0.077,-0.091,-0.074,0.03,0.034
50,1.633,1.507,-0.882,-0.27,0.382,0.926,-0.608,0.696,-0.268,0.721,0.112,1.163,-0.15,-0.111,0.821,0.636,0.416,-0.129,-0.266,0.481,0.241,0.299,-0.191,0.009,0.425,-0.235,0.39,-0.03,0.176,0.169,0.516,-0.166,-0.067,0.006,0.025,0.022,0.375,0.273,0.021,-0.068,0.093,-0.114,0.183,0.336,-0.055,0.058,-0.109,0.078,0.037,0.044,-0.015,-0.039,0.003,0.171,-0.26,-0.095,-0.026,-0.14,0.035,-0.068,-0.0,-0.103,0.082,-0.011,-0.188,-0.087,-0.017,-0.019,0.032,0.059
100,1.139,1.676,-1.033,0.116,-0.189,1.158,-0.823,0.507,0.026,0.353,0.223,0.577,0.214,-0.68,0.697,0.122,-0.013,0.027,0.032,-0.042,0.136,0.164,0.134,-0.069,0.238,-0.126,0.118,0.308,0.458,-0.064,0.08,-0.413,-0.1,-0.167,0.118,0.002,-0.063,-0.003,-0.081,0.078,0.398,-0.12,0.261,0.353,-0.093,-0.205,-0.132,-0.338,0.123,0.128,-0.374,0.104,-0.116,-0.13,-0.066,-0.076,0.122,-0.193,-0.016,-0.147,0.127,-0.106,0.101,-0.196,-0.24,-0.012,-0.251,0.023,-0.002,0.139
150,1.802,1.541,-0.792,-0.352,0.174,1.134,-0.465,0.603,-0.318,0.882,0.29,1.537,-0.1,0.048,0.77,0.712,0.406,-0.399,-0.277,0.615,0.127,0.234,-0.44,0.005,0.431,-0.268,0.23,-0.087,0.096,0.259,0.513,0.004,-0.008,-0.067,0.006,0.111,0.558,0.31,0.16,-0.045,-0.013,-0.205,0.247,0.482,-0.031,0.101,-0.32,0.044,0.149,-0.04,0.045,-0.093,-0.09,0.159,-0.133,-0.133,-0.118,-0.012,0.094,0.038,-0.176,-0.105,0.11,0.052,0.036,-0.066,0.081,-0.059,0.136,-0.019
200,1.752,1.581,-0.796,-0.184,-0.043,1.347,-0.174,0.201,-0.115,0.689,0.421,1.188,0.147,0.094,0.779,0.28,0.124,-0.222,-0.062,0.185,-0.002,0.113,-0.18,-0.1,0.292,-0.264,-0.021,0.127,0.378,0.14,0.426,-0.074,0.162,-0.085,-0.029,0.032,0.263,0.17,0.084,-0.061,-0.015,-0.151,0.269,0.203,-0.058,0.07,-0.064,0.112,0.214,0.007,0.007,-0.04,0.028,0.146,-0.196,-0.121,0.029,-0.141,0.06,-0.107,0.005,-0.146,0.047,0.01,-0.102,-0.04,-0.042,-0.016,0.053,0.064
250,1.323,1.695,-0.991,0.047,-0.308,1.247,-0.633,0.395,0.11,0.32,0.343,0.55,0.262,-0.433,0.561,0.066,-0.036,0.025,0.119,-0.076,0.096,0.289,0.157,-0.214,0.196,-0.095,0.091,0.406,0.382,-0.053,0.086,-0.216,0.088,0.089,-0.048,0.03,-0.018,-0.267,-0.045,0.119,0.416,0.0,0.344,0.401,-0.064,-0.042,0.052,-0.24,0.145,0.205,-0.163,0.074,-0.026,0.033,-0.211,-0.148,0.069,-0.17,0.034,-0.239,0.206,-0.135,0.113,-0.092,-0.259,-0.135,-0.176,-0.016,0.051,0.168
300,1.307,1.466,-0.847,-0.119,-0.002,0.981,-0.507,0.401,-0.097,0.528,0.287,0.688,-0.031,-0.23,0.726,0.298,0.146,-0.091,-0.139,0.326,0.137,0.213,-0.058,-0.115,0.282,-0.157,0.111,0.1,0.209,0.12,0.326,-0.079,-0.025,-0.092,-0.007,0.01,0.226,0.066,0.065,0.097,0.182,-0.135,0.23,0.335,0.013,0.042,-0.061,0.082,0.09,0.081,-0.066,0.098,0.059,0.196,-0.2,-0.155,-0.014,-0.06,0.058,-0.13,0.035,-0.096,0.108,0.017,-0.168,-0.092,-0.059,-0.001,0.001,0.046
350,1.564,1.672,-1.0,-0.036,-0.237,1.34,-0.39,0.338,0.096,0.533,0.389,0.655,0.197,-0.169,0.545,-0.007,0.007,-0.095,0.048,0.088,0.09,0.113,-0.094,-0.264,0.253,-0.069,-0.154,0.43,0.401,-0.103,0.362,0.289,0.047,0.218,-0.133,-0.079,0.005,-0.438,0.025,0.011,0.101,-0.155,0.495,0.213,-0.075,-0.026,-0.057,0.011,-0.001,0.215,-0.271,0.263,0.072,0.043,0.087,-0.027,0.158,-0.219,-0.056,-0.159,0.121,-0.106,-0.021,-0.051,-0.093,-0.104,-0.137,0.046,0.027,0.109
400,1.361,1.509,-1.017,-0.143,0.052,1.059,-0.651,0.604,-0.068,0.476,0.233,0.756,0.037,-0.378,0.733,0.07,0.142,0.041,-0.105,0.116,-0.019,0.017,-0.001,-0.016,0.447,-0.146,0.154,0.142,0.464,0.041,0.33,-0.309,-0.037,-0.121,-0.052,0.114,0.007,-0.019,-0.068,0.083,0.11,-0.203,0.162,0.176,0.068,-0.089,-0.142,-0.126,0.167,-0.067,-0.194,0.01,-0.115,-0.034,-0.075,0.0,0.031,-0.154,-0.053,-0.054,0.066,-0.113,-0.01,-0.111,-0.078,0.018,-0.134,0.029,0.02,0.117
450,1.655,1.654,-0.792,-0.103,-0.168,1.337,-0.201,0.48,0.107,0.639,0.337,0.97,0.178,-0.103,0.763,0.133,0.168,-0.141,-0.075,0.121,-0.203,0.124,-0.085,-0.226,0.526,-0.162,0.05,0.044,0.376,0.034,0.362,-0.247,-0.078,-0.007,-0.144,0.147,0.142,0.058,-0.001,-0.053,-0.033,-0.316,0.343,0.373,0.015,0.086,-0.338,0.206,0.105,0.025,-0.086,0.025,0.0,0.066,-0.031,-0.104,-0.054,-0.118,0.018,-0.1,-0.038,-0.194,0.002,0.004,0.081,0.016,-0.096,-0.0,0.112,0.144
