timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.372,1.958,-1.052,0.023,-0.233,1.489,-0.693,0.531,0.207,0.408,0.403,0.706,0.432,-0.83,0.851,-0.148,-0.071,0.072,0.063,-0.288,-0.034,0.1,0.218,-0.08,0.57,-0.194,0.184,0.181,0.411,-0.113,0.386,-0.647,-0.069,-0.044,0.215,0.094,-0.205,-0.016,-0.056,0.121,0.156,-0.168,0.196,0.157,-0.139,-0.085,-0.227,-0.392,0.207,-0.024,-0.402,0.037,-0.106,-0.179,0.073,0.041,0.117,-0.212,-0.118,0.03,0.158,-0.052,-0.031,-0.268,-0.188,0.085,-0.248,0.047,-0.052,0.178
50,1.149,1.503,-0.971,0.093,-0.169,1.098,-0.8,0.331,0.142,0.37,0.232,0.696,0.114,-0.379,0.591,0.262,0.101,-0.137,0.068,0.09,0.237,0.379,0.026,-0.089,0.132,0.093,0.165,0.305,0.074,0.051,0.242,-0.15,0.04,0.174,0.11,-0.055,0.173,-0.057,0.063,0.124,0.461,0.055,0.257,0.299,-0.192,-0.077,0.123,-0.198,0.115,0.196,-0.305,0.139,-0.002,-0.058,-0.208,-0.135,0.073,-0.216,-0.01,-0.255,0.25,-0.136,0.039,-0.114,-0.414,-0.073,-0.082,-0.002,-0.119,0.152
100,1.641,1.779,-0.705,-0.199,0.017,1.027,-0.873,0.586,-0.184,0.715,-0.025,1.239,-0.088,-0.2,1.008,0.679,0.346,-0.284,-0.228,0.449,0.289,0.461,-0.27,-0.039,0.481,-0.157,0.325,-0.132,0.117,0.28,0.474,-0.608,-0.105,-0.054,0.129,0.185,0.456,0.4,-0.033,0.174,0.209,-0.109,0.121,0.468,-0.045,-0.012,-0.037,-0.052,0.144,-0.018,0.049,0.048,0.033,0.233,-0.333,-0.253,-0.106,-0.063,0.104,-0.248,0.188,-0.189,0.079,0.038,-0.377,-0.136,0.068,-0.029,0.017,0.037
150,1.444,1.54,-1.06,-0.008,-0.13,1.255,-0.471,0.389,-0.099,0.325,0.488,0.836,0.252,-0.42,0.476,-0.155,-0.161,-0.054,0.085,-0.128,0.091,0.056,-0.014,-0.124,0.362,-0.123,0.031,0.388,0.483,-0.173,0.252,-0.264,-0.123,-0.125,0.106,-0.045,-0.243,-0.041,0.028,0.144,0.293,-0.156,0.183,0.297,-0.194,-0.121,-0.205,-0.284,0.092,-0.048,-0.399,0.025,-0.104,-0.186,0.046,0.064,0.133,-0.216,-0.101,-0.024,0.138,-0.083,-0.04,-0.21,-0.167,0.054,-0.232,0.058,-0.038,0.161
200,1.263,1.674,-0.95,0.003,-0.162,0.976,-0.768,0.072,0.042,0.479,0.203,0.466,0.016,-0.256,0.564,0.238,0.114,-0.025,0.016,0.179,0.265,0.394,-0.058,-0.163,-0.052,0.236,-0.141,0.407,0.028,-0.021,0.036,0.039,-0.031,0.169,0.087,-0.137,0.216,-0.295,0.067,0.177,0.333,0.029,0.171,0.406,-0.059,0.045,0.035,-0.093,0.081,0.073,-0.152,0.196,0.065,0.054,-0.188,-0.181,-0.013,-0.19,-0.007,-0.253,0.163,-0.131,0.037,-0.056,-0.309,-0.045,-0.029,-0.021,-0.049,0.118
250,1.578,1.576,-0.682,-0.097,-0.008,1.127,-0.642,0.418,-0.15,0.544,0.155,0.874,0.055,-0.175,0.763,0.522,0.21,-0.022,-0.028,0.247,0.165,0.364,-0.139,-0.057,0.23,-0.098,0.217,-0.002,0.176,0.074,0.331,-0.268,-0.078,0.006,0.072,0.039,0.408,0.189,-0.006,0.148,0.18,-0.121,0.203,0.315,-0.072,0.0,-0.184,0.001,0.121,-0.009,-0.029,-0.005,0.069,0.2,-0.101,-0.097,-0.143,-0.051,0.032,-0.119,0.018,-0.149,-0.019,-0.007,-0.145,-0.069,0.07,-0.046,-0.001,-0.002
300,1.254,1.728,-1.043,-0.277,0.005,1.02,-0.712,0.227,0.062,0.605,0.27,0.835,-0.036,-0.072,0.717,0.451,0.232,-0.213,-0.031,0.436,0.312,0.437,-0.097,-0.152,0.04,0.027,0.005,0.196,-0.043,0.265,0.321,0.032,0.239,0.129,0.031,-0.005,0.643,-0.013,0.146,0.064,0.231,0.023,0.39,0.448,-0.083,0.017,-0.021,0.033,0.334,0.112,0.037,0.153,0.041,0.275,-0.416,-0.395,-0.089,-0.161,0.088,-0.37,0.248,-0.172,0.147,0.015,-0.381,-0.093,-0.031,-0.016,-0.025,0.163
350,1.406,1.79,-1.007,-0.111,-0.127,1.477,-0.577,0.554,0.072,0.52,0.364,0.724,0.328,-0.454,0.832,-0.052,-0.075,-0.052,0.087,-0.099,-0.054,0.017,-0.073,-0.048,0.519,-0.27,0.114,0.051,0.491,-0.23,0.363,-0.506,-0.041,-0.171,0.009,0.127,-0.185,0.244,-0.069,0.001,0.135,-0.301,0.137,0.148,-0.057,-0.103,-0.391,0.046,0.089,-0.149,-0.171,0.039,0.012,-0.056,0.11,0.055,0.018,-0.089,-0.066,0.001,0.001,-0.074,-0.038,-0.159,-0.117,0.013,-0.053,0.008,0.02,0.124
400,1.666,1.555,-0.96,-0.046,-0.053,1.405,-0.645,0.461,-0.1,0.437,0.143,1.154,0.3,-0.31,0.666,0.138,-0.034,0.081,0.175,0.109,0.101,0.306,-0.152,-0.32,0.33,-0.158,0.102,0.438,0.566,-0.162,0.394,-0.309,-0.307,0.152,0.105,0.091,-0.236,-0.031,-0.182,-0.016,0.165,-0.263,0.392,0.184,-0.364,-0.169,0.093,-0.093,0.004,0.038,-0.34,0.192,0.013,-0.06,0.078,-0.035,0.027,-0.176,0.084,-0.191,0.052,-0.198,-0.018,-0.117,-0.218,-0.075,-0.015,0.058,0.099,0.085
450,1.188,1.581,-0.879,0.062,-0.229,1.131,-0.597,0.469,0.063,0.287,0.306,0.498,0.134,-0.407,0.62,0.025,0.016,0.023,0.085,-0.177,0.118,0.264,0.125,-0.074,0.153,0.039,0.179,0.23,0.192,-0.177,0.265,-0.386,0.075,0.092,0.175,0.008,-0.006,0.077,0.035,0.128,0.432,-0.098,0.245,0.283,-0.151,0.018,-0.157,-0.401,0.172,-0.028,-0.299,-0.026,-0.159,-0.2,0.036,0.083,0.014,-0.2,-0.087,-0.075,0.082,-0.078,0.066,-0.134,-0.213,-0.024,-0.112,-0.023,-0.065,0.154
