timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.462,1.816,-0.942,-0.182,-0.156,1.372,-0.75,0.477,0.02,0.485,0.295,0.577,0.19,-0.547,0.814,0.102,0.037,-0.051,0.14,0.021,0.15,0.213,0.01,-0.033,0.287,-0.025,0.105,0.222,0.337,-0.157,0.268,-0.421,-0.079,0.037,0.039,0.082,0.005,0.05,0.05,0.158,0.389,-0.14,0.121,0.154,-0.19,-0.114,-0.166,-0.065,0.133,-0.176,-0.124,-0.107,-0.037,-0.16,-0.105,-0.01,0.058,-0.132,-0.141,0.029,0.145,0.041,0.042,-0.134,-0.229,-0.077,-0.121,0.013,-0.183,0.036
50,1.567,1.699,-0.626,-0.076,-0.159,1.284,-0.62,0.421,-0.001,0.702,0.166,1.063,0.29,-0.102,0.858,0.488,0.191,-0.133,0.033,0.138,0.113,0.354,-0.137,-0.169,0.186,-0.13,0.082,0.051,0.253,0.107,0.369,-0.167,0.049,0.189,0.122,0.017,0.288,0.293,0.003,-0.118,0.157,-0.145,0.369,0.314,-0.376,-0.072,-0.036,0.029,0.22,0.035,-0.047,-0.176,-0.048,-0.059,-0.208,-0.185,0.011,-0.257,0.124,0.011,0.134,-0.04,0.195,-0.112,-0.176,-0.041,-0.101,0.006,-0.078,0.059
100,1.472,1.784,-0.986,-0.019,-0.312,1.661,-0.412,0.437,0.155,0.542,0.408,0.694,0.461,-0.454,0.847,-0.113,-0.13,0.072,0.169,-0.318,-0.051,-0.02,0.069,-0.074,0.499,-0.252,0.021,0.135,0.643,-0.203,0.483,-0.467,-0.001,0.253,0.055,0.109,-0.359,0.132,-0.05,-0.217,0.017,-0.387,0.26,0.017,-0.255,-0.011,-0.299,0.131,0.086,-0.026,-0.217,0.027,0.077,0.023,0.087,0.074,0.114,-0.204,-0.07,0.038,-0.046,-0.035,-0.047,-0.153,-0.032,0.092,-0.163,0.024,0.069,0.1
150,1.63,1.739,-0.878,-0.243,-0.34,1.454,-0.325,0.303,0.077,0.679,0.44,0.951,0.372,-0.016,0.67,0.207,0.013,-0.105,0.111,-0.005,-0.062,0.102,-0.3,-0.155,0.28,-0.116,-0.247,0.18,0.384,-0.088,0.44,-0.004,-0.163,0.191,0.075,-0.02,-0.026,0.1,-0.153,-0.125,-0.051,-0.342,0.228,0.292,-0.139,-0.157,-0.187,0.007,0.292,-0.088,-0.116,0.081,-0.009,0.084,-0.031,-0.145,0.017,-0.127,0.061,-0.147,0.137,-0.125,0.05,-0.102,-0.197,0.032,-0.008,0.034,0.023,0.142
200,1.463,1.852,-0.753,-0.182,0.052,1.198,-0.742,0.714,-0.042,0.572,0.097,0.997,0.222,-0.539,0.91,0.338,-0.003,-0.142,-0.024,0.111,0.02,0.117,-0.191,0.154,0.628,-0.371,0.246,-0.13,0.39,-0.015,0.496,-0.857,-0.185,-0.245,0.207,0.194,-0.053,0.519,-0.129,-0.129,0.181,-0.339,0.069,0.213,-0.205,-0.188,-0.304,0.003,0.251,-0.245,-0.037,-0.216,-0.073,-0.079,-0.128,-0.047,-0.033,-0.078,0.04,0.079,0.047,0.017,0.1,-0.118,-0.135,-0.058,-0.077,-0.045,-0.106,0.055
250,1.507,1.603,-1.158,-0.17,-0.047,1.263,-0.594,0.33,-0.067,0.505,0.325,0.932,0.118,-0.494,0.559,-0.061,-0.054,-0.009,-0.066,0.073,0.117,0.17,-0.009,-0.04,0.303,-0.175,0.116,0.113,0.278,-0.058,0.413,-0.406,-0.011,0.064,0.002,0.161,-0.101,0.05,-0.153,0.106,0.172,-0.102,0.128,0.158,-0.224,-0.04,-0.039,-0.071,-0.015,-0.007,-0.224,0.078,-0.068,-0.074,0.046,0.054,0.062,-0.161,-0.043,-0.022,0.027,0.021,0.04,-0.129,0.002,-0.04,-0.299,-0.0,0.037,0.047
300,1.653,1.633,-0.993,-0.118,-0.097,1.499,-0.351,0.348,-0.003,0.601,0.347,0.869,0.275,-0.186,0.684,0.049,0.052,-0.042,0.248,0.049,0.081,-0.015,-0.124,-0.178,0.417,-0.201,-0.102,0.133,0.622,-0.234,0.494,-0.012,-0.008,0.189,-0.235,0.192,-0.115,-0.098,-0.174,-0.114,0.104,-0.299,0.387,0.133,-0.209,-0.092,-0.179,0.241,0.09,0.046,0.0,0.174,0.213,0.119,-0.01,-0.153,0.069,-0.124,-0.044,-0.146,0.087,-0.149,-0.071,-0.081,-0.091,-0.039,-0.086,0.034,0.087,0.11
350,1.695,1.201,-0.972,-0.142,-0.089,1.234,-0.284,0.056,-0.149,0.312,0.238,0.948,0.187,-0.167,0.402,-0.071,-0.003,-0.006,0.145,-0.027,0.154,0.134,0.042,-0.14,0.087,-0.049,0.003,0.319,0.448,-0.165,0.313,-0.11,0.033,0.372,-0.057,0.078,-0.06,-0.128,-0.114,-0.009,0.215,-0.134,0.261,0.117,-0.109,-0.001,0.022,0.052,-0.151,0.196,-0.125,0.315,0.161,0.1,-0.033,-0.044,0.081,-0.121,-0.034,-0.24,0.053,-0.09,0.02,-0.048,-0.252,-0.179,-0.027,0.024,0.06,0.064
400,1.515,2.131,-1.032,-0.171,-0.314,1.608,-0.367,0.429,0.097,0.653,0.364,0.759,0.532,-0.21,0.858,-0.062,-0.207,-0.122,0.127,-0.215,-0.22,-0.146,-0.323,-0.101,0.604,-0.232,-0.125,0.06,0.605,-0.221,0.624,-0.303,-0.072,0.144,0.118,0.105,-0.302,0.093,-0.163,-0.333,-0.19,-0.665,0.233,-0.139,-0.095,-0.009,-0.424,-0.148,0.253,-0.337,-0.384,-0.092,-0.181,-0.174,0.448,0.184,0.125,-0.15,-0.16,0.244,-0.099,0.086,-0.013,-0.195,0.117,0.015,-0.101,0.045,-0.102,0.051
450,1.379,1.71,-0.909,-0.288,-0.232,1.138,-0.298,0.177,-0.143,0.54,0.315,0.931,0.228,-0.02,0.518,0.071,0.017,-0.113,-0.07,0.217,-0.06,0.007,-0.15,-0.122,0.267,-0.215,-0.259,0.245,0.344,0.004,0.401,-0.137,-0.126,0.174,-0.035,-0.007,-0.134,-0.078,-0.166,-0.049,-0.054,-0.296,0.182,0.023,-0.051,-0.019,-0.271,0.014,-0.009,-0.075,-0.13,0.142,-0.009,0.097,0.042,-0.097,-0.042,-0.097,-0.001,-0.091,0.055,-0.034,0.037,-0.066,-0.071,-0.034,-0.106,0.018,0.006,0.112
