timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.294,1.305,-0.87,-0.152,-0.19,0.975,-0.458,0.171,-0.083,0.434,0.377,0.785,-0.023,0.047,0.445,0.286,0.168,-0.1,0.013,0.161,0.14,0.197,-0.102,-0.141,0.126,-0.044,-0.008,0.237,0.012,0.023,0.309,-0.009,0.208,0.183,0.039,-0.0,0.407,-0.218,0.093,0.088,0.095,0.07,0.298,0.24,-0.005,0.088,-0.087,-0.155,0.151,0.076,-0.114,0.202,0.062,0.216,-0.106,-0.23,-0.112,-0.044,0.079,-0.36,0.162,-0.22,0.052,0.035,-0.24,-0.136,0.024,-0.033,0.044,0.065
50,1.31,1.823,-0.777,0.025,-0.29,1.311,-0.695,0.569,0.057,0.449,0.307,0.588,0.338,-0.507,0.757,0.083,-0.161,-0.086,0.031,0.146,0.121,0.311,-0.087,-0.235,0.409,-0.214,0.089,0.096,0.277,-0.036,0.251,-0.331,-0.128,-0.247,0.159,0.009,-0.03,0.218,-0.124,0.033,0.273,-0.235,0.156,0.259,-0.09,-0.118,-0.042,-0.095,0.222,-0.09,-0.128,-0.028,-0.066,0.01,-0.115,-0.063,-0.031,-0.083,0.075,-0.02,0.151,0.002,0.102,-0.063,-0.258,-0.064,-0.067,-0.004,-0.13,0.039
100,1.374,2.186,-0.837,-0.299,-0.302,1.614,-0.616,0.929,-0.016,0.465,0.336,0.87,0.436,-0.712,0.864,-0.044,-0.143,-0.053,-0.069,-0.13,-0.239,-0.156,-0.168,0.202,0.849,-0.42,0.142,-0.033,0.595,-0.244,0.473,-1.023,-0.218,-0.377,0.174,0.127,-0.528,0.204,-0.215,-0.028,-0.078,-0.415,-0.08,-0.057,-0.084,-0.222,-0.668,-0.414,0.186,-0.543,-0.48,-0.231,-0.386,-0.388,0.365,0.306,0.149,-0.051,-0.241,0.349,-0.021,0.062,-0.081,-0.309,0.088,0.019,-0.237,0.003,-0.093,0.147
150,1.362,1.473,-0.853,-0.12,0.022,1.202,-0.446,0.421,-0.091,0.592,0.351,0.927,0.126,-0.202,0.657,0.373,0.072,-0.131,-0.082,0.285,0.083,0.122,-0.083,-0.096,0.437,-0.179,-0.033,0.051,0.275,0.065,0.419,-0.067,-0.038,-0.036,-0.103,0.022,0.277,0.138,-0.042,-0.037,0.046,-0.243,0.227,0.31,-0.082,0.006,-0.302,0.061,0.185,-0.116,-0.125,0.064,-0.035,0.018,0.054,0.022,0.039,-0.143,-0.114,0.0,-0.017,-0.112,-0.081,-0.074,0.018,0.057,-0.063,0.029,0.02,0.093
200,1.731,1.575,-0.739,-0.241,0.074,0.953,-0.722,0.484,-0.184,0.587,0.04,1.13,-0.076,-0.261,0.736,0.456,0.206,-0.09,-0.027,0.341,0.213,0.448,-0.06,-0.072,0.201,-0.117,0.224,0.127,0.307,0.094,0.201,-0.281,-0.002,0.084,0.031,0.102,0.378,0.088,-0.008,0.145,0.258,-0.081,0.238,0.407,-0.119,-0.036,-0.063,-0.042,0.13,0.089,-0.046,0.006,-0.059,0.148,-0.271,-0.174,0.009,-0.108,-0.001,-0.165,0.11,-0.142,0.101,0.023,-0.312,-0.253,-0.009,-0.039,-0.079,0.061
250,1.584,1.535,-1.002,-0.045,-0.058,1.355,-0.524,0.39,-0.018,0.497,0.336,0.799,0.191,-0.372,0.716,0.063,0.07,-0.09,-0.025,-0.002,0.139,0.137,-0.029,0.044,0.399,-0.154,0.173,0.092,0.341,-0.076,0.453,-0.464,-0.017,-0.016,0.176,0.065,-0.164,0.159,-0.088,0.082,0.16,-0.166,0.057,0.171,-0.26,-0.053,-0.286,-0.04,0.008,-0.106,-0.174,-0.016,-0.017,0.012,0.023,0.027,0.018,-0.098,-0.069,-0.053,-0.023,-0.099,-0.068,-0.065,-0.062,-0.021,-0.118,-0.036,0.017,0.069
300,1.415,1.929,-0.718,-0.095,-0.181,1.176,-0.184,0.324,-0.059,0.665,0.48,0.941,0.29,-0.001,0.55,0.103,-0.024,-0.294,-0.063,0.197,-0.07,0.055,-0.205,-0.125,0.486,-0.25,-0.072,0.046,0.318,0.004,0.39,-0.189,-0.105,-0.139,0.016,0.162,-0.039,0.051,-0.041,-0.061,-0.066,-0.3,0.154,0.13,-0.043,-0.076,-0.29,0.044,0.068,-0.186,-0.211,0.023,-0.038,-0.062,0.219,-0.014,0.031,-0.126,-0.123,0.019,0.037,-0.082,0.007,-0.09,0.028,0.031,-0.11,0.047,0.071,0.104
350,1.608,1.872,-0.896,-0.162,-0.184,1.444,-0.476,0.58,-0.073,0.391,0.377,0.604,0.22,-0.566,0.684,0.065,-0.186,-0.056,-0.093,-0.157,-0.118,0.02,-0.019,0.044,0.543,-0.215,0.192,-0.093,0.383,-0.123,0.387,-0.431,-0.019,-0.111,-0.057,0.101,-0.088,0.202,-0.154,-0.11,0.027,-0.328,0.149,0.177,0.031,0.018,-0.53,-0.254,0.231,-0.454,-0.223,-0.149,-0.183,-0.164,0.237,0.164,-0.032,-0.103,-0.225,0.222,-0.025,0.056,-0.023,-0.163,0.083,-0.003,-0.116,0.049,-0.14,0.076
400,1.639,1.572,-0.715,-0.033,-0.124,1.358,-0.458,0.333,-0.035,0.535,0.297,0.918,0.178,-0.328,0.67,0.029,0.04,-0.191,0.006,0.168,0.136,0.312,-0.051,-0.121,0.268,-0.151,0.165,0.219,0.277,-0.053,0.175,-0.383,-0.071,0.006,0.14,0.105,0.134,0.061,-0.101,0.141,0.245,0.051,0.29,0.355,-0.126,-0.128,-0.074,-0.056,0.184,0.038,-0.039,0.026,-0.02,0.173,-0.255,-0.067,0.012,-0.113,0.05,-0.224,0.136,-0.182,-0.005,-0.014,-0.173,-0.068,-0.101,0.019,0.018,0.075
450,1.663,1.641,-0.926,-0.147,-0.135,1.085,-0.616,0.225,0.005,0.366,0.325,0.728,0.132,-0.348,0.517,-0.058,-0.107,0.071,0.058,-0.04,0.011,0.261,0.049,-0.05,0.195,-0.02,0.185,0.21,0.236,-0.061,0.263,-0.523,0.037,0.208,0.086,0.042,0.12,0.033,-0.035,0.045,0.145,-0.098,0.091,0.112,-0.129,-0.079,-0.255,-0.226,0.246,-0.195,-0.266,0.018,-0.173,-0.131,0.061,0.042,0.063,-0.148,-0.158,0.046,0.086,0.023,0.031,-0.14,-0.098,-0.024,-0.185,-0.005,-0.02,0.084
