timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.706,1.471,-0.951,-0.059,-0.007,1.322,-0.196,0.345,-0.221,0.611,0.378,0.879,0.092,-0.11,0.613,0.104,0.035,-0.077,-0.008,0.133,0.006,-0.036,-0.152,-0.204,0.311,-0.275,-0.084,0.123,0.469,-0.073,0.46,0.211,0.074,0.065,-0.22,0.004,0.055,0.05,-0.098,-0.117,-0.03,-0.389,0.369,0.191,0.089,0.085,-0.242,0.296,0.089,-0.062,-0.046,0.156,0.073,0.127,0.005,-0.003,0.037,-0.164,-0.087,-0.014,-0.065,-0.041,-0.034,-0.037,-0.022,-0.059,0.016,0.024,-0.02,0.023
50,1.434,1.958,-0.857,-0.079,-0.307,1.274,-0.617,0.485,-0.002,0.345,0.427,0.475,0.237,-0.604,0.678,-0.005,-0.137,-0.019,0.02,-0.111,0.011,0.189,0.111,-0.129,0.258,-0.097,0.089,0.224,0.279,-0.09,0.293,-0.453,-0.091,-0.019,0.182,-0.056,-0.185,0.031,-0.039,0.249,0.261,-0.18,0.056,0.235,-0.029,-0.065,-0.259,-0.318,0.067,-0.166,-0.38,0.025,-0.103,-0.226,0.163,0.084,0.068,-0.159,-0.177,-0.036,0.1,-0.059,0.058,-0.168,-0.257,-0.025,-0.177,0.052,-0.084,0.165
100,1.619,1.617,-0.91,-0.12,-0.032,1.17,-0.516,0.447,-0.089,0.635,0.333,0.857,-0.015,-0.207,0.738,0.316,0.081,-0.083,-0.11,0.318,0.093,0.254,-0.097,-0.185,0.262,-0.099,0.104,0.121,0.184,0.191,0.437,0.167,0.06,0.102,-0.162,0.04,0.404,-0.084,-0.01,0.009,0.043,-0.132,0.435,0.325,0.04,-0.005,-0.046,0.002,0.151,0.092,-0.002,0.144,-0.029,0.285,-0.218,-0.195,-0.055,-0.079,0.153,-0.146,0.023,-0.155,0.081,0.089,-0.115,-0.1,0.047,-0.062,0.111,0.069
150,1.564,1.752,-0.938,-0.1,-0.217,1.344,-0.43,0.384,-0.081,0.512,0.484,0.999,0.25,-0.384,0.511,-0.0,-0.051,-0.109,-0.003,0.097,0.052,0.219,-0.127,-0.211,0.452,-0.203,0.044,0.352,0.361,-0.058,0.296,-0.446,-0.228,-0.193,0.158,0.069,-0.216,-0.038,-0.164,0.115,0.12,-0.193,0.182,0.227,0.003,-0.151,-0.232,-0.3,0.016,-0.06,-0.277,0.104,-0.054,0.05,0.145,0.093,0.065,-0.106,-0.078,0.006,0.02,-0.098,-0.028,-0.08,-0.073,-0.022,-0.157,0.02,0.06,0.121
200,1.813,1.327,-0.976,-0.319,-0.014,1.309,-0.05,0.458,-0.105,0.555,0.323,0.981,0.143,0.037,0.562,0.098,0.064,-0.155,-0.075,0.072,-0.274,-0.044,-0.174,-0.055,0.445,-0.319,-0.022,-0.079,0.457,0.004,0.577,0.039,0.014,0.093,-0.215,0.239,0.163,0.192,-0.184,-0.244,-0.248,-0.403,0.237,0.1,-0.037,0.001,-0.27,0.118,0.204,-0.027,-0.149,0.081,-0.03,0.299,0.178,-0.054,-0.074,-0.052,0.1,-0.085,-0.084,-0.068,-0.022,-0.04,0.123,0.022,-0.02,0.029,0.161,0.063
250,1.755,1.546,-0.718,0.06,-0.214,1.191,-0.307,0.251,-0.006,0.427,0.469,0.911,0.149,-0.072,0.493,0.023,0.027,-0.295,-0.001,0.274,0.194,0.306,-0.097,-0.225,0.135,0.011,-0.041,0.236,0.142,0.025,0.238,0.219,0.085,-0.101,-0.079,0.026,0.282,-0.046,-0.068,0.212,0.377,-0.047,0.31,0.57,-0.15,-0.198,-0.074,-0.068,0.191,0.188,-0.129,0.077,-0.05,-0.006,-0.184,-0.039,0.149,-0.18,-0.07,-0.174,0.11,-0.15,0.07,-0.078,-0.138,-0.112,-0.218,0.015,0.006,0.113
300,1.428,1.524,-1.105,-0.041,-0.078,1.078,-0.696,0.321,-0.011,0.182,0.317,0.571,0.148,-0.522,0.472,-0.037,-0.053,0.152,0.047,-0.032,0.115,0.204,0.21,-0.132,0.139,0.004,0.111,0.482,0.299,0.004,0.181,-0.251,0.064,0.056,0.074,0.005,0.032,-0.209,0.024,0.135,0.322,0.007,0.275,0.197,-0.05,-0.045,0.016,-0.271,0.122,0.051,-0.217,0.072,-0.019,-0.077,-0.07,-0.006,0.072,-0.173,-0.108,-0.166,0.082,-0.156,-0.016,-0.109,-0.217,-0.032,-0.155,0.009,0.008,0.161
350,1.594,1.703,-0.986,-0.173,-0.156,1.383,-0.221,0.367,0.059,0.633,0.377,0.747,0.231,-0.09,0.719,0.125,0.08,-0.187,0.057,0.069,-0.011,0.143,-0.028,-0.228,0.282,-0.141,-0.15,0.113,0.354,-0.05,0.358,0.003,0.038,0.173,-0.03,0.079,0.183,-0.061,0.019,-0.003,0.023,-0.222,0.299,0.304,-0.076,-0.039,-0.294,0.045,0.108,-0.091,-0.161,0.101,0.001,0.094,0.028,-0.05,0.023,-0.192,-0.018,-0.101,0.015,-0.107,0.029,0.02,-0.102,-0.078,-0.029,-0.012,0.06,0.157
400,1.4,2.039,-0.899,-0.147,-0.193,1.457,-0.818,0.742,0.031,0.626,0.342,0.819,0.327,-0.624,0.978,0.112,0.016,-0.056,-0.011,0.16,-0.102,0.199,-0.019,-0.151,0.647,-0.264,0.151,0.175,0.473,0.004,0.337,-0.526,-0.154,-0.324,0.044,0.174,-0.069,0.011,-0.183,0.043,0.152,-0.328,0.208,0.18,0.074,-0.132,-0.224,-0.332,0.234,-0.174,-0.297,-0.033,-0.154,-0.07,0.125,0.089,-0.006,-0.115,-0.08,0.045,0.011,-0.076,0.028,-0.131,-0.111,-0.011,-0.117,-0.003,-0.018,0.096
450,1.362,1.646,-1.096,0.033,-0.172,1.211,-0.475,0.256,0.078,0.409,0.475,0.674,0.277,-0.47,0.5,-0.202,-0.066,0.046,0.091,-0.164,0.121,0.096,-0.033,0.042,0.276,-0.126,-0.061,0.318,0.329,-0.099,0.211,-0.47,0.157,-0.073,0.077,0.126,-0.097,-0.161,-0.006,0.145,0.409,-0.036,0.218,0.14,-0.242,-0.026,-0.237,-0.205,-0.011,-0.008,-0.203,0.088,-0.028,-0.137,0.1,0.085,0.018,-0.177,-0.139,-0.051,-0.004,-0.071,0.08,-0.155,-0.099,-0.107,-0.299,0.002,-0.023,0.123
