timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.391,1.793,-0.997,0.059,-0.103,1.233,-0.808,0.32,0.112,0.402,0.243,0.633,0.214,-0.413,0.705,0.176,0.006,-0.072,0.028,0.017,0.291,0.384,0.089,-0.149,0.047,0.067,0.08,0.348,0.149,0.03,0.078,-0.193,0.095,-0.007,0.029,-0.018,0.25,-0.054,0.05,0.24,0.494,0.071,0.374,0.431,-0.213,-0.055,0.017,-0.106,0.131,0.227,-0.089,0.067,0.003,0.064,-0.282,-0.117,0.039,-0.199,0.013,-0.228,0.21,-0.112,0.055,-0.057,-0.302,-0.148,-0.121,-0.03,-0.071,0.076
50,1.593,1.795,-0.804,-0.044,-0.364,1.446,-0.386,0.431,0.012,0.462,0.429,0.816,0.458,-0.367,0.685,0.041,-0.084,0.058,0.086,-0.161,-0.154,-0.004,-0.06,-0.218,0.543,-0.236,0.087,0.11,0.396,-0.13,0.397,-0.486,-0.076,-0.032,0.063,0.103,-0.052,-0.066,-0.109,-0.036,0.05,-0.209,0.318,0.237,0.04,-0.131,-0.296,-0.186,0.176,-0.009,-0.161,0.111,-0.086,0.014,0.013,-0.086,-0.047,-0.188,0.038,-0.081,0.114,-0.148,0.039,-0.162,-0.101,0.039,-0.091,-0.008,0.019,0.141
100,1.315,1.4,-1.136,0.012,0.139,0.905,-0.728,0.47,-0.175,0.311,0.234,0.815,0.061,-0.552,0.499,0.13,-0.024,-0.124,-0.174,0.152,0.295,0.241,0.033,0.061,0.19,-0.12,0.218,0.26,0.242,0.135,0.136,-0.128,-0.007,-0.105,0.185,-0.125,0.137,0.073,-0.074,0.008,0.403,0.047,0.271,0.299,-0.124,-0.144,0.093,-0.436,0.192,0.17,-0.248,0.033,-0.117,-0.18,-0.164,-0.1,0.021,-0.123,0.06,-0.237,0.194,-0.064,0.093,-0.176,-0.351,-0.112,-0.195,0.013,-0.074,0.069
150,1.328,1.776,-1.015,0.093,-0.236,1.198,-0.791,0.537,0.069,0.252,0.335,0.319,0.247,-0.73,0.655,-0.034,-0.146,0.064,0.03,-0.082,0.052,0.252,0.196,-0.066,0.219,-0.049,0.133,0.298,0.367,-0.074,0.124,-0.327,-0.125,-0.058,0.163,0.042,-0.238,-0.062,-0.163,0.209,0.36,0.047,0.062,0.189,-0.133,-0.169,-0.136,-0.446,0.065,-0.037,-0.382,0.118,-0.139,-0.246,0.042,0.076,0.058,-0.176,-0.115,-0.093,0.17,-0.122,0.005,-0.217,-0.244,-0.045,-0.208,0.004,-0.13,0.138
200,1.958,1.445,-0.841,-0.28,-0.147,1.415,0.044,0.209,-0.155,0.573,0.413,1.285,0.282,0.27,0.397,0.1,0.108,-0.156,0.052,0.141,-0.082,-0.046,-0.226,-0.218,0.32,-0.303,-0.135,0.191,0.384,-0.037,0.513,0.008,0.128,0.221,-0.153,0.171,0.129,-0.097,0.03,-0.103,-0.096,-0.193,0.379,0.27,-0.056,0.078,-0.431,0.165,0.063,-0.068,-0.031,0.201,0.112,0.295,0.105,-0.049,-0.046,-0.067,0.005,-0.11,-0.092,-0.144,-0.038,0.02,0.052,-0.055,-0.009,-0.012,0.167,0.086
250,1.209,1.603,-0.803,-0.144,-0.081,1.105,-0.414,0.357,0.001,0.548,0.219,0.767,0.16,-0.035,0.586,0.303,0.128,-0.174,0.031,0.232,0.123,0.237,-0.128,-0.224,0.188,-0.173,-0.041,0.204,0.42,-0.017,0.35,0.04,0.001,0.074,-0.119,0.099,0.209,-0.06,0.036,-0.047,-0.002,-0.208,0.268,0.184,-0.124,0.024,-0.069,0.205,0.051,-0.108,-0.098,0.073,0.054,0.054,0.034,-0.062,0.006,-0.123,0.017,-0.092,0.02,-0.091,0.106,0.019,-0.157,-0.099,-0.035,-0.011,0.048,0.075
300,1.794,1.902,-0.803,-0.135,-0.244,1.636,-0.165,0.24,0.026,0.531,0.493,0.905,0.363,-0.108,0.691,0.156,-0.107,-0.001,0.158,-0.015,-0.141,0.155,-0.083,-0.274,0.355,-0.114,0.034,0.048,0.48,-0.197,0.443,0.091,-0.01,0.144,-0.231,0.14,0.018,0.084,-0.069,-0.096,0.102,-0.321,0.246,0.136,-0.109,0.043,-0.427,0.149,-0.04,-0.039,-0.129,0.137,0.134,0.039,0.291,0.07,-0.021,-0.131,-0.09,-0.017,-0.127,-0.107,-0.098,-0.054,0.161,-0.004,-0.067,0.022,0.052,0.081
350,1.657,1.736,-0.901,-0.046,-0.175,1.101,-0.47,0.45,-0.083,0.452,0.414,0.825,0.242,-0.284,0.403,0.005,-0.079,-0.044,-0.021,0.083,-0.071,0.048,-0.041,-0.181,0.364,-0.191,-0.002,0.206,0.46,-0.065,0.295,-0.196,-0.107,0.078,-0.085,0.065,-0.115,-0.063,-0.159,-0.119,-0.03,-0.305,0.224,0.137,0.059,-0.041,-0.171,-0.243,0.174,-0.041,-0.201,0.005,-0.108,0.056,0.065,-0.007,0.037,-0.101,-0.003,-0.02,0.016,-0.061,-0.035,-0.167,0.056,0.007,-0.11,0.037,0.039,0.068
400,1.628,1.381,-0.822,-0.192,-0.08,1.08,-0.293,0.319,-0.161,0.62,0.284,0.74,0.108,-0.033,0.586,0.172,0.084,-0.044,0.001,0.177,0.145,0.068,-0.15,-0.158,0.349,-0.242,0.077,-0.02,0.407,-0.069,0.361,-0.101,-0.052,0.135,-0.239,0.223,0.089,-0.001,-0.027,0.016,0.098,-0.247,0.239,0.261,0.003,0.061,-0.33,0.458,-0.085,0.19,0.118,0.19,0.279,0.302,-0.139,-0.148,0.003,-0.076,0.024,-0.195,-0.05,-0.143,-0.083,0.056,-0.045,-0.065,-0.057,0.0,0.123,0.084
450,1.532,1.883,-1.0,-0.067,-0.225,1.463,-0.804,0.336,0.075,0.544,0.165,0.829,0.307,-0.488,0.865,0.201,0.088,0.092,0.282,-0.054,0.084,0.217,0.181,-0.129,0.32,-0.001,-0.014,0.429,0.502,-0.166,0.329,-0.503,-0.119,0.12,0.074,0.029,0.023,-0.122,-0.113,0.077,0.25,-0.125,0.338,0.234,-0.217,-0.073,-0.046,-0.165,0.104,0.112,-0.234,0.076,0.02,-0.006,-0.034,-0.123,0.056,-0.195,0.056,-0.205,0.138,-0.163,0.017,-0.137,-0.212,0.011,-0.18,0.055,0.021,0.146
