timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.554,1.679,-0.894,-0.243,-0.173,1.163,-0.221,0.484,-0.041,0.564,0.279,0.796,0.264,-0.155,0.692,0.153,0.082,-0.135,0.057,0.123,-0.092,0.096,-0.135,-0.13,0.371,-0.256,-0.031,0.049,0.339,-0.044,0.315,-0.215,0.067,-0.002,-0.039,0.125,0.056,-0.022,-0.07,-0.022,0.007,-0.282,0.289,0.176,0.028,-0.015,-0.248,0.04,0.079,-0.123,-0.145,0.011,-0.091,0.032,-0.018,0.015,0.028,-0.154,-0.091,-0.029,-0.007,-0.087,0.007,-0.041,-0.002,0.002,-0.185,-0.003,0.036,0.136
50,1.284,1.229,-0.914,0.089,-0.115,0.808,-0.733,0.322,-0.077,0.313,0.216,0.522,-0.065,-0.322,0.366,0.131,0.1,-0.005,-0.109,0.163,0.267,0.334,0.008,-0.098,0.065,0.069,0.195,0.311,0.12,0.069,0.115,-0.015,-0.021,0.056,0.038,-0.078,0.245,-0.093,0.079,0.257,0.402,0.241,0.181,0.449,-0.135,-0.073,0.117,-0.152,0.118,0.132,-0.061,-0.007,0.021,-0.019,-0.28,-0.152,-0.065,-0.1,0.119,-0.2,0.153,-0.198,0.06,0.009,-0.306,-0.142,-0.01,-0.07,-0.017,0.072
100,1.488,1.913,-0.893,-0.053,-0.281,1.221,-0.323,0.327,-0.037,0.428,0.371,0.617,0.188,-0.215,0.555,0.118,0.02,-0.15,0.059,0.049,0.106,0.142,-0.136,-0.105,0.289,-0.112,0.068,0.031,0.109,-0.14,0.392,-0.185,-0.021,0.023,0.047,0.058,0.001,-0.065,0.011,0.12,0.21,-0.157,0.208,0.354,-0.015,-0.07,-0.374,-0.092,0.07,-0.076,-0.187,0.009,-0.042,-0.07,0.03,-0.044,0.094,-0.139,-0.085,0.067,0.09,-0.037,0.062,-0.06,-0.057,-0.046,-0.111,-0.026,0.002,0.121
150,1.616,1.425,-0.923,-0.24,0.019,1.236,-0.4,0.392,-0.039,0.592,0.284,0.887,0.234,-0.092,0.752,0.264,0.257,-0.106,0.165,0.084,0.132,0.267,-0.118,-0.093,0.388,-0.147,0.141,0.07,0.256,-0.03,0.38,-0.11,0.251,0.139,-0.041,0.118,0.293,0.002,0.07,0.082,0.205,-0.024,0.289,0.283,-0.087,0.027,0.039,0.207,0.007,0.255,-0.001,0.158,0.108,0.243,-0.301,-0.186,-0.041,-0.074,0.14,-0.293,-0.023,-0.227,0.022,0.051,-0.116,-0.065,-0.064,-0.125,0.167,0.14
200,1.635,1.485,-0.784,-0.263,-0.153,1.136,-0.272,0.211,-0.11,0.632,0.204,1.016,0.08,0.032,0.489,0.219,0.139,-0.091,0.067,0.269,-0.032,0.051,-0.139,-0.133,0.278,-0.211,-0.077,0.127,0.294,-0.014,0.435,-0.034,0.109,0.161,-0.234,0.092,0.277,-0.102,-0.015,0.04,0.011,-0.167,0.316,0.324,0.096,0.02,-0.225,0.147,0.166,-0.037,0.029,0.046,0.058,0.153,-0.102,-0.131,-0.007,-0.025,0.02,-0.092,0.01,-0.114,-0.036,0.022,0.014,-0.036,-0.037,-0.01,0.055,0.053
250,1.712,1.782,-0.79,-0.086,-0.282,1.398,-0.059,0.37,-0.012,0.519,0.517,0.882,0.284,-0.069,0.518,0.012,-0.087,-0.193,-0.105,0.05,-0.083,-0.095,-0.152,-0.106,0.441,-0.298,-0.107,0.043,0.609,-0.087,0.441,-0.109,-0.022,-0.106,-0.065,0.205,-0.068,0.028,-0.105,-0.144,-0.042,-0.277,0.212,0.091,-0.127,-0.038,-0.246,0.032,0.09,-0.015,-0.096,0.037,0.02,0.079,0.074,0.032,0.036,-0.15,-0.038,0.061,-0.038,-0.054,0.005,-0.089,-0.012,0.01,-0.136,-0.037,0.037,0.086
300,1.586,1.792,-0.885,-0.205,-0.239,1.28,-0.547,0.302,0.009,0.492,0.411,0.783,0.178,-0.342,0.784,0.138,0.164,-0.095,0.117,0.146,0.199,0.341,0.002,-0.141,0.277,-0.028,0.041,0.246,0.176,-0.088,0.26,-0.248,0.073,0.123,-0.008,0.009,0.263,-0.121,0.071,0.128,0.341,-0.008,0.277,0.406,-0.137,-0.053,-0.099,-0.074,0.118,0.138,-0.156,0.112,-0.038,0.01,-0.167,-0.134,0.009,-0.182,0.002,-0.108,0.123,-0.125,0.168,-0.091,-0.235,-0.087,-0.123,-0.029,-0.012,0.113
350,1.498,1.807,-0.899,0.012,-0.083,1.462,-0.575,0.503,-0.048,0.42,0.348,0.92,0.421,-0.566,0.841,0.033,-0.025,-0.042,0.018,-0.192,0.032,0.062,-0.085,0.052,0.49,-0.254,0.266,0.136,0.477,-0.16,0.343,-0.7,-0.08,-0.302,0.294,0.156,-0.276,0.14,-0.136,0.065,0.257,-0.239,0.097,0.039,-0.146,-0.183,-0.305,-0.518,0.155,-0.212,-0.423,-0.15,-0.242,-0.404,0.257,0.304,0.105,-0.142,-0.2,0.143,-0.02,0.009,-0.053,-0.25,-0.032,-0.007,-0.302,0.041,-0.127,0.062
400,1.893,2.122,-0.974,-0.418,-0.129,1.703,-0.014,0.658,-0.071,0.701,0.576,0.94,0.26,-0.097,0.771,0.053,0.031,-0.2,-0.138,0.162,-0.247,-0.157,-0.201,-0.132,0.692,-0.514,0.145,-0.148,0.535,-0.084,0.672,-0.091,0.219,0.048,-0.177,0.15,-0.005,0.046,-0.115,-0.259,-0.252,-0.558,0.347,0.033,0.26,0.183,-0.532,0.193,-0.009,-0.2,-0.188,0.114,-0.005,0.224,0.344,0.148,-0.008,-0.075,-0.076,0.154,-0.353,-0.05,-0.159,0.033,0.397,0.072,-0.04,0.063,0.172,0.037
450,1.537,1.593,-0.821,-0.144,-0.028,1.058,-0.27,0.333,-0.187,0.483,0.311,0.855,0.037,-0.136,0.47,0.272,0.074,-0.133,-0.179,0.161,0.017,0.172,-0.112,-0.046,0.169,-0.128,0.052,0.057,0.17,0.105,0.277,0.091,-0.048,0.068,-0.054,0.088,0.128,0.116,-0.044,0.065,0.082,-0.177,0.136,0.359,-0.05,-0.044,-0.163,-0.074,0.165,0.011,-0.113,0.108,-0.006,0.039,-0.042,-0.15,0.006,-0.119,0.041,-0.038,0.043,-0.111,0.084,-0.02,-0.06,-0.09,-0.089,-0.023,0.018,0.047
