timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.486,1.856,-0.928,-0.089,-0.149,1.406,-0.61,0.358,0.03,0.482,0.311,1.235,0.283,-0.337,0.748,0.154,-0.008,-0.194,0.078,0.044,0.163,0.238,-0.041,-0.058,0.342,-0.272,0.004,0.249,0.332,0.053,0.22,-0.545,0.101,-0.099,0.131,0.058,0.13,0.101,-0.119,0.004,0.198,-0.297,0.376,0.219,-0.265,-0.155,-0.051,-0.328,0.344,-0.038,-0.369,-0.059,-0.235,-0.186,-0.05,0.044,0.205,-0.239,-0.056,0.125,0.084,-0.008,0.097,-0.176,-0.13,-0.033,-0.195,0.012,-0.069,0.119
50,1.299,1.238,-1.012,0.069,0.201,0.849,-0.715,0.283,-0.149,0.356,0.181,0.791,-0.056,-0.272,0.535,0.225,0.149,-0.098,0.001,0.169,0.359,0.368,0.009,-0.07,0.062,-0.011,0.121,0.391,0.13,0.056,0.011,-0.07,0.032,-0.044,0.161,-0.081,0.25,-0.046,0.093,0.255,0.456,0.061,0.264,0.332,-0.16,-0.012,0.134,-0.171,0.018,0.15,-0.117,0.161,0.069,0.025,-0.229,-0.159,0.002,-0.155,0.06,-0.303,0.163,-0.178,0.06,-0.017,-0.34,-0.09,-0.131,-0.024,0.06,0.141
100,1.36,1.874,-0.904,-0.19,-0.269,1.584,-0.398,0.751,-0.015,0.724,0.459,0.871,0.311,-0.269,0.904,0.08,0.06,-0.133,-0.068,0.068,-0.054,-0.014,-0.206,-0.241,0.708,-0.417,0.121,-0.004,0.525,-0.155,0.639,-0.342,-0.147,-0.053,-0.044,0.191,-0.073,0.052,-0.183,-0.179,-0.226,-0.478,0.306,0.069,0.013,-0.033,-0.33,0.095,0.03,-0.025,-0.19,0.1,-0.019,0.228,0.174,0.016,-0.033,-0.043,0.084,0.11,-0.151,-0.014,-0.06,-0.069,0.153,0.062,-0.075,-0.006,0.106,0.025
150,1.425,1.817,-0.699,-0.097,0.053,1.014,-0.676,0.566,-0.035,0.508,0.125,0.794,0.029,-0.314,0.841,0.425,0.061,-0.12,-0.161,0.305,0.063,0.378,-0.149,-0.053,0.34,-0.152,0.275,-0.167,0.053,0.081,0.323,-0.373,-0.074,-0.179,0.102,0.114,0.377,0.425,0.016,0.073,0.234,-0.125,0.176,0.433,-0.104,-0.024,-0.252,-0.094,0.297,-0.147,0.033,-0.179,-0.118,0.127,-0.19,-0.125,-0.126,-0.001,0.122,-0.083,-0.019,-0.055,0.104,0.001,-0.014,-0.06,-0.073,-0.03,-0.006,0.004
200,1.364,1.116,-0.939,0.016,-0.019,0.756,-0.343,0.143,-0.071,0.404,0.164,0.772,0.099,0.082,0.417,0.184,0.096,-0.126,-0.035,0.176,0.245,0.301,-0.177,-0.151,0.03,-0.059,0.011,0.176,0.078,0.124,0.228,0.115,0.024,0.156,-0.065,-0.01,0.308,-0.035,0.01,-0.019,0.19,0.035,0.282,0.296,-0.132,-0.005,0.061,0.074,0.14,0.206,-0.044,0.138,0.086,0.065,-0.254,-0.197,0.013,-0.152,0.103,-0.371,0.199,-0.234,0.08,0.071,-0.31,-0.128,-0.009,-0.016,0.015,0.104
250,1.619,1.145,-0.955,-0.148,-0.109,1.24,0.069,0.043,-0.149,0.637,0.474,1.19,0.264,0.346,0.343,0.128,0.071,-0.269,0.028,0.368,0.149,0.106,-0.317,-0.223,0.203,-0.28,-0.246,0.18,0.36,0.001,0.405,0.358,0.044,0.183,-0.148,0.006,0.14,-0.154,-0.009,-0.244,-0.106,-0.235,0.395,0.21,-0.135,0.042,0.008,0.331,-0.031,0.215,0.026,0.207,0.171,0.243,-0.071,-0.262,-0.057,-0.119,0.121,-0.263,0.011,-0.237,0.037,0.033,-0.12,-0.101,0.037,0.016,0.146,0.089
300,1.841,1.168,-0.866,-0.248,-0.052,1.114,-0.241,0.137,-0.166,0.637,0.31,1.045,0.067,0.204,0.508,0.214,0.098,-0.133,0.092,0.304,0.173,0.156,-0.213,-0.194,0.219,-0.101,-0.076,0.253,0.393,0.02,0.345,0.124,0.043,0.32,-0.274,0.069,0.265,-0.148,0.044,-0.038,0.1,-0.164,0.307,0.19,-0.134,0.003,-0.114,0.245,-0.033,0.095,0.005,0.167,0.122,0.111,-0.146,-0.216,0.063,-0.147,0.014,-0.187,0.04,-0.162,-0.004,0.038,-0.093,-0.124,-0.079,-0.011,0.055,0.104
350,2.094,1.639,-0.763,-0.435,-0.103,1.54,0.335,0.411,-0.233,0.86,0.666,1.373,0.24,0.403,0.49,0.172,0.033,-0.265,-0.089,0.264,-0.214,-0.25,-0.31,-0.278,0.612,-0.436,-0.115,-0.029,0.579,-0.012,0.708,0.158,-0.002,0.138,-0.355,0.324,0.059,-0.049,-0.119,-0.179,-0.386,-0.485,0.273,0.156,0.117,0.152,-0.595,0.339,0.011,-0.182,-0.063,0.004,-0.007,0.194,0.245,0.193,-0.025,-0.083,-0.078,0.113,-0.323,-0.143,-0.111,0.084,0.433,-0.031,0.007,-0.011,0.224,0.042
400,1.815,1.695,-0.754,-0.165,-0.08,1.428,-0.254,0.543,-0.04,0.631,0.382,0.96,0.204,-0.155,0.801,0.228,0.064,-0.098,-0.093,-0.051,-0.117,0.031,-0.04,-0.018,0.65,-0.389,0.227,-0.163,0.504,-0.081,0.441,-0.319,-0.004,0.041,-0.046,0.209,0.07,0.35,-0.1,-0.193,-0.136,-0.389,0.231,0.18,-0.102,0.065,-0.455,-0.004,0.178,-0.255,-0.099,-0.127,-0.107,0.107,0.094,0.05,-0.107,-0.049,-0.032,0.126,-0.113,-0.002,0.021,-0.047,0.045,-0.038,0.046,-0.041,0.048,0.009
450,1.862,1.919,-0.857,-0.233,-0.224,1.502,-0.078,0.366,-0.105,0.494,0.563,1.06,0.331,-0.141,0.536,-0.005,0.005,-0.269,-0.031,0.121,0.036,0.096,-0.14,-0.21,0.452,-0.237,-0.021,0.166,0.273,-0.11,0.437,-0.186,-0.086,-0.133,0.11,0.058,-0.172,-0.022,-0.084,0.032,0.104,-0.186,0.194,0.217,-0.028,-0.198,-0.336,-0.112,-0.033,-0.052,-0.209,0.117,-0.027,-0.017,0.101,0.063,0.017,-0.183,-0.035,-0.057,0.003,-0.073,0.004,-0.125,0.027,-0.013,-0.245,-0.008,0.005,0.126
