timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.664,1.275,-0.831,0.06,-0.005,1.017,-0.263,0.206,-0.153,0.403,0.309,0.616,0.038,0.003,0.325,0.11,0.098,-0.051,-0.037,0.004,0.181,0.212,-0.068,-0.215,0.051,-0.018,0.014,0.277,0.363,-0.06,0.268,0.134,-0.04,0.198,-0.054,0.06,0.115,-0.154,-0.097,0.056,0.152,-0.059,0.339,0.131,-0.26,-0.089,0.152,0.04,0.054,0.158,-0.085,0.226,0.105,0.138,-0.033,-0.042,-0.044,-0.176,0.044,-0.179,0.073,-0.168,0.044,-0.024,-0.296,-0.055,-0.068,0.001,0.011,0.099
50,1.526,1.479,-0.995,-0.012,-0.167,1.169,-0.373,0.177,0.07,0.265,0.337,0.636,0.216,-0.211,0.461,-0.075,-0.018,0.016,0.124,-0.036,0.097,0.115,0.174,-0.137,0.136,-0.022,-0.007,0.209,0.273,-0.119,0.326,-0.226,0.162,0.211,-0.024,0.049,0.089,-0.135,0.036,0.118,0.399,0.024,0.328,0.253,-0.195,-0.005,-0.109,-0.014,0.058,0.107,-0.115,0.172,0.178,0.116,-0.038,-0.121,-0.039,-0.177,-0.035,-0.242,0.106,-0.119,0.037,-0.079,-0.175,-0.09,-0.106,-0.002,0.004,0.108
100,1.689,1.853,-0.922,-0.014,-0.131,1.451,-0.385,0.336,-0.113,0.501,0.507,1.213,0.353,-0.239,0.478,-0.057,-0.085,-0.129,0.073,0.08,-0.056,0.032,-0.114,-0.061,0.294,-0.174,-0.054,0.371,0.462,-0.028,0.374,-0.194,0.131,-0.081,0.063,0.009,-0.14,-0.013,-0.152,0.051,0.193,-0.209,0.309,0.285,-0.201,-0.127,-0.284,-0.352,0.204,-0.096,-0.188,-0.064,-0.184,-0.098,0.136,0.056,0.045,-0.16,-0.058,0.042,0.019,-0.07,-0.064,-0.188,0.1,0.075,-0.201,-0.019,0.106,0.084
150,1.492,1.696,-0.808,0.006,-0.334,1.267,-0.648,0.363,0.103,0.37,0.285,0.559,0.181,-0.415,0.614,0.145,0.006,0.048,-0.018,-0.125,-0.056,0.226,0.119,-0.209,0.208,0.114,0.008,0.335,0.162,-0.085,0.39,-0.243,-0.1,0.38,0.06,-0.02,-0.059,-0.127,-0.076,0.015,0.163,-0.117,0.145,0.177,-0.112,-0.015,-0.191,-0.323,0.077,-0.134,-0.362,0.172,-0.066,0.026,0.254,0.05,-0.044,-0.129,-0.155,-0.089,0.029,-0.038,-0.038,-0.131,-0.095,-0.019,-0.098,0.032,-0.003,0.087
200,1.503,1.333,-0.871,-0.119,-0.067,1.157,-0.344,0.275,-0.076,0.483,0.186,1.14,0.293,-0.101,0.52,0.054,0.057,-0.112,0.075,-0.015,0.019,0.061,-0.082,-0.069,0.393,-0.274,0.004,0.105,0.46,0.04,0.316,-0.313,0.021,0.08,-0.104,0.194,0.14,0.129,-0.107,-0.084,-0.045,-0.143,0.292,0.144,-0.125,-0.032,-0.184,0.114,0.172,-0.022,-0.032,0.047,0.038,0.153,-0.013,-0.115,-0.016,-0.098,0.073,-0.166,0.046,-0.127,-0.007,-0.022,-0.05,-0.034,-0.021,0.025,0.083,0.063
250,1.629,1.365,-0.885,-0.066,-0.193,1.141,-0.273,0.349,-0.119,0.48,0.348,0.819,0.159,-0.151,0.415,0.021,0.024,-0.113,-0.005,0.101,0.024,0.215,-0.03,-0.283,0.257,-0.188,0.038,0.274,0.353,0.048,0.256,0.119,-0.019,0.157,-0.089,0.04,0.109,-0.094,-0.097,-0.156,0.024,-0.151,0.401,0.221,-0.036,-0.06,0.002,-0.007,0.093,0.177,-0.166,0.131,0.028,0.137,-0.037,-0.007,0.023,-0.153,-0.004,-0.205,0.065,-0.149,0.059,-0.015,-0.232,-0.095,-0.085,0.04,0.075,0.128
300,1.199,1.307,-0.852,-0.001,-0.011,0.797,-0.504,0.304,-0.129,0.396,0.234,0.623,-0.078,-0.142,0.335,0.123,0.082,-0.075,-0.129,0.208,0.257,0.154,-0.088,-0.079,0.131,-0.092,0.09,0.257,0.168,0.062,0.212,0.046,-0.034,0.129,-0.039,0.014,0.128,-0.111,0.001,-0.026,0.224,-0.007,0.324,0.301,-0.107,0.029,0.021,0.037,0.033,0.164,-0.032,0.147,0.069,0.136,-0.168,-0.135,-0.022,-0.112,0.054,-0.247,0.094,-0.136,0.016,0.003,-0.208,-0.109,-0.029,0.012,0.078,0.113
350,1.557,1.508,-0.732,-0.06,-0.084,1.131,-0.132,0.339,-0.099,0.667,0.295,0.915,0.129,0.178,0.656,0.225,0.135,-0.193,-0.012,0.188,0.089,0.202,-0.249,-0.112,0.243,-0.207,0.04,-0.047,0.268,-0.057,0.363,-0.097,0.014,0.154,-0.037,0.159,0.249,0.11,-0.035,-0.07,0.073,-0.165,0.27,0.161,-0.159,0.064,-0.073,0.203,0.042,-0.017,0.065,-0.04,0.096,0.172,-0.073,-0.019,-0.101,-0.026,0.059,-0.109,-0.095,-0.052,-0.042,0.054,0.035,-0.072,0.024,-0.04,0.103,-0.035
400,1.351,1.323,-0.804,-0.046,-0.141,0.945,-0.53,0.281,-0.088,0.491,0.185,0.894,-0.026,-0.023,0.484,0.311,0.177,-0.056,-0.043,0.161,0.176,0.256,-0.064,-0.186,0.028,-0.04,0.006,0.214,0.2,0.158,0.288,0.231,0.035,0.336,-0.223,-0.0,0.387,-0.142,-0.105,-0.104,0.124,0.006,0.4,0.38,-0.1,0.034,0.13,0.062,0.127,0.21,-0.058,0.162,0.019,0.129,-0.269,-0.207,0.092,-0.152,0.081,-0.195,0.17,-0.197,0.128,0.055,-0.266,-0.194,0.002,-0.027,0.092,0.078
450,1.474,1.718,-0.957,-0.01,-0.151,1.342,-0.529,0.376,0.089,0.478,0.336,0.825,0.247,-0.302,0.767,0.101,-0.05,-0.19,0.072,0.054,0.101,0.215,-0.069,-0.12,0.286,-0.139,0.109,0.249,0.372,-0.09,0.294,-0.205,0.001,-0.016,0.143,-0.043,-0.045,0.16,-0.058,-0.074,0.114,-0.252,0.295,0.171,-0.116,-0.102,-0.086,-0.138,0.116,0.096,-0.203,0.081,-0.01,0.004,0.047,-0.008,0.027,-0.135,0.023,-0.111,0.026,-0.099,0.012,-0.077,-0.14,-0.003,-0.132,0.062,0.045,0.082
