timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.508,1.602,-0.929,-0.113,-0.214,1.324,-0.618,0.444,-0.012,0.511,0.273,0.688,0.193,-0.402,0.652,0.084,0.061,0.025,0.025,0.062,0.093,0.057,-0.071,-0.149,0.318,-0.061,-0.123,0.331,0.395,-0.174,0.396,-0.167,-0.23,0.117,-0.024,0.139,-0.172,-0.229,-0.079,0.221,0.182,-0.101,0.124,0.212,-0.194,-0.106,-0.176,-0.11,-0.029,0.011,-0.253,0.076,-0.022,-0.128,0.079,0.04,0.114,-0.195,-0.143,0.004,0.079,-0.119,-0.014,-0.123,-0.166,-0.009,-0.149,-0.012,0.036,0.174
50,1.541,1.599,-0.887,-0.144,-0.115,1.321,-0.488,0.302,0.025,0.729,0.291,0.923,0.24,-0.073,0.774,0.297,0.207,-0.093,0.134,0.124,0.123,0.239,-0.141,-0.159,0.338,-0.191,0.069,0.14,0.22,-0.111,0.387,-0.204,0.127,0.188,0.001,0.186,0.217,-0.123,0.055,0.016,0.137,-0.177,0.425,0.158,-0.207,0.004,-0.176,0.077,-0.013,0.16,-0.069,0.068,0.06,0.152,0.067,0.062,-0.009,-0.102,-0.029,-0.159,-0.083,-0.175,-0.027,-0.021,-0.159,-0.135,-0.009,-0.043,0.12,0.093
100,1.184,1.825,-1.002,-0.098,-0.025,1.231,-0.749,0.564,-0.059,0.604,0.297,0.827,0.051,-0.342,0.615,0.282,0.095,-0.116,-0.148,0.227,0.119,0.194,-0.086,-0.089,0.45,-0.133,0.183,0.13,0.242,0.002,0.452,-0.188,-0.168,0.083,0.012,0.078,0.014,-0.051,-0.031,-0.073,0.164,-0.198,0.21,0.198,-0.053,-0.005,-0.18,-0.094,0.022,-0.018,-0.125,0.054,-0.053,0.027,-0.151,-0.082,0.04,-0.114,-0.018,-0.1,0.08,-0.114,-0.046,-0.09,-0.157,-0.106,-0.119,-0.037,0.043,0.099
150,1.854,1.476,-0.94,-0.41,-0.098,1.204,-0.021,0.143,-0.157,0.684,0.465,0.975,0.242,0.167,0.385,-0.031,0.033,-0.186,0.057,0.256,-0.01,0.024,-0.245,-0.311,0.308,-0.158,-0.154,0.241,0.312,-0.09,0.476,0.2,-0.068,0.281,-0.12,0.071,-0.044,-0.17,0.032,-0.147,-0.113,-0.362,0.311,0.194,-0.058,0.042,-0.184,0.184,0.04,0.08,-0.085,0.302,0.187,0.29,0.041,-0.264,-0.089,-0.118,0.091,-0.333,0.009,-0.227,-0.043,0.008,-0.022,-0.012,0.034,0.017,0.233,0.176
200,1.476,1.63,-0.9,0.021,-0.195,1.134,-0.45,0.248,-0.041,0.499,0.365,0.927,0.028,-0.16,0.413,-0.055,0.063,-0.114,0.021,0.17,0.203,0.077,-0.039,-0.164,0.079,-0.052,-0.091,0.293,0.309,-0.034,0.341,-0.052,0.008,0.168,0.036,-0.04,0.11,-0.14,-0.0,0.127,0.293,-0.051,0.325,0.277,-0.161,-0.06,-0.062,-0.082,0.066,0.155,-0.107,0.222,0.114,0.083,-0.129,-0.149,0.005,-0.18,-0.069,-0.284,0.19,-0.134,0.03,-0.066,-0.315,-0.074,-0.195,0.049,0.038,0.149
250,1.373,1.253,-0.868,0.033,-0.227,0.919,-0.508,0.097,-0.027,0.357,0.241,0.751,0.101,-0.213,0.268,-0.085,-0.018,-0.073,0.058,0.09,0.178,0.238,-0.007,-0.186,0.06,0.086,-0.14,0.373,0.266,-0.028,0.176,0.075,-0.034,0.229,-0.036,-0.096,0.081,-0.154,-0.206,-0.012,0.203,0.019,0.277,0.184,-0.187,-0.149,0.137,-0.096,0.231,0.086,-0.138,0.167,0.01,-0.047,-0.169,-0.115,0.135,-0.151,0.047,-0.194,0.229,-0.075,0.11,-0.082,-0.313,-0.141,-0.066,0.017,-0.042,0.107
300,1.746,1.279,-0.88,-0.301,0.096,1.16,-0.148,0.126,-0.253,0.73,0.283,1.47,0.044,0.388,0.494,0.361,0.292,-0.253,0.016,0.259,0.161,0.002,-0.336,-0.173,0.303,-0.272,-0.049,0.041,0.34,0.088,0.629,0.096,0.199,0.287,-0.145,0.211,0.464,0.19,0.114,-0.226,-0.098,-0.253,0.435,0.233,-0.099,0.146,-0.171,0.484,0.036,0.071,0.061,0.264,0.219,0.475,-0.084,-0.236,-0.09,-0.031,0.05,-0.232,-0.055,-0.141,-0.049,0.084,-0.067,-0.077,0.158,-0.014,0.233,0.013
350,1.737,1.425,-0.889,-0.107,-0.22,1.33,-0.144,0.045,0.003,0.492,0.432,0.774,0.283,-0.051,0.529,-0.014,-0.076,-0.08,0.318,-0.173,0.086,0.179,0.015,-0.127,0.126,-0.111,-0.088,0.266,0.523,-0.161,0.263,0.036,0.248,0.197,-0.079,0.042,0.235,-0.072,0.062,-0.072,0.118,-0.241,0.341,0.085,-0.215,0.055,-0.092,0.153,0.107,0.139,-0.072,0.206,0.145,0.091,0.029,-0.098,0.074,-0.199,0.012,-0.202,0.086,-0.124,-0.017,-0.034,-0.153,-0.081,-0.049,0.044,0.055,0.092
400,1.498,1.541,-1.036,-0.012,-0.018,1.314,-0.486,0.43,0.007,0.473,0.361,0.815,0.121,-0.296,0.477,-0.074,0.025,-0.111,0.013,-0.017,0.198,0.083,-0.065,-0.007,0.275,-0.202,0.033,0.238,0.331,-0.092,0.427,-0.011,0.011,0.153,0.073,-0.008,-0.019,-0.048,-0.028,-0.17,0.202,-0.188,0.321,0.129,-0.217,-0.046,0.044,-0.035,-0.038,0.155,-0.218,0.123,-0.037,-0.033,-0.019,-0.027,0.034,-0.16,0.048,-0.078,0.048,-0.098,0.045,-0.078,-0.145,-0.049,-0.069,-0.048,0.076,0.058
450,1.489,1.259,-0.921,-0.057,-0.109,1.151,-0.266,0.233,-0.079,0.51,0.302,0.757,0.145,-0.076,0.484,0.14,0.052,0.009,0.094,-0.031,0.054,-0.022,-0.022,-0.093,0.237,-0.153,-0.04,0.074,0.47,-0.092,0.551,0.095,0.044,0.35,-0.204,0.18,0.201,-0.035,-0.03,-0.182,-0.038,-0.176,0.42,0.015,-0.175,0.047,0.004,0.202,0.009,0.114,-0.024,0.264,0.189,0.265,-0.088,-0.126,-0.02,-0.125,0.075,-0.249,0.088,-0.15,-0.02,0.026,-0.131,-0.081,-0.021,-0.005,0.141,0.074
