timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.587,1.549,-1.071,-0.089,-0.298,1.274,-0.392,0.223,-0.025,0.388,0.49,0.69,0.264,-0.361,0.607,-0.085,-0.034,-0.157,0.042,-0.031,-0.049,0.19,0.053,-0.27,0.281,-0.064,-0.025,0.294,0.131,-0.033,0.201,-0.196,0.018,0.046,-0.002,0.011,-0.055,-0.096,-0.047,0.133,0.257,-0.128,0.162,0.323,-0.024,-0.086,-0.09,-0.212,0.087,0.061,-0.289,0.134,-0.043,-0.06,0.014,-0.031,0.109,-0.212,-0.05,-0.096,0.092,-0.149,0.004,-0.148,-0.15,0.082,-0.21,-0.01,0.044,0.188
50,1.374,1.483,-1.057,0.083,-0.141,1.15,-0.418,0.188,0.078,0.406,0.354,0.704,0.205,-0.17,0.508,-0.002,-0.094,-0.076,0.084,-0.073,0.237,0.165,-0.028,-0.181,0.095,-0.013,-0.101,0.316,0.251,-0.084,0.217,0.074,0.092,0.094,-0.082,0.038,0.012,-0.035,-0.015,0.059,0.252,-0.05,0.293,0.227,-0.235,-0.067,-0.098,-0.015,-0.012,0.058,-0.248,0.189,0.0,0.051,-0.002,-0.007,0.016,-0.177,0.048,-0.237,0.077,-0.14,-0.079,-0.05,-0.085,-0.058,-0.133,-0.006,0.002,0.112
100,1.862,1.421,-1.17,-0.151,-0.012,1.347,-0.449,0.167,-0.029,0.47,0.359,1.163,0.317,-0.237,0.546,0.023,-0.023,-0.023,0.132,0.112,0.113,0.047,-0.034,-0.133,0.256,-0.109,-0.122,0.472,0.469,0.08,0.334,-0.091,0.14,0.053,-0.064,0.036,0.153,-0.176,-0.084,0.087,0.13,-0.131,0.389,0.185,-0.156,-0.136,-0.038,-0.073,0.328,0.075,-0.151,0.172,0.079,0.084,-0.064,-0.126,0.089,-0.195,0.008,-0.144,0.097,-0.183,-0.032,-0.054,-0.107,0.042,-0.151,0.015,0.026,0.133
150,1.303,1.775,-0.867,0.061,-0.077,1.214,-0.631,0.637,-0.085,0.581,0.333,0.847,0.214,-0.353,0.772,0.241,0.104,-0.121,-0.194,0.173,0.087,0.104,-0.156,-0.112,0.58,-0.296,0.23,0.141,0.459,-0.085,0.476,-0.507,-0.337,-0.153,0.14,0.102,-0.145,-0.067,-0.154,-0.097,0.084,-0.349,0.244,0.265,0.019,-0.001,-0.195,-0.167,0.166,-0.073,-0.186,-0.035,-0.088,-0.044,0.023,-0.036,0.024,-0.06,0.024,0.02,-0.023,-0.127,0.038,-0.132,-0.088,-0.006,-0.09,0.031,0.028,0.064
200,1.726,1.674,-0.97,0.013,-0.422,1.393,-0.445,0.132,-0.013,0.464,0.511,0.752,0.331,-0.399,0.447,-0.117,-0.205,0.013,0.112,-0.113,-0.007,0.16,0.021,-0.193,0.182,-0.115,-0.081,0.345,0.472,-0.251,0.224,-0.094,-0.07,0.132,-0.096,0.017,-0.191,-0.146,-0.179,0.037,0.086,-0.179,0.261,0.124,0.0,-0.12,-0.222,-0.101,0.063,0.011,-0.166,0.222,0.102,0.09,0.017,-0.088,0.026,-0.155,-0.068,-0.173,0.076,-0.081,-0.126,-0.154,-0.125,0.042,-0.16,0.033,-0.048,0.141
250,1.297,1.834,-0.884,-0.134,-0.132,1.373,-0.75,0.464,-0.057,0.57,0.256,0.86,0.238,-0.446,0.721,0.125,0.048,-0.046,0.057,0.042,0.038,0.238,0.04,-0.157,0.335,-0.135,0.075,0.296,0.531,0.001,0.34,-0.276,-0.027,0.082,-0.041,0.122,0.062,-0.135,-0.104,-0.006,0.045,-0.178,0.307,0.064,-0.043,-0.047,-0.098,-0.058,0.129,-0.035,-0.251,0.002,-0.102,-0.119,0.082,0.135,0.155,-0.163,-0.131,0.139,-0.01,-0.017,-0.026,-0.123,-0.12,-0.027,-0.111,0.012,-0.089,0.034
300,1.39,1.526,-0.862,-0.003,-0.244,1.105,-0.286,0.178,-0.035,0.391,0.489,0.661,0.104,-0.051,0.299,0.01,-0.095,-0.092,-0.071,-0.022,0.103,0.158,-0.066,-0.115,0.047,-0.037,-0.084,0.255,0.178,-0.072,0.262,0.101,0.121,0.366,-0.111,-0.005,0.143,0.023,-0.033,-0.001,0.128,-0.06,0.335,0.252,-0.217,0.12,-0.12,-0.016,0.177,0.033,-0.187,0.113,0.007,0.114,0.036,-0.139,-0.008,-0.121,0.045,-0.264,0.095,-0.134,-0.034,-0.033,-0.105,-0.04,-0.063,0.032,0.061,0.09
350,2.017,1.359,-0.743,-0.418,0.129,1.408,-0.009,0.359,-0.275,0.947,0.368,1.459,0.088,0.235,0.641,0.563,0.186,-0.302,-0.201,0.247,0.016,0.158,-0.397,-0.013,0.524,-0.377,0.212,-0.262,0.315,0.063,0.682,-0.032,-0.042,0.257,-0.152,0.252,0.326,0.408,-0.091,-0.261,-0.237,-0.366,0.295,0.199,-0.058,0.105,-0.289,0.254,0.016,-0.093,0.06,0.014,0.036,0.495,0.015,-0.133,-0.153,-0.026,0.052,-0.018,-0.138,-0.049,-0.066,0.086,0.109,-0.051,0.138,-0.022,0.164,-0.04
400,1.594,1.55,-1.017,-0.147,-0.224,1.219,-0.286,0.146,-0.109,0.472,0.481,0.877,0.17,-0.016,0.428,0.032,-0.053,0.031,0.077,0.093,0.075,0.014,-0.061,-0.175,0.157,-0.095,-0.101,0.184,0.365,-0.081,0.426,0.079,0.109,0.289,-0.203,0.079,0.095,-0.151,-0.04,-0.083,0.036,-0.131,0.39,0.179,-0.068,0.067,-0.306,0.067,0.033,0.062,-0.137,0.227,0.149,0.08,0.144,-0.04,0.013,-0.18,-0.086,-0.143,0.014,-0.151,-0.029,-0.05,-0.055,-0.054,-0.118,0.039,0.049,0.138
450,1.724,1.587,-0.875,-0.252,-0.261,1.335,-0.162,0.282,-0.072,0.676,0.465,0.936,0.171,0.048,0.459,0.07,0.128,0.014,0.023,0.149,-0.074,-0.017,-0.103,-0.286,0.387,-0.187,-0.071,0.284,0.501,-0.106,0.528,-0.01,0.076,0.285,-0.195,0.195,0.079,-0.36,-0.085,-0.084,-0.133,-0.27,0.344,0.051,0.078,0.112,-0.316,0.163,-0.023,0.115,-0.129,0.418,0.139,0.302,0.163,-0.105,-0.044,-0.053,0.094,-0.24,-0.105,-0.221,-0.08,0.01,0.104,0.027,-0.016,0.036,0.233,0.071
