timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.324,1.768,-0.944,-0.077,-0.291,1.202,-0.596,0.414,-0.025,0.339,0.385,0.674,0.23,-0.511,0.573,-0.097,-0.08,-0.036,-0.032,0.069,-0.031,0.083,0.115,-0.213,0.247,-0.088,0.003,0.397,0.303,0.025,0.233,-0.199,0.043,0.023,0.061,-0.064,-0.139,-0.246,-0.04,0.121,0.242,-0.053,0.27,0.241,-0.056,-0.094,-0.111,-0.394,0.085,0.081,-0.357,0.173,-0.117,-0.088,0.003,0.002,0.103,-0.165,-0.08,-0.133,0.17,-0.102,0.063,-0.155,-0.177,-0.033,-0.257,0.05,0.007,0.176
50,1.317,1.624,-0.953,-0.081,-0.23,1.126,-0.321,0.33,-0.096,0.384,0.361,0.542,0.129,-0.194,0.411,-0.039,0.017,0.096,-0.06,-0.043,-0.053,-0.086,-0.053,-0.188,0.254,-0.059,-0.113,0.255,0.306,-0.066,0.401,0.077,-0.006,0.225,-0.22,0.089,-0.007,-0.383,-0.108,-0.033,-0.044,-0.133,0.356,0.1,0.039,0.009,-0.178,0.078,0.097,0.039,-0.095,0.267,0.089,0.046,0.034,-0.023,0.036,-0.174,-0.049,-0.092,0.069,-0.146,0.021,-0.103,-0.074,-0.001,-0.029,0.048,0.053,0.129
100,1.666,1.236,-0.886,-0.163,0.082,1.17,-0.355,0.309,-0.202,0.596,0.283,1.182,0.095,-0.084,0.68,0.283,0.242,-0.141,0.006,0.359,0.236,0.134,-0.182,-0.12,0.4,-0.289,0.158,0.108,0.23,0.034,0.441,-0.215,-0.063,0.005,-0.012,0.099,0.21,0.125,0.03,-0.074,0.18,-0.163,0.305,0.239,-0.08,0.024,-0.146,0.275,-0.063,0.144,0.009,0.117,0.164,0.236,-0.098,-0.053,-0.06,-0.044,0.07,-0.158,-0.107,-0.143,-0.004,0.04,-0.084,-0.067,-0.006,-0.021,0.14,0.083
150,1.37,1.638,-0.88,0.031,-0.083,1.01,-0.687,0.486,0.01,0.306,0.078,0.687,0.152,-0.407,0.672,0.291,-0.013,-0.183,-0.131,0.134,0.162,0.45,-0.127,-0.019,0.188,-0.089,0.3,0.133,0.036,0.082,0.093,-0.373,-0.006,0.004,0.21,0.08,0.231,0.094,-0.027,0.099,0.38,0.053,0.356,0.345,-0.133,-0.081,0.021,-0.1,0.099,0.036,0.045,-0.04,-0.03,0.049,-0.282,-0.043,-0.039,-0.14,0.018,-0.093,0.064,-0.09,0.112,-0.01,-0.209,-0.14,-0.102,-0.026,-0.018,0.032
200,1.534,1.766,-0.77,-0.167,-0.241,1.156,-0.775,0.59,0.007,0.407,0.282,0.861,0.202,-0.46,0.791,0.339,0.165,-0.161,-0.011,-0.037,0.064,0.323,0.013,0.003,0.462,-0.134,0.378,0.016,0.21,0.036,0.351,-0.717,0.043,-0.121,0.184,0.086,0.184,0.154,-0.102,0.093,0.266,-0.079,0.221,0.389,-0.005,-0.159,-0.12,-0.417,0.253,0.009,-0.2,-0.094,-0.263,-0.202,-0.168,-0.039,0.078,-0.128,-0.062,0.093,0.125,-0.045,0.237,-0.142,-0.242,-0.141,-0.167,-0.039,-0.093,0.079
250,1.469,2.145,-0.865,-0.075,-0.345,1.434,-0.382,0.631,0.023,0.354,0.485,0.759,0.447,-0.588,0.644,0.038,-0.169,-0.064,-0.115,-0.095,-0.293,-0.027,0.103,-0.185,0.551,-0.294,0.128,0.134,0.407,-0.084,0.349,-0.407,-0.086,-0.25,0.171,-0.072,-0.18,0.034,-0.184,-0.114,0.069,-0.278,0.288,0.303,-0.028,-0.131,-0.324,-0.509,0.251,-0.103,-0.44,-0.109,-0.345,-0.257,0.223,0.314,0.126,-0.224,-0.141,0.241,-0.033,-0.046,0.026,-0.196,-0.054,0.072,-0.278,0.031,-0.074,0.149
300,1.698,1.245,-1.061,-0.158,0.079,0.991,0.09,0.256,-0.342,0.623,0.546,0.778,0.053,0.111,0.365,-0.165,0.012,0.022,-0.073,0.12,0.097,-0.144,-0.062,-0.184,0.288,-0.265,-0.125,0.187,0.504,-0.085,0.399,0.224,0.1,0.187,-0.381,0.179,0.102,-0.157,0.075,-0.138,-0.055,-0.187,0.334,0.192,0.014,0.125,-0.312,0.305,-0.07,-0.019,-0.004,0.285,0.098,0.24,0.04,-0.085,-0.049,-0.112,-0.083,-0.165,-0.053,-0.18,-0.037,0.055,0.01,-0.017,-0.041,0.02,0.161,0.113
350,1.323,1.796,-0.625,-0.088,-0.074,1.018,-0.64,0.544,-0.103,0.54,0.184,0.879,0.082,-0.414,0.744,0.361,0.09,-0.262,-0.259,0.268,-0.022,0.342,-0.167,-0.066,0.409,-0.16,0.37,-0.087,0.15,0.138,0.284,-0.466,-0.106,-0.159,0.135,0.072,0.214,0.496,-0.094,-0.065,0.042,-0.268,0.06,0.324,0.054,-0.041,-0.206,-0.194,0.285,-0.315,-0.179,-0.234,-0.265,-0.161,-0.016,0.028,-0.033,-0.068,-0.043,0.199,0.023,0.039,0.131,-0.071,-0.093,-0.024,-0.082,-0.021,-0.1,-0.001
400,1.439,1.387,-0.918,0.107,-0.091,1.118,-0.595,0.286,-0.007,0.419,0.231,0.484,0.137,-0.279,0.428,0.17,0.032,0.088,-0.029,-0.099,0.104,0.307,0.05,-0.121,0.129,0.039,0.203,0.262,0.383,-0.122,0.126,0.049,0.017,0.214,-0.11,0.035,0.1,-0.016,-0.07,0.032,0.209,-0.059,0.29,0.315,-0.096,-0.013,0.119,-0.102,0.112,0.205,-0.079,0.038,0.034,0.092,-0.077,-0.139,-0.03,-0.138,0.049,-0.207,0.106,-0.16,0.033,-0.033,-0.128,-0.074,-0.088,-0.001,-0.014,0.062
450,1.744,1.588,-1.084,-0.192,-0.035,1.393,-0.302,0.467,-0.033,0.557,0.305,0.726,0.214,-0.16,0.753,0.061,0.05,-0.008,0.124,0.038,-0.069,-0.054,-0.141,-0.082,0.477,-0.307,-0.026,0.018,0.492,-0.128,0.523,-0.104,-0.018,0.135,-0.208,0.147,-0.067,-0.177,-0.115,0.04,-0.043,-0.277,0.342,0.127,0.014,0.015,-0.323,0.124,-0.027,0.011,-0.091,0.222,0.14,0.183,0.162,-0.052,-0.059,-0.059,0.03,-0.081,-0.112,-0.147,-0.033,-0.029,0.067,0.022,-0.001,0.017,0.126,0.062
