timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.067,1.695,-0.927,-0.044,0.143,1.045,-0.626,0.532,-0.148,0.608,0.316,0.869,-0.066,-0.362,0.794,0.334,0.203,-0.187,-0.319,0.268,0.189,0.165,-0.035,0.023,0.406,-0.236,0.131,0.085,0.129,0.177,0.482,-0.217,0.041,-0.196,0.175,-0.067,0.191,0.187,0.054,-0.052,0.174,-0.159,0.237,0.233,-0.114,-0.014,-0.142,-0.204,0.15,-0.055,-0.159,0.016,-0.12,-0.013,-0.157,-0.048,-0.026,-0.115,0.081,0.003,0.021,-0.075,0.195,-0.138,-0.173,-0.126,0.022,-0.062,-0.047,0.047
50,1.742,1.549,-0.632,-0.177,-0.045,1.232,-0.319,0.461,-0.224,0.641,0.358,1.066,0.103,-0.11,0.664,0.381,0.181,-0.184,-0.186,0.304,0.035,0.288,-0.16,-0.141,0.291,-0.203,0.097,0.046,0.329,0.069,0.356,-0.069,-0.06,-0.023,-0.06,0.153,0.272,0.169,0.035,0.115,0.137,-0.151,0.265,0.529,-0.139,0.056,-0.231,0.046,0.072,-0.039,-0.042,-0.007,-0.046,0.06,-0.172,-0.138,-0.027,-0.133,0.031,-0.069,0.028,-0.175,0.096,0.02,-0.15,-0.064,-0.045,-0.038,0.088,0.114
100,1.307,1.623,-0.705,-0.113,-0.091,1.145,-0.275,0.447,-0.072,0.623,0.24,0.839,0.197,-0.007,0.893,0.293,0.138,-0.163,-0.051,0.267,-0.093,0.155,-0.226,-0.089,0.587,-0.293,0.114,-0.135,0.194,0.027,0.522,-0.33,0.011,-0.18,0.088,0.115,0.172,0.263,-0.001,-0.203,-0.107,-0.356,0.234,0.159,0.062,-0.013,-0.338,0.197,0.204,-0.119,0.033,0.014,-0.021,0.29,-0.049,-0.075,-0.101,-0.021,0.062,-0.008,-0.059,-0.046,0.104,0.053,-0.042,-0.039,0.049,-0.039,0.072,-0.022
150,1.382,1.648,-0.709,-0.181,0.001,0.943,-0.76,0.602,-0.078,0.568,0.157,0.745,-0.028,-0.281,0.847,0.46,0.229,-0.119,-0.03,0.303,0.103,0.496,-0.024,-0.055,0.386,-0.088,0.305,0.109,0.197,0.154,0.235,-0.293,-0.003,-0.133,0.017,0.038,0.437,0.115,-0.033,0.131,0.112,-0.004,0.282,0.376,-0.097,-0.096,0.02,-0.182,0.308,-0.017,-0.167,-0.157,-0.186,-0.055,-0.182,-0.016,0.116,-0.075,0.042,0.008,0.077,-0.104,0.098,-0.023,-0.146,-0.058,-0.087,-0.022,-0.046,0.008
200,1.598,1.829,-0.985,-0.088,-0.096,1.293,-0.874,0.612,0.003,0.441,0.237,0.655,0.076,-0.596,0.879,0.326,0.09,-0.014,0.031,0.187,0.148,0.397,0.096,-0.027,0.114,0.021,0.239,0.313,0.141,0.085,0.178,-0.26,0.103,-0.152,0.039,-0.102,0.318,0.064,0.054,0.261,0.481,0.054,0.232,0.51,-0.146,-0.104,-0.161,-0.353,0.248,-0.002,-0.21,-0.032,-0.115,-0.076,-0.141,0.017,0.009,-0.154,0.031,-0.071,0.068,-0.11,0.155,-0.055,-0.249,-0.088,-0.137,-0.079,-0.008,0.1
250,1.772,1.463,-0.971,-0.324,-0.066,1.362,-0.083,0.248,-0.172,0.7,0.504,1.132,0.372,-0.068,0.622,0.024,-0.016,-0.297,0.056,0.063,-0.069,-0.044,-0.202,-0.044,0.537,-0.345,-0.119,0.078,0.477,0.05,0.462,-0.228,0.108,-0.121,-0.133,0.071,0.013,0.155,0.007,-0.182,-0.004,-0.345,0.231,0.196,-0.015,-0.025,-0.372,-0.035,0.205,-0.079,-0.102,-0.087,-0.171,-0.032,-0.007,0.102,0.104,-0.207,-0.061,0.044,-0.032,-0.053,0.079,-0.091,0.011,-0.061,-0.138,0.003,0.013,0.095
300,1.424,1.57,-0.86,-0.058,0.234,0.992,-0.709,0.433,-0.218,0.396,0.236,0.964,-0.03,-0.422,0.659,0.327,0.068,-0.122,-0.129,0.3,0.144,0.22,0.026,0.009,0.214,-0.131,0.122,0.241,0.215,0.192,0.234,-0.299,0.046,-0.169,0.104,-0.088,0.356,0.125,0.009,0.134,0.291,0.017,0.219,0.345,-0.073,-0.064,-0.068,-0.305,0.332,-0.197,-0.044,-0.055,-0.131,-0.039,-0.252,-0.106,-0.053,-0.128,-0.015,-0.084,0.105,-0.056,0.148,-0.115,-0.268,-0.055,-0.17,0.027,-0.041,0.126
350,1.414,1.746,-0.72,-0.235,-0.05,1.128,-0.658,0.519,-0.069,0.719,0.161,1.035,0.115,-0.197,0.79,0.339,0.252,-0.101,-0.001,0.258,0.137,0.259,-0.143,-0.188,0.319,-0.129,0.104,0.086,0.224,0.108,0.387,-0.248,-0.042,0.104,0.073,0.108,0.247,0.028,-0.046,0.07,0.094,-0.101,0.299,0.361,-0.104,-0.12,0.026,-0.01,0.231,0.05,-0.094,-0.005,-0.03,0.059,-0.291,-0.161,0.073,-0.165,0.032,-0.116,0.211,-0.163,0.079,-0.012,-0.312,-0.105,-0.039,-0.007,-0.034,0.098
400,1.405,1.754,-0.919,-0.199,-0.038,1.438,-0.565,0.497,-0.037,0.669,0.269,0.996,0.186,-0.405,0.968,0.452,0.25,-0.134,-0.035,0.214,0.108,0.315,-0.092,-0.065,0.464,-0.156,0.184,0.089,0.211,0.072,0.436,-0.373,-0.007,-0.075,0.054,0.013,0.264,0.008,-0.001,0.126,0.18,-0.083,0.295,0.359,-0.065,-0.014,-0.186,-0.054,0.095,0.034,-0.153,0.053,-0.012,0.079,-0.156,-0.058,0.06,-0.183,-0.017,-0.071,0.103,-0.15,0.045,-0.067,-0.233,-0.031,-0.081,-0.046,0.002,0.149
450,1.662,1.583,-0.794,-0.075,-0.267,1.422,-0.307,0.206,-0.12,0.443,0.473,1.281,0.343,-0.229,0.543,0.065,0.026,-0.123,0.093,0.067,0.145,0.296,-0.14,-0.138,0.315,-0.177,0.03,0.314,0.326,-0.065,0.298,-0.401,-0.083,-0.038,0.172,0.091,-0.052,0.02,-0.023,0.16,0.294,-0.093,0.237,0.279,-0.244,-0.11,-0.176,-0.139,0.087,0.002,-0.154,0.008,-0.024,-0.064,0.007,-0.034,0.001,-0.149,-0.102,-0.065,0.117,-0.122,0.008,-0.084,-0.22,-0.081,-0.133,-0.001,-0.026,0.13
