timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.333,1.401,-0.962,0.003,-0.125,1.024,-0.417,0.183,-0.072,0.43,0.404,0.559,0.152,-0.242,0.532,-0.103,-0.047,0.026,0.05,-0.033,0.123,0.058,0.041,-0.161,0.152,-0.111,-0.045,0.309,0.304,-0.098,0.23,-0.101,0.081,0.057,-0.009,-0.023,-0.044,-0.002,-0.023,0.019,0.212,-0.175,0.249,0.13,-0.141,-0.062,-0.225,-0.003,0.106,-0.071,-0.166,0.138,0.012,0.013,0.059,0.001,0.029,-0.145,-0.047,-0.076,0.05,-0.042,-0.017,-0.127,-0.088,-0.025,-0.054,0.007,0.004,0.087
50,1.765,1.699,-0.783,-0.235,-0.124,1.412,-0.453,0.531,-0.08,0.675,0.295,0.978,0.28,-0.342,0.872,0.097,0.046,-0.098,0.054,-0.015,-0.051,0.151,-0.14,-0.126,0.561,-0.28,0.283,-0.077,0.346,-0.106,0.487,-0.725,-0.055,-0.021,0.082,0.201,-0.072,0.329,-0.104,-0.064,0.072,-0.379,0.143,0.272,-0.143,-0.005,-0.574,-0.092,0.135,-0.298,-0.122,-0.158,-0.134,-0.129,0.182,0.166,0.035,-0.134,-0.226,0.312,-0.089,0.033,0.012,-0.146,-0.048,-0.015,-0.073,0.005,-0.037,0.033
100,1.4,1.513,-0.922,-0.182,-0.071,1.08,-0.597,0.334,-0.042,0.679,0.143,0.892,0.044,-0.104,0.696,0.391,0.225,-0.077,0.019,0.169,0.131,0.231,-0.128,-0.031,0.293,-0.098,0.049,0.147,0.221,0.015,0.371,-0.215,0.031,0.358,-0.011,0.132,0.306,-0.077,0.014,-0.067,0.123,-0.156,0.389,0.15,-0.068,0.058,-0.206,0.012,0.148,-0.049,0.026,0.133,0.117,0.112,-0.068,0.021,-0.002,-0.091,-0.111,-0.005,-0.023,-0.039,-0.013,0.007,-0.105,-0.134,-0.035,-0.019,-0.037,0.028
150,1.692,1.499,-0.999,-0.107,-0.112,1.121,-0.522,0.175,-0.087,0.32,0.209,0.99,0.097,-0.089,0.456,0.144,0.028,-0.11,0.096,0.216,0.122,0.329,-0.032,-0.154,0.1,0.009,0.084,0.34,0.282,-0.059,0.305,-0.152,0.057,0.263,0.059,-0.081,0.208,-0.107,0.001,0.047,0.132,-0.111,0.297,0.168,-0.07,0.05,-0.141,-0.135,0.077,-0.109,-0.134,0.144,0.005,0.126,0.034,-0.001,-0.012,-0.082,-0.087,-0.194,0.062,-0.075,-0.04,-0.06,-0.223,-0.186,0.052,0.018,0.002,0.08
200,1.613,1.738,-0.795,-0.287,-0.194,1.453,-0.18,0.341,-0.13,0.762,0.478,1.177,0.213,0.097,0.597,0.203,0.043,-0.185,-0.038,0.14,0.065,-0.005,-0.329,-0.145,0.472,-0.364,0.023,0.02,0.473,-0.198,0.514,-0.246,-0.111,0.004,-0.019,0.242,-0.134,0.128,-0.027,-0.019,0.002,-0.317,0.21,0.217,-0.056,0.045,-0.44,0.166,-0.123,-0.046,0.047,0.159,0.143,0.256,0.048,-0.13,-0.098,-0.043,0.083,-0.076,-0.05,-0.13,0.04,-0.041,-0.003,-0.086,0.017,-0.021,0.161,-0.008
250,1.509,2.025,-0.851,-0.288,-0.18,1.565,-0.483,0.642,0.071,0.678,0.294,0.909,0.422,-0.494,1.027,0.17,-0.059,-0.045,0.059,-0.041,-0.193,0.051,-0.192,-0.015,0.771,-0.301,0.234,-0.146,0.313,-0.125,0.743,-0.615,-0.159,-0.083,0.068,0.194,-0.13,0.301,-0.198,-0.194,-0.05,-0.518,0.161,0.11,0.006,-0.104,-0.605,-0.237,0.336,-0.391,-0.289,-0.211,-0.186,-0.296,0.402,0.172,0.018,-0.112,-0.189,0.306,0.007,0.003,0.032,-0.23,0.093,0.06,-0.137,0.011,-0.114,0.079
300,1.32,1.746,-0.813,-0.21,-0.268,1.276,-0.838,0.375,0.222,0.541,0.191,0.562,0.124,-0.395,0.867,0.422,0.163,0.002,0.093,-0.031,0.145,0.43,0.093,-0.035,0.104,0.047,0.198,0.074,0.098,0.045,0.258,-0.441,0.131,0.387,0.101,0.057,0.381,0.05,0.045,0.053,0.316,-0.04,0.322,0.273,-0.145,0.032,-0.05,-0.133,0.274,0.027,-0.108,0.082,0.014,0.104,-0.199,-0.129,0.013,-0.124,-0.016,-0.131,0.182,-0.074,0.104,-0.002,-0.375,-0.095,-0.019,-0.048,-0.047,0.102
350,1.557,1.597,-0.892,-0.204,-0.089,1.075,-0.591,0.217,-0.068,0.33,0.289,0.923,0.039,-0.204,0.687,0.322,0.219,-0.226,0.03,0.159,0.094,0.407,0.017,0.066,0.006,0.026,0.186,0.211,-0.024,0.154,0.126,-0.251,0.412,0.083,0.167,-0.093,0.563,0.107,0.077,0.171,0.311,0.097,0.256,0.316,-0.12,-0.009,-0.064,-0.303,0.315,-0.012,-0.219,0.019,-0.154,0.017,-0.115,-0.139,-0.0,-0.089,0.06,-0.197,0.14,-0.1,0.085,-0.037,-0.217,-0.016,-0.092,-0.039,0.011,0.086
400,1.294,1.538,-1.025,0.022,-0.082,0.953,-0.545,0.262,-0.078,0.445,0.408,0.554,0.042,-0.218,0.339,0.032,-0.095,-0.084,-0.134,0.055,0.178,0.15,-0.061,-0.107,0.049,-0.117,-0.021,0.347,0.22,-0.061,0.188,0.038,-0.139,0.196,0.106,-0.118,0.027,0.026,-0.041,-0.059,0.157,-0.154,0.211,0.184,-0.088,-0.03,0.005,-0.064,0.108,-0.018,-0.27,0.17,-0.019,0.063,-0.048,-0.185,0.008,-0.124,0.04,-0.226,0.205,-0.048,0.056,-0.131,-0.236,-0.026,-0.115,0.068,-0.021,0.126
450,1.376,1.845,-0.891,-0.233,-0.177,1.237,-0.64,0.573,0.003,0.521,0.123,0.898,0.26,-0.442,0.783,0.201,0.085,-0.073,-0.045,0.027,0.056,0.141,-0.13,0.059,0.508,-0.271,0.154,0.015,0.32,-0.168,0.429,-0.798,-0.24,-0.131,0.213,0.164,-0.24,0.184,-0.085,0.116,0.215,-0.197,0.096,0.179,-0.294,-0.124,-0.285,-0.22,0.138,-0.192,-0.268,-0.13,-0.102,-0.228,0.19,0.023,0.038,-0.12,-0.091,0.119,0.075,-0.009,0.04,-0.24,-0.129,-0.031,-0.164,-0.023,-0.018,0.083
