timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.604,1.899,-0.87,-0.31,-0.107,1.251,-0.746,0.497,-0.144,0.671,0.158,1.087,-0.075,-0.239,0.748,0.577,0.255,-0.18,-0.16,0.429,0.111,0.235,-0.214,0.046,0.257,-0.146,0.043,0.145,0.191,0.107,0.459,-0.136,-0.046,0.135,0.078,-0.095,0.182,0.109,0.003,0.034,0.01,-0.264,0.117,0.237,-0.165,-0.084,-0.196,-0.224,0.214,-0.139,-0.311,0.067,-0.138,-0.095,-0.035,-0.147,0.098,-0.117,0.04,0.047,0.086,-0.021,0.129,-0.101,-0.079,-0.08,-0.07,-0.015,0.041,0.137
50,1.657,1.822,-0.806,-0.103,-0.344,1.239,-0.822,0.207,0.023,0.376,0.346,0.67,0.144,-0.503,0.609,0.198,0.031,-0.074,-0.009,0.092,0.186,0.374,0.118,-0.119,0.044,0.115,0.008,0.479,0.053,0.009,0.063,-0.439,-0.102,0.097,0.197,-0.046,-0.059,-0.031,0.042,0.338,0.378,0.159,0.145,0.337,-0.052,-0.132,-0.11,-0.355,0.082,-0.031,-0.121,0.077,0.064,0.096,-0.233,-0.185,-0.043,-0.06,-0.005,-0.218,0.271,-0.125,0.036,-0.118,-0.422,-0.134,-0.029,-0.027,-0.144,0.052
100,1.371,1.716,-0.859,-0.089,-0.204,1.132,-0.5,0.401,-0.132,0.35,0.228,0.741,0.245,-0.46,0.663,0.082,-0.038,-0.08,-0.02,-0.051,-0.056,0.168,-0.021,0.031,0.378,-0.122,0.178,0.031,0.257,-0.145,0.356,-0.652,-0.162,0.016,0.236,0.138,-0.057,0.213,0.015,0.027,0.122,-0.172,0.103,0.162,-0.145,-0.057,-0.287,-0.231,0.364,-0.209,-0.236,-0.067,-0.166,-0.161,0.071,0.006,0.082,-0.116,-0.108,0.106,0.087,0.034,0.046,-0.14,-0.111,0.023,-0.101,-0.03,-0.1,0.038
150,1.8,1.267,-0.981,-0.145,-0.041,1.05,-0.646,0.179,-0.335,0.48,0.254,1.145,-0.02,-0.207,0.357,0.107,0.123,0.002,0.04,0.289,0.227,0.161,-0.053,-0.176,0.208,-0.065,0.082,0.491,0.45,-0.112,0.258,-0.178,-0.186,0.238,-0.059,0.019,0.158,-0.178,-0.076,0.107,0.213,-0.132,0.295,0.238,-0.055,0.015,0.04,-0.074,0.092,0.045,-0.164,0.196,0.048,0.064,0.004,-0.152,-0.03,-0.098,-0.024,-0.074,0.089,-0.077,0.027,-0.054,-0.151,-0.08,-0.026,0.013,0.007,0.019
200,1.346,1.294,-0.854,0.005,0.027,0.868,-0.499,0.269,-0.162,0.636,0.225,0.879,-0.05,0.024,0.476,0.291,0.113,-0.155,-0.009,0.264,0.242,0.226,-0.22,-0.151,0.129,-0.141,0.075,0.153,0.131,0.065,0.426,0.166,-0.004,0.368,-0.16,0.104,0.279,-0.035,-0.023,-0.228,0.063,-0.158,0.353,0.121,-0.162,-0.003,0.03,0.182,0.111,0.095,-0.055,0.144,0.049,0.061,-0.086,-0.121,0.046,-0.157,0.078,-0.108,0.103,-0.12,0.023,0.02,-0.204,-0.13,0.036,-0.03,0.003,0.039
250,1.689,1.593,-0.869,-0.321,-0.128,1.405,-0.467,0.401,-0.094,0.629,0.28,1.182,0.213,-0.178,0.669,0.035,0.099,-0.033,0.013,0.039,0.006,-0.063,-0.111,-0.118,0.481,-0.255,-0.016,0.17,0.472,-0.062,0.589,-0.428,-0.071,0.25,-0.109,0.243,-0.09,-0.069,-0.167,-0.142,-0.058,-0.355,0.169,0.016,-0.076,0.031,-0.165,0.018,0.07,-0.131,-0.226,-0.028,-0.085,-0.031,0.094,-0.038,0.015,-0.102,-0.032,0.071,0.026,-0.057,0.068,-0.119,-0.011,-0.099,-0.069,-0.022,0.083,0.097
300,1.445,1.419,-0.775,-0.127,0.068,1.19,-0.488,0.331,-0.148,0.755,0.177,1.133,0.171,-0.1,0.735,0.465,0.26,-0.09,-0.026,0.206,0.163,0.27,-0.302,-0.056,0.332,-0.258,0.184,-0.04,0.452,-0.04,0.485,-0.267,-0.155,0.043,0.069,0.126,0.21,0.315,0.028,-0.112,0.111,-0.27,0.211,0.21,-0.281,0.017,-0.069,0.309,-0.005,0.13,0.012,-0.003,0.106,0.187,-0.186,-0.187,0.036,-0.082,0.158,-0.062,0.006,-0.167,0.051,0.027,-0.148,-0.02,0.018,-0.065,0.117,0.024
350,1.473,2.01,-0.977,-0.043,-0.25,1.497,-0.81,0.46,0.04,0.647,0.361,0.715,0.294,-0.387,0.839,0.246,-0.004,0.023,0.126,0.041,0.001,0.222,0.001,-0.22,0.303,-0.114,-0.016,0.358,0.485,-0.164,0.467,-0.038,-0.23,0.252,-0.043,0.066,-0.241,-0.099,-0.128,-0.01,0.158,-0.186,0.285,0.155,-0.107,-0.028,-0.17,-0.003,0.048,-0.129,-0.187,0.031,-0.003,-0.172,0.08,0.056,0.032,-0.191,-0.084,0.123,0.03,0.003,0.052,-0.156,-0.082,-0.01,-0.071,-0.026,-0.083,0.05
400,1.346,2.092,-0.918,-0.209,0.052,1.182,-1.09,0.754,-0.105,0.714,0.041,1.106,0.09,-0.566,0.952,0.492,0.154,-0.166,-0.115,0.325,0.266,0.208,-0.187,-0.041,0.537,-0.244,0.135,0.247,0.421,0.073,0.466,-0.55,-0.365,-0.173,0.265,0.146,0.005,0.078,-0.18,0.086,0.169,-0.231,0.095,0.144,-0.194,-0.132,-0.054,-0.279,0.107,-0.183,-0.28,-0.131,-0.145,-0.201,0.001,0.031,0.039,-0.166,0.049,0.12,0.109,-0.028,0.105,-0.214,-0.212,-0.071,-0.098,-0.026,-0.175,-0.015
450,1.688,1.735,-0.997,-0.103,0.029,1.314,-0.555,0.512,-0.115,0.563,0.294,0.962,0.245,-0.287,0.708,0.114,0.055,-0.055,-0.025,0.031,0.08,0.131,-0.07,-0.116,0.407,-0.262,0.027,0.221,0.435,-0.105,0.419,-0.236,-0.093,0.094,-0.028,0.192,0.13,-0.078,-0.066,0.031,0.113,-0.199,0.327,0.108,-0.012,-0.026,-0.162,-0.032,0.198,-0.051,-0.081,0.137,-0.019,0.092,-0.021,-0.018,0.014,-0.176,-0.03,0.031,0.07,-0.106,-0.011,-0.048,-0.108,-0.015,-0.087,-0.045,0.027,0.08
