timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.604,1.573,-0.87,-0.207,-0.009,1.13,-0.429,0.281,-0.127,0.65,0.287,0.835,-0.101,0.042,0.59,0.364,0.137,-0.032,0.019,0.347,0.275,0.259,-0.082,-0.256,0.173,-0.086,0.062,0.062,0.175,0.058,0.45,0.269,0.043,0.231,-0.179,0.072,0.484,-0.146,0.01,0.031,0.131,-0.118,0.469,0.426,-0.004,0.094,0.019,0.262,-0.006,0.182,-0.023,0.229,0.201,0.376,-0.077,-0.228,-0.096,-0.102,0.102,-0.33,0.008,-0.241,-0.005,0.082,-0.116,-0.099,0.061,-0.051,0.124,0.076
50,1.628,1.765,-0.702,-0.105,-0.063,1.337,-0.524,0.38,-0.077,0.671,0.225,1.234,0.24,-0.18,0.846,0.43,0.177,-0.2,-0.023,0.178,0.17,0.262,-0.307,0.083,0.332,-0.253,0.065,0.142,0.171,0.068,0.48,-0.576,0.045,-0.118,0.246,0.191,0.194,0.287,-0.009,0.055,0.2,-0.157,0.244,0.256,-0.288,-0.102,-0.275,-0.15,0.228,-0.052,-0.02,-0.087,-0.019,0.217,-0.152,-0.07,-0.086,-0.126,0.066,-0.048,-0.012,-0.106,0.024,-0.024,-0.094,-0.04,-0.081,-0.038,0.024,0.031
100,1.373,1.855,-1.007,-0.127,-0.323,1.365,-0.182,0.241,0.038,0.554,0.488,0.865,0.339,-0.042,0.445,-0.183,-0.199,-0.199,-0.012,0.132,0.051,-0.081,-0.15,-0.272,0.372,-0.248,-0.279,0.267,0.552,-0.158,0.517,0.043,-0.177,-0.05,-0.064,0.154,-0.287,-0.144,-0.226,-0.19,-0.128,-0.493,0.272,0.06,-0.01,-0.114,-0.223,0.091,0.058,0.045,-0.224,0.206,-0.009,0.067,0.165,-0.006,0.127,-0.16,0.012,-0.037,-0.046,-0.182,-0.076,-0.141,0.001,0.103,-0.044,0.033,0.121,0.193
150,1.284,1.881,-0.936,-0.004,-0.329,1.345,-0.553,0.254,0.123,0.444,0.396,0.697,0.376,-0.398,0.607,-0.006,-0.033,-0.12,0.183,-0.086,0.128,0.103,-0.062,-0.105,0.238,0.096,-0.133,0.422,0.311,-0.181,0.376,-0.22,0.004,-0.041,0.09,-0.028,-0.144,-0.212,0.001,0.088,0.292,-0.108,0.261,0.165,-0.275,-0.22,-0.105,-0.152,0.044,0.098,-0.368,0.14,0.005,-0.146,0.073,0.072,0.208,-0.226,-0.096,-0.06,0.127,-0.13,-0.063,-0.173,-0.169,-0.015,-0.183,0.019,0.008,0.175
200,1.5,1.757,-0.742,-0.148,-0.182,1.171,-0.359,0.482,-0.106,0.449,0.217,0.891,0.147,-0.269,0.631,0.096,0.061,-0.01,-0.016,-0.045,-0.092,0.146,-0.074,-0.088,0.409,-0.181,0.188,0.089,0.336,-0.018,0.354,-0.359,-0.02,0.002,0.072,0.047,-0.014,0.051,-0.223,-0.089,-0.044,-0.266,0.184,0.105,-0.005,-0.061,-0.199,-0.284,0.248,-0.065,-0.295,0.019,-0.204,-0.134,0.079,0.099,0.073,-0.131,-0.08,0.079,0.042,-0.071,0.053,-0.181,-0.101,0.028,-0.119,0.014,-0.088,0.085
250,1.523,1.834,-0.912,0.082,-0.116,1.128,-0.817,0.456,0.025,0.452,0.361,0.76,0.1,-0.573,0.644,0.119,-0.016,-0.041,-0.026,-0.038,0.181,0.32,0.135,-0.021,0.255,-0.115,0.114,0.344,0.304,0.007,0.14,-0.345,-0.05,-0.027,0.078,-0.037,-0.05,0.082,-0.024,0.193,0.387,0.035,0.163,0.443,-0.176,-0.063,-0.131,-0.318,0.023,0.038,-0.23,0.01,-0.119,-0.246,-0.049,-0.022,0.078,-0.235,-0.047,-0.016,0.152,-0.115,0.122,-0.161,-0.293,-0.042,-0.137,-0.045,-0.06,0.16
300,1.384,1.716,-0.916,0.063,-0.108,0.872,-0.738,0.283,-0.156,0.151,0.162,0.755,0.113,-0.537,0.532,0.026,0.03,-0.063,0.069,0.168,0.192,0.314,0.034,-0.033,0.101,0.07,0.085,0.377,0.181,-0.068,0.148,-0.313,-0.08,-0.031,0.15,-0.113,-0.117,-0.055,-0.018,0.202,0.368,0.043,0.134,0.248,-0.201,-0.083,-0.101,-0.345,0.121,-0.111,-0.322,0.094,-0.118,-0.092,-0.084,-0.028,0.064,-0.135,-0.091,-0.146,0.163,-0.07,0.014,-0.145,-0.279,-0.13,-0.195,-0.03,-0.173,0.124
350,2.13,1.293,-0.749,-0.2,-0.034,1.28,0.107,0.162,-0.266,0.569,0.406,1.257,0.103,0.218,0.415,0.053,0.123,-0.267,-0.024,0.264,-0.027,0.082,-0.24,-0.233,0.25,-0.219,-0.1,0.195,0.355,-0.01,0.391,0.165,0.025,0.065,-0.061,0.127,0.199,0.071,-0.115,-0.064,-0.024,-0.169,0.249,0.265,-0.135,-0.025,-0.184,0.182,0.085,0.01,-0.043,0.003,0.012,0.193,-0.067,-0.086,0.019,-0.137,0.09,-0.153,0.013,-0.133,-0.054,0.065,0.072,-0.024,-0.016,-0.009,0.159,0.072
400,1.275,1.939,-0.998,-0.132,-0.355,1.728,-0.24,0.396,0.25,0.635,0.669,0.51,0.583,-0.242,0.736,-0.169,-0.158,-0.038,0.191,-0.192,-0.157,-0.104,0.005,-0.243,0.528,-0.294,-0.253,0.087,0.476,-0.272,0.644,-0.239,0.101,0.047,-0.045,0.137,-0.233,-0.177,-0.007,-0.163,-0.071,-0.381,0.323,-0.04,0.047,-0.062,-0.476,0.035,0.102,-0.042,-0.267,0.154,-0.047,0.029,0.211,0.198,0.113,-0.205,-0.156,0.036,-0.104,-0.086,-0.084,-0.11,0.103,0.047,-0.163,0.02,0.136,0.151
450,1.33,1.61,-0.841,0.035,-0.348,1.266,-0.538,0.301,0.112,0.387,0.27,0.595,0.269,-0.376,0.662,0.084,-0.08,0.048,0.036,-0.131,-0.001,0.28,0.012,-0.155,0.34,-0.054,0.047,0.199,0.325,-0.034,0.274,-0.222,-0.116,-0.006,0.051,0.0,-0.077,-0.052,-0.165,0.026,0.135,-0.156,0.144,0.216,-0.167,-0.09,-0.027,-0.203,0.089,0.084,-0.272,0.12,-0.036,-0.085,0.064,-0.015,0.099,-0.176,-0.031,-0.031,0.129,-0.08,0.056,-0.079,-0.126,0.014,-0.167,0.01,0.033,0.135
