timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.324,1.724,-0.915,-0.172,-0.061,1.142,-0.66,0.659,-0.199,0.417,0.181,0.773,0.101,-0.498,0.611,0.208,0.089,-0.039,-0.026,0.036,0.013,0.157,-0.068,0.026,0.431,-0.146,0.275,0.097,0.314,-0.101,0.398,-0.528,-0.205,-0.073,0.056,0.104,-0.016,0.002,-0.179,0.139,0.188,-0.177,0.068,0.141,-0.015,-0.096,-0.244,-0.458,0.151,-0.192,-0.429,-0.045,-0.23,-0.279,0.319,0.181,0.021,-0.126,-0.186,0.153,0.035,-0.036,0.022,-0.24,-0.105,0.033,-0.147,0.001,-0.083,0.118
50,1.672,1.453,-0.774,-0.097,0.04,0.813,-0.265,0.315,-0.322,0.501,0.261,0.866,-0.13,0.034,0.293,0.167,0.11,-0.288,-0.018,0.513,0.108,0.2,-0.128,-0.227,0.121,-0.113,-0.075,0.338,0.261,0.023,0.182,0.326,-0.196,0.012,-0.09,0.016,0.313,-0.236,-0.094,0.118,0.15,-0.037,0.354,0.441,0.032,-0.1,0.104,0.126,0.048,0.267,-0.003,0.229,0.112,0.169,-0.18,-0.236,0.027,-0.153,0.027,-0.299,0.13,-0.251,0.065,0.004,-0.175,-0.133,-0.082,0.036,0.072,0.089
100,1.563,1.909,-0.975,-0.38,-0.341,1.581,-0.254,0.375,0.064,0.662,0.426,0.64,0.292,-0.177,0.799,0.071,-0.035,0.045,0.06,-0.071,-0.136,-0.02,-0.116,-0.156,0.444,-0.177,-0.064,0.094,0.293,-0.02,0.517,-0.025,0.187,0.251,-0.081,0.09,0.137,-0.073,-0.098,-0.172,-0.232,-0.441,0.412,0.035,0.075,0.087,-0.307,0.156,0.13,-0.003,-0.169,0.225,0.068,0.258,0.264,0.016,-0.074,-0.094,0.048,-0.121,-0.206,-0.142,-0.031,-0.037,0.073,0.092,-0.029,0.008,0.136,0.1
150,1.429,1.375,-0.916,-0.061,-0.205,0.937,-0.303,0.145,-0.042,0.313,0.24,0.65,0.127,-0.063,0.412,0.018,-0.017,-0.097,0.141,0.139,0.19,0.24,-0.0,-0.207,-0.017,0.068,-0.119,0.449,0.258,-0.032,0.106,0.192,0.084,0.227,-0.024,-0.087,0.027,-0.134,-0.025,0.102,0.304,-0.044,0.22,0.258,-0.172,0.025,0.071,0.072,0.063,0.119,-0.049,0.171,0.144,0.154,-0.18,-0.203,-0.062,-0.139,0.038,-0.324,0.166,-0.094,0.103,-0.02,-0.219,-0.144,-0.009,-0.014,0.085,0.096
200,1.708,1.461,-0.981,-0.191,-0.077,1.119,-0.227,0.184,-0.164,0.448,0.352,1.138,0.149,0.026,0.334,0.113,0.021,-0.222,0.015,0.249,0.072,0.056,-0.204,-0.141,0.199,-0.156,0.003,0.211,0.263,-0.043,0.214,-0.032,-0.016,0.155,-0.046,0.146,0.175,-0.061,0.043,0.065,0.162,-0.01,0.231,0.288,-0.186,-0.007,-0.141,0.049,0.05,0.05,-0.034,0.158,0.082,0.105,-0.045,-0.134,-0.067,-0.125,0.067,-0.261,0.014,-0.141,-0.05,-0.041,-0.092,-0.058,-0.102,0.04,0.098,0.114
250,1.614,1.681,-0.724,-0.19,-0.061,1.139,-0.339,0.558,-0.194,0.523,0.377,0.921,0.107,-0.165,0.566,0.202,0.147,-0.129,-0.127,0.129,-0.037,0.102,-0.134,-0.04,0.438,-0.267,0.217,0.023,0.301,-0.055,0.329,-0.31,-0.089,-0.086,0.058,0.091,0.029,0.022,-0.018,0.113,0.143,-0.153,0.163,0.321,-0.032,-0.024,-0.358,-0.175,0.071,-0.098,-0.225,-0.04,-0.071,-0.209,0.091,-0.017,0.067,-0.151,-0.1,0.092,0.058,-0.102,0.062,-0.139,-0.152,-0.039,-0.123,-0.019,-0.059,0.111
300,1.669,1.921,-0.877,-0.088,-0.318,1.688,-0.4,0.489,0.074,0.584,0.543,0.871,0.37,-0.318,0.664,0.041,-0.03,-0.097,0.12,-0.127,-0.039,0.108,-0.109,-0.189,0.523,-0.241,0.12,0.122,0.466,-0.179,0.54,-0.274,-0.132,-0.077,0.092,0.082,-0.131,0.131,-0.072,-0.042,0.084,-0.296,0.239,0.161,0.021,-0.035,-0.357,-0.058,0.085,-0.118,-0.043,-0.04,0.03,0.021,0.224,0.159,-0.068,-0.122,-0.146,0.053,-0.081,-0.04,-0.096,-0.05,0.088,-0.003,-0.083,0.02,0.086,0.076
350,1.39,1.654,-0.847,0.051,-0.107,1.127,-0.513,0.289,0.021,0.395,0.335,0.534,0.127,-0.293,0.452,0.21,-0.054,-0.1,0.045,0.041,0.193,0.338,-0.046,-0.094,0.111,-0.004,-0.041,0.148,0.154,-0.069,0.183,-0.011,0.029,0.13,-0.035,-0.086,0.137,0.012,0.023,0.099,0.284,-0.052,0.195,0.268,-0.213,0.009,0.034,-0.17,0.029,0.009,-0.163,0.009,-0.009,-0.085,-0.008,-0.053,-0.035,-0.179,-0.013,-0.108,0.077,-0.051,0.092,-0.072,-0.182,-0.1,-0.055,-0.044,0.018,0.116
400,1.531,1.867,-0.94,-0.129,-0.414,1.619,-0.454,0.501,0.117,0.454,0.579,0.956,0.527,-0.534,0.62,-0.075,-0.201,0.0,0.094,-0.247,-0.142,0.007,-0.059,-0.061,0.506,-0.248,0.044,0.175,0.432,-0.163,0.402,-0.522,-0.151,-0.128,0.187,0.04,-0.412,0.218,-0.178,-0.13,0.166,-0.318,0.162,0.178,-0.2,-0.195,-0.388,-0.324,0.282,-0.255,-0.353,-0.158,-0.144,-0.254,0.286,0.072,0.031,-0.152,-0.092,0.12,0.066,-0.021,-0.041,-0.284,0.051,0.125,-0.193,0.026,-0.024,0.135
450,1.561,1.476,-0.857,-0.13,-0.265,1.142,-0.509,0.057,-0.021,0.481,0.378,0.874,0.002,-0.026,0.364,0.216,0.159,-0.023,0.053,0.004,0.175,0.362,0.009,-0.285,-0.031,0.113,-0.058,0.366,0.21,0.036,0.263,0.253,0.039,0.615,0.031,-0.102,0.429,-0.14,-0.032,-0.078,0.121,-0.126,0.404,0.375,-0.216,0.096,0.37,-0.001,0.007,0.323,-0.208,0.344,0.064,0.118,-0.176,-0.286,0.081,-0.218,0.063,-0.381,0.272,-0.128,0.075,0.015,-0.382,-0.116,-0.081,0.042,0.067,0.146
