timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.506,1.527,-0.962,-0.025,-0.295,1.418,-0.094,0.45,-0.133,0.347,0.499,0.71,0.423,-0.495,0.457,-0.138,-0.047,0.094,-0.055,-0.341,-0.246,-0.171,0.191,-0.054,0.512,-0.338,0.115,-0.045,0.587,-0.198,0.439,-0.259,0.061,0.086,-0.076,0.073,-0.281,0.082,-0.13,-0.188,-0.073,-0.266,0.202,0.237,-0.113,-0.014,-0.428,-0.227,-0.006,-0.008,-0.397,0.038,-0.172,-0.183,0.264,0.223,0.105,-0.181,-0.089,0.029,-0.096,-0.119,0.002,-0.154,0.084,0.002,-0.174,0.015,0.064,0.162
50,1.613,1.981,-0.811,-0.198,-0.202,1.412,-0.397,0.65,-0.037,0.455,0.316,0.795,0.29,-0.406,0.755,0.026,-0.072,-0.029,-0.029,-0.038,-0.25,-0.024,-0.084,-0.099,0.562,-0.292,0.038,0.064,0.495,-0.098,0.347,-0.429,-0.073,-0.198,0.068,0.069,-0.157,0.145,-0.172,-0.029,-0.0,-0.361,0.189,0.108,-0.157,-0.179,-0.407,-0.218,0.264,-0.215,-0.308,-0.056,-0.15,-0.221,0.191,0.1,0.147,-0.191,-0.182,0.097,0.075,-0.078,0.017,-0.197,-0.076,-0.001,-0.255,0.008,-0.037,0.194
100,1.522,1.361,-0.945,-0.227,-0.102,1.212,-0.204,0.325,-0.086,0.569,0.384,1.007,0.252,-0.178,0.548,0.046,0.094,-0.073,0.056,0.134,-0.068,-0.109,-0.14,-0.098,0.459,-0.278,0.021,0.097,0.438,-0.096,0.539,-0.144,0.048,0.094,-0.065,0.149,-0.09,-0.121,-0.059,-0.105,-0.101,-0.322,0.234,0.018,0.028,-0.029,-0.155,0.001,0.061,0.043,-0.237,0.193,-0.03,0.081,0.149,0.038,0.029,-0.087,-0.023,0.008,-0.081,-0.07,-0.016,-0.046,0.031,-0.008,-0.081,-0.014,0.102,0.038
150,1.278,1.55,-0.702,-0.131,-0.026,1.136,-0.424,0.469,0.022,0.586,0.174,0.869,0.114,-0.156,0.768,0.278,0.104,-0.233,0.034,0.23,0.156,0.255,-0.176,-0.007,0.328,-0.17,0.097,0.123,0.236,0.103,0.321,-0.224,0.044,-0.113,0.103,0.14,0.257,0.23,0.031,0.045,0.154,-0.047,0.284,0.226,-0.262,-0.053,0.06,0.176,0.12,0.089,0.085,-0.109,0.04,0.206,-0.32,-0.117,-0.08,-0.09,0.128,-0.178,0.074,-0.104,0.115,0.041,-0.216,-0.137,-0.013,-0.063,0.019,0.039
200,1.698,1.809,-0.79,-0.081,-0.151,1.331,-0.284,0.536,-0.188,0.553,0.52,0.703,0.074,-0.316,0.56,0.011,-0.029,-0.147,-0.063,0.079,0.024,0.198,-0.044,-0.247,0.384,-0.236,0.112,0.24,0.332,-0.134,0.265,-0.126,-0.128,-0.222,0.037,0.053,-0.115,0.011,-0.192,0.122,0.098,-0.253,0.135,0.214,0.121,-0.068,-0.339,-0.278,0.098,-0.064,-0.268,0.067,-0.026,-0.053,0.356,0.169,-0.04,-0.075,-0.081,-0.056,-0.103,-0.087,-0.099,-0.103,0.03,-0.028,-0.137,0.065,-0.027,0.086
250,1.762,1.533,-0.97,-0.28,0.003,1.291,-0.213,0.373,-0.223,0.551,0.472,1.249,0.081,-0.124,0.476,0.079,0.008,-0.213,-0.023,0.292,-0.067,0.02,-0.17,-0.078,0.34,-0.271,-0.072,0.222,0.447,0.02,0.467,-0.006,0.019,0.055,-0.121,0.055,0.051,-0.048,-0.086,-0.005,-0.002,-0.321,0.311,0.25,-0.023,0.013,-0.222,-0.097,0.069,-0.037,-0.226,0.101,-0.047,0.052,0.1,0.015,0.032,-0.103,-0.029,-0.081,-0.037,-0.11,-0.057,-0.089,-0.015,-0.071,-0.075,0.018,0.027,0.082
300,1.641,1.546,-1.04,-0.045,-0.037,1.427,-0.448,0.474,-0.124,0.594,0.373,0.999,0.215,-0.269,0.579,0.199,0.071,-0.012,-0.012,0.11,-0.01,0.049,0.01,-0.18,0.472,-0.278,0.04,0.271,0.635,-0.09,0.498,-0.052,-0.065,0.037,-0.081,0.146,-0.038,-0.237,-0.177,-0.075,-0.016,-0.337,0.368,0.284,-0.004,0.005,-0.176,-0.031,0.032,0.085,-0.207,0.035,-0.009,-0.02,-0.004,0.003,0.09,-0.153,-0.021,-0.008,0.019,-0.132,0.015,-0.133,-0.053,-0.052,-0.091,0.01,-0.017,0.072
350,1.431,1.801,-0.718,-0.101,-0.116,1.192,-0.748,0.698,0.091,0.527,0.121,0.957,0.034,-0.341,0.89,0.405,0.243,-0.111,-0.096,0.247,0.057,0.44,-0.207,-0.154,0.447,-0.151,0.279,0.06,0.176,0.145,0.361,-0.422,0.018,-0.138,0.092,0.045,0.349,0.087,-0.044,0.121,0.217,-0.074,0.275,0.37,0.074,0.022,-0.148,-0.055,0.165,-0.001,0.004,-0.021,-0.051,0.112,-0.208,-0.102,-0.057,-0.015,0.069,-0.065,0.084,-0.035,0.148,-0.007,-0.137,-0.185,-0.079,-0.033,-0.067,-0.044
400,1.657,1.545,-0.888,-0.266,0.162,1.221,-0.622,0.521,-0.204,0.686,0.228,1.359,0.053,-0.222,0.707,0.421,0.302,-0.153,-0.122,0.404,0.123,0.141,-0.191,0.058,0.404,-0.242,0.188,0.197,0.286,0.095,0.466,-0.38,0.084,-0.14,0.043,0.166,0.293,0.099,0.015,0.204,0.18,-0.12,0.249,0.27,-0.125,0.054,-0.243,-0.167,0.151,-0.13,-0.051,-0.05,-0.055,0.025,-0.07,-0.029,-0.056,-0.106,0.014,-0.012,-0.07,-0.151,0.02,-0.07,-0.083,-0.041,-0.089,-0.066,0.072,0.12
450,1.653,1.699,-0.799,-0.493,0.24,1.392,-0.209,0.625,-0.236,0.915,0.273,1.243,0.034,0.246,1.01,0.717,0.416,-0.316,-0.274,0.434,-0.038,-0.04,-0.467,0.091,0.652,-0.424,0.164,-0.281,0.212,0.271,0.754,-0.091,0.117,-0.205,-0.041,0.132,0.462,0.404,0.131,-0.272,-0.301,-0.387,0.232,0.217,0.102,0.101,-0.572,0.383,0.186,-0.262,0.123,-0.108,-0.019,0.297,-0.03,-0.021,-0.112,-0.019,0.006,0.139,-0.302,-0.083,-0.02,0.08,0.146,-0.083,0.144,-0.081,0.115,-0.002
