timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.534,1.51,-0.86,-0.15,-0.097,1.233,-0.541,0.501,-0.093,0.642,0.313,0.93,0.086,-0.154,0.687,0.327,0.208,-0.053,0.008,0.179,0.246,0.231,-0.206,-0.1,0.274,-0.149,0.105,0.067,0.187,-0.01,0.477,0.001,-0.034,0.184,-0.12,0.122,0.333,0.037,0.027,-0.027,0.181,-0.142,0.395,0.434,-0.138,0.034,-0.111,0.219,0.085,0.171,0.016,0.062,0.13,0.15,-0.174,-0.25,-0.017,-0.134,0.15,-0.247,0.088,-0.194,-0.008,0.035,-0.091,-0.064,-0.006,-0.035,0.107,0.106
50,1.652,1.482,-0.794,-0.248,-0.186,1.282,-0.061,0.342,-0.058,0.479,0.34,0.988,0.255,0.056,0.544,0.026,0.048,-0.189,0.038,0.124,-0.173,-0.057,-0.186,-0.086,0.495,-0.342,0.047,-0.009,0.509,-0.097,0.426,-0.277,-0.017,-0.104,-0.121,0.107,-0.041,0.087,-0.114,-0.127,-0.01,-0.318,0.192,0.154,-0.078,-0.05,-0.255,0.1,0.06,-0.044,-0.156,-0.019,-0.014,-0.012,0.102,0.027,0.031,-0.139,-0.017,-0.031,-0.009,-0.089,0.026,-0.083,0.008,-0.069,-0.087,-0.021,0.042,0.094
100,1.313,1.584,-0.97,0.025,-0.174,1.146,-0.603,0.576,-0.118,0.397,0.369,0.588,0.215,-0.533,0.688,0.051,0.047,-0.065,-0.057,0.077,0.022,0.059,0.06,-0.002,0.405,-0.182,0.217,0.205,0.408,-0.147,0.295,-0.526,-0.119,-0.375,0.132,0.057,-0.182,-0.006,0.013,0.23,0.266,-0.078,0.051,0.219,-0.011,-0.128,-0.333,-0.283,-0.026,-0.144,-0.233,-0.035,-0.106,-0.231,0.043,0.107,0.019,-0.114,-0.128,0.084,0.063,-0.065,-0.009,-0.168,-0.087,-0.011,-0.245,-0.014,-0.061,0.147
150,1.527,1.479,-0.942,-0.265,-0.071,1.245,-0.032,0.33,-0.008,0.811,0.427,0.834,0.149,0.269,0.651,0.136,0.154,-0.068,0.042,0.13,-0.006,-0.022,-0.168,-0.246,0.393,-0.335,-0.213,-0.077,0.27,0.024,0.572,0.216,0.223,0.246,-0.292,0.159,0.346,-0.01,0.075,-0.32,-0.214,-0.258,0.494,0.195,0.018,0.062,-0.273,0.456,0.084,0.162,0.129,0.182,0.121,0.366,-0.115,-0.233,-0.109,-0.066,0.184,-0.223,-0.072,-0.152,0.022,0.106,0.009,-0.05,0.102,-0.06,0.172,0.065
200,1.49,1.763,-0.753,-0.197,-0.242,1.338,-0.389,0.386,0.05,0.565,0.421,0.771,0.275,-0.251,0.781,0.196,0.102,-0.077,0.01,0.001,-0.079,0.251,-0.09,-0.207,0.416,-0.167,0.141,0.015,0.132,-0.08,0.425,-0.284,0.046,0.18,0.091,0.046,0.143,0.041,0.054,0.024,0.087,-0.183,0.254,0.335,0.07,-0.023,-0.232,-0.112,0.174,0.077,-0.176,0.169,-0.024,0.17,-0.081,-0.213,-0.072,-0.111,0.134,-0.17,0.06,-0.164,0.133,-0.038,-0.164,0.005,-0.031,-0.086,0.12,0.128
250,1.579,1.506,-1.044,-0.149,-0.043,1.281,-0.071,0.238,-0.165,0.44,0.34,0.989,0.177,0.081,0.424,0.131,0.12,-0.121,0.034,0.197,0.095,-0.067,-0.124,-0.098,0.305,-0.203,-0.131,0.302,0.364,-0.093,0.454,0.279,0.201,0.175,-0.189,0.081,-0.028,-0.171,-0.038,-0.122,-0.095,-0.213,0.311,0.096,0.003,0.067,-0.16,0.113,-0.057,0.13,-0.119,0.281,0.069,0.159,0.149,-0.045,-0.068,-0.086,0.075,-0.116,-0.134,-0.19,-0.027,-0.007,-0.034,0.02,-0.072,-0.021,0.242,0.21
300,1.467,2.124,-0.882,-0.079,-0.347,1.629,-0.395,0.74,0.076,0.636,0.367,0.818,0.427,-0.387,0.8,0.055,-0.038,-0.19,-0.062,-0.012,-0.192,-0.02,-0.176,-0.16,0.714,-0.328,0.01,-0.05,0.576,-0.106,0.565,-0.388,-0.279,-0.218,0.054,0.237,-0.235,0.053,-0.191,-0.1,0.025,-0.475,0.314,0.159,-0.086,-0.106,-0.402,-0.028,0.147,-0.144,-0.138,-0.134,-0.102,-0.076,0.226,0.045,-0.033,-0.101,-0.008,0.173,-0.08,-0.034,-0.013,-0.143,0.113,0.108,-0.152,0.039,0.006,0.082
350,1.601,1.597,-1.006,-0.066,-0.251,1.283,-0.449,0.312,0.015,0.477,0.449,0.614,0.288,-0.219,0.581,0.147,0.026,-0.051,-0.027,-0.059,0.071,0.221,0.059,-0.153,0.111,-0.052,-0.018,0.349,0.217,0.027,0.299,0.073,0.071,0.242,0.008,0.025,-0.026,-0.323,0.027,0.102,0.162,0.055,0.332,0.27,-0.088,-0.014,-0.076,-0.141,0.008,0.126,-0.228,0.213,0.003,0.112,-0.053,-0.106,0.014,-0.156,0.08,-0.267,0.045,-0.206,0.027,0.014,-0.154,-0.129,-0.099,-0.063,0.109,0.129
400,1.601,1.796,-0.759,-0.066,-0.124,1.258,-0.346,0.69,-0.099,0.537,0.242,1.004,0.05,-0.173,0.818,0.162,0.192,-0.172,-0.093,0.218,-0.065,0.141,-0.248,-0.117,0.588,-0.269,0.139,-0.092,0.404,0.028,0.406,-0.327,-0.165,-0.114,-0.032,0.131,0.084,0.146,-0.172,-0.019,0.046,-0.299,0.204,0.274,0.018,-0.071,-0.23,0.15,0.15,-0.073,-0.06,-0.026,-0.003,0.104,-0.121,-0.112,-0.027,-0.109,0.09,-0.049,0.014,-0.126,0.104,-0.02,-0.091,-0.034,-0.059,-0.045,0.013,0.091
450,1.559,1.662,-0.829,-0.038,-0.029,1.114,-0.559,0.731,-0.108,0.591,0.193,0.799,0.134,-0.435,0.784,0.244,0.104,-0.169,-0.091,0.175,0.069,0.042,-0.04,0.004,0.483,-0.344,0.117,0.084,0.44,0.045,0.287,-0.396,-0.132,-0.215,0.125,0.113,0.036,0.155,-0.156,0.065,0.101,-0.226,0.192,0.227,-0.059,-0.124,-0.146,-0.185,0.217,-0.137,-0.209,-0.132,-0.177,-0.091,0.017,0.01,0.038,-0.115,0.012,0.131,-0.011,-0.074,0.037,-0.101,-0.049,0.034,-0.117,-0.021,0.006,0.098
