timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.516,1.465,-0.896,-0.009,0.0,1.159,-0.4,0.43,-0.047,0.399,0.284,0.693,0.196,-0.332,0.619,0.071,-0.106,-0.083,-0.029,-0.053,-0.002,0.121,-0.144,-0.013,0.414,-0.248,0.183,-0.118,0.258,-0.145,0.306,-0.396,-0.129,-0.077,0.189,0.229,-0.079,0.208,-0.135,-0.045,0.134,-0.224,0.187,0.101,-0.136,-0.132,-0.272,-0.188,0.147,-0.106,-0.104,-0.064,-0.157,-0.109,-0.069,0.094,0.034,-0.151,-0.056,0.033,0.074,-0.043,0.07,-0.1,-0.164,-0.08,-0.085,-0.021,-0.101,0.087
50,1.299,1.824,-0.947,-0.059,-0.096,1.101,-0.774,0.425,-0.063,0.418,0.279,0.766,0.014,-0.384,0.616,0.234,0.015,-0.126,-0.078,0.14,0.197,0.304,0.044,-0.055,0.298,-0.121,0.156,0.214,0.281,-0.038,0.254,-0.444,0.002,-0.161,0.135,0.006,0.155,0.264,-0.026,0.088,0.293,-0.179,0.259,0.398,-0.032,-0.119,-0.11,-0.132,0.263,-0.082,-0.084,-0.04,-0.004,-0.018,-0.119,-0.096,0.031,-0.144,-0.033,-0.04,0.222,-0.025,0.066,-0.103,-0.22,-0.074,-0.126,0.062,-0.134,0.025
100,1.446,1.489,-0.837,-0.243,0.049,1.052,-0.547,0.307,-0.109,0.53,0.223,0.923,0.055,-0.147,0.704,0.444,0.146,-0.148,-0.068,0.48,0.252,0.351,-0.192,-0.116,0.189,-0.068,0.065,0.095,0.055,0.078,0.365,-0.109,0.011,-0.002,0.054,-0.003,0.285,0.033,0.077,0.159,0.283,-0.109,0.136,0.375,-0.144,-0.003,-0.192,0.08,0.09,0.053,0.04,0.037,0.087,0.128,-0.275,-0.166,-0.018,-0.072,0.039,-0.136,0.099,-0.129,0.035,0.045,-0.248,-0.15,0.041,-0.021,-0.038,0.037
150,1.419,1.357,-0.826,-0.057,0.032,0.984,-0.635,0.251,-0.176,0.617,0.255,1.072,-0.084,-0.071,0.507,0.351,0.292,-0.227,-0.071,0.412,0.383,0.31,-0.211,-0.197,0.13,-0.061,0.021,0.297,0.159,0.035,0.248,-0.042,-0.086,0.078,0.026,0.066,0.411,-0.049,0.09,0.075,0.317,-0.093,0.326,0.423,-0.168,0.001,0.114,0.107,0.017,0.278,0.023,0.218,0.085,0.212,-0.329,-0.375,-0.008,-0.179,0.141,-0.335,0.217,-0.241,0.081,0.041,-0.295,-0.127,0.001,-0.017,0.157,0.094
200,1.62,1.932,-0.958,-0.259,-0.372,1.76,-0.429,0.414,0.143,0.622,0.456,0.688,0.311,-0.131,0.732,0.095,0.039,0.063,0.201,-0.084,-0.098,0.029,0.005,-0.224,0.317,-0.103,-0.129,0.098,0.385,-0.263,0.637,0.084,0.169,0.568,-0.297,0.131,0.042,-0.338,-0.032,-0.05,-0.121,-0.253,0.439,0.149,-0.011,0.079,-0.344,0.157,0.114,-0.049,-0.145,0.283,0.132,0.184,0.109,-0.052,-0.015,-0.138,-0.075,-0.105,-0.001,-0.116,-0.06,-0.029,0.071,-0.063,-0.061,0.029,0.087,0.116
250,1.595,1.65,-0.937,-0.056,-0.205,1.433,-0.472,0.344,0.03,0.478,0.327,1.014,0.294,-0.236,0.69,0.098,0.076,0.022,0.076,-0.084,0.053,0.142,-0.011,-0.2,0.303,-0.024,0.057,0.269,0.379,-0.09,0.422,-0.153,0.053,0.193,-0.046,0.051,0.086,-0.057,-0.059,-0.027,0.184,-0.112,0.342,0.224,-0.256,-0.057,-0.086,0.009,0.026,0.145,-0.094,0.108,0.022,0.143,-0.135,-0.035,-0.002,-0.228,0.005,-0.116,0.079,-0.136,0.032,-0.134,-0.203,-0.099,-0.049,-0.02,-0.034,0.056
300,1.666,1.748,-0.673,-0.038,-0.218,1.241,-0.414,0.337,-0.124,0.594,0.38,0.937,0.082,-0.127,0.691,0.191,0.057,-0.147,-0.125,0.241,0.033,0.32,-0.222,-0.182,0.25,-0.044,0.252,0.033,0.149,-0.006,0.264,-0.153,-0.111,0.168,-0.107,0.096,0.216,0.166,-0.1,-0.058,0.161,-0.117,0.257,0.438,-0.012,0.032,-0.323,0.029,0.087,-0.095,-0.057,0.055,0.043,0.162,-0.017,-0.111,-0.042,-0.114,-0.016,-0.055,0.039,-0.066,-0.008,-0.018,-0.113,-0.06,-0.025,0.007,-0.08,0.019
350,1.332,2.171,-0.996,-0.076,-0.282,1.452,-0.776,0.649,-0.006,0.525,0.445,0.425,0.252,-0.664,0.764,-0.014,-0.173,-0.016,-0.105,-0.075,-0.036,0.032,-0.015,-0.017,0.559,-0.123,0.034,0.14,0.295,-0.036,0.39,-0.64,-0.187,-0.235,0.188,0.021,-0.385,0.055,-0.124,0.118,0.084,-0.243,-0.011,0.199,0.111,-0.142,-0.59,-0.569,0.284,-0.461,-0.478,0.024,-0.297,-0.334,0.323,0.135,0.076,-0.139,-0.237,0.114,0.146,-0.059,-0.087,-0.307,-0.206,0.112,-0.166,0.057,-0.193,0.246
400,1.765,1.703,-0.932,0.054,-0.157,1.268,-0.443,0.226,-0.129,0.365,0.534,0.947,0.164,-0.247,0.335,0.07,-0.093,-0.011,-0.068,-0.02,-0.043,0.144,0.047,-0.123,0.207,-0.091,0.029,0.298,0.323,0.066,0.244,-0.05,-0.043,0.091,-0.113,0.022,0.115,0.075,-0.045,-0.09,-0.022,-0.169,0.27,0.228,-0.094,-0.026,-0.222,-0.236,0.141,0.005,-0.181,0.013,-0.104,0.024,0.049,0.131,-0.017,-0.204,0.008,-0.106,-0.058,-0.092,-0.14,-0.081,0.008,0.044,-0.095,0.005,0.034,0.103
450,1.449,1.705,-0.87,-0.088,-0.362,1.539,-0.299,0.405,0.112,0.455,0.424,1.06,0.504,-0.429,0.671,-0.07,-0.071,-0.168,0.016,-0.326,-0.12,0.08,-0.119,0.021,0.452,-0.32,0.131,0.064,0.479,-0.083,0.367,-0.783,-0.076,-0.163,0.31,0.097,-0.32,0.315,-0.225,-0.145,0.102,-0.34,0.206,0.105,-0.205,-0.187,-0.274,-0.402,0.112,-0.058,-0.327,-0.093,-0.256,-0.171,0.159,0.143,0.11,-0.257,-0.106,0.127,0.003,-0.03,0.003,-0.201,0.014,0.093,-0.216,0.003,0.047,0.155
