timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.384,2.551,-0.824,-0.184,-0.561,1.557,-0.439,0.807,-0.033,0.369,0.544,0.956,0.382,-0.829,0.77,-0.006,-0.055,-0.318,-0.378,0.219,-0.244,0.124,-0.126,-0.191,0.681,-0.285,0.151,0.301,0.268,0.092,0.356,-0.587,-0.229,-0.645,0.2,-0.058,-0.214,0.012,-0.444,0.04,0.041,-0.266,0.166,0.224,0.221,-0.267,-0.266,-0.554,0.408,-0.297,-0.359,-0.193,-0.439,-0.306,0.178,0.211,0.056,-0.21,-0.101,0.36,0.011,0.073,0.101,-0.272,0.089,0.208,-0.362,0.031,-0.219,0.087
50,1.567,1.808,-0.94,-0.227,-0.305,1.324,-0.4,0.313,0.054,0.283,0.391,0.943,0.343,-0.34,0.556,-0.055,-0.101,-0.023,0.218,-0.109,-0.049,0.111,0.04,0.071,0.267,-0.132,0.124,0.247,0.464,-0.074,0.278,-0.559,0.15,0.076,0.056,0.074,-0.01,-0.167,-0.049,0.069,0.162,-0.015,0.299,0.107,-0.077,-0.102,-0.157,-0.389,0.149,-0.069,-0.313,0.043,-0.177,-0.159,0.196,0.085,0.014,-0.127,-0.146,-0.014,0.08,-0.069,0.019,-0.169,-0.103,-0.021,-0.167,-0.029,0.011,0.09
100,1.398,1.703,-0.808,-0.176,0.004,1.074,-0.641,0.535,-0.176,0.601,0.158,1.125,0.045,-0.259,0.804,0.335,0.153,-0.142,-0.161,0.372,0.133,0.241,-0.255,-0.054,0.407,-0.21,0.15,0.132,0.121,0.142,0.447,-0.347,-0.108,-0.239,0.134,0.034,0.232,0.208,-0.114,-0.009,0.198,-0.174,0.219,0.313,-0.087,-0.094,-0.102,-0.06,0.285,-0.008,-0.015,-0.08,-0.106,0.001,-0.211,-0.128,-0.026,-0.158,0.037,-0.009,0.189,-0.063,0.171,-0.108,-0.22,-0.087,-0.11,-0.031,-0.055,0.054
150,1.243,1.615,-0.759,-0.05,-0.062,0.98,-0.586,0.469,0.056,0.421,0.166,0.777,0.113,-0.302,0.615,0.246,0.132,-0.109,0.012,0.063,0.169,0.297,-0.029,-0.049,0.199,-0.143,0.09,0.152,0.103,0.096,0.207,-0.404,0.068,-0.0,0.208,0.022,0.258,-0.017,-0.024,0.087,0.281,-0.013,0.287,0.245,-0.1,-0.093,0.027,-0.2,0.203,0.03,-0.106,0.046,-0.073,-0.019,-0.191,-0.105,-0.014,-0.132,0.04,-0.119,0.209,-0.119,0.098,-0.032,-0.32,-0.099,-0.039,-0.065,-0.056,0.068
200,1.377,2.038,-0.899,-0.034,-0.209,1.351,-0.67,0.533,0.06,0.464,0.286,0.677,0.233,-0.446,0.833,0.289,-0.005,-0.074,0.028,0.087,0.143,0.351,-0.011,-0.101,0.299,-0.156,0.25,0.048,0.196,-0.145,0.16,-0.42,-0.071,-0.08,0.171,0.0,0.047,0.058,-0.057,0.174,0.345,-0.081,0.242,0.225,-0.117,-0.116,-0.083,-0.219,0.036,0.026,-0.21,0.043,-0.039,-0.032,-0.04,-0.038,0.023,-0.152,0.003,-0.034,0.092,-0.097,0.058,-0.083,-0.169,-0.025,-0.2,-0.012,-0.032,0.08
250,1.444,1.766,-1.018,-0.042,-0.159,1.342,-0.566,0.516,-0.009,0.38,0.296,0.77,0.305,-0.569,0.494,-0.161,-0.119,-0.179,0.023,-0.013,0.023,0.052,0.058,-0.069,0.354,-0.169,0.047,0.324,0.406,-0.124,0.169,-0.267,-0.041,-0.076,0.056,0.058,-0.193,-0.207,-0.081,0.225,0.321,-0.022,0.195,0.291,-0.136,-0.192,-0.121,-0.391,0.029,0.156,-0.385,0.086,-0.138,-0.229,0.081,0.099,0.192,-0.21,-0.055,0.059,0.076,-0.121,0.059,-0.174,-0.171,-0.07,-0.214,-0.07,-0.04,0.137
300,1.088,1.732,-0.847,-0.185,0.048,0.848,-0.839,0.634,-0.13,0.464,0.079,0.821,0.003,-0.392,0.782,0.452,0.133,-0.165,-0.279,0.316,0.183,0.202,-0.132,0.082,0.403,-0.191,0.225,0.077,0.135,0.178,0.283,-0.333,-0.235,-0.225,0.248,-0.01,0.132,0.221,0.012,0.099,0.21,-0.091,0.106,0.333,-0.086,-0.153,-0.052,-0.325,0.217,-0.056,-0.251,-0.081,-0.206,-0.149,-0.198,-0.078,0.046,-0.12,0.051,0.01,0.174,-0.122,0.13,-0.108,-0.252,-0.021,-0.225,-0.006,-0.154,0.119
350,1.269,1.566,-0.746,-0.123,-0.068,0.845,-0.669,0.296,-0.133,0.429,0.117,0.671,-0.008,-0.193,0.568,0.338,0.162,-0.177,-0.047,0.298,0.224,0.268,-0.031,-0.072,0.03,0.006,0.1,0.15,0.148,0.085,0.162,-0.01,0.068,0.083,-0.027,0.039,0.378,-0.046,0.046,0.144,0.313,0.053,0.259,0.375,-0.134,-0.055,0.117,0.024,0.133,0.118,-0.064,0.021,0.007,-0.004,-0.315,-0.23,0.032,-0.143,0.125,-0.221,0.181,-0.186,0.115,-0.011,-0.296,-0.095,-0.005,-0.047,0.002,0.081
400,1.517,1.732,-0.98,-0.174,-0.128,1.397,-0.505,0.401,0.083,0.645,0.181,0.801,0.259,-0.136,0.837,0.227,0.246,-0.021,0.214,-0.055,0.02,0.207,-0.039,-0.219,0.3,-0.16,0.08,0.073,0.269,-0.041,0.426,-0.201,0.086,0.275,-0.09,0.166,0.285,-0.153,-0.035,0.046,0.037,-0.183,0.41,0.195,-0.056,-0.01,-0.128,0.114,0.194,0.147,-0.001,0.205,0.074,0.175,-0.157,-0.179,-0.02,-0.128,0.065,-0.104,0.084,-0.111,0.108,0.0,-0.101,-0.073,-0.094,-0.052,0.045,0.03
450,1.578,2.063,-0.703,-0.28,-0.303,1.459,-0.565,0.691,-0.033,0.534,0.295,1.079,0.29,-0.397,0.757,0.244,0.12,-0.145,-0.129,0.118,-0.143,0.141,-0.136,-0.026,0.464,-0.255,0.276,0.019,0.293,0.049,0.435,-0.462,0.031,-0.185,0.129,0.073,-0.083,0.312,-0.073,-0.006,0.062,-0.188,0.105,0.334,-0.041,-0.135,-0.325,-0.178,0.169,-0.097,-0.238,-0.198,-0.223,-0.156,-0.148,0.038,0.111,-0.189,-0.045,0.105,0.109,-0.045,0.112,-0.127,-0.117,-0.069,-0.19,-0.044,-0.105,0.126
