timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.314,2.101,-0.789,-0.026,-0.231,1.191,-0.592,0.654,0.002,0.377,0.272,0.8,0.199,-0.514,0.74,0.164,0.025,-0.176,-0.112,0.067,-0.125,0.32,-0.177,-0.066,0.424,-0.081,0.356,0.065,0.184,0.054,0.302,-0.505,-0.116,-0.207,0.29,0.042,0.039,0.123,-0.116,0.071,0.192,-0.169,0.139,0.124,-0.009,-0.082,-0.134,-0.365,0.134,-0.17,-0.317,-0.081,-0.164,-0.158,0.169,0.093,0.012,-0.098,-0.103,0.087,0.061,-0.002,0.029,-0.137,-0.09,0.022,-0.251,0.035,-0.136,0.084
50,1.543,1.678,-0.857,-0.04,-0.179,1.347,-0.27,0.316,0.036,0.563,0.432,0.836,0.265,-0.019,0.831,0.168,0.198,-0.161,0.049,0.081,-0.002,0.145,-0.117,-0.044,0.245,-0.16,0.022,0.063,0.178,0.004,0.352,-0.105,0.294,0.013,-0.034,0.038,0.261,-0.06,0.084,0.014,0.098,-0.047,0.354,0.28,-0.053,-0.046,-0.142,0.045,0.098,0.184,-0.091,0.198,0.038,0.211,-0.152,-0.222,0.033,-0.153,0.124,-0.131,0.064,-0.106,0.186,-0.014,-0.141,-0.142,-0.055,-0.042,0.09,0.081
100,1.252,1.674,-0.85,-0.182,0.067,0.887,-0.636,0.475,-0.12,0.607,0.228,0.938,-0.082,0.023,0.644,0.388,0.243,-0.303,-0.07,0.452,0.223,0.415,-0.236,-0.051,0.189,-0.034,0.148,0.072,0.036,0.148,0.358,-0.149,0.085,0.077,0.039,0.011,0.45,-0.02,0.118,0.098,0.221,-0.04,0.264,0.355,-0.011,0.075,-0.001,0.007,0.114,0.112,-0.086,0.115,-0.014,0.141,-0.267,-0.185,0.015,-0.085,0.02,-0.228,0.109,-0.135,0.127,0.052,-0.245,-0.184,-0.029,-0.035,0.047,0.044
150,1.468,1.417,-0.813,-0.036,-0.193,0.906,-0.341,0.26,-0.139,0.45,0.35,0.821,0.066,-0.053,0.271,0.035,0.0,-0.164,-0.057,0.132,0.173,0.193,0.0,-0.174,0.159,-0.113,-0.02,0.29,0.286,0.004,0.255,0.017,0.005,0.152,-0.032,0.03,0.092,-0.207,-0.095,-0.006,0.134,-0.067,0.272,0.252,-0.058,-0.062,0.052,-0.168,0.08,0.186,-0.184,0.182,-0.06,0.136,-0.161,-0.16,0.004,-0.093,0.165,-0.294,0.147,-0.109,0.019,-0.012,-0.137,-0.091,-0.112,-0.031,0.063,0.077
200,1.645,1.862,-1.149,-0.148,-0.096,1.434,-0.673,0.535,0.045,0.445,0.341,0.591,0.333,-0.648,0.772,0.089,-0.073,0.092,0.018,-0.168,-0.071,0.192,0.136,-0.009,0.341,-0.112,0.077,0.323,0.418,-0.044,0.271,-0.263,0.036,0.024,0.0,-0.021,-0.118,-0.139,-0.071,0.125,0.157,-0.11,0.266,0.277,-0.001,-0.039,-0.157,-0.336,0.056,0.135,-0.331,0.163,-0.065,-0.013,0.06,-0.042,-0.002,-0.135,-0.005,-0.143,0.055,-0.126,0.082,-0.191,-0.171,-0.037,-0.23,-0.066,-0.029,0.129
250,1.643,1.896,-0.833,-0.221,0.029,1.391,-0.766,0.6,-0.155,0.647,0.316,1.006,0.184,-0.407,0.94,0.344,0.162,-0.206,0.008,0.375,0.092,0.283,-0.16,-0.113,0.469,-0.215,0.124,0.26,0.378,-0.059,0.291,-0.301,-0.194,-0.201,0.113,0.012,0.026,0.033,-0.059,0.23,0.208,-0.23,0.204,0.471,-0.004,-0.146,-0.274,-0.286,0.24,-0.173,-0.22,-0.008,-0.051,-0.022,0.079,-0.111,-0.091,-0.105,-0.003,0.003,0.074,-0.117,0.085,-0.15,-0.252,-0.073,-0.003,-0.027,-0.087,0.1
300,1.779,1.776,-0.756,-0.161,-0.037,1.581,-0.47,0.618,-0.082,0.674,0.306,1.016,0.278,-0.146,0.891,0.436,0.045,-0.021,-0.017,0.099,-0.015,0.168,-0.25,-0.143,0.67,-0.356,0.29,-0.164,0.356,0.006,0.549,-0.401,-0.079,-0.055,0.007,0.191,0.161,0.193,-0.063,-0.204,-0.001,-0.345,0.363,0.208,0.029,-0.006,-0.295,0.104,0.15,0.003,0.085,-0.036,-0.027,0.22,-0.077,-0.069,-0.098,-0.059,0.183,0.015,-0.1,-0.103,0.015,-0.024,0.045,-0.041,0.014,-0.059,0.1,0.015
350,1.406,1.951,-0.988,0.11,-0.196,1.419,-0.604,0.603,0.006,0.535,0.571,0.899,0.306,-0.589,0.648,-0.105,-0.174,-0.206,-0.134,-0.006,-0.026,-0.026,-0.015,-0.269,0.61,-0.308,0.082,0.326,0.402,0.035,0.446,-0.31,-0.198,-0.354,0.2,0.004,-0.34,0.039,-0.267,-0.083,0.027,-0.322,0.307,0.187,0.039,-0.205,-0.271,-0.342,0.192,-0.064,-0.371,-0.106,-0.222,-0.146,0.236,0.23,0.148,-0.186,-0.18,0.203,0.008,-0.005,0.016,-0.236,0.029,0.018,-0.251,0.043,-0.077,0.053
400,1.286,1.481,-1.032,-0.073,0.093,0.913,-0.365,0.417,-0.183,0.382,0.291,0.784,0.057,-0.239,0.491,0.098,0.026,-0.142,-0.194,0.203,0.035,0.095,-0.099,0.011,0.207,-0.216,-0.004,0.086,0.137,0.067,0.366,-0.046,0.175,-0.143,-0.025,0.001,0.21,0.078,0.004,-0.023,0.146,-0.034,0.257,0.2,-0.011,-0.048,-0.287,-0.153,0.174,-0.129,-0.131,-0.019,-0.105,-0.02,-0.008,0.079,-0.035,-0.128,0.015,-0.048,-0.01,-0.061,0.062,-0.048,-0.051,-0.092,-0.102,0.003,0.016,0.098
450,1.452,2.052,-1.081,-0.068,-0.169,1.448,-0.951,0.631,0.117,0.4,0.317,0.695,0.45,-0.905,0.797,-0.038,-0.062,0.152,0.16,-0.193,-0.079,0.267,0.24,-0.225,0.432,0.017,0.218,0.475,0.429,-0.096,0.194,-0.648,-0.117,-0.034,0.112,0.032,-0.123,-0.299,-0.075,0.33,0.389,-0.048,0.272,0.343,0.101,-0.169,-0.152,-0.721,0.211,0.066,-0.387,0.046,-0.26,-0.296,0.012,0.121,0.049,-0.228,-0.13,0.051,0.157,-0.135,0.09,-0.238,-0.213,0.005,-0.271,0.024,-0.073,0.169
