timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.528,1.459,-0.987,-0.032,-0.133,1.293,-0.108,0.338,-0.045,0.582,0.453,0.757,0.202,-0.084,0.473,-0.115,-0.134,0.08,0.014,0.036,0.003,-0.097,-0.174,-0.203,0.444,-0.22,-0.162,0.154,0.461,-0.203,0.496,0.018,-0.136,0.064,-0.177,0.104,-0.206,-0.03,-0.067,-0.076,-0.145,-0.337,0.234,0.045,-0.1,0.037,-0.333,0.351,-0.104,-0.09,-0.019,0.122,0.118,0.228,0.125,0.056,-0.032,-0.067,-0.022,-0.047,-0.165,-0.085,-0.151,0.021,0.151,-0.008,0.018,0.004,0.17,0.07
50,1.497,2.207,-0.79,-0.104,-0.399,1.512,-0.517,0.707,-0.024,0.329,0.451,0.691,0.433,-0.76,0.748,-0.128,-0.209,-0.025,0.022,-0.238,-0.216,0.112,0.036,-0.033,0.526,-0.244,0.239,0.011,0.416,-0.183,0.325,-0.776,-0.091,-0.163,0.178,0.148,-0.432,0.26,-0.312,0.065,0.25,-0.249,0.151,0.302,-0.084,-0.233,-0.476,-0.479,0.263,-0.306,-0.325,-0.175,-0.318,-0.359,0.151,0.225,0.074,-0.155,-0.175,0.203,0.079,-0.011,0.004,-0.267,-0.064,0.029,-0.215,0.009,-0.143,0.089
100,1.695,1.747,-0.919,-0.293,-0.032,1.262,-0.399,0.502,-0.204,0.726,0.471,1.091,0.065,-0.177,0.657,0.21,0.026,-0.125,-0.132,0.254,0.018,0.037,-0.183,-0.136,0.562,-0.362,0.111,-0.019,0.407,0.027,0.515,-0.149,-0.03,-0.003,-0.065,0.015,0.151,0.272,-0.052,-0.271,-0.164,-0.369,0.278,0.179,0.015,0.058,-0.326,0.2,0.134,-0.095,-0.046,0.081,-0.01,0.273,-0.101,-0.142,0.009,-0.088,0.042,-0.109,0.054,-0.095,-0.049,0.018,-0.009,0.018,-0.056,0.049,0.141,0.113
150,1.923,2.001,-0.708,-0.243,-0.3,1.839,-0.146,0.447,-0.07,0.715,0.447,0.992,0.468,-0.142,0.785,0.027,-0.104,0.072,0.163,-0.174,-0.303,-0.155,-0.185,-0.148,0.737,-0.342,0.077,-0.065,0.717,-0.28,0.663,-0.37,-0.053,0.19,-0.159,0.232,-0.337,0.061,-0.203,-0.208,-0.315,-0.517,0.14,-0.007,-0.063,0.11,-0.696,0.092,0.012,-0.265,-0.332,0.02,-0.062,0.044,0.489,0.161,0.022,-0.1,-0.129,0.165,-0.232,-0.065,-0.18,-0.161,0.234,0.106,0.008,0.008,0.121,0.107
200,1.697,1.845,-0.903,-0.278,-0.294,1.587,-0.145,0.416,-0.026,0.534,0.337,0.92,0.536,-0.139,0.628,-0.011,-0.045,-0.029,0.178,-0.243,-0.228,-0.194,-0.103,-0.135,0.524,-0.368,-0.139,0.052,0.499,-0.23,0.577,-0.287,0.0,0.158,-0.072,0.153,-0.277,-0.004,-0.161,-0.138,-0.266,-0.39,0.21,-0.033,-0.091,-0.007,-0.484,0.063,0.089,-0.239,-0.222,0.015,-0.063,-0.022,0.303,0.193,0.053,-0.127,-0.157,0.085,-0.104,-0.015,-0.076,-0.11,0.142,0.046,-0.115,0.017,0.046,0.081
250,1.432,1.674,-0.799,0.065,-0.189,1.235,-0.275,0.301,-0.011,0.443,0.399,0.82,0.235,-0.23,0.49,-0.057,0.036,-0.17,0.002,-0.008,-0.027,0.153,-0.068,-0.129,0.368,-0.135,0.016,0.175,0.321,-0.031,0.402,-0.201,0.007,0.032,-0.029,0.078,0.031,-0.061,-0.101,0.01,0.077,-0.126,0.227,0.259,-0.156,-0.12,-0.062,-0.093,0.145,0.044,-0.189,0.102,-0.039,-0.015,-0.039,-0.009,0.116,-0.195,-0.038,-0.03,0.121,-0.074,0.044,-0.113,-0.067,-0.006,-0.211,0.029,-0.002,0.057
300,1.672,1.736,-0.789,-0.118,-0.267,1.487,-0.333,0.4,-0.024,0.541,0.365,0.901,0.396,-0.28,0.694,0.169,-0.131,-0.079,0.073,-0.092,-0.021,0.264,-0.178,-0.253,0.427,-0.135,-0.032,0.176,0.466,-0.011,0.344,-0.194,-0.133,-0.146,-0.041,0.095,-0.021,0.14,-0.169,-0.037,0.067,-0.293,0.375,0.374,-0.188,-0.194,-0.234,0.008,0.237,0.015,-0.066,-0.022,-0.077,-0.008,-0.113,-0.061,0.081,-0.204,-0.049,-0.029,0.156,-0.101,0.055,-0.105,-0.151,-0.077,-0.117,0.019,-0.043,0.071
350,1.57,1.496,-0.922,-0.064,-0.062,1.285,-0.57,0.309,0.052,0.493,0.309,0.997,0.274,-0.379,0.723,0.138,-0.008,-0.081,0.078,0.046,0.142,0.247,-0.01,-0.051,0.246,-0.156,0.072,0.14,0.354,-0.061,0.204,-0.339,-0.024,-0.068,0.162,0.107,0.12,0.124,-0.001,0.097,0.173,-0.125,0.281,0.223,-0.103,-0.149,0.085,-0.158,0.277,0.03,-0.073,-0.063,-0.055,0.006,-0.186,-0.09,0.032,-0.145,0.045,-0.102,0.141,-0.112,0.016,-0.129,-0.162,-0.035,-0.095,0.001,-0.006,0.098
400,1.483,1.665,-0.875,-0.224,0.01,1.165,-0.335,0.51,-0.124,0.643,0.31,1.063,0.184,-0.096,0.796,0.183,0.074,-0.143,-0.049,0.102,-0.074,-0.001,-0.286,0.011,0.595,-0.455,0.186,-0.261,0.338,-0.083,0.611,-0.562,0.101,-0.048,0.134,0.254,-0.054,0.397,-0.067,-0.206,-0.025,-0.41,0.095,0.039,-0.063,0.068,-0.377,0.092,0.184,-0.138,0.055,-0.137,-0.065,0.124,-0.072,-0.043,-0.031,-0.061,0.013,0.046,-0.048,-0.024,0.004,-0.069,-0.017,-0.011,-0.02,-0.072,0.078,-0.0
450,1.527,1.654,-0.92,-0.044,-0.248,1.267,-0.344,0.317,0.078,0.478,0.396,0.57,0.285,-0.118,0.543,0.032,0.003,-0.117,0.132,-0.054,0.072,0.11,-0.057,-0.171,0.246,-0.082,-0.044,0.137,0.354,-0.252,0.385,0.028,0.06,0.209,-0.111,0.105,-0.025,-0.163,-0.1,-0.057,0.107,-0.254,0.337,0.081,-0.075,-0.001,-0.148,0.085,0.069,0.014,-0.118,0.239,0.157,0.107,0.131,0.036,0.038,-0.211,-0.026,-0.12,0.032,-0.076,-0.077,-0.019,-0.135,-0.007,-0.09,0.009,0.02,0.097
