timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.492,1.541,-1.028,-0.062,-0.182,1.207,-0.449,0.363,0.056,0.41,0.177,0.612,0.287,-0.349,0.54,0.084,-0.045,0.097,0.101,-0.182,-0.076,0.218,0.036,-0.184,0.325,-0.139,0.221,0.155,0.477,-0.111,0.212,-0.298,0.019,0.283,-0.063,0.12,-0.063,0.005,-0.166,-0.06,0.129,-0.169,0.283,0.055,-0.086,0.047,-0.026,-0.006,0.081,-0.005,-0.086,0.074,0.033,0.066,-0.086,-0.004,0.049,-0.113,-0.055,-0.02,0.034,-0.026,-0.04,-0.013,-0.176,-0.061,-0.086,-0.038,0.025,0.084
50,1.264,1.81,-0.958,-0.17,0.023,1.326,-0.489,0.487,0.004,0.608,0.299,0.88,0.197,-0.227,0.809,0.311,0.14,-0.056,0.087,0.141,0.148,0.117,-0.209,-0.083,0.403,-0.195,0.021,-0.044,0.222,-0.104,0.574,-0.286,-0.021,0.006,0.063,0.096,0.062,0.287,-0.028,-0.117,0.222,-0.293,0.215,0.118,-0.236,-0.098,-0.217,0.089,0.131,-0.163,-0.083,-0.067,-0.041,0.032,0.045,-0.136,-0.139,-0.049,0.005,0.028,-0.04,-0.045,0.018,-0.068,-0.106,-0.012,0.048,-0.005,0.002,0.05
100,1.413,1.884,-0.991,-0.097,-0.198,1.22,-0.738,0.442,0.035,0.438,0.207,0.624,0.187,-0.438,0.606,0.099,-0.064,0.022,0.048,-0.079,0.11,0.112,0.069,-0.088,0.209,-0.103,-0.039,0.393,0.518,-0.13,0.326,-0.168,-0.182,0.137,0.064,0.008,-0.148,0.103,-0.044,-0.014,0.209,-0.234,0.176,0.186,-0.346,-0.102,-0.077,-0.219,0.02,-0.069,-0.26,0.011,-0.033,-0.182,0.023,-0.081,0.02,-0.161,-0.018,-0.049,0.158,-0.053,0.126,-0.182,-0.23,-0.114,-0.144,0.04,-0.054,0.11
150,1.541,1.886,-0.746,-0.338,0.02,1.203,-0.542,0.559,-0.195,0.898,0.155,1.181,0.153,-0.129,0.982,0.466,0.295,-0.188,-0.057,0.346,0.069,0.129,-0.368,-0.062,0.707,-0.331,0.242,-0.203,0.183,0.019,0.671,-0.503,-0.185,-0.022,0.098,0.247,0.059,0.243,-0.066,-0.153,-0.039,-0.403,0.232,0.139,-0.112,-0.034,-0.399,0.1,0.062,-0.127,-0.085,0.037,-0.069,0.016,0.095,0.007,-0.06,-0.106,-0.11,0.077,-0.051,-0.059,-0.044,-0.089,-0.139,-0.017,0.017,-0.011,-0.01,0.093
200,1.236,1.839,-0.996,-0.247,-0.111,1.342,-0.479,0.517,0.091,0.628,0.273,0.651,0.218,-0.198,0.836,0.14,0.121,-0.057,0.143,0.077,-0.003,-0.058,-0.123,-0.123,0.515,-0.286,0.003,-0.054,0.265,-0.116,0.502,-0.146,-0.018,0.072,0.025,0.169,0.118,0.123,-0.047,-0.172,0.048,-0.335,0.321,0.092,-0.125,-0.064,-0.163,0.248,0.208,-0.042,-0.033,0.029,0.112,0.113,-0.003,-0.094,0.025,-0.168,0.044,-0.036,0.029,-0.103,-0.013,-0.067,-0.042,0.028,-0.014,-0.017,0.05,0.077
250,1.712,1.663,-0.828,-0.243,-0.167,1.384,-0.216,0.161,-0.076,0.588,0.371,1.053,0.221,0.068,0.533,0.05,0.064,-0.124,0.096,0.078,0.132,-0.025,-0.247,-0.157,0.215,-0.08,-0.149,0.248,0.384,-0.106,0.498,0.033,0.058,0.259,-0.056,0.136,0.028,-0.114,-0.063,-0.159,-0.091,-0.289,0.222,0.033,-0.206,0.058,-0.196,0.27,-0.078,-0.025,-0.221,0.156,0.085,0.161,0.226,-0.156,-0.036,-0.041,0.016,-0.065,-0.068,-0.077,-0.038,-0.0,0.0,-0.026,-0.023,-0.019,0.159,0.066
300,1.284,1.581,-1.066,-0.124,0.127,1.007,-1.141,0.525,0.034,0.438,-0.043,0.576,-0.027,-0.629,0.947,0.361,0.146,0.073,0.053,0.14,0.328,0.306,0.101,0.069,0.197,-0.075,0.212,0.175,0.344,0.039,0.177,-0.453,0.033,-0.08,0.098,0.057,0.329,0.303,0.14,0.09,0.491,-0.049,0.201,0.3,-0.326,-0.052,0.054,-0.014,0.198,0.03,-0.041,-0.03,0.056,-0.058,-0.302,-0.212,-0.029,-0.084,0.063,-0.078,0.142,-0.065,0.16,-0.047,-0.338,-0.104,-0.041,-0.064,-0.045,0.031
350,1.585,1.366,-0.938,-0.187,-0.032,1.099,-0.587,0.223,-0.046,0.559,0.111,0.872,0.095,-0.172,0.589,0.412,0.153,-0.063,0.14,0.248,0.293,0.382,-0.053,-0.128,0.112,-0.036,-0.067,0.189,0.216,0.115,0.231,0.068,0.035,0.222,-0.109,0.012,0.501,0.16,0.033,-0.03,0.299,-0.059,0.246,0.322,-0.255,-0.063,-0.006,0.229,0.162,0.03,0.2,0.21,0.23,0.358,-0.427,-0.402,-0.101,-0.081,0.125,-0.339,0.222,-0.068,0.035,0.053,-0.271,-0.115,-0.017,0.023,0.013,0.023
400,1.451,1.422,-0.945,-0.157,-0.155,0.951,-0.503,0.118,-0.048,0.471,0.401,0.582,-0.009,-0.035,0.363,0.174,0.024,-0.045,-0.024,0.213,0.216,0.21,-0.0,-0.152,-0.005,0.113,-0.172,0.386,-0.031,0.002,0.291,0.174,0.032,0.332,-0.071,-0.091,0.211,-0.351,0.112,0.217,0.231,0.012,0.293,0.276,-0.062,-0.005,-0.186,0.019,0.055,-0.014,-0.177,0.322,0.163,0.08,0.1,-0.108,0.001,-0.173,-0.178,-0.183,0.149,-0.166,-0.07,-0.035,-0.232,-0.062,-0.023,0.014,-0.031,0.16
450,1.049,1.58,-1.008,0.033,-0.199,1.045,-0.491,0.359,0.005,0.433,0.311,0.542,0.095,-0.203,0.542,0.154,0.018,-0.062,0.013,0.088,0.174,0.139,-0.092,-0.09,0.134,-0.098,-0.019,0.166,0.142,-0.138,0.368,0.062,-0.028,0.176,0.029,0.042,-0.001,-0.03,-0.021,-0.019,0.263,-0.18,0.305,0.314,-0.151,0.003,-0.073,0.073,0.002,0.208,-0.146,0.188,0.047,0.086,-0.148,-0.249,0.01,-0.1,0.079,-0.322,0.157,-0.183,0.071,-0.07,-0.224,-0.076,-0.132,0.009,0.101,0.188
