timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.364,1.46,-0.899,-0.061,-0.158,0.955,-0.713,0.326,0.002,0.291,0.185,0.598,0.047,-0.492,0.566,0.082,0.028,-0.0,-0.089,0.074,0.101,0.254,0.145,0.02,0.121,-0.026,0.172,0.24,0.137,0.047,0.159,-0.511,0.039,-0.006,0.236,-0.085,0.107,0.124,-0.013,0.201,0.363,0.073,0.141,0.269,-0.123,-0.067,-0.067,-0.319,0.216,-0.053,-0.18,0.011,-0.134,-0.111,-0.221,-0.129,0.004,-0.146,0.013,-0.123,0.214,-0.091,0.125,-0.066,-0.318,-0.01,-0.165,-0.017,-0.091,0.125
50,1.445,1.523,-0.973,-0.159,0.002,1.123,-0.314,0.384,-0.126,0.541,0.312,0.891,0.21,-0.248,0.514,0.011,-0.037,-0.084,0.078,0.104,0.104,0.029,-0.181,-0.134,0.445,-0.263,-0.063,0.126,0.493,-0.159,0.452,-0.243,-0.086,-0.023,0.048,0.068,-0.062,0.077,0.025,-0.093,0.131,-0.362,0.206,0.072,-0.077,0.012,-0.17,-0.003,0.057,0.018,-0.13,0.053,0.038,0.051,0.053,-0.005,0.021,-0.105,-0.014,-0.013,-0.031,-0.066,0.063,-0.091,-0.154,-0.037,-0.058,-0.04,0.006,0.042
100,1.58,1.654,-0.966,-0.295,-0.187,1.237,-0.471,0.223,-0.018,0.449,0.299,0.897,0.157,-0.188,0.585,0.144,0.007,-0.017,0.165,0.047,-0.011,0.183,-0.094,-0.091,0.29,-0.101,0.075,0.048,0.078,-0.088,0.371,-0.338,0.142,0.258,0.0,0.108,0.125,-0.053,-0.057,0.022,0.133,-0.301,0.246,0.064,0.037,0.009,-0.262,0.028,0.076,-0.014,-0.16,0.217,0.029,0.056,0.028,-0.139,-0.002,-0.205,-0.054,-0.117,0.117,-0.064,-0.002,-0.103,-0.102,-0.009,-0.124,0.037,0.033,0.136
150,1.41,1.894,-0.809,-0.096,-0.04,1.316,-0.907,0.622,0.025,0.517,0.14,0.876,0.305,-0.747,0.838,0.156,0.037,-0.044,-0.051,0.089,0.034,0.195,0.005,0.008,0.574,-0.187,0.252,0.142,0.377,-0.092,0.338,-0.904,-0.237,-0.275,0.181,0.182,-0.113,0.259,-0.065,0.219,0.309,-0.176,-0.028,0.21,-0.104,-0.149,-0.409,-0.349,0.18,-0.359,-0.177,-0.226,-0.281,-0.244,-0.017,0.166,0.02,-0.12,-0.14,0.267,0.016,0.052,0.067,-0.194,-0.062,-0.02,-0.184,-0.024,-0.16,0.016
200,1.678,1.382,-0.742,-0.175,-0.12,1.333,-0.244,0.235,-0.032,0.555,0.41,1.036,0.299,-0.218,0.642,0.067,-0.055,-0.094,0.115,0.036,0.041,0.083,-0.194,-0.055,0.48,-0.224,-0.124,0.083,0.215,-0.011,0.531,-0.353,0.034,-0.145,0.111,-0.08,-0.086,0.233,-0.032,-0.078,0.003,-0.271,0.192,0.08,-0.115,-0.129,-0.488,0.02,0.178,-0.091,-0.098,-0.023,-0.078,-0.02,0.053,0.01,0.041,-0.087,-0.055,0.053,-0.012,-0.035,-0.014,-0.106,0.072,0.031,-0.161,-0.002,0.017,0.109
250,1.318,1.981,-1.009,-0.25,-0.247,1.509,-0.625,0.673,-0.061,0.399,0.406,0.792,0.322,-0.663,0.89,-0.021,-0.143,0.078,-0.008,-0.028,-0.203,-0.089,-0.004,-0.032,0.687,-0.242,0.104,0.111,0.509,-0.152,0.54,-0.716,-0.177,-0.319,0.146,0.059,-0.434,0.121,-0.192,-0.003,0.019,-0.46,0.055,0.162,0.042,-0.219,-0.682,-0.354,0.252,-0.313,-0.44,-0.051,-0.236,-0.277,0.287,0.181,0.13,-0.1,-0.15,0.211,0.007,-0.021,-0.001,-0.297,0.002,0.083,-0.247,0.059,-0.092,0.132
300,1.274,1.634,-0.847,-0.307,-0.062,1.272,-0.272,0.287,0.057,0.675,0.313,0.787,0.154,0.187,0.738,0.193,0.098,-0.146,0.141,0.096,-0.042,0.002,-0.212,-0.119,0.372,-0.219,-0.158,0.05,0.408,-0.063,0.489,-0.005,0.117,0.233,-0.099,0.104,0.217,0.058,0.112,-0.242,-0.19,-0.388,0.312,0.092,-0.12,0.039,-0.293,0.3,0.171,0.034,0.004,0.081,0.083,0.339,-0.096,-0.182,-0.05,-0.077,0.08,-0.146,-0.005,-0.156,0.02,0.035,-0.093,-0.065,0.13,-0.069,0.079,0.105
350,1.662,1.764,-0.906,-0.179,-0.161,1.437,-0.342,0.519,0.032,0.61,0.266,0.86,0.277,-0.28,0.732,0.062,0.105,-0.033,0.091,-0.172,-0.075,0.072,-0.177,-0.02,0.466,-0.141,0.099,-0.036,0.37,-0.201,0.507,-0.367,-0.055,0.09,0.028,0.188,0.015,0.082,-0.105,0.041,0.02,-0.262,0.158,0.102,-0.224,-0.129,-0.337,0.047,0.036,0.027,-0.187,0.063,0.005,-0.015,0.116,0.05,0.062,-0.134,-0.008,0.039,0.001,-0.083,-0.023,-0.1,-0.018,-0.007,-0.16,-0.006,0.027,0.131
400,1.641,1.627,-0.626,-0.224,-0.046,1.024,-0.439,0.311,-0.216,0.578,0.246,0.901,-0.009,-0.255,0.568,0.311,0.019,-0.239,-0.153,0.393,0.091,0.301,-0.152,-0.069,0.343,-0.183,0.132,-0.012,0.103,0.088,0.322,-0.32,-0.167,-0.146,0.195,-0.018,0.14,0.35,-0.139,-0.014,0.142,-0.185,0.019,0.326,0.022,-0.106,-0.221,-0.087,0.241,-0.094,-0.005,-0.087,-0.124,0.03,-0.255,-0.229,-0.005,-0.051,0.098,0.025,0.122,-0.026,0.152,-0.022,-0.126,-0.067,-0.036,-0.02,-0.067,0.007
450,1.719,1.615,-0.865,-0.113,-0.25,1.346,-0.336,0.307,-0.045,0.555,0.353,0.65,0.167,-0.3,0.665,-0.061,-0.011,0.077,0.149,-0.051,0.079,0.177,0.012,-0.225,0.363,-0.188,-0.022,0.075,0.34,-0.198,0.403,-0.346,-0.051,0.103,-0.021,0.097,0.036,0.117,-0.017,0.007,0.075,-0.302,0.12,0.103,-0.009,0.016,-0.347,0.263,0.035,-0.017,0.03,0.084,0.133,0.202,-0.067,-0.101,-0.002,-0.13,-0.034,-0.113,0.03,-0.062,-0.047,0.007,-0.068,-0.002,-0.128,0.006,0.044,0.073
