timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.453,1.625,-0.869,0.018,-0.189,1.126,-0.651,0.163,0.003,0.46,0.382,0.782,0.137,-0.18,0.56,0.238,-0.02,-0.086,0.115,0.227,0.377,0.394,-0.089,-0.144,0.095,0.074,-0.061,0.369,0.145,0.005,0.149,0.077,-0.028,0.027,-0.032,-0.104,0.275,-0.184,0.022,0.228,0.452,0.038,0.402,0.455,-0.255,-0.04,0.021,-0.018,-0.007,0.255,-0.092,0.16,0.105,0.151,-0.149,-0.197,-0.069,-0.187,0.024,-0.291,0.13,-0.227,0.04,-0.023,-0.349,-0.12,0.005,-0.025,0.017,0.162
50,1.647,1.455,-0.709,-0.053,-0.094,1.181,-0.616,0.494,-0.143,0.483,0.265,1.079,0.168,-0.387,0.633,0.249,0.054,-0.074,-0.015,0.124,0.131,0.188,-0.075,-0.068,0.361,-0.182,0.244,0.116,0.314,0.002,0.273,-0.285,-0.097,-0.088,-0.015,0.046,0.038,0.201,-0.048,0.133,0.27,-0.145,0.211,0.372,-0.012,-0.065,-0.291,-0.177,0.102,-0.119,-0.084,-0.026,-0.042,-0.052,-0.141,-0.058,-0.023,-0.126,-0.066,-0.035,0.111,-0.143,0.012,-0.111,-0.204,-0.086,-0.036,-0.045,-0.065,0.083
100,1.55,1.646,-0.921,-0.06,-0.059,1.204,-0.361,0.312,-0.159,0.564,0.471,0.851,0.122,-0.171,0.611,0.048,0.036,-0.086,-0.051,0.094,0.156,0.155,-0.063,-0.261,0.369,-0.222,0.086,0.194,0.359,-0.062,0.337,0.023,-0.014,0.069,0.003,0.073,0.05,-0.038,-0.117,-0.162,-0.11,-0.283,0.363,0.176,0.025,0.079,-0.205,0.106,-0.033,0.072,-0.2,0.207,0.107,0.251,0.122,0.013,0.082,-0.142,-0.023,-0.139,-0.058,-0.13,-0.104,-0.039,-0.06,0.016,-0.094,0.037,0.124,0.075
150,1.672,1.558,-0.786,-0.095,-0.135,1.244,-0.502,0.32,-0.039,0.341,0.232,0.856,0.165,-0.305,0.718,0.215,0.018,-0.062,0.111,-0.008,0.084,0.313,0.009,-0.011,0.222,-0.054,0.084,0.059,0.29,-0.002,0.341,-0.341,0.136,0.03,0.006,0.063,0.237,0.12,-0.094,0.162,0.205,-0.035,0.251,0.305,-0.226,-0.18,-0.168,-0.164,0.25,-0.017,-0.1,0.047,-0.085,-0.018,-0.095,-0.029,0.035,-0.174,-0.082,-0.019,0.122,-0.052,0.041,-0.106,-0.179,-0.022,-0.144,-0.014,-0.127,0.071
200,1.41,1.953,-0.81,-0.14,-0.281,1.473,-0.679,0.435,0.059,0.65,0.371,0.73,0.19,-0.185,0.762,0.322,0.05,-0.117,0.056,0.079,0.08,0.259,-0.084,-0.236,0.315,-0.074,-0.032,0.21,0.401,-0.152,0.419,-0.181,-0.086,0.185,-0.111,0.051,0.004,-0.116,-0.059,-0.009,0.195,-0.286,0.345,0.31,-0.079,0.002,-0.363,-0.146,0.074,0.035,-0.209,0.067,-0.013,-0.136,0.136,-0.007,0.095,-0.213,-0.046,0.022,0.058,-0.131,0.01,-0.136,-0.064,-0.01,-0.047,-0.019,0.009,0.109
250,1.768,1.787,-0.874,-0.258,-0.084,1.435,-0.288,0.436,-0.113,0.633,0.355,1.095,0.221,0.113,0.606,0.263,0.196,-0.219,0.101,0.309,0.047,0.123,-0.26,-0.23,0.298,-0.168,-0.07,0.179,0.349,-0.03,0.508,0.111,0.006,0.156,-0.071,0.063,0.203,-0.099,0.009,0.038,0.04,-0.236,0.31,0.338,0.0,0.074,-0.253,0.163,-0.026,0.063,-0.021,0.236,0.201,0.244,0.02,-0.135,-0.036,-0.118,0.043,-0.218,-0.002,-0.173,-0.076,0.012,-0.09,-0.095,0.044,0.004,0.111,0.089
300,1.533,1.912,-0.809,-0.035,-0.475,1.199,-0.376,0.419,-0.098,0.406,0.486,0.816,0.223,-0.26,0.59,-0.081,-0.082,-0.177,-0.26,0.204,-0.113,-0.028,-0.146,-0.128,0.517,-0.202,-0.019,0.226,0.235,0.083,0.346,-0.283,-0.088,-0.235,0.083,0.026,-0.145,-0.082,-0.134,-0.01,0.03,-0.171,0.184,0.179,0.06,-0.12,-0.161,-0.292,0.142,-0.082,-0.304,0.053,-0.163,-0.125,0.025,-0.026,0.103,-0.169,0.028,-0.027,0.163,-0.089,0.045,-0.123,-0.131,-0.06,-0.149,0.039,-0.044,0.137
350,1.304,1.849,-0.954,0.001,-0.163,1.267,-0.557,0.602,0.035,0.458,0.453,0.45,0.189,-0.55,0.721,0.065,0.003,-0.09,-0.068,-0.083,0.062,0.177,0.105,0.033,0.461,-0.269,0.237,-0.024,0.323,-0.157,0.233,-0.492,-0.034,-0.2,0.162,0.004,-0.102,0.213,-0.018,-0.01,0.2,-0.164,0.195,0.257,-0.087,-0.078,-0.208,-0.274,0.249,-0.079,-0.175,-0.115,-0.187,-0.164,-0.099,0.027,0.035,-0.127,-0.013,-0.036,0.096,-0.079,0.083,-0.164,-0.15,0.018,-0.223,-0.024,-0.081,0.093
400,1.188,2.06,-0.8,0.048,-0.329,1.245,-0.99,0.583,0.061,0.549,0.327,0.471,0.182,-0.537,0.862,0.218,0.07,-0.2,-0.045,0.187,0.195,0.47,-0.095,-0.21,0.237,-0.019,0.123,0.275,0.049,0.034,0.193,-0.319,-0.039,-0.158,0.114,-0.042,0.117,0.037,-0.052,0.166,0.4,-0.089,0.222,0.376,-0.007,-0.09,-0.179,-0.257,0.25,-0.113,-0.207,-0.07,-0.121,-0.079,-0.137,-0.075,0.04,-0.221,-0.064,-0.09,0.164,-0.068,0.042,-0.138,-0.252,0.023,-0.145,0.007,-0.132,0.102
450,1.578,1.603,-0.858,0.01,-0.259,1.265,-0.354,0.288,0.13,0.331,0.258,0.78,0.258,-0.242,0.541,-0.009,-0.061,-0.088,0.27,-0.074,0.098,0.222,0.042,-0.247,0.251,-0.145,-0.05,0.214,0.351,-0.068,0.097,-0.265,0.125,0.069,0.027,0.155,0.053,-0.103,-0.061,0.204,0.292,-0.081,0.352,0.355,-0.151,-0.087,-0.132,-0.075,0.059,0.118,-0.122,0.219,0.116,0.121,-0.124,-0.141,-0.005,-0.214,0.018,-0.316,0.156,-0.217,-0.05,-0.026,-0.225,-0.057,-0.119,-0.009,0.015,0.109
