timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.106,1.397,-0.921,-0.063,-0.003,0.896,-0.682,0.394,-0.156,0.41,0.144,0.599,0.003,-0.347,0.585,0.235,0.058,-0.057,-0.033,0.183,0.171,0.222,0.032,-0.06,0.168,-0.074,0.131,0.209,0.211,0.068,0.162,-0.276,0.107,0.035,0.036,0.081,0.232,-0.036,0.08,0.081,0.224,-0.03,0.222,0.23,-0.065,0.026,-0.054,-0.204,0.14,0.078,-0.216,0.115,-0.064,0.034,-0.085,-0.05,0.027,-0.114,0.032,-0.079,0.027,-0.1,0.063,-0.031,-0.195,-0.087,-0.06,-0.07,0.009,0.051
50,1.395,1.566,-1.008,0.019,-0.163,1.191,-0.535,0.387,0.092,0.329,0.385,0.714,0.188,-0.208,0.625,0.101,-0.03,-0.116,0.11,0.034,0.097,0.354,0.028,-0.168,0.05,-0.07,0.022,0.31,0.143,0.07,0.125,0.068,0.264,0.183,-0.018,-0.078,0.227,-0.078,0.061,0.097,0.283,0.034,0.441,0.274,-0.124,-0.022,0.088,-0.167,0.189,0.197,-0.17,0.101,0.018,0.023,-0.164,-0.187,0.083,-0.189,0.05,-0.168,0.204,-0.106,0.147,-0.042,-0.2,-0.112,-0.09,-0.011,-0.013,0.084
100,1.482,2.032,-0.782,-0.145,-0.258,1.539,-1.003,0.62,0.18,0.687,0.173,0.774,0.214,-0.527,1.223,0.45,0.211,-0.082,0.056,0.086,0.093,0.416,-0.069,-0.094,0.374,-0.096,0.167,0.114,0.046,0.034,0.405,-0.667,0.092,-0.044,0.18,0.136,0.297,0.048,-0.036,0.23,0.366,-0.07,0.279,0.405,-0.078,-0.101,-0.214,-0.128,0.267,-0.044,-0.021,-0.132,-0.116,0.05,-0.197,-0.057,-0.051,-0.11,0.036,-0.078,0.064,-0.082,0.113,-0.099,-0.113,-0.037,-0.129,-0.05,-0.062,-0.002
150,1.626,1.529,-0.91,-0.201,-0.211,1.343,-0.103,0.369,-0.085,0.73,0.418,0.995,0.281,0.054,0.631,0.128,0.074,-0.169,0.119,0.195,-0.029,-0.025,-0.315,-0.141,0.547,-0.364,-0.18,0.047,0.507,-0.169,0.596,-0.126,-0.099,0.058,-0.052,0.085,-0.023,-0.024,-0.087,-0.198,-0.193,-0.426,0.356,0.038,-0.074,-0.031,-0.265,0.14,0.055,0.006,-0.104,0.022,0.051,0.14,0.066,-0.097,-0.008,-0.109,0.072,-0.064,-0.037,-0.19,0.032,-0.017,0.005,-0.015,0.039,0.029,0.089,0.067
200,1.464,1.508,-1.01,0.013,-0.147,1.36,-0.308,0.16,0.016,0.625,0.526,0.876,0.282,-0.036,0.493,0.123,0.052,-0.037,0.092,-0.095,0.175,0.211,-0.097,-0.195,0.195,-0.173,-0.049,0.221,0.329,-0.113,0.307,0.082,0.102,0.293,0.071,0.004,0.116,-0.083,0.009,-0.074,0.093,-0.102,0.393,0.241,-0.103,0.12,0.017,0.139,0.035,0.159,-0.024,0.147,0.117,0.215,-0.167,-0.242,-0.038,-0.177,0.105,-0.257,0.059,-0.162,-0.001,-0.008,-0.129,-0.027,-0.024,0.053,0.122,0.137
250,1.599,1.431,-0.914,-0.042,0.056,1.212,-0.519,0.368,-0.093,0.462,0.403,0.783,0.076,-0.31,0.569,0.165,0.077,-0.159,0.062,0.008,0.203,0.313,-0.013,-0.09,0.259,-0.109,0.14,0.242,0.13,-0.026,0.263,-0.183,0.128,0.093,0.038,0.014,0.204,0.061,0.074,0.041,0.384,-0.079,0.342,0.312,-0.096,0.004,-0.023,-0.144,0.148,0.13,-0.134,0.14,0.051,0.059,-0.109,-0.151,0.021,-0.131,-0.022,-0.234,0.167,-0.147,0.016,-0.021,-0.34,-0.109,-0.104,0.002,0.016,0.137
300,1.736,1.521,-0.83,-0.272,0.208,1.149,-0.367,0.532,-0.249,0.67,0.282,1.089,0.07,-0.077,0.827,0.529,0.298,-0.267,-0.165,0.265,0.068,0.174,-0.261,0.031,0.552,-0.318,0.341,-0.11,0.118,0.092,0.506,-0.347,0.09,-0.144,0.137,0.094,0.271,0.176,0.023,0.005,0.041,-0.295,0.3,0.282,0.034,0.048,-0.212,-0.052,0.071,0.01,-0.17,0.028,-0.122,0.031,0.01,-0.059,-0.059,-0.12,0.069,-0.001,-0.111,-0.135,0.085,-0.021,0.032,-0.023,-0.131,-0.059,0.1,0.051
350,1.589,1.803,-0.742,-0.061,-0.381,1.374,-0.171,0.277,-0.024,0.498,0.4,0.842,0.313,-0.115,0.599,-0.066,-0.032,-0.038,0.121,-0.058,-0.186,0.041,-0.048,-0.264,0.288,-0.24,-0.036,0.205,0.525,-0.081,0.353,-0.088,0.135,0.176,-0.205,0.132,0.04,-0.192,-0.09,-0.051,0.079,-0.187,0.425,0.216,-0.082,-0.01,-0.166,0.091,0.051,0.082,-0.172,0.141,-0.023,0.039,-0.045,-0.111,0.046,-0.156,0.033,-0.068,0.013,-0.046,0.135,-0.036,0.017,-0.079,-0.208,0.037,0.14,0.063
400,1.465,1.691,-0.974,-0.187,0.0,1.115,-0.488,0.523,-0.055,0.581,0.202,1.005,0.023,-0.168,0.715,0.372,0.25,-0.184,-0.187,0.334,0.027,0.199,-0.17,-0.131,0.318,-0.26,0.058,0.117,0.183,0.208,0.392,0.012,0.082,-0.0,-0.067,-0.005,0.344,-0.076,-0.142,-0.048,0.016,-0.133,0.339,0.311,0.01,-0.016,-0.087,-0.082,0.156,0.027,-0.065,0.017,-0.105,0.04,-0.118,-0.07,0.013,-0.175,0.063,-0.051,0.063,-0.115,0.126,0.013,-0.137,-0.143,-0.087,-0.006,0.016,0.07
450,1.423,1.657,-0.857,-0.108,-0.166,1.403,-0.54,0.533,0.076,0.499,0.319,0.868,0.255,-0.374,0.856,0.176,0.049,-0.124,0.062,0.044,0.042,0.291,-0.05,-0.134,0.402,-0.204,0.222,0.096,0.295,0.024,0.35,-0.502,0.046,-0.158,0.161,0.079,0.11,0.122,-0.024,0.102,0.198,-0.112,0.217,0.271,-0.127,-0.077,-0.163,-0.063,0.127,0.047,-0.043,0.019,-0.024,0.119,-0.139,-0.008,-0.019,-0.106,0.036,-0.136,0.064,-0.136,0.053,-0.049,-0.215,-0.063,-0.051,-0.02,0.051,0.09
