timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.509,1.633,-0.796,-0.149,-0.134,1.16,-0.48,0.47,0.013,0.639,0.209,0.96,0.201,-0.099,0.867,0.393,0.215,-0.18,0.027,0.158,0.061,0.166,-0.167,-0.096,0.433,-0.275,0.046,-0.033,0.291,0.005,0.556,-0.408,-0.014,-0.192,0.062,0.112,0.279,0.231,-0.007,0.01,0.11,-0.238,0.311,0.33,-0.151,-0.025,-0.32,0.046,0.232,-0.046,-0.113,-0.025,-0.031,-0.013,-0.069,-0.118,0.03,-0.149,-0.023,-0.021,0.061,-0.099,0.095,-0.049,-0.116,-0.035,-0.089,-0.013,-0.014,0.129
50,1.333,1.622,-0.757,-0.062,-0.048,0.911,-0.615,0.468,-0.067,0.529,0.198,0.664,-0.064,-0.276,0.548,0.308,0.167,-0.194,-0.318,0.33,0.166,0.455,-0.156,-0.167,0.12,-0.094,0.207,0.121,0.053,0.106,0.208,-0.062,-0.069,0.079,-0.0,0.006,0.332,0.168,-0.105,0.017,0.187,-0.113,0.271,0.419,0.003,0.053,0.036,0.045,0.247,-0.11,0.084,-0.043,-0.025,0.122,-0.253,-0.197,-0.095,-0.069,0.105,-0.116,0.104,-0.058,0.122,0.044,-0.221,-0.095,0.019,0.003,0.0,0.039
100,1.065,1.861,-0.961,-0.049,-0.212,1.309,-0.449,0.436,0.142,0.551,0.406,0.69,0.243,-0.119,0.619,-0.003,0.011,-0.074,0.062,0.003,0.016,0.116,-0.165,-0.206,0.27,-0.081,-0.092,0.233,0.295,-0.069,0.532,-0.029,0.066,0.247,-0.071,0.06,0.094,-0.29,-0.068,-0.14,0.04,-0.235,0.43,0.071,-0.119,-0.01,-0.021,0.043,0.086,0.078,-0.287,0.156,0.019,-0.064,0.143,-0.0,0.082,-0.209,-0.051,-0.054,0.032,-0.088,0.038,-0.089,-0.114,-0.084,-0.103,0.034,0.005,0.135
150,1.74,1.672,-0.938,-0.196,-0.34,1.569,-0.141,0.333,0.113,0.718,0.582,0.777,0.36,-0.026,0.603,-0.087,-0.001,-0.032,0.122,-0.177,-0.13,0.038,-0.05,-0.299,0.406,-0.243,-0.133,0.154,0.474,-0.202,0.586,-0.017,0.033,0.424,-0.227,0.186,-0.086,-0.154,-0.051,-0.26,-0.088,-0.304,0.347,0.034,0.034,0.059,-0.277,0.225,0.064,0.153,-0.176,0.277,0.129,0.224,0.079,-0.123,-0.017,-0.182,0.031,-0.184,0.017,-0.145,-0.009,-0.061,-0.035,0.067,-0.046,0.003,0.16,0.157
200,1.532,1.398,-0.989,-0.054,-0.16,1.092,-0.214,0.19,-0.153,0.488,0.446,0.804,0.143,-0.091,0.405,-0.009,0.002,-0.033,-0.094,0.15,0.069,-0.079,-0.03,-0.13,0.214,-0.151,-0.199,0.358,0.438,-0.052,0.384,0.228,-0.033,0.169,-0.156,-0.009,-0.084,-0.181,-0.044,-0.014,0.071,-0.143,0.239,0.228,-0.069,0.134,-0.196,0.159,-0.154,0.018,-0.067,0.109,0.113,0.025,0.069,-0.003,-0.027,-0.126,-0.005,-0.071,-0.052,-0.156,-0.056,-0.067,0.016,-0.022,0.071,0.006,0.048,0.088
250,1.309,1.334,-0.925,-0.042,-0.154,1.009,-0.419,0.164,0.009,0.36,0.305,0.495,0.127,-0.228,0.367,0.025,0.004,0.004,0.142,-0.13,0.186,0.299,0.123,-0.139,-0.002,-0.018,0.017,0.281,0.167,-0.07,0.086,0.071,0.139,0.352,-0.057,0.025,0.201,-0.191,0.008,-0.01,0.313,0.071,0.372,0.179,-0.286,-0.114,0.252,-0.01,0.06,0.275,-0.13,0.203,0.058,0.049,-0.237,-0.156,0.06,-0.226,0.059,-0.369,0.266,-0.184,0.077,-0.031,-0.425,-0.159,-0.088,0.006,0.03,0.122
300,1.434,1.647,-0.664,-0.212,0.121,1.124,-0.711,0.612,-0.166,0.699,-0.05,1.072,0.028,-0.097,0.907,0.762,0.313,-0.263,-0.106,0.459,0.113,0.334,-0.349,-0.019,0.399,-0.137,0.198,-0.065,0.274,0.141,0.428,-0.224,-0.277,-0.127,0.087,0.016,0.33,0.367,-0.083,-0.03,0.084,-0.341,0.208,0.389,-0.064,-0.06,-0.142,0.112,0.215,-0.055,0.013,-0.015,0.015,0.199,-0.218,-0.203,-0.013,-0.115,0.156,-0.072,0.071,-0.111,0.103,-0.03,-0.114,-0.1,0.019,-0.014,0.007,-0.04
350,1.685,1.646,-0.994,-0.187,-0.227,1.192,-0.39,0.344,-0.052,0.544,0.339,0.65,0.249,-0.16,0.577,0.115,0.095,-0.057,0.006,0.057,-0.032,0.076,-0.022,-0.169,0.343,-0.07,0.016,0.136,0.307,-0.094,0.39,-0.012,0.006,0.279,-0.087,-0.011,0.029,-0.141,-0.118,-0.169,0.129,-0.206,0.285,0.227,0.097,-0.008,-0.156,0.076,-0.037,0.157,-0.102,0.282,0.033,0.241,-0.121,-0.209,-0.032,-0.147,0.106,-0.21,0.055,-0.045,0.071,-0.016,-0.055,-0.094,-0.109,0.053,0.023,0.048
400,1.557,1.515,-0.966,-0.037,-0.232,1.131,-0.416,0.33,-0.019,0.419,0.378,0.79,0.17,-0.283,0.523,-0.011,-0.006,0.009,0.069,0.062,0.04,0.054,0.086,-0.115,0.211,-0.082,-0.047,0.296,0.354,-0.007,0.294,-0.126,-0.02,0.009,-0.032,0.05,-0.033,-0.116,-0.024,0.129,0.211,-0.066,0.272,0.287,-0.121,-0.063,-0.191,-0.069,0.057,0.101,-0.101,0.092,0.06,-0.039,-0.058,-0.13,0.048,-0.192,0.01,-0.116,0.159,-0.148,0.031,-0.063,-0.116,-0.051,-0.123,0.023,0.024,0.095
450,1.433,1.412,-0.774,-0.001,-0.059,0.984,-0.523,0.277,-0.032,0.512,0.19,0.945,0.086,-0.147,0.644,0.204,0.173,-0.174,-0.198,0.158,0.115,0.184,-0.19,-0.037,0.272,-0.11,0.184,0.044,0.086,0.125,0.298,-0.361,-0.076,0.007,0.101,0.037,0.205,0.248,-0.028,-0.021,0.2,-0.064,0.141,0.333,-0.149,-0.092,-0.09,0.131,0.118,0.016,0.041,0.071,-0.017,0.199,-0.323,-0.2,0.01,-0.112,0.045,-0.137,0.164,-0.07,0.055,-0.012,-0.248,-0.119,0.05,-0.035,0.0,0.014
