timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.287,1.381,-0.956,-0.156,0.107,0.96,-0.595,0.431,-0.084,0.397,0.139,1.033,0.003,-0.104,0.595,0.31,0.164,-0.145,-0.063,0.335,0.271,0.232,-0.237,-0.089,0.341,-0.187,0.144,0.171,0.128,0.203,0.36,-0.042,0.102,-0.06,0.049,-0.024,0.366,-0.011,0.052,-0.016,0.115,-0.113,0.279,0.275,-0.017,0.03,0.057,-0.015,0.155,0.038,-0.075,0.004,-0.007,0.096,-0.213,-0.127,-0.003,-0.127,0.026,-0.083,0.07,-0.118,0.114,-0.002,-0.279,-0.134,-0.003,-0.031,-0.024,0.084
50,1.33,1.852,-0.95,-0.181,-0.081,1.239,-0.628,0.644,-0.141,0.327,0.373,0.761,0.264,-0.775,0.772,0.012,-0.003,-0.003,-0.173,0.021,-0.082,-0.019,0.088,-0.051,0.532,-0.311,0.174,0.063,0.347,-0.001,0.332,-0.562,-0.041,-0.362,0.146,0.06,-0.078,0.284,-0.113,0.048,0.108,-0.169,0.101,0.236,0.08,-0.14,-0.382,-0.28,0.229,-0.291,-0.155,-0.152,-0.224,-0.118,0.009,0.079,-0.051,-0.043,-0.01,0.073,-0.043,-0.032,0.08,-0.12,-0.01,-0.013,-0.175,-0.0,-0.008,0.103
100,1.55,1.428,-0.959,-0.259,-0.059,1.268,-0.24,0.394,-0.221,0.584,0.415,0.955,0.165,-0.007,0.627,0.114,0.117,0.042,0.093,0.072,0.039,-0.049,-0.148,-0.133,0.336,-0.278,-0.021,0.195,0.38,-0.016,0.532,-0.003,0.174,0.122,-0.125,0.015,0.115,-0.088,0.045,-0.083,-0.096,-0.259,0.339,0.068,0.046,0.114,-0.255,0.103,0.038,-0.006,-0.096,0.244,0.093,0.262,0.026,-0.143,-0.104,-0.054,0.0,-0.164,-0.022,-0.109,0.017,-0.025,-0.025,-0.058,-0.005,-0.0,0.161,0.106
150,1.321,1.939,-0.956,-0.1,-0.225,1.439,-0.489,0.826,0.061,0.408,0.328,0.519,0.316,-0.56,0.84,0.093,-0.044,-0.049,-0.047,-0.236,-0.167,-0.047,-0.006,0.008,0.681,-0.299,0.199,-0.089,0.345,-0.133,0.548,-0.426,-0.037,-0.176,0.135,-0.012,-0.145,0.08,-0.118,-0.085,0.002,-0.341,0.235,0.15,0.105,-0.066,-0.435,-0.264,0.064,-0.148,-0.302,-0.018,-0.187,-0.192,0.207,0.258,0.064,-0.126,-0.165,0.281,-0.114,0.024,-0.005,-0.095,0.124,-0.037,-0.142,-0.015,0.0,0.046
200,1.524,1.617,-0.776,-0.142,-0.132,1.377,-0.289,0.365,0.034,0.614,0.275,0.848,0.228,-0.132,0.738,0.196,0.103,-0.107,0.005,0.114,0.012,0.118,-0.008,-0.162,0.358,-0.234,-0.066,0.011,0.436,-0.06,0.383,-0.057,0.044,0.076,-0.134,0.171,0.139,0.156,-0.042,-0.056,0.026,-0.285,0.252,0.346,-0.189,-0.066,-0.223,0.142,0.186,0.058,-0.002,0.049,-0.001,0.169,-0.152,-0.117,0.034,-0.143,0.049,-0.13,0.057,-0.12,0.062,-0.031,-0.121,-0.059,-0.032,-0.023,0.097,0.107
250,1.256,1.948,-0.853,0.033,-0.214,1.28,-0.84,0.557,-0.003,0.416,0.293,0.844,0.289,-0.753,0.774,0.078,0.036,-0.104,-0.131,0.009,0.036,0.218,-0.066,-0.122,0.459,-0.09,0.247,0.264,0.14,0.079,0.259,-0.65,-0.144,-0.283,0.358,-0.087,-0.123,0.041,-0.168,0.152,0.26,-0.123,0.195,0.233,0.103,-0.191,-0.102,-0.595,0.239,-0.186,-0.407,-0.043,-0.313,-0.238,0.056,0.184,0.032,-0.158,-0.049,0.08,0.079,-0.06,-0.001,-0.224,-0.082,0.042,-0.242,0.04,-0.188,0.107
300,1.676,1.778,-0.801,-0.176,0.088,1.249,-0.345,0.59,-0.164,0.8,0.311,0.91,0.117,-0.162,0.86,0.296,0.172,-0.191,-0.119,0.283,-0.108,0.105,-0.261,-0.133,0.51,-0.307,0.103,-0.046,0.283,0.031,0.502,-0.214,-0.027,-0.082,0.021,0.111,0.129,0.044,-0.004,0.055,-0.034,-0.214,0.182,0.231,0.067,-0.044,-0.355,-0.062,0.079,-0.132,-0.189,0.101,-0.044,-0.008,0.124,0.113,0.054,-0.102,-0.177,0.105,-0.063,-0.116,-0.041,-0.006,-0.097,-0.034,-0.061,-0.03,-0.016,0.105
350,1.741,1.897,-0.774,-0.309,-0.007,1.406,-0.512,0.719,-0.245,0.529,0.269,0.983,0.255,-0.53,0.93,0.204,0.022,-0.183,-0.05,0.058,-0.03,0.092,-0.098,-0.037,0.673,-0.365,0.329,-0.071,0.391,-0.051,0.565,-0.796,-0.185,-0.41,0.206,0.151,-0.266,0.283,-0.12,0.035,0.001,-0.422,-0.013,0.114,0.117,-0.074,-0.578,-0.232,0.065,-0.343,-0.383,-0.086,-0.208,-0.337,0.245,0.123,0.054,-0.082,-0.235,0.218,0.001,-0.025,0.006,-0.227,-0.104,0.055,-0.174,-0.009,-0.073,0.135
400,1.545,1.591,-0.863,-0.165,-0.133,1.31,-0.541,0.531,-0.145,0.508,0.338,1.092,0.275,-0.305,0.738,0.076,0.043,-0.146,0.029,0.068,0.045,0.068,-0.068,-0.035,0.496,-0.271,0.094,0.124,0.379,-0.067,0.407,-0.624,-0.062,-0.112,0.208,0.046,-0.087,0.08,0.007,0.055,0.155,-0.172,0.226,0.214,-0.095,-0.073,-0.288,-0.351,0.114,-0.08,-0.283,-0.023,-0.207,-0.144,0.086,0.11,0.039,-0.111,-0.125,-0.0,0.038,-0.067,0.047,-0.165,-0.141,-0.096,-0.136,-0.028,-0.048,0.075
450,1.467,2.11,-0.72,-0.083,-0.254,1.38,-0.869,0.947,0.021,0.283,0.239,0.457,0.4,-0.991,1.061,-0.003,-0.153,0.029,-0.147,-0.211,-0.221,0.088,0.049,0.105,0.78,-0.241,0.513,-0.037,0.465,-0.126,0.336,-1.162,-0.245,-0.598,0.322,0.105,-0.544,0.385,-0.213,0.296,0.29,-0.186,-0.145,0.221,-0.032,-0.273,-0.53,-0.596,0.228,-0.466,-0.402,-0.338,-0.412,-0.492,0.154,0.325,0.051,-0.094,-0.164,0.371,0.028,0.059,0.028,-0.28,-0.031,0.084,-0.302,-0.062,-0.251,0.093
