timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.225,1.509,-0.82,0.025,-0.166,0.942,-0.584,0.141,0.004,0.367,0.081,0.74,0.15,-0.121,0.559,0.255,0.116,-0.088,0.053,0.069,0.295,0.391,-0.083,-0.04,-0.048,0.065,-0.007,0.268,0.054,0.083,0.171,-0.103,-0.029,0.173,0.159,-0.102,0.242,-0.107,0.007,0.076,0.353,0.065,0.359,0.194,-0.406,-0.157,0.271,-0.112,0.096,0.254,-0.087,0.178,0.022,0.08,-0.326,-0.231,0.02,-0.19,0.117,-0.264,0.322,-0.062,0.184,-0.064,-0.469,-0.152,-0.099,-0.04,-0.043,0.063
50,1.734,1.031,-1.018,-0.364,0.161,1.15,0.162,-0.003,-0.377,0.809,0.425,1.361,0.0,0.588,0.418,0.247,0.285,-0.306,-0.013,0.477,0.194,-0.117,-0.498,-0.182,0.302,-0.356,-0.169,0.037,0.3,-0.07,0.716,0.383,0.094,0.256,-0.185,0.078,0.325,0.103,0.038,-0.375,-0.311,-0.38,0.46,0.002,-0.004,0.128,-0.262,0.67,0.033,-0.014,0.236,0.278,0.319,0.583,0.071,-0.234,-0.167,-0.003,0.132,-0.178,-0.202,-0.104,-0.079,0.158,0.132,-0.062,0.215,-0.003,0.282,0.04
100,1.633,1.516,-0.983,-0.191,-0.117,1.104,-0.317,0.252,-0.132,0.506,0.225,0.88,0.075,0.061,0.525,0.116,0.071,-0.069,-0.02,0.084,0.075,0.025,-0.16,-0.11,0.195,-0.137,-0.093,0.121,0.216,0.019,0.418,0.063,-0.056,0.172,-0.068,-0.041,0.072,0.092,-0.074,-0.069,0.02,-0.157,0.241,0.221,-0.202,0.018,-0.318,0.113,0.0,-0.021,-0.126,0.137,0.041,0.041,0.041,-0.088,0.013,-0.123,0.051,-0.006,-0.008,-0.04,0.07,-0.041,-0.064,-0.063,-0.066,-0.039,0.114,0.082
150,1.548,1.554,-0.981,-0.092,-0.075,1.196,-0.378,0.219,-0.093,0.512,0.26,0.914,0.198,-0.218,0.501,0.18,0.06,-0.047,0.065,0.041,0.088,0.196,-0.062,-0.097,0.184,-0.131,0.109,0.195,0.394,-0.032,0.334,-0.039,-0.036,0.184,0.05,0.02,0.038,0.142,-0.074,-0.155,0.17,-0.203,0.272,0.141,-0.22,-0.123,-0.089,-0.02,0.077,0.045,-0.22,0.062,-0.011,-0.065,0.009,0.022,0.119,-0.198,-0.08,-0.046,0.1,-0.066,-0.027,-0.098,-0.185,-0.024,-0.114,0.017,-0.026,0.106
200,1.443,1.748,-0.895,-0.106,-0.127,1.215,-0.402,0.25,-0.137,0.39,0.303,0.911,0.301,-0.42,0.604,0.006,-0.05,-0.072,0.045,-0.092,-0.053,0.051,-0.023,-0.028,0.401,-0.172,0.181,0.135,0.427,-0.147,0.177,-0.636,-0.028,-0.069,0.095,0.088,-0.063,-0.01,-0.118,-0.084,0.104,-0.297,0.251,0.085,0.074,-0.063,-0.329,-0.31,0.195,-0.145,-0.223,0.106,-0.129,0.026,0.113,0.07,-0.031,-0.12,0.011,-0.006,0.012,0.021,-0.036,-0.11,-0.076,0.075,-0.114,0.021,0.005,0.084
250,1.41,1.156,-0.742,-0.166,0.318,0.695,-0.442,0.418,-0.333,0.652,0.074,1.12,-0.212,0.056,0.518,0.435,0.311,-0.212,-0.251,0.481,0.262,0.221,-0.348,-0.041,0.295,-0.269,0.21,-0.095,0.079,0.202,0.464,-0.122,-0.093,0.104,0.039,0.075,0.436,0.346,0.018,-0.173,0.069,-0.262,0.28,0.258,0.014,0.031,0.092,0.248,0.168,-0.031,0.196,-0.08,0.084,0.347,-0.334,-0.253,-0.081,0.007,0.16,-0.215,0.077,-0.115,0.036,0.107,-0.216,-0.148,0.107,-0.033,0.06,-0.05
300,1.245,2.05,-0.953,-0.193,-0.319,1.527,-0.677,0.569,0.208,0.585,0.33,0.461,0.304,-0.469,0.804,0.04,-0.013,0.129,0.192,-0.143,0.016,0.106,0.079,-0.129,0.269,-0.132,-0.066,0.088,0.328,-0.176,0.543,-0.4,0.02,0.225,0.102,0.035,-0.261,0.043,-0.049,0.135,0.088,-0.137,0.092,0.142,-0.294,-0.141,-0.278,-0.174,0.085,-0.119,-0.384,0.023,-0.092,-0.198,0.204,0.05,0.032,-0.146,-0.136,0.041,0.069,-0.088,0.057,-0.189,-0.181,0.015,-0.048,-0.033,-0.039,0.065
350,1.469,1.508,-0.881,0.009,-0.17,1.09,-0.412,0.122,0.019,0.448,0.441,0.847,0.072,0.076,0.45,0.112,0.114,-0.262,0.01,0.177,0.256,0.275,-0.321,-0.187,0.01,-0.009,-0.027,0.329,0.137,0.014,0.282,0.242,0.106,0.06,0.049,-0.054,0.213,-0.02,-0.045,0.012,0.311,-0.154,0.316,0.335,-0.203,-0.088,0.151,0.162,0.174,0.088,-0.067,0.089,0.109,0.129,-0.115,-0.125,0.009,-0.139,-0.034,-0.19,0.086,-0.099,0.036,0.001,-0.246,-0.146,-0.094,-0.005,-0.024,0.113
400,1.619,1.644,-0.628,-0.086,0.015,0.95,-0.499,0.362,-0.201,0.491,0.16,0.913,-0.107,-0.01,0.488,0.4,0.144,-0.213,-0.187,0.274,0.153,0.286,-0.225,-0.09,0.147,-0.088,0.013,0.216,0.233,0.156,0.379,0.039,-0.115,-0.004,0.109,0.11,0.313,0.113,-0.02,-0.04,0.182,-0.095,0.161,0.148,-0.131,-0.064,0.059,-0.053,0.144,-0.094,-0.051,-0.017,0.003,0.161,-0.049,-0.039,-0.082,-0.112,0.055,-0.136,0.042,-0.082,0.069,-0.006,-0.193,-0.116,0.057,-0.055,0.027,0.01
450,1.385,1.391,-0.659,-0.113,-0.033,0.926,-0.411,0.334,-0.203,0.469,0.132,0.971,-0.028,-0.034,0.571,0.396,0.23,-0.214,-0.128,0.309,0.241,0.27,-0.224,-0.045,0.227,-0.158,0.104,0.004,0.024,0.082,0.371,-0.061,-0.097,0.107,0.07,-0.021,0.177,0.155,-0.029,-0.062,0.147,-0.139,0.269,0.311,-0.223,-0.015,0.009,0.097,0.087,0.056,-0.077,0.073,-0.022,0.064,-0.162,-0.221,0.043,-0.123,0.061,-0.109,0.178,-0.071,0.136,-0.018,-0.26,-0.167,-0.027,-0.014,0.033,0.078
