timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.643,1.762,-0.694,-0.06,-0.097,1.107,-0.233,0.456,-0.174,0.491,0.415,0.86,0.05,-0.031,0.508,0.309,-0.09,-0.139,-0.219,0.268,-0.126,0.237,-0.276,-0.16,0.329,-0.196,0.093,-0.116,0.221,0.024,0.467,0.128,-0.114,0.004,-0.053,-0.062,0.045,0.211,-0.105,-0.12,-0.103,-0.488,0.142,0.253,0.163,0.006,-0.234,-0.043,0.173,-0.208,-0.173,-0.013,-0.047,0.094,0.113,0.013,-0.007,-0.112,-0.071,-0.004,0.018,-0.03,0.016,-0.04,-0.022,-0.033,-0.037,0.044,0.021,0.091
50,1.352,1.493,-0.788,-0.258,0.018,0.972,-0.625,0.258,-0.088,0.647,0.085,1.19,-0.056,0.055,0.741,0.605,0.388,-0.162,-0.069,0.383,0.208,0.456,-0.145,-0.014,0.131,-0.081,0.085,0.053,0.053,0.325,0.307,-0.073,0.132,0.271,0.036,0.063,0.62,0.183,0.02,0.021,0.155,-0.017,0.356,0.398,-0.2,-0.034,0.102,0.109,0.245,0.134,0.108,-0.022,-0.041,0.204,-0.447,-0.267,-0.061,-0.108,0.121,-0.201,0.159,-0.117,0.195,0.048,-0.314,-0.182,0.065,-0.041,-0.038,-0.042
100,1.909,1.723,-1.071,-0.158,-0.169,1.68,-0.076,0.512,-0.031,0.676,0.668,0.93,0.372,-0.297,0.557,-0.069,-0.122,-0.051,0.015,-0.164,-0.089,-0.181,-0.072,-0.105,0.667,-0.432,0.094,-0.04,0.714,-0.301,0.49,-0.195,0.092,-0.022,-0.157,0.354,-0.076,0.002,-0.152,-0.236,-0.132,-0.358,0.311,0.085,0.048,-0.03,-0.375,0.158,0.003,0.112,-0.13,0.276,0.126,0.288,0.164,-0.026,-0.004,-0.109,0.079,-0.213,-0.125,-0.199,-0.115,-0.027,0.06,0.054,-0.155,0.013,0.219,0.093
150,1.43,1.48,-0.889,-0.087,-0.144,1.056,-0.462,0.374,-0.072,0.494,0.342,0.696,-0.003,-0.135,0.507,0.225,0.199,-0.166,-0.082,0.152,0.122,0.262,0.006,-0.129,0.224,-0.078,0.124,0.12,0.093,0.042,0.344,-0.144,0.009,0.217,-0.011,0.012,0.258,-0.068,0.074,0.044,0.141,-0.072,0.241,0.367,0.026,0.046,-0.17,-0.026,0.152,0.082,-0.159,0.177,0.004,0.1,-0.148,-0.086,0.109,-0.157,-0.034,-0.162,0.143,-0.166,-0.011,-0.016,-0.165,-0.008,-0.134,0.014,-0.0,0.104
200,1.552,1.929,-0.868,-0.024,-0.274,1.509,-0.348,0.327,0.124,0.469,0.466,0.788,0.509,-0.348,0.63,-0.165,-0.232,0.002,0.244,-0.276,-0.113,0.02,-0.003,-0.18,0.361,-0.225,-0.064,0.212,0.449,-0.305,0.301,-0.37,-0.02,0.037,0.17,0.094,-0.282,0.024,-0.125,-0.041,0.122,-0.347,0.25,0.076,-0.011,-0.171,-0.333,-0.287,0.211,-0.088,-0.367,0.046,-0.082,-0.268,0.323,0.182,0.121,-0.244,-0.169,0.138,-0.014,-0.015,-0.078,-0.244,0.015,0.079,-0.212,0.072,-0.132,0.136
250,1.663,1.916,-0.903,-0.018,-0.359,1.429,-0.263,0.363,-0.041,0.38,0.475,0.644,0.347,-0.345,0.432,-0.313,-0.29,-0.015,0.034,-0.091,-0.109,-0.062,-0.035,-0.185,0.371,-0.186,-0.145,0.227,0.643,-0.409,0.316,-0.338,-0.28,-0.112,0.0,0.111,-0.423,-0.241,-0.284,0.034,0.032,-0.325,0.251,0.079,-0.011,-0.196,-0.382,-0.205,0.08,-0.12,-0.252,0.112,-0.043,-0.106,0.289,0.133,0.077,-0.175,-0.102,0.087,-0.035,-0.056,-0.078,-0.228,0.037,0.156,-0.208,0.085,-0.001,0.198
300,1.797,1.495,-0.874,-0.145,0.213,1.23,-0.342,0.726,-0.22,0.766,0.307,1.222,0.067,-0.131,0.819,0.531,0.139,-0.249,-0.181,0.173,0.028,0.226,-0.266,0.088,0.658,-0.503,0.297,-0.261,0.339,0.088,0.519,-0.301,-0.127,-0.211,0.043,0.149,0.232,0.484,-0.137,-0.131,-0.094,-0.367,0.277,0.408,-0.039,0.009,-0.344,0.063,0.161,-0.073,-0.034,-0.092,-0.073,0.112,-0.093,-0.055,-0.049,-0.048,0.03,-0.012,-0.036,-0.129,0.037,-0.013,-0.058,-0.045,-0.029,-0.027,0.06,0.04
350,1.628,1.74,-0.88,-0.044,-0.257,1.431,-0.403,0.266,0.087,0.577,0.393,0.954,0.22,-0.219,0.736,0.05,-0.035,-0.124,0.103,0.082,0.027,0.189,-0.111,-0.295,0.353,-0.169,-0.076,0.216,0.35,0.024,0.387,0.059,-0.113,0.047,-0.014,-0.022,0.081,-0.081,-0.122,-0.137,-0.011,-0.297,0.365,0.311,-0.071,-0.076,-0.119,0.031,0.067,0.136,-0.21,0.167,-0.016,0.088,-0.052,-0.122,0.107,-0.206,0.007,-0.099,0.161,-0.176,0.05,-0.055,-0.181,-0.026,-0.093,0.008,0.001,0.106
400,1.607,1.687,-0.699,-0.154,-0.132,1.301,-0.203,0.404,-0.118,0.613,0.385,1.309,0.221,0.189,0.666,0.275,0.001,-0.314,-0.108,0.284,0.035,0.142,-0.376,-0.137,0.392,-0.371,0.003,-0.068,0.264,0.035,0.474,-0.074,0.032,-0.107,-0.013,-0.024,0.068,0.355,-0.062,-0.187,-0.017,-0.352,0.24,0.28,-0.111,-0.029,-0.302,-0.004,0.169,-0.178,-0.086,-0.102,-0.149,0.09,0.009,-0.023,0.006,-0.059,0.068,0.073,-0.008,-0.02,0.001,-0.014,-0.039,-0.085,0.075,-0.028,0.009,0.021
450,1.496,1.486,-0.908,-0.065,-0.047,1.124,-0.407,0.533,-0.091,0.325,0.19,0.773,0.168,-0.317,0.58,0.033,-0.043,-0.137,-0.08,0.107,0.012,0.082,-0.022,-0.047,0.496,-0.281,0.212,0.008,0.394,-0.042,0.486,-0.405,-0.026,-0.165,0.116,0.014,-0.236,0.206,-0.175,-0.023,-0.055,-0.326,0.172,0.183,0.057,-0.057,-0.339,-0.162,0.055,-0.127,-0.175,-0.047,-0.133,-0.06,0.019,0.157,0.036,-0.08,-0.085,0.027,-0.095,-0.076,-0.002,-0.115,-0.037,-0.032,-0.144,0.019,0.004,0.073
