timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.552,1.402,-0.794,-0.054,-0.075,1.123,-0.188,0.306,-0.051,0.494,0.351,0.844,0.13,0.07,0.435,0.175,0.013,-0.157,-0.108,-0.024,0.016,-0.049,-0.146,-0.124,0.275,-0.233,-0.035,-0.007,0.461,-0.073,0.34,-0.04,-0.04,0.132,-0.031,0.091,0.079,0.087,-0.134,-0.166,-0.034,-0.293,0.29,0.199,-0.063,0.011,-0.194,0.185,0.083,-0.03,0.032,0.11,0.091,0.215,0.02,0.01,-0.025,-0.14,0.036,-0.099,-0.049,-0.137,-0.072,0.0,0.032,-0.004,0.015,0.016,0.086,0.055
50,1.707,1.681,-0.929,-0.02,-0.344,1.393,-0.264,0.338,0.022,0.394,0.483,1.104,0.348,-0.163,0.498,-0.093,-0.011,-0.079,0.026,-0.072,0.006,-0.025,-0.124,-0.208,0.382,-0.19,-0.081,0.174,0.36,-0.03,0.48,-0.053,0.023,0.146,-0.055,-0.013,-0.121,0.004,-0.088,-0.232,0.078,-0.205,0.368,0.178,-0.063,-0.094,-0.245,-0.085,0.137,-0.002,-0.152,0.084,0.039,0.071,0.017,-0.089,0.064,-0.145,0.044,-0.015,0.053,-0.143,0.052,-0.047,-0.047,-0.057,-0.066,-0.002,0.032,0.079
100,1.331,1.456,-0.871,-0.117,0.009,1.004,-0.54,0.258,-0.149,0.454,0.194,0.812,-0.011,-0.204,0.553,0.205,0.039,-0.03,-0.053,0.15,0.165,0.116,-0.044,-0.054,0.156,-0.119,0.041,0.235,0.369,-0.043,0.327,-0.006,0.049,0.184,0.013,-0.024,0.097,0.082,0.04,-0.13,0.113,-0.248,0.288,0.054,-0.245,0.024,0.02,0.091,0.047,-0.027,-0.166,0.118,0.024,0.027,-0.004,-0.126,0.031,-0.093,-0.027,-0.135,0.118,-0.035,0.022,-0.085,-0.078,-0.07,-0.152,0.046,0.03,0.06
150,1.571,1.569,-0.919,0.012,-0.233,1.185,-0.578,0.07,-0.0,0.354,0.278,0.765,0.193,-0.313,0.428,0.036,-0.053,0.081,0.232,0.015,0.041,0.17,0.036,-0.163,0.11,0.007,-0.09,0.378,0.354,-0.152,0.231,-0.013,-0.005,0.135,-0.002,0.002,0.054,-0.194,-0.085,0.132,0.207,-0.061,0.24,0.114,-0.04,-0.032,-0.188,-0.17,0.088,-0.165,-0.217,0.105,0.016,-0.018,0.16,0.09,0.01,-0.087,-0.116,-0.138,0.012,-0.111,-0.126,-0.063,-0.073,-0.089,-0.076,0.03,-0.023,0.11
200,1.765,1.37,-0.957,-0.265,-0.2,1.049,-0.105,0.134,-0.165,0.379,0.42,0.76,0.024,0.142,0.281,-0.033,0.036,-0.035,0.026,0.046,-0.064,-0.033,-0.002,-0.28,0.144,-0.129,-0.058,0.19,0.369,0.011,0.424,0.268,0.087,0.429,-0.253,0.028,0.171,-0.1,-0.101,-0.215,-0.133,-0.22,0.346,0.154,0.044,0.157,-0.112,0.251,-0.016,0.061,-0.034,0.359,0.177,0.353,0.056,-0.139,-0.063,-0.132,0.07,-0.288,-0.041,-0.173,-0.119,0.057,0.002,-0.02,0.115,0.042,0.18,0.09
250,1.318,1.769,-0.876,0.055,-0.267,1.261,-0.444,0.347,0.08,0.377,0.402,0.482,0.342,-0.373,0.599,-0.025,-0.12,0.058,0.034,-0.328,-0.172,0.083,0.11,-0.093,0.256,-0.033,0.163,0.111,0.314,-0.113,0.29,-0.183,-0.073,0.317,-0.073,0.067,-0.156,-0.088,-0.14,-0.045,0.088,-0.07,0.231,0.258,-0.106,-0.045,-0.215,-0.25,0.097,0.011,-0.352,0.146,-0.045,-0.159,0.206,0.088,0.159,-0.231,-0.097,0.019,0.078,-0.137,0.041,-0.188,-0.092,-0.03,-0.163,0.035,0.016,0.142
300,1.242,1.693,-0.692,-0.077,0.15,1.062,-0.772,0.677,-0.161,0.698,0.195,0.893,0.035,-0.42,0.794,0.566,0.148,-0.203,-0.33,0.272,0.206,0.343,-0.15,0.032,0.453,-0.258,0.254,-0.069,0.218,0.086,0.348,-0.296,-0.302,-0.168,0.14,0.042,0.195,0.375,-0.04,0.004,0.16,-0.244,0.184,0.43,-0.094,-0.037,-0.246,-0.162,0.173,-0.123,-0.005,-0.115,-0.112,0.028,-0.165,-0.133,-0.081,-0.053,0.076,-0.02,0.056,-0.05,0.114,-0.09,-0.145,-0.021,-0.022,-0.021,0.004,0.02
350,1.692,1.53,-0.795,-0.053,-0.015,1.131,-0.331,0.141,-0.088,0.493,0.275,0.986,0.04,-0.053,0.485,0.265,0.052,-0.066,-0.007,0.218,0.165,0.335,-0.068,-0.132,0.122,-0.051,0.078,0.179,0.323,0.027,0.268,0.068,-0.033,0.198,-0.1,0.048,0.318,-0.021,-0.04,-0.062,0.133,-0.022,0.347,0.325,-0.265,0.034,0.047,0.077,0.091,0.041,-0.045,0.034,0.082,0.062,-0.085,-0.163,-0.031,-0.167,0.091,-0.241,0.116,-0.138,0.033,-0.045,-0.193,-0.156,0.038,0.027,-0.022,0.039
400,1.361,1.619,-0.785,-0.019,0.095,1.026,-0.743,0.444,-0.112,0.543,0.158,0.892,0.053,-0.375,0.771,0.431,0.161,-0.306,-0.117,0.247,0.316,0.41,-0.174,0.078,0.232,-0.108,0.282,-0.031,0.011,0.123,0.263,-0.294,-0.015,-0.15,0.269,-0.076,0.453,0.339,0.103,-0.002,0.311,-0.102,0.236,0.344,-0.176,-0.061,-0.039,-0.267,0.244,-0.01,-0.188,-0.185,-0.178,-0.176,-0.183,0.009,0.146,-0.166,-0.119,0.023,0.184,-0.078,0.064,-0.069,-0.312,-0.119,-0.105,-0.026,-0.12,0.066
450,1.766,1.507,-0.767,-0.246,-0.111,1.409,-0.096,0.344,-0.155,0.614,0.383,1.319,0.331,0.04,0.711,0.134,0.201,-0.264,0.046,0.149,-0.141,0.015,-0.366,-0.177,0.538,-0.371,0.078,-0.099,0.349,-0.122,0.522,-0.277,0.101,-0.078,0.129,0.063,0.074,0.174,-0.104,-0.044,-0.118,-0.409,0.199,0.256,-0.018,-0.037,-0.478,0.119,0.183,-0.199,-0.141,0.034,-0.073,-0.008,0.071,0.023,0.062,-0.13,-0.106,0.073,-0.061,-0.104,0.039,-0.077,0.01,-0.043,-0.058,0.015,0.011,0.117
