timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.721,1.337,-0.985,-0.209,-0.037,1.145,-0.315,0.235,-0.155,0.528,0.282,0.93,0.058,-0.063,0.418,0.059,-0.033,-0.063,0.035,0.196,0.075,0.111,-0.023,-0.188,0.244,-0.13,-0.076,0.258,0.422,-0.016,0.172,-0.031,-0.025,0.2,-0.148,0.118,0.199,-0.08,-0.008,0.082,0.121,-0.207,0.353,0.39,-0.031,0.035,-0.2,0.114,0.063,0.106,-0.058,0.181,0.079,0.125,-0.086,-0.14,0.049,-0.212,-0.044,-0.273,0.04,-0.195,-0.005,-0.017,-0.143,-0.056,-0.117,0.041,0.105,0.158
50,1.221,1.57,-0.865,-0.039,-0.024,0.936,-0.579,0.442,-0.121,0.379,0.383,0.537,-0.002,-0.245,0.55,0.08,0.003,-0.165,-0.104,0.23,0.233,0.227,-0.145,-0.079,0.194,-0.058,0.155,0.124,0.043,0.011,0.246,-0.17,0.077,-0.133,0.175,-0.126,0.112,0.156,0.051,0.044,0.373,-0.2,0.104,0.245,-0.086,-0.03,-0.197,-0.216,0.18,-0.226,-0.199,-0.022,-0.087,-0.174,0.084,0.018,-0.022,-0.136,-0.076,-0.037,0.088,-0.055,0.029,-0.11,-0.171,-0.092,-0.087,0.034,-0.073,0.091
100,1.169,1.827,-0.862,-0.063,-0.155,1.163,-0.697,0.46,0.055,0.597,0.312,0.746,0.174,-0.372,0.765,0.083,0.051,-0.095,0.026,0.053,0.182,0.254,-0.122,-0.162,0.337,-0.162,0.1,0.123,0.176,-0.024,0.386,-0.369,-0.126,0.014,0.145,0.101,0.1,0.095,-0.026,0.045,0.197,-0.171,0.253,0.221,-0.074,-0.113,-0.057,-0.131,0.241,-0.012,-0.094,0.031,-0.037,0.05,-0.067,-0.107,-0.079,-0.11,0.085,-0.081,0.075,-0.041,0.025,-0.118,-0.108,0.023,-0.043,0.007,-0.059,0.014
150,2.009,1.431,-0.785,-0.426,0.082,1.553,0.085,0.16,-0.316,1.072,0.512,1.878,0.168,0.436,0.689,0.497,0.21,-0.341,0.134,0.542,0.139,0.183,-0.443,-0.161,0.423,-0.347,-0.232,-0.026,0.344,0.178,0.56,0.313,0.08,0.178,-0.276,0.194,0.58,0.112,0.119,-0.063,-0.111,-0.294,0.497,0.411,-0.334,0.041,-0.207,0.397,0.171,0.104,0.04,0.137,0.063,0.279,-0.165,-0.355,0.077,-0.216,0.066,-0.139,0.117,-0.151,0.053,-0.033,-0.062,-0.122,0.008,-0.004,0.114,0.062
200,1.351,1.405,-0.701,-0.08,0.187,0.796,-0.668,0.455,-0.275,0.526,0.168,1.1,-0.099,-0.209,0.68,0.429,0.274,-0.341,-0.174,0.519,0.279,0.305,-0.345,0.119,0.398,-0.231,0.343,-0.212,-0.142,0.167,0.382,-0.634,-0.111,-0.3,0.316,0.015,0.313,0.557,0.1,0.079,0.342,-0.186,0.007,0.318,-0.058,-0.043,-0.26,-0.003,0.209,-0.234,0.064,-0.169,-0.064,0.045,-0.284,-0.174,-0.095,-0.004,-0.041,-0.056,0.12,-0.045,0.052,-0.033,-0.325,-0.105,0.007,-0.04,-0.124,0.067
250,1.633,1.228,-0.729,-0.19,-0.009,1.086,-0.301,0.201,-0.205,0.494,0.319,1.087,0.042,-0.072,0.47,0.269,0.158,-0.15,0.101,0.226,0.24,0.197,-0.144,-0.055,0.197,-0.111,-0.036,0.13,0.121,0.015,0.328,-0.17,0.021,0.03,0.075,-0.013,0.285,0.197,0.057,0.079,0.258,-0.104,0.189,0.27,-0.239,-0.029,-0.185,-0.078,0.116,-0.063,-0.098,0.043,-0.001,-0.006,-0.117,-0.111,-0.001,-0.108,-0.047,-0.055,0.137,-0.072,0.044,-0.038,-0.217,-0.092,-0.062,-0.054,-0.038,0.089
300,1.369,1.331,-0.927,-0.059,-0.106,1.048,-0.479,0.216,0.022,0.38,0.196,0.755,0.118,-0.045,0.506,0.283,0.055,-0.099,0.022,0.109,0.126,0.383,-0.044,-0.085,0.018,0.006,0.015,0.184,0.14,0.175,0.202,0.222,0.165,0.273,-0.015,-0.064,0.317,0.027,-0.029,0.006,0.179,-0.029,0.386,0.357,-0.169,-0.004,0.247,0.101,0.216,0.229,-0.11,0.082,0.058,0.113,-0.314,-0.235,0.084,-0.188,0.121,-0.233,0.149,-0.186,0.071,0.003,-0.24,-0.077,-0.053,-0.066,-0.023,0.113
350,1.354,1.688,-0.906,-0.013,-0.246,1.334,-0.431,0.402,0.113,0.459,0.406,0.632,0.211,-0.176,0.6,-0.047,-0.07,-0.104,0.017,0.09,0.035,0.097,-0.114,-0.18,0.267,-0.165,-0.091,0.088,0.318,-0.178,0.342,-0.05,0.073,0.166,-0.118,0.156,-0.026,-0.063,-0.074,-0.073,0.071,-0.262,0.299,0.237,-0.231,0.008,-0.187,0.121,0.06,0.042,-0.162,0.186,0.058,0.16,-0.071,-0.003,-0.001,-0.138,0.073,-0.186,-0.018,-0.101,0.021,-0.051,-0.086,-0.078,-0.042,-0.036,0.08,0.122
400,1.654,1.774,-0.892,-0.204,-0.155,1.481,-0.419,0.35,-0.016,0.601,0.325,1.093,0.209,-0.078,0.625,0.223,0.145,-0.035,0.053,0.038,-0.019,0.074,-0.051,-0.105,0.266,-0.138,-0.073,0.185,0.44,0.041,0.487,0.031,0.018,0.282,-0.156,0.016,0.12,-0.014,-0.074,-0.003,-0.067,-0.297,0.352,0.309,-0.073,-0.023,-0.154,0.168,0.135,0.015,-0.157,0.122,0.033,0.094,-0.075,-0.125,0.052,-0.183,-0.028,-0.127,0.071,-0.145,-0.043,-0.057,-0.035,0.009,-0.067,0.013,0.051,0.127
450,1.984,1.194,-0.809,-0.263,-0.157,1.413,0.248,0.184,-0.311,0.616,0.523,1.18,0.286,0.203,0.274,0.005,-0.059,-0.157,-0.043,0.042,-0.118,-0.259,-0.301,-0.146,0.531,-0.409,-0.076,-0.023,0.619,-0.154,0.669,0.168,-0.074,0.177,-0.183,0.208,-0.15,0.071,-0.163,-0.396,-0.451,-0.578,0.265,-0.118,0.014,0.154,-0.473,0.376,-0.103,-0.107,-0.094,0.231,0.135,0.388,0.313,0.052,-0.051,-0.009,0.015,-0.067,-0.219,-0.053,-0.165,0.027,0.199,-0.022,0.102,0.024,0.191,-0.009
