timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.275,1.603,-0.949,0.032,-0.001,0.99,-0.87,0.416,-0.009,0.555,0.253,0.659,0.064,-0.327,0.669,0.364,0.133,-0.163,-0.044,0.202,0.26,0.392,0.054,-0.186,0.19,0.009,0.145,0.284,0.198,0.089,0.15,0.032,-0.046,0.065,0.072,0.087,0.283,-0.106,0.023,0.169,0.252,0.048,0.21,0.306,-0.086,-0.016,0.085,-0.169,0.102,0.072,-0.23,0.14,-0.053,-0.063,-0.166,-0.119,0.035,-0.136,0.014,-0.184,0.144,-0.172,0.128,-0.042,-0.285,-0.095,-0.119,-0.026,0.008,0.115
50,1.686,1.818,-0.957,-0.155,-0.129,1.299,-0.609,0.524,-0.169,0.695,0.346,1.036,0.132,-0.369,0.71,0.167,0.136,-0.119,-0.042,0.195,0.068,0.176,-0.145,-0.069,0.536,-0.171,0.156,0.4,0.47,-0.062,0.421,-0.355,-0.181,-0.072,0.061,0.08,-0.136,-0.153,-0.066,0.135,0.115,-0.166,0.247,0.231,-0.039,-0.031,-0.312,-0.165,-0.026,-0.116,-0.179,0.082,-0.005,-0.061,0.112,0.014,0.024,-0.135,-0.13,0.039,0.006,-0.097,0.029,-0.108,-0.086,-0.108,-0.141,0.016,0.009,0.038
100,1.323,1.387,-1.031,0.041,-0.202,1.147,-0.556,0.388,0.026,0.508,0.377,0.525,0.106,-0.297,0.443,-0.011,0.088,0.047,0.137,-0.047,0.116,0.187,0.055,-0.254,0.166,0.001,0.038,0.261,0.315,-0.085,0.299,0.103,0.141,0.155,-0.138,-0.001,0.27,-0.177,-0.035,0.013,0.191,-0.151,0.499,0.295,-0.053,-0.009,0.123,0.024,0.143,0.251,-0.122,0.189,0.042,0.088,-0.151,-0.16,0.032,-0.172,0.048,-0.208,0.078,-0.111,0.091,-0.024,-0.136,-0.101,-0.087,-0.005,0.053,0.051
150,1.363,1.252,-1.017,-0.137,0.014,1.058,-0.136,0.338,-0.089,0.485,0.336,0.711,-0.001,0.073,0.383,0.001,0.026,-0.125,0.002,0.258,0.09,-0.053,-0.066,-0.18,0.173,-0.201,-0.086,0.185,0.347,-0.028,0.38,0.212,0.07,0.258,-0.292,0.05,0.116,-0.209,-0.004,-0.011,0.022,-0.109,0.309,0.25,0.013,0.087,-0.183,0.235,-0.043,0.11,-0.017,0.288,0.201,0.258,-0.056,-0.196,-0.073,-0.077,0.094,-0.268,-0.003,-0.187,0.0,0.043,-0.058,-0.077,0.022,-0.011,0.204,0.101
200,1.452,1.556,-0.813,-0.032,0.033,0.846,-0.842,0.523,-0.029,0.488,0.044,0.539,-0.211,-0.188,0.73,0.592,0.291,-0.002,-0.052,0.206,0.247,0.517,0.068,-0.078,-0.022,0.052,0.25,0.214,0.017,0.139,0.158,0.033,0.073,0.277,-0.097,-0.065,0.482,0.134,0.147,0.057,0.482,0.238,0.332,0.542,-0.286,-0.024,0.058,0.012,0.173,0.169,0.022,-0.045,0.029,0.048,-0.385,-0.28,-0.035,-0.166,0.208,-0.26,0.164,-0.181,0.198,-0.0,-0.433,-0.121,0.059,-0.118,0.027,0.124
250,1.639,1.688,-0.819,-0.192,-0.156,1.282,-0.489,0.202,-0.093,0.512,0.434,1.084,0.087,-0.178,0.495,0.187,0.066,-0.036,-0.03,0.309,0.066,0.22,-0.073,-0.074,0.195,-0.049,-0.022,0.329,0.18,0.081,0.284,0.023,0.04,0.084,-0.065,0.041,0.334,-0.021,0.005,0.103,0.064,-0.031,0.313,0.215,-0.061,-0.012,-0.121,-0.074,0.215,-0.099,-0.029,0.056,-0.035,0.084,0.027,-0.062,-0.075,-0.08,0.032,-0.093,0.014,-0.138,0.064,-0.055,-0.079,-0.074,0.024,-0.001,0.007,0.036
300,1.582,1.739,-0.961,-0.039,-0.097,1.423,-0.472,0.59,-0.101,0.543,0.42,0.841,0.314,-0.385,0.669,0.014,-0.115,-0.167,-0.076,0.083,0.093,-0.037,-0.13,-0.146,0.672,-0.303,0.123,0.069,0.657,-0.221,0.445,-0.278,-0.267,-0.194,0.028,0.122,-0.212,0.047,-0.209,-0.147,0.116,-0.42,0.249,0.209,0.071,-0.037,-0.331,-0.072,0.03,-0.145,-0.068,-0.012,-0.058,-0.081,0.07,0.047,-0.033,-0.094,-0.058,0.066,-0.005,-0.087,-0.053,-0.113,-0.031,-0.082,-0.029,0.023,0.019,0.077
350,1.39,1.506,-0.882,-0.185,-0.026,1.046,-0.38,0.428,-0.099,0.585,0.367,0.839,0.046,0.027,0.493,0.291,0.152,-0.193,-0.106,0.187,0.182,0.156,-0.138,-0.11,0.297,-0.164,0.126,0.067,0.189,-0.004,0.43,-0.042,0.038,0.26,-0.118,0.042,0.178,-0.067,-0.016,-0.073,0.072,-0.107,0.226,0.19,0.008,0.138,-0.152,-0.03,-0.031,0.007,-0.116,0.16,0.07,0.093,-0.011,-0.103,-0.037,-0.128,0.005,-0.148,0.042,-0.121,0.012,-0.057,-0.103,-0.051,0.015,0.009,0.021,0.093
400,1.64,1.431,-0.853,-0.308,0.0,1.204,-0.63,0.339,-0.014,0.641,0.174,0.984,0.105,-0.231,0.841,0.366,0.246,-0.038,0.179,0.261,0.12,0.375,-0.096,-0.154,0.189,-0.086,0.087,0.133,0.208,-0.009,0.372,-0.232,0.139,0.094,0.028,0.036,0.34,0.068,0.031,0.142,0.256,-0.213,0.336,0.275,-0.095,-0.02,-0.057,0.035,0.121,0.083,-0.116,0.069,0.103,0.064,-0.083,-0.096,0.004,-0.171,-0.005,-0.135,0.025,-0.133,0.034,-0.03,-0.112,-0.083,-0.071,-0.023,-0.003,0.051
450,1.465,1.817,-0.862,-0.005,-0.193,1.225,-0.535,0.49,0.009,0.447,0.425,0.871,0.264,-0.372,0.73,0.149,0.016,-0.241,-0.134,0.198,0.066,0.302,-0.145,-0.014,0.371,-0.161,0.227,0.048,0.098,-0.008,0.23,-0.516,-0.005,-0.336,0.254,-0.016,0.141,0.199,-0.007,0.113,0.211,-0.11,0.191,0.3,0.003,-0.149,-0.227,-0.351,0.272,-0.113,-0.075,-0.131,-0.212,-0.061,-0.115,-0.01,-0.028,-0.125,-0.024,0.014,0.002,-0.079,0.098,-0.095,-0.09,-0.032,-0.155,0.021,-0.061,0.022
