timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.402,1.684,-0.98,-0.039,-0.143,1.198,-0.505,0.225,0.038,0.519,0.334,0.694,0.212,-0.277,0.583,0.179,0.024,-0.077,0.129,0.209,0.211,0.208,-0.016,-0.207,0.157,-0.089,-0.027,0.275,0.165,0.032,0.289,0.002,0.056,0.106,0.007,0.023,0.118,-0.022,-0.007,0.005,0.247,-0.142,0.325,0.24,-0.081,-0.024,-0.063,-0.058,0.168,-0.011,-0.027,0.07,0.033,0.19,-0.157,-0.067,-0.051,-0.165,0.064,-0.224,0.054,-0.181,-0.02,-0.022,-0.186,-0.045,0.07,0.001,0.058,0.063
50,1.205,1.735,-0.934,-0.154,-0.169,1.097,-0.674,0.538,-0.001,0.45,0.191,0.759,0.152,-0.281,0.835,0.311,0.128,-0.083,-0.123,0.209,0.099,0.296,-0.209,-0.098,0.202,-0.099,0.134,0.156,0.055,0.07,0.383,-0.252,0.077,-0.051,0.184,-0.073,0.103,0.03,-0.026,0.093,0.215,-0.028,0.228,0.387,-0.099,-0.088,-0.105,-0.22,0.125,0.044,-0.197,-0.034,-0.079,-0.116,-0.106,-0.03,0.048,-0.141,-0.043,-0.078,0.142,-0.1,0.049,-0.098,-0.23,-0.12,-0.098,-0.003,-0.048,0.086
100,1.275,1.501,-0.943,-0.03,-0.123,1.206,-0.818,0.364,-0.149,0.383,0.18,0.858,0.239,-0.567,0.635,-0.039,-0.09,0.009,0.007,0.082,0.159,0.019,0.078,-0.04,0.337,-0.076,0.023,0.452,0.486,-0.069,0.206,-0.474,-0.173,-0.199,0.191,0.011,-0.261,-0.038,-0.121,0.149,0.291,-0.166,0.168,0.154,-0.152,-0.148,-0.133,-0.256,0.086,-0.047,-0.199,-0.077,-0.084,-0.21,-0.035,0.033,0.008,-0.104,-0.04,-0.075,0.02,-0.101,-0.086,-0.214,-0.107,0.008,-0.143,0.049,-0.079,0.084
150,1.708,1.295,-0.833,-0.077,0.072,1.187,-0.257,0.322,-0.174,0.534,0.306,1.086,0.092,-0.076,0.594,0.143,0.105,-0.159,-0.011,0.091,0.055,0.145,-0.162,-0.076,0.365,-0.221,0.145,0.038,0.377,-0.04,0.474,-0.195,-0.016,0.036,-0.035,0.168,0.135,0.107,-0.084,-0.024,0.025,-0.206,0.232,0.143,-0.009,-0.051,-0.242,-0.028,0.125,-0.108,-0.077,-0.061,-0.017,0.097,0.041,-0.028,-0.029,-0.101,-0.012,-0.023,0.02,-0.053,-0.009,-0.067,0.006,-0.041,-0.055,0.008,0.064,0.067
200,1.703,1.591,-0.883,-0.121,-0.031,1.168,-0.352,0.296,-0.161,0.49,0.438,1.225,0.219,-0.076,0.527,0.237,0.003,-0.263,-0.043,0.166,0.134,0.099,-0.204,-0.064,0.299,-0.272,0.105,0.121,0.342,0.017,0.276,-0.227,0.042,-0.021,0.079,0.13,0.07,0.128,-0.037,0.014,0.125,-0.202,0.309,0.198,-0.166,-0.102,-0.19,-0.056,0.119,-0.034,-0.099,-0.046,-0.11,0.02,-0.118,0.017,0.109,-0.18,0.023,-0.006,0.053,-0.082,0.01,-0.084,-0.074,-0.062,-0.067,-0.04,0.031,0.088
250,1.505,1.613,-0.905,-0.025,-0.105,1.074,-0.319,0.342,-0.125,0.509,0.369,0.718,0.101,-0.2,0.453,0.047,-0.066,-0.04,-0.197,0.066,0.13,0.046,-0.051,-0.18,0.41,-0.281,0.198,0.128,0.553,-0.12,0.293,0.005,-0.072,-0.047,-0.192,0.1,-0.036,-0.001,-0.057,-0.138,0.025,-0.242,0.256,0.239,-0.011,0.142,-0.22,0.168,-0.06,0.073,-0.135,0.06,0.024,0.106,0.059,-0.005,0.053,-0.074,-0.003,-0.126,-0.089,-0.162,-0.116,-0.038,-0.032,0.012,-0.036,0.017,0.097,0.096
300,1.665,1.436,-0.858,-0.256,-0.028,1.11,-0.521,0.313,-0.054,0.725,0.213,1.181,-0.025,0.093,0.708,0.4,0.267,-0.198,-0.068,0.244,0.188,0.391,-0.275,-0.254,0.141,-0.124,0.129,0.107,0.101,0.242,0.425,0.127,0.191,0.299,-0.069,0.048,0.617,0.153,0.002,-0.145,0.015,-0.259,0.484,0.376,-0.212,0.058,0.237,0.164,0.26,0.077,-0.003,-0.059,-0.036,0.105,-0.242,-0.127,0.03,-0.188,0.077,-0.129,0.032,-0.122,0.149,0.04,-0.218,-0.169,0.079,-0.039,0.064,0.045
350,1.258,1.488,-0.898,-0.119,-0.094,0.892,-0.514,0.194,-0.079,0.467,0.319,0.898,-0.014,-0.135,0.378,0.145,0.179,-0.113,-0.008,0.235,0.191,0.251,-0.075,-0.191,0.121,-0.019,-0.09,0.425,0.26,0.111,0.168,0.036,-0.006,0.218,-0.108,0.097,0.255,-0.282,-0.022,0.1,0.109,-0.031,0.298,0.295,-0.046,-0.041,0.074,-0.046,0.095,0.156,-0.133,0.312,0.14,0.16,-0.064,-0.207,0.026,-0.134,0.032,-0.263,0.167,-0.166,0.075,-0.007,-0.232,-0.136,-0.086,0.016,0.096,0.107
400,1.611,1.727,-0.747,-0.127,-0.169,1.261,-0.261,0.346,-0.096,0.611,0.341,0.976,0.181,-0.058,0.646,0.193,0.041,-0.221,-0.074,0.157,0.009,0.076,-0.155,-0.146,0.387,-0.301,0.057,0.005,0.416,-0.067,0.337,-0.198,-0.075,-0.071,-0.083,0.265,0.105,0.025,-0.07,-0.077,-0.014,-0.356,0.295,0.173,-0.037,0.089,-0.413,0.117,-0.025,-0.218,-0.146,0.047,0.02,-0.072,0.218,-0.009,0.016,-0.138,-0.108,0.081,-0.097,-0.112,-0.078,-0.044,0.115,-0.024,-0.091,0.029,0.053,0.083
450,1.336,1.337,-0.776,-0.046,-0.017,0.874,-0.539,0.292,-0.047,0.42,0.225,0.764,0.018,-0.284,0.484,0.208,0.067,-0.127,-0.076,0.215,0.149,0.322,-0.067,-0.06,0.163,-0.017,0.138,0.068,0.043,0.134,0.191,-0.139,0.015,0.061,0.086,0.064,0.182,0.244,0.052,0.127,0.314,-0.02,0.176,0.356,-0.259,-0.085,0.022,-0.06,0.175,0.07,-0.054,-0.013,0.014,0.072,-0.329,-0.16,0.043,-0.157,0.07,-0.176,0.18,-0.091,0.13,-0.021,-0.298,-0.124,-0.091,-0.056,-0.011,0.067
