timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.515,1.512,-0.945,-0.354,-0.224,1.278,-0.241,0.294,-0.091,0.597,0.369,0.753,0.124,-0.065,0.488,0.025,0.121,0.027,0.049,0.056,-0.066,0.037,-0.077,-0.086,0.318,-0.13,0.033,0.075,0.392,-0.138,0.535,-0.185,0.06,0.159,-0.193,0.195,0.07,-0.125,0.071,0.124,0.06,-0.154,0.154,0.181,0.062,0.055,-0.263,0.151,-0.065,0.172,-0.16,0.264,0.062,0.141,-0.03,-0.227,0.03,-0.122,-0.025,-0.208,0.126,-0.152,0.045,-0.027,-0.162,-0.071,-0.11,0.035,0.073,0.127
50,1.724,1.495,-0.854,-0.279,-0.08,1.236,-0.155,0.048,-0.218,0.587,0.34,1.329,0.109,0.22,0.381,0.22,0.04,-0.151,-0.05,0.285,0.064,0.051,-0.229,-0.089,0.229,-0.254,-0.188,0.157,0.508,-0.008,0.547,0.068,-0.026,0.372,-0.196,0.132,0.161,-0.01,-0.067,-0.226,-0.189,-0.393,0.243,0.123,-0.264,0.034,-0.065,0.264,0.047,0.104,-0.093,0.178,0.027,0.166,-0.036,-0.154,0.113,-0.134,0.022,-0.064,-0.048,-0.096,0.05,0.015,0.009,-0.075,-0.062,0.004,0.159,0.091
100,1.762,1.507,-0.852,-0.353,-0.028,1.163,-0.532,0.291,-0.249,0.487,0.232,1.067,0.052,-0.332,0.566,0.2,0.111,-0.106,0.023,0.158,0.133,0.212,-0.131,0.023,0.319,-0.111,0.203,0.197,0.244,-0.024,0.358,-0.506,-0.031,0.019,0.119,0.079,0.047,0.108,0.015,0.163,0.232,-0.168,0.086,0.286,-0.228,-0.119,-0.165,-0.198,0.126,-0.148,-0.215,0.009,-0.128,-0.247,-0.069,-0.066,0.077,-0.162,-0.099,0.096,0.12,-0.003,0.127,-0.103,-0.167,-0.136,-0.132,-0.023,-0.085,0.019
150,1.147,1.909,-1.132,-0.216,-0.161,1.239,-0.63,0.478,-0.012,0.504,0.332,0.578,0.208,-0.48,0.677,-0.134,-0.244,0.005,-0.035,0.131,-0.112,0.018,0.036,-0.179,0.45,-0.175,-0.078,0.301,0.474,-0.09,0.417,-0.291,-0.138,0.066,-0.009,0.075,-0.353,-0.129,-0.234,-0.007,-0.071,-0.392,0.174,0.037,0.035,-0.055,-0.422,-0.176,0.222,-0.296,-0.338,0.029,-0.173,-0.198,0.298,0.132,0.057,-0.119,-0.204,0.17,0.0,0.064,-0.07,-0.205,0.09,0.108,-0.243,0.057,-0.111,0.131
200,1.551,1.902,-0.925,-0.221,-0.327,1.407,-0.634,0.254,0.055,0.529,0.292,0.624,0.37,-0.344,0.897,0.114,0.066,0.002,0.063,-0.131,0.011,0.221,-0.084,-0.057,0.259,0.027,0.042,0.284,0.357,-0.094,0.264,-0.576,0.021,0.169,0.19,0.016,-0.081,-0.084,0.007,0.176,0.281,-0.018,0.129,0.128,-0.139,-0.124,-0.155,-0.342,0.193,-0.079,-0.349,0.07,-0.11,-0.109,0.03,-0.097,0.008,-0.079,0.014,-0.09,0.062,-0.106,0.107,-0.153,-0.124,0.057,-0.181,-0.028,0.025,0.157
250,1.777,1.563,-0.815,-0.406,-0.177,1.467,-0.13,0.297,-0.187,0.747,0.318,1.349,0.277,0.074,0.608,0.027,0.049,-0.154,0.062,0.208,-0.04,-0.297,-0.334,-0.067,0.691,-0.384,-0.162,0.011,0.526,-0.033,0.707,-0.288,-0.051,-0.02,-0.058,0.16,-0.064,0.082,-0.141,-0.204,-0.376,-0.474,0.215,-0.011,0.013,-0.011,-0.558,0.193,0.107,-0.298,-0.095,0.049,0.01,0.06,0.279,-0.0,-0.01,-0.066,-0.061,0.128,-0.165,-0.025,-0.094,-0.128,0.197,0.042,-0.079,0.066,0.015,0.092
300,1.492,1.699,-0.967,-0.269,-0.096,1.285,-0.885,0.471,0.018,0.636,0.089,0.708,0.17,-0.409,0.868,0.306,0.187,0.012,0.093,0.128,0.168,0.2,-0.107,0.015,0.326,-0.103,0.054,0.104,0.197,-0.018,0.433,-0.409,-0.071,0.165,0.17,-0.007,0.014,0.126,-0.001,0.183,0.194,-0.13,0.082,0.204,-0.287,-0.09,-0.029,-0.039,0.087,0.043,-0.085,0.099,-0.013,0.024,-0.2,-0.062,0.05,-0.089,-0.03,-0.093,0.114,-0.051,0.087,-0.062,-0.205,-0.156,-0.153,-0.057,-0.027,0.024
350,1.575,1.746,-0.586,-0.33,0.076,1.035,-0.607,0.386,-0.002,0.831,0.025,0.888,0.036,-0.027,1.042,0.704,0.346,-0.22,-0.048,0.311,0.139,0.423,-0.275,-0.02,0.373,-0.185,0.162,-0.082,0.105,0.208,0.437,-0.449,0.08,0.073,0.19,0.09,0.469,0.509,0.152,-0.03,0.049,-0.326,0.14,0.298,-0.152,0.124,-0.096,0.173,0.296,-0.157,0.136,-0.15,0.043,0.223,-0.228,-0.166,-0.118,-0.009,0.1,0.027,-0.051,-0.006,0.128,0.005,-0.133,-0.016,0.066,-0.101,-0.03,0.007
400,1.654,1.836,-0.842,-0.259,-0.307,1.207,-0.769,0.344,0.026,0.606,0.321,0.749,0.005,-0.281,0.72,0.342,0.004,-0.139,-0.065,0.217,0.142,0.324,-0.161,-0.116,0.2,-0.095,0.065,0.092,0.13,0.002,0.355,-0.371,-0.169,0.177,0.183,0.153,0.06,0.15,-0.042,-0.033,0.085,-0.332,0.126,0.094,-0.179,-0.127,-0.026,-0.161,0.115,-0.063,-0.222,0.183,-0.069,0.017,-0.05,-0.212,0.027,-0.132,0.038,-0.004,0.18,0.003,0.103,-0.064,-0.247,-0.06,-0.061,-0.021,-0.031,0.117
450,1.245,1.723,-0.858,-0.085,0.009,1.072,-0.963,0.515,-0.058,0.419,0.031,0.94,0.046,-0.487,0.753,0.376,0.078,-0.026,0.002,0.11,0.099,0.325,-0.081,0.142,0.286,-0.131,0.295,0.16,0.195,0.178,0.404,-0.509,-0.145,-0.02,0.255,0.072,0.143,0.19,-0.164,-0.051,0.137,-0.125,0.104,0.083,-0.187,-0.216,0.163,-0.376,0.311,-0.127,-0.267,-0.099,-0.226,-0.229,-0.076,0.033,0.062,-0.158,0.022,0.139,0.126,0.041,0.153,-0.156,-0.26,-0.052,-0.088,-0.039,-0.189,0.047
