timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.523,1.772,-0.869,-0.047,-0.179,1.277,-0.527,0.292,0.046,0.477,0.349,0.865,0.293,-0.332,0.691,0.093,-0.017,-0.065,0.165,-0.041,0.106,0.267,-0.005,-0.09,0.21,-0.121,-0.043,0.247,0.372,-0.03,0.242,-0.322,0.158,0.051,0.17,-0.027,-0.057,0.134,-0.077,0.107,0.168,-0.19,0.199,0.198,-0.249,-0.085,-0.102,-0.145,0.232,-0.068,-0.247,-0.106,-0.089,-0.176,-0.051,0.014,0.167,-0.209,-0.131,-0.045,0.16,-0.092,0.037,-0.145,-0.285,-0.028,-0.196,0.01,-0.153,0.129
50,1.675,1.824,-0.725,-0.287,-0.253,1.545,-0.148,0.304,-0.08,0.672,0.585,1.123,0.33,-0.119,0.636,-0.025,0.05,-0.075,-0.029,0.032,-0.031,-0.031,-0.259,-0.241,0.586,-0.253,-0.05,0.163,0.442,-0.121,0.604,-0.286,-0.006,-0.059,0.053,0.003,-0.088,0.034,-0.174,-0.171,-0.172,-0.402,0.274,0.127,0.026,-0.017,-0.371,-0.046,0.162,-0.246,-0.206,0.031,-0.126,0.04,0.16,0.068,-0.005,-0.089,-0.12,0.056,-0.04,-0.09,-0.027,-0.091,0.038,0.055,-0.009,0.044,0.063,0.124
100,1.332,1.552,-0.87,0.023,-0.19,1.3,-0.373,0.447,-0.064,0.502,0.491,0.632,0.275,-0.256,0.426,-0.065,-0.128,-0.015,-0.034,-0.146,-0.028,-0.027,-0.024,-0.248,0.439,-0.272,0.071,0.159,0.495,-0.339,0.472,-0.1,-0.071,0.274,-0.037,0.075,-0.273,-0.039,-0.083,-0.146,0.008,-0.426,0.261,0.114,0.002,0.152,-0.182,0.107,-0.086,0.031,-0.247,0.145,0.087,0.058,0.163,0.026,0.059,-0.182,-0.084,-0.146,-0.029,-0.123,-0.16,-0.131,-0.062,-0.003,-0.008,0.037,0.059,0.133
150,1.338,1.758,-0.896,0.156,-0.251,1.301,-0.603,0.437,-0.002,0.382,0.48,0.56,0.395,-0.549,0.594,-0.035,-0.19,-0.026,-0.02,-0.122,0.122,0.167,0.044,-0.102,0.347,-0.179,0.036,0.245,0.359,-0.207,0.313,-0.502,-0.248,-0.215,0.269,-0.024,-0.269,0.1,0.015,0.032,0.388,-0.158,0.251,0.297,-0.197,-0.144,-0.19,-0.323,0.2,-0.039,-0.261,-0.083,-0.129,-0.149,-0.012,0.049,0.086,-0.171,-0.121,-0.016,0.196,-0.075,0.007,-0.216,-0.175,0.024,-0.198,0.049,-0.082,0.125
200,1.424,1.92,-0.72,-0.083,-0.078,1.219,-0.629,0.694,-0.083,0.465,0.129,0.786,0.1,-0.369,0.88,0.277,0.004,-0.029,-0.104,0.141,-0.032,0.176,-0.211,0.033,0.599,-0.253,0.263,-0.129,0.293,-0.049,0.441,-0.729,-0.063,-0.25,0.012,0.151,0.021,0.251,-0.127,0.021,0.058,-0.342,0.081,0.158,-0.048,-0.025,-0.451,-0.19,0.244,-0.406,-0.141,-0.072,-0.087,0.041,0.07,0.042,-0.083,0.015,-0.034,0.101,-0.053,-0.051,0.024,-0.075,-0.036,0.022,-0.1,0.009,-0.149,0.039
250,1.576,1.757,-0.839,-0.196,-0.34,1.617,-0.299,0.287,0.059,0.53,0.382,0.903,0.544,-0.283,0.612,-0.068,-0.112,0.036,0.156,-0.15,-0.187,-0.037,-0.048,-0.159,0.463,-0.185,-0.055,0.215,0.648,-0.256,0.42,-0.308,-0.015,0.135,-0.044,0.164,-0.062,-0.017,-0.165,-0.209,-0.159,-0.41,0.264,-0.07,-0.069,-0.059,-0.432,0.013,0.235,-0.207,-0.109,0.056,-0.01,0.147,0.214,0.103,0.011,-0.121,-0.046,0.047,-0.127,-0.097,-0.143,-0.111,0.151,0.096,-0.019,0.01,0.084,0.098
300,1.717,1.612,-0.864,-0.169,-0.131,1.427,-0.238,0.101,-0.159,0.615,0.439,1.232,0.264,-0.079,0.526,0.066,0.038,-0.042,0.02,0.162,-0.018,-0.04,-0.053,-0.208,0.307,-0.203,-0.153,0.345,0.58,-0.077,0.361,-0.004,-0.041,0.116,-0.104,0.163,-0.023,-0.158,-0.139,-0.097,-0.063,-0.234,0.304,0.095,-0.091,-0.066,-0.228,-0.063,0.059,0.011,-0.2,0.253,0.064,0.124,0.203,0.03,0.071,-0.14,-0.015,-0.028,-0.039,-0.088,-0.089,-0.064,0.096,-0.002,-0.093,0.071,0.099,0.02
350,1.572,1.592,-0.95,-0.137,-0.202,1.416,-0.215,0.328,0.025,0.597,0.531,0.818,0.323,-0.154,0.597,0.066,-0.067,-0.09,0.04,-0.042,-0.111,0.049,-0.095,-0.209,0.447,-0.261,0.047,0.081,0.396,-0.171,0.371,-0.241,0.141,0.224,0.078,0.088,-0.026,0.042,-0.138,-0.174,-0.044,-0.394,0.372,0.197,-0.083,0.039,-0.219,0.037,0.062,-0.014,-0.198,0.133,-0.002,0.07,0.169,0.118,0.023,-0.128,-0.064,-0.018,-0.096,-0.058,-0.079,-0.069,0.013,0.008,0.002,0.031,0.1,0.045
400,1.268,1.533,-0.968,0.054,-0.127,1.092,-0.945,0.514,0.012,0.358,0.237,0.704,0.051,-0.694,0.696,0.095,0.098,0.015,0.071,0.029,0.141,0.3,0.017,0.017,0.283,-0.035,0.198,0.217,0.277,-0.076,0.267,-0.413,-0.05,0.014,0.033,0.097,0.176,0.049,-0.086,0.142,0.392,-0.025,0.248,0.29,-0.219,-0.136,0.007,-0.246,0.18,0.013,-0.15,-0.076,-0.075,-0.085,-0.271,-0.131,0.027,-0.183,-0.015,-0.194,0.298,-0.116,0.046,-0.141,-0.349,-0.097,-0.129,0.002,-0.113,0.136
450,1.401,1.906,-0.789,-0.108,-0.149,1.202,-0.674,0.492,0.0,0.538,0.294,0.728,0.09,-0.287,0.901,0.407,0.171,-0.172,-0.022,0.208,0.14,0.487,-0.167,-0.059,0.358,-0.112,0.234,0.075,0.122,0.01,0.248,-0.344,0.072,-0.217,0.121,0.023,0.28,0.237,0.015,0.216,0.237,-0.038,0.153,0.416,-0.031,-0.001,-0.285,-0.078,0.182,-0.253,-0.148,-0.07,-0.044,0.044,-0.115,-0.197,-0.054,-0.038,-0.014,-0.015,0.129,-0.09,0.055,-0.036,-0.217,-0.078,0.064,-0.048,-0.041,0.057
