timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.211,1.92,-0.683,-0.034,-0.179,1.085,-0.82,0.565,0.021,0.472,0.213,0.643,0.143,-0.538,0.889,0.259,0.174,-0.188,-0.119,0.184,0.064,0.349,-0.08,-0.126,0.384,-0.07,0.286,0.077,-0.066,0.103,0.245,-0.465,-0.011,-0.245,0.216,-0.051,0.225,0.154,-0.017,0.114,0.315,-0.12,0.225,0.402,0.037,-0.095,-0.257,-0.308,0.219,-0.038,-0.189,-0.006,-0.113,-0.038,0.01,-0.093,-0.062,-0.139,0.041,-0.053,0.101,-0.073,0.096,-0.111,-0.191,0.01,-0.137,0.015,-0.099,0.12
50,1.315,1.52,-0.933,-0.246,-0.079,0.929,-0.601,0.329,-0.111,0.451,0.2,0.767,-0.015,-0.201,0.537,0.347,0.288,-0.154,-0.224,0.253,0.051,0.314,-0.108,-0.076,0.064,-0.072,0.116,0.222,-0.02,0.238,0.344,-0.2,0.049,0.126,0.086,-0.061,0.34,-0.096,-0.036,0.079,0.187,0.079,0.164,0.348,0.019,-0.045,-0.005,-0.21,0.243,0.074,-0.16,0.173,-0.086,0.099,-0.237,-0.152,-0.019,-0.087,0.053,-0.182,0.148,-0.152,0.116,-0.019,-0.281,-0.092,-0.076,-0.05,-0.074,0.081
100,1.806,1.938,-0.624,-0.351,-0.19,1.725,-0.046,0.631,-0.103,0.891,0.465,1.564,0.386,0.169,0.987,0.417,0.271,-0.362,-0.077,0.377,-0.096,0.081,-0.54,-0.174,0.833,-0.506,0.172,-0.315,0.33,0.032,0.813,-0.483,-0.032,-0.215,0.057,0.25,0.042,0.527,-0.133,-0.339,-0.137,-0.634,0.322,0.116,-0.02,-0.06,-0.428,0.217,0.162,-0.148,-0.009,-0.179,-0.023,0.22,0.097,-0.04,-0.027,-0.076,0.141,0.152,-0.232,-0.054,0.034,0.01,0.221,-0.028,0.048,-0.018,0.211,0.023
150,1.398,1.546,-0.614,-0.038,0.197,0.796,-0.804,0.727,-0.227,0.616,0.017,1.005,-0.232,-0.223,0.833,0.703,0.399,-0.269,-0.179,0.542,0.212,0.517,-0.212,-0.005,0.392,-0.199,0.378,-0.056,0.089,0.27,0.307,-0.225,-0.054,-0.265,0.085,0.02,0.588,0.329,0.049,0.187,0.198,0.06,0.194,0.521,-0.033,-0.051,0.067,-0.08,0.297,0.002,0.074,-0.215,-0.133,0.098,-0.432,-0.24,-0.057,-0.024,0.168,-0.05,0.16,-0.11,0.225,0.077,-0.28,-0.136,0.021,-0.15,-0.058,-0.016
200,1.642,1.999,-1.036,-0.095,-0.195,1.412,-0.585,0.722,-0.057,0.613,0.394,0.98,0.285,-0.357,0.741,0.067,0.07,-0.043,-0.159,-0.031,-0.125,-0.118,-0.019,-0.187,0.676,-0.23,0.048,0.268,0.52,-0.115,0.46,-0.23,-0.144,-0.062,-0.063,0.116,-0.186,-0.307,-0.168,0.061,-0.116,-0.245,0.348,0.228,0.15,-0.017,-0.476,-0.302,0.065,-0.107,-0.388,0.118,-0.177,-0.17,0.331,0.18,0.069,-0.108,-0.132,0.179,-0.114,-0.104,0.003,-0.202,0.194,0.013,-0.233,0.002,0.048,0.13
250,1.839,1.704,-0.667,-0.239,0.013,1.554,-0.406,0.569,-0.206,0.751,0.264,1.626,0.2,-0.107,0.802,0.414,0.159,-0.167,-0.01,0.291,-0.024,0.154,-0.299,-0.073,0.653,-0.357,0.112,-0.008,0.616,0.056,0.569,-0.36,-0.16,-0.03,-0.031,0.269,0.13,0.082,-0.184,-0.006,-0.106,-0.325,0.318,0.187,-0.102,-0.05,-0.133,-0.098,0.187,-0.08,-0.106,-0.142,-0.128,-0.06,-0.012,0.004,0.063,-0.141,0.035,0.151,-0.049,-0.116,0.078,-0.109,0.119,-0.067,-0.087,-0.012,0.057,-0.013
300,1.742,1.998,-0.882,-0.135,-0.164,1.528,-0.495,0.798,-0.074,0.63,0.469,1.09,0.32,-0.415,0.717,0.094,-0.073,-0.139,-0.086,0.02,-0.031,0.013,-0.154,-0.134,0.744,-0.397,0.181,0.171,0.591,-0.113,0.509,-0.409,-0.334,-0.218,0.026,0.213,-0.226,-0.21,-0.166,0.005,0.023,-0.296,0.336,0.206,0.098,-0.033,-0.346,-0.091,-0.085,0.01,-0.195,0.087,-0.096,-0.102,0.094,-0.001,0.085,-0.176,-0.032,0.145,0.016,-0.075,0.056,-0.159,0.028,-0.059,-0.161,-0.023,0.004,0.065
350,1.71,1.635,-0.932,-0.058,-0.057,1.145,-0.598,0.38,-0.119,0.449,0.198,0.836,0.101,-0.342,0.558,0.075,0.066,-0.112,0.089,0.053,0.155,0.246,-0.005,-0.094,0.231,-0.046,0.131,0.373,0.257,-0.037,0.276,-0.154,0.045,0.049,-0.002,0.093,0.092,-0.131,-0.023,0.26,0.317,-0.032,0.253,0.33,-0.22,-0.037,-0.105,-0.11,0.128,0.067,-0.212,0.04,0.057,-0.001,0.069,-0.004,0.006,-0.084,-0.059,-0.15,0.041,-0.118,-0.044,-0.08,-0.144,-0.134,-0.147,-0.036,-0.059,0.084
400,1.538,2.082,-0.924,-0.1,-0.328,1.36,-0.428,0.702,0.033,0.276,0.275,0.809,0.469,-0.544,0.661,-0.052,-0.065,-0.036,-0.011,-0.18,-0.23,0.049,0.026,-0.08,0.537,-0.208,0.215,0.121,0.478,-0.147,0.436,-0.455,-0.044,0.013,0.089,0.176,-0.305,-0.078,-0.172,-0.136,0.126,-0.265,0.243,0.175,-0.063,-0.105,-0.379,-0.438,0.135,-0.08,-0.39,-0.034,-0.233,-0.389,0.272,0.203,0.095,-0.211,-0.226,0.17,0.031,-0.018,0.11,-0.269,-0.084,-0.041,-0.304,0.001,-0.111,0.146
450,1.337,1.659,-0.956,0.04,-0.204,1.084,-0.523,0.344,-0.012,0.37,0.307,0.708,0.314,-0.401,0.537,-0.034,-0.062,-0.023,0.153,0.03,-0.013,0.138,0.007,-0.187,0.402,-0.064,-0.063,0.258,0.306,-0.13,0.329,-0.28,-0.124,0.025,0.158,0.089,-0.098,-0.177,-0.108,0.105,0.203,-0.21,0.231,0.141,-0.064,-0.147,-0.135,-0.258,0.146,-0.033,-0.243,-0.0,-0.071,-0.144,0.149,0.029,0.043,-0.179,-0.037,-0.022,0.072,-0.053,0.039,-0.17,-0.103,-0.011,-0.155,0.012,-0.007,0.077
