timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.332,1.619,-0.86,-0.07,-0.161,1.129,-0.366,0.324,-0.158,0.393,0.426,0.782,0.227,-0.317,0.479,-0.015,-0.104,-0.057,-0.008,0.02,-0.004,0.031,-0.043,-0.145,0.422,-0.247,-0.056,0.231,0.376,0.045,0.29,-0.222,0.048,-0.218,0.015,0.022,-0.147,0.138,-0.175,-0.088,0.019,-0.303,0.215,0.19,0.006,-0.062,-0.27,-0.114,0.172,-0.229,-0.24,-0.046,-0.118,-0.1,0.096,0.081,0.1,-0.1,-0.156,0.09,0.016,-0.056,-0.085,-0.112,-0.033,0.018,-0.107,0.01,-0.031,0.142
50,1.569,1.732,-0.792,-0.089,-0.171,1.34,-0.288,0.277,-0.053,0.647,0.38,0.719,0.212,0.005,0.566,0.147,0.043,-0.001,0.011,-0.043,0.013,-0.03,-0.097,-0.155,0.269,-0.149,-0.005,0.05,0.504,-0.07,0.38,-0.018,0.073,0.351,-0.167,0.186,0.04,-0.04,-0.073,-0.139,-0.011,-0.256,0.24,0.088,-0.098,0.11,-0.302,0.219,-0.112,-0.077,-0.152,0.188,0.058,0.21,0.099,-0.052,0.029,-0.141,-0.011,-0.121,-0.042,-0.135,-0.073,-0.024,-0.069,-0.055,-0.015,0.006,0.076,0.079
100,1.702,1.268,-0.774,-0.14,-0.005,1.063,-0.099,0.275,-0.185,0.628,0.26,0.999,0.013,0.192,0.446,0.267,0.146,-0.152,-0.175,0.134,0.096,0.121,-0.338,-0.113,0.39,-0.135,0.059,0.023,0.282,0.059,0.438,0.241,-0.116,0.161,-0.086,-0.04,0.188,0.261,-0.093,-0.306,-0.185,-0.343,0.283,0.183,-0.049,0.071,-0.143,0.304,-0.028,0.055,0.041,0.254,0.184,0.355,-0.09,-0.171,-0.093,-0.101,0.057,-0.233,-0.002,-0.131,0.004,0.034,-0.127,-0.051,0.004,0.045,0.098,0.077
150,1.449,1.72,-1.039,-0.101,-0.213,1.553,-0.568,0.534,0.124,0.469,0.399,0.718,0.37,-0.581,0.72,-0.223,-0.093,0.01,0.078,-0.261,-0.044,0.069,0.091,-0.185,0.522,-0.168,0.166,0.19,0.563,-0.174,0.35,-0.315,-0.1,0.128,-0.076,0.109,-0.203,0.119,-0.219,-0.121,0.067,-0.272,0.258,0.252,-0.118,-0.12,-0.321,-0.057,0.118,-0.056,-0.274,0.11,-0.071,-0.014,0.069,0.052,0.123,-0.192,-0.107,-0.05,0.003,-0.1,-0.005,-0.144,-0.08,-0.019,-0.15,0.03,0.051,0.101
200,1.154,1.565,-0.842,-0.114,-0.011,0.893,-0.6,0.558,-0.176,0.541,0.252,0.875,-0.033,-0.196,0.578,0.19,0.102,-0.236,-0.155,0.277,0.1,0.239,-0.255,-0.152,0.421,-0.259,0.161,0.1,0.147,0.063,0.391,-0.315,-0.152,-0.171,0.124,0.025,0.029,0.039,-0.142,0.087,0.036,-0.184,0.085,0.237,0.064,-0.004,-0.231,-0.171,0.054,-0.05,-0.178,0.111,-0.068,0.04,0.005,-0.112,-0.044,-0.058,0.059,-0.108,0.073,-0.087,0.082,-0.067,-0.175,-0.072,-0.087,0.013,-0.017,0.059
250,1.669,1.707,-0.949,-0.085,-0.01,1.174,-0.469,0.398,-0.126,0.671,0.37,0.878,0.113,-0.145,0.525,0.113,-0.043,-0.134,-0.128,0.084,-0.044,0.051,-0.161,-0.066,0.44,-0.081,0.088,0.213,0.347,-0.009,0.36,-0.065,-0.154,0.198,-0.096,0.034,0.021,-0.064,-0.055,-0.142,-0.102,-0.231,0.216,0.043,-0.038,0.052,-0.117,-0.07,0.04,-0.133,-0.285,0.086,-0.04,0.011,0.172,0.026,0.015,-0.098,-0.062,-0.079,-0.025,-0.057,-0.094,-0.127,-0.039,0.015,-0.087,0.01,-0.05,0.143
300,1.851,1.347,-0.945,-0.18,0.026,1.09,-0.178,0.237,-0.182,0.574,0.317,1.269,0.137,0.074,0.434,0.144,0.096,-0.189,-0.032,0.137,0.055,0.037,-0.185,-0.048,0.406,-0.3,0.012,0.059,0.393,0.044,0.424,-0.166,0.02,0.024,-0.065,0.033,0.157,0.299,0.005,-0.143,-0.025,-0.337,0.27,0.201,-0.106,-0.026,-0.127,0.096,0.138,0.023,0.05,-0.022,-0.011,0.153,-0.189,-0.119,0.022,-0.173,0.065,-0.106,0.107,-0.08,-0.007,0.017,-0.122,-0.109,-0.087,0.045,0.04,0.042
350,1.709,1.474,-0.919,-0.278,0.119,1.261,-0.118,0.296,-0.214,0.583,0.311,1.139,0.12,0.09,0.6,0.16,0.08,-0.169,0.051,0.118,0.064,0.038,-0.173,-0.123,0.294,-0.239,-0.082,0.097,0.421,0.032,0.479,0.175,0.097,0.052,-0.154,-0.004,0.256,0.142,-0.004,-0.134,0.075,-0.264,0.302,0.347,-0.178,0.022,-0.288,0.172,0.119,-0.023,-0.085,0.029,0.06,0.013,0.002,-0.079,0.05,-0.21,-0.015,-0.051,0.028,-0.108,0.053,-0.051,-0.083,-0.06,-0.043,0.008,0.008,0.114
400,1.767,1.303,-0.926,-0.173,0.022,1.084,-0.413,0.331,-0.195,0.535,0.3,1.08,0.07,-0.08,0.417,0.229,0.175,-0.079,0.034,0.225,0.01,0.164,-0.033,-0.096,0.269,-0.148,0.052,0.226,0.377,-0.114,0.262,-0.058,-0.035,0.2,-0.139,0.041,0.064,0.015,-0.055,0.032,0.118,-0.231,0.359,0.302,-0.065,0.08,-0.166,0.066,0.089,-0.042,-0.087,0.168,0.07,0.179,-0.076,-0.056,0.026,-0.125,-0.036,-0.165,0.024,-0.148,-0.038,-0.032,-0.08,-0.095,-0.071,0.05,0.05,0.087
450,1.396,1.452,-0.801,-0.003,-0.043,0.82,-0.371,0.376,-0.162,0.441,0.211,0.921,0.036,-0.021,0.511,0.163,0.123,-0.176,-0.037,0.335,0.164,0.206,-0.19,-0.165,0.232,-0.125,0.105,0.143,0.244,0.084,0.306,0.003,-0.14,0.055,0.043,0.066,0.205,0.034,-0.101,-0.029,0.084,-0.076,0.227,0.213,-0.156,-0.061,0.001,0.087,0.096,-0.025,-0.039,0.014,0.028,0.14,-0.097,-0.082,-0.023,-0.078,0.071,-0.059,0.026,-0.07,-0.004,0.025,-0.142,-0.044,-0.01,-0.024,0.016,0.061
