timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.587,1.225,-0.844,-0.18,-0.085,1.036,-0.199,0.196,-0.176,0.441,0.349,0.95,0.022,-0.046,0.457,0.18,0.131,-0.218,-0.023,0.215,0.095,0.141,-0.083,-0.066,0.217,-0.175,0.017,0.079,0.168,0.087,0.336,0.027,0.101,-0.022,-0.094,0.059,0.308,0.097,0.024,0.034,-0.022,-0.048,0.277,0.287,-0.055,-0.026,-0.198,0.002,0.214,0.054,-0.092,0.192,0.007,0.165,-0.115,-0.198,-0.008,-0.077,0.054,-0.2,0.108,-0.14,0.071,0.03,-0.129,-0.089,-0.022,0.007,0.03,0.097
50,1.46,1.828,-0.918,-0.195,-0.264,1.339,-0.345,0.345,0.018,0.557,0.428,0.645,0.242,-0.327,0.651,0.074,0.009,-0.006,0.033,0.131,-0.028,0.052,-0.007,-0.148,0.348,-0.135,-0.023,0.157,0.277,-0.04,0.507,-0.066,0.055,-0.014,-0.121,-0.01,0.011,-0.139,-0.061,-0.019,-0.014,-0.274,0.316,0.119,0.036,0.039,-0.263,0.01,0.103,-0.06,-0.185,0.11,0.013,0.048,0.141,0.027,0.003,-0.137,-0.008,-0.116,-0.021,-0.115,-0.011,-0.102,0.039,-0.027,-0.076,0.03,0.09,0.117
100,1.535,1.533,-0.881,0.037,0.064,1.065,-0.641,0.539,-0.045,0.413,0.089,0.896,0.003,-0.284,0.539,0.272,0.091,-0.097,-0.103,0.253,0.123,0.375,-0.06,-0.056,0.236,-0.088,0.16,0.161,0.295,0.063,0.373,-0.167,-0.169,0.08,-0.062,0.055,0.123,0.038,-0.115,0.152,0.245,0.034,0.238,0.336,-0.155,-0.016,-0.149,-0.119,0.094,-0.061,-0.046,-0.023,-0.006,-0.03,-0.128,0.032,0.005,-0.124,-0.103,-0.062,0.06,-0.117,-0.012,-0.101,-0.135,-0.047,-0.138,-0.018,-0.021,0.104
150,1.492,1.508,-0.932,0.005,-0.255,1.178,-0.558,0.29,0.088,0.327,0.233,0.736,0.289,-0.361,0.611,0.085,0.003,-0.032,0.119,-0.132,0.034,0.334,0.061,-0.066,0.122,0.019,0.154,0.322,0.346,-0.062,0.131,-0.403,0.14,0.099,0.177,0.093,0.116,0.035,-0.046,0.131,0.307,0.006,0.262,0.087,-0.174,-0.116,0.09,-0.369,0.276,-0.012,-0.24,0.03,-0.144,-0.009,-0.076,-0.003,-0.005,-0.142,0.008,-0.04,0.115,-0.045,0.062,-0.074,-0.175,-0.031,-0.064,-0.079,-0.029,0.078
200,1.27,1.958,-0.948,-0.13,-0.191,1.258,-0.782,0.359,0.027,0.441,0.232,0.789,0.275,-0.43,0.857,0.139,-0.03,-0.097,0.095,0.052,0.027,0.179,0.021,-0.099,0.192,-0.144,-0.05,0.262,0.217,0.029,0.309,-0.502,0.106,-0.065,0.22,-0.106,0.073,-0.109,-0.071,0.044,0.15,-0.214,0.258,0.155,0.046,-0.118,-0.177,-0.429,0.287,-0.09,-0.493,0.032,-0.234,-0.136,0.125,0.216,0.204,-0.191,-0.129,0.062,0.047,-0.074,-0.023,-0.132,-0.074,0.04,-0.236,0.021,-0.149,0.139
250,1.471,0.947,-0.836,0.04,0.048,0.692,-0.474,0.104,-0.204,0.392,0.295,1.022,-0.016,-0.087,0.296,0.214,0.082,-0.163,0.066,0.354,0.452,0.311,-0.069,-0.125,-0.035,0.029,-0.003,0.39,0.083,0.04,0.088,0.055,0.013,0.012,0.086,-0.086,0.299,-0.079,0.092,0.206,0.431,0.116,0.32,0.43,-0.289,-0.097,0.157,-0.056,0.044,0.244,-0.056,0.121,0.048,0.073,-0.304,-0.247,0.02,-0.185,0.055,-0.301,0.241,-0.158,0.081,-0.026,-0.408,-0.143,-0.075,0.005,0.012,0.111
300,1.303,1.881,-1.095,-0.03,-0.244,1.387,-0.665,0.628,0.005,0.356,0.445,0.634,0.344,-0.582,0.515,-0.083,-0.148,-0.056,-0.142,-0.206,-0.039,-0.055,0.091,-0.007,0.378,-0.266,0.061,0.356,0.502,-0.147,0.254,-0.386,-0.05,-0.11,0.134,0.041,-0.347,-0.035,-0.12,-0.014,0.207,-0.096,0.154,0.131,-0.109,-0.102,-0.232,-0.323,0.122,-0.195,-0.295,-0.051,-0.154,-0.23,0.142,0.121,0.03,-0.167,-0.1,0.015,0.036,-0.046,0.019,-0.21,-0.094,0.007,-0.177,0.036,-0.034,0.108
350,1.831,1.454,-0.868,-0.322,0.323,1.297,-0.053,0.56,-0.272,0.9,0.255,1.176,0.079,0.151,0.756,0.32,0.281,-0.199,-0.093,0.276,-0.062,-0.075,-0.37,-0.076,0.557,-0.519,0.15,-0.307,0.392,-0.054,0.688,-0.069,0.104,0.102,-0.109,0.268,0.351,0.229,0.085,-0.275,-0.217,-0.386,0.38,0.231,0.038,0.131,-0.458,0.504,0.023,-0.113,0.129,-0.036,0.022,0.263,-0.041,-0.074,-0.022,-0.054,0.037,-0.004,-0.23,-0.184,-0.064,0.11,0.179,-0.064,0.14,-0.032,0.238,0.011
400,1.509,1.601,-0.786,-0.027,-0.143,1.202,-0.535,0.348,0.07,0.531,0.21,0.708,0.164,-0.082,0.743,0.177,0.082,-0.037,0.133,0.149,0.117,0.227,-0.132,-0.222,0.297,-0.08,0.061,0.099,0.356,-0.106,0.304,-0.11,0.004,0.131,-0.104,0.174,0.235,-0.149,-0.031,-0.001,0.105,-0.234,0.437,0.242,-0.012,0.018,-0.138,0.117,0.082,0.163,-0.047,0.179,0.056,0.142,-0.056,-0.028,0.052,-0.148,-0.032,-0.096,0.015,-0.141,-0.003,0.017,-0.065,-0.142,-0.11,0.048,-0.014,0.085
450,1.828,1.678,-0.955,-0.104,-0.145,1.472,-0.186,0.4,-0.055,0.744,0.638,0.876,0.272,-0.172,0.593,-0.04,-0.044,-0.054,0.017,-0.112,0.006,0.008,-0.164,-0.232,0.484,-0.282,0.034,0.06,0.438,-0.211,0.511,-0.086,0.03,0.025,-0.146,0.237,-0.086,0.015,-0.076,0.003,0.017,-0.313,0.376,0.336,-0.009,0.037,-0.506,0.08,0.088,-0.102,-0.037,0.054,0.05,0.093,0.114,0.022,-0.024,-0.107,-0.057,-0.022,-0.061,-0.115,-0.117,-0.078,0.039,-0.03,-0.005,0.004,0.048,0.081
