timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.534,2.259,-1.064,-0.009,-0.251,1.584,-0.949,0.648,0.018,0.509,0.456,0.781,0.322,-0.722,0.803,0.094,-0.154,-0.109,-0.025,-0.073,0.05,0.1,0.048,-0.195,0.437,-0.139,0.078,0.364,0.429,-0.027,0.361,-0.405,-0.078,-0.143,0.121,0.04,-0.161,-0.163,-0.191,0.122,0.29,-0.158,0.369,0.328,-0.006,-0.212,-0.216,-0.491,0.299,-0.066,-0.426,0.001,-0.207,-0.301,0.1,0.09,0.163,-0.259,-0.095,0.095,0.127,-0.072,0.062,-0.279,-0.128,0.053,-0.374,0.052,-0.133,0.13
50,1.654,1.441,-0.846,-0.192,-0.042,1.14,-0.39,0.291,-0.072,0.556,0.255,0.82,0.012,0.02,0.6,0.312,0.127,-0.096,0.068,0.212,0.122,0.198,-0.007,-0.173,0.123,-0.031,-0.12,0.243,0.249,0.115,0.3,0.105,0.09,0.192,-0.015,-0.02,0.319,-0.093,0.044,0.09,0.058,-0.149,0.394,0.236,-0.084,-0.027,-0.025,-0.013,0.14,0.061,-0.085,0.12,-0.007,0.154,-0.034,-0.12,-0.003,-0.034,0.066,-0.148,0.053,-0.059,0.031,0.017,-0.024,-0.13,-0.052,-0.028,0.069,0.041
100,1.276,1.588,-0.928,0.072,-0.147,1.217,-0.733,0.373,0.028,0.375,0.306,0.734,0.252,-0.581,0.606,0.091,-0.007,-0.106,-0.027,-0.038,0.206,0.362,0.149,0.027,0.216,-0.161,0.268,0.293,0.332,-0.02,0.077,-0.529,-0.047,-0.086,0.175,0.038,-0.02,0.003,-0.054,0.209,0.434,0.122,0.167,0.393,-0.154,-0.114,0.02,-0.355,0.008,0.152,-0.229,0.008,-0.085,-0.099,-0.231,-0.019,-0.011,-0.152,0.064,-0.157,0.088,-0.167,0.132,-0.091,-0.328,-0.088,-0.164,-0.039,-0.032,0.089
150,1.708,1.964,-1.011,-0.157,-0.242,1.627,-0.185,0.686,0.139,0.673,0.54,0.824,0.452,-0.223,0.838,0.025,-0.05,-0.09,0.042,-0.121,-0.233,-0.06,-0.308,-0.137,0.731,-0.201,0.025,-0.125,0.434,-0.17,0.611,-0.152,-0.055,0.072,-0.013,0.129,-0.154,0.1,-0.108,-0.203,-0.148,-0.526,0.323,0.057,0.017,-0.081,-0.386,0.05,0.272,-0.191,-0.142,-0.001,-0.021,0.176,0.223,0.139,-0.072,-0.082,-0.025,0.035,-0.113,0.012,0.016,-0.103,0.157,0.026,-0.143,0.061,0.055,0.059
200,1.622,1.274,-0.924,-0.093,0.045,1.258,-0.319,0.419,0.002,0.574,0.264,1.147,0.091,-0.031,0.56,0.306,0.222,-0.183,-0.032,0.292,0.11,0.222,-0.183,-0.114,0.354,-0.238,0.13,0.082,0.297,-0.005,0.523,-0.162,0.025,0.171,-0.049,0.117,0.226,0.038,-0.006,-0.096,0.116,-0.178,0.413,0.22,-0.109,-0.038,-0.064,0.024,0.103,0.064,0.025,-0.039,0.001,0.092,-0.161,-0.128,0.009,-0.142,0.003,-0.017,0.016,-0.087,0.056,0.001,-0.085,-0.13,-0.049,-0.038,0.092,0.113
250,1.325,1.707,-0.941,-0.136,-0.196,1.37,-0.472,0.301,0.023,0.525,0.29,0.832,0.174,-0.101,0.613,0.194,0.125,-0.05,0.096,0.167,0.097,0.109,0.021,-0.181,0.183,-0.124,-0.149,0.289,0.351,0.049,0.368,-0.027,0.129,0.219,-0.189,0.018,0.196,-0.145,0.032,-0.003,0.034,-0.192,0.397,0.26,-0.088,0.067,-0.125,0.084,0.102,0.036,-0.057,0.161,0.126,0.235,-0.144,-0.187,-0.052,-0.139,0.072,-0.232,0.059,-0.213,0.015,0.014,-0.181,-0.07,0.032,-0.033,0.066,0.122
300,1.769,2.384,-0.763,-0.351,-0.394,1.906,-0.504,0.694,0.071,0.815,0.47,1.08,0.577,-0.398,1.192,0.208,-0.046,-0.286,0.02,0.013,-0.141,0.069,-0.259,-0.109,0.728,-0.394,-0.07,0.04,0.616,-0.123,0.543,-0.635,-0.229,-0.39,0.24,0.111,-0.193,0.215,-0.222,-0.1,-0.046,-0.52,0.15,0.092,-0.194,-0.19,-0.569,-0.237,0.269,-0.343,-0.333,-0.221,-0.214,-0.243,0.346,0.262,0.107,-0.141,-0.154,0.291,-0.09,0.023,0.026,-0.198,0.044,0.04,-0.197,0.01,-0.066,0.093
350,1.801,1.831,-0.691,-0.249,0.114,1.394,-0.512,0.97,-0.262,0.746,0.246,1.31,0.209,-0.329,1.144,0.509,0.277,-0.265,-0.223,0.222,-0.142,0.061,-0.377,0.118,0.999,-0.529,0.551,-0.441,0.383,0.107,0.691,-0.763,-0.21,-0.482,0.317,0.131,0.073,0.655,-0.117,-0.246,-0.084,-0.427,0.117,0.166,0.047,-0.125,-0.471,-0.175,0.232,-0.318,-0.012,-0.287,-0.242,0.031,-0.009,0.067,-0.071,-0.003,0.01,0.246,-0.094,-0.02,0.085,-0.092,-0.026,-0.064,-0.056,-0.048,0.007,0.031
400,1.929,1.639,-0.77,-0.159,0.021,1.424,-0.342,0.501,-0.169,0.716,0.261,1.232,0.02,-0.139,0.79,0.448,0.313,-0.18,-0.066,0.237,0.09,0.326,-0.15,-0.096,0.425,-0.239,0.173,-0.023,0.322,0.108,0.522,-0.129,0.08,0.08,-0.08,0.119,0.583,0.199,0.031,-0.011,0.084,-0.274,0.413,0.432,-0.048,0.035,-0.123,-0.054,0.188,0.024,-0.141,0.026,-0.049,0.081,-0.128,-0.146,0.036,-0.175,0.012,-0.089,0.074,-0.162,0.106,0.002,-0.103,-0.078,-0.164,0.006,0.059,0.116
450,1.449,1.554,-1.019,-0.111,-0.215,1.232,-0.275,0.491,-0.084,0.398,0.394,0.748,0.372,-0.354,0.619,-0.185,-0.152,-0.053,0.067,-0.044,-0.135,-0.097,-0.002,-0.101,0.557,-0.373,0.028,0.081,0.529,-0.158,0.388,-0.252,-0.031,-0.067,-0.064,0.06,-0.257,-0.016,-0.225,-0.268,-0.148,-0.458,0.24,0.007,0.023,-0.058,-0.421,-0.093,0.066,-0.064,-0.243,0.093,-0.102,-0.072,0.261,0.127,0.04,-0.095,-0.126,-0.002,-0.025,-0.04,-0.042,-0.189,0.022,0.054,-0.229,0.058,0.023,0.156
