pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-4.68,8.994,8.042,-242.802,-55.024,49.771,18.448,-24.904,-31.372,-18.655,-4.039,-5.887,22.757,28.356,-18.891,10.731,27.314,-90.831,-8.441,-19.801,-3.856,-16.33,-42.194,-22.864,28.46,53.865,-7.666,-16.51,20.624,37.302,6.819,-24.439,18.201,-15.973,-38.247,28.919,-0.412,18.927,-24.259,3.308,10.626,15.047,31.061,33.921,23.502,27.989,-3.545,7.739,-11.161,1.711,-6.024,16.948,-16.603,2.763,12.58,11.835,-5.055,-4.91,11.845,-8.388,19.091,7.964,-1.003,-0.007,2.541
