timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.678,1.442,-0.955,-0.243,-0.04,1.16,-0.467,0.222,-0.245,0.574,0.14,0.934,0.159,-0.2,0.51,0.194,0.033,-0.148,0.077,0.159,0.08,0.06,-0.182,-0.061,0.325,-0.095,0.104,0.233,0.316,-0.087,0.349,-0.268,-0.075,0.111,-0.036,0.054,0.011,0.06,-0.028,-0.016,0.155,-0.282,0.258,0.11,-0.027,0.034,-0.138,0.064,0.083,-0.173,-0.01,0.073,0.112,0.131,-0.016,-0.065,-0.01,-0.059,-0.065,0.033,-0.032,0.036,-0.032,-0.042,0.053,-0.005,-0.165,0.032,0.036,0.03
50,1.656,1.282,-0.884,-0.203,-0.092,1.08,-0.199,0.047,-0.27,0.527,0.385,0.752,0.061,-0.092,0.401,-0.022,-0.032,-0.027,0.016,0.141,0.07,0.117,-0.022,-0.18,0.144,-0.097,-0.023,0.282,0.384,-0.067,0.328,-0.028,-0.078,0.169,-0.21,0.057,0.07,-0.078,-0.031,-0.133,-0.09,-0.104,0.244,0.139,0.005,0.023,-0.178,0.291,-0.018,0.007,0.072,0.205,0.144,0.258,-0.119,-0.151,-0.016,-0.099,0.029,-0.183,0.007,-0.108,0.016,0.046,-0.113,-0.071,-0.061,0.04,0.076,0.112
100,1.352,1.49,-0.909,-0.198,0.042,1.047,-0.375,0.443,-0.206,0.58,0.267,0.979,0.081,-0.161,0.577,0.202,0.064,-0.228,-0.093,0.295,0.095,0.092,-0.243,-0.042,0.467,-0.285,-0.042,0.029,0.225,-0.031,0.438,-0.194,-0.175,-0.096,0.019,0.041,0.222,0.166,-0.059,-0.064,-0.001,-0.299,0.259,0.228,-0.118,-0.129,-0.148,0.153,0.177,-0.056,-0.019,-0.028,-0.007,0.028,-0.017,-0.081,0.016,-0.082,0.059,-0.026,0.089,-0.06,0.064,-0.028,-0.121,-0.06,-0.026,0.027,0.007,0.053
150,1.783,1.558,-0.81,-0.218,-0.16,1.4,-0.332,0.192,-0.179,0.594,0.324,1.315,0.279,-0.105,0.57,0.169,0.03,-0.093,0.095,0.17,0.072,0.136,-0.132,-0.108,0.376,-0.213,0.031,0.203,0.483,-0.062,0.439,-0.283,-0.065,0.084,0.033,0.067,-0.033,0.13,-0.082,-0.116,-0.092,-0.403,0.142,0.069,-0.147,-0.027,-0.263,-0.049,0.095,-0.256,-0.182,-0.015,-0.097,-0.078,0.142,-0.06,-0.032,-0.138,-0.027,0.055,-0.038,-0.052,0.015,-0.092,0.004,0.016,-0.006,0.042,0.063,0.107
200,1.735,1.883,-0.855,-0.117,-0.232,1.558,-0.302,0.347,0.065,0.441,0.368,0.889,0.401,-0.198,0.563,0.014,-0.033,0.023,0.201,-0.265,-0.05,-0.017,0.009,-0.181,0.338,-0.225,-0.013,0.22,0.61,-0.255,0.386,-0.241,-0.002,0.174,0.028,0.252,-0.217,-0.14,-0.095,0.015,0.128,-0.231,0.388,0.148,-0.2,-0.118,-0.135,-0.083,-0.034,0.106,-0.255,0.098,0.029,0.024,0.191,0.001,0.048,-0.188,-0.038,-0.105,0.061,-0.091,0.014,-0.147,-0.05,-0.073,-0.201,0.004,0.071,0.118
250,1.359,1.545,-0.91,-0.208,0.008,1.073,-0.629,0.53,-0.249,0.681,0.217,1.065,-0.004,-0.182,0.587,0.201,0.005,-0.159,-0.148,0.188,0.103,-0.028,-0.214,-0.023,0.49,-0.256,0.047,0.164,0.442,-0.118,0.569,-0.19,-0.332,0.149,0.029,0.139,-0.044,0.082,-0.129,-0.133,-0.073,-0.362,0.172,0.249,-0.118,0.09,-0.269,0.122,0.04,-0.276,-0.091,-0.09,-0.07,-0.179,0.05,0.016,0.053,-0.085,-0.13,0.153,-0.015,0.031,-0.013,-0.107,-0.108,-0.131,0.004,-0.011,-0.054,0.065
300,1.404,1.452,-0.915,-0.075,-0.043,1.063,-0.682,0.235,-0.184,0.426,0.235,0.968,0.004,-0.107,0.578,0.277,0.13,-0.139,0.023,0.228,0.3,0.321,-0.178,-0.11,0.15,-0.06,0.084,0.272,0.163,0.011,0.32,-0.125,-0.015,0.043,0.202,-0.093,0.231,-0.061,-0.052,0.019,0.172,-0.143,0.286,0.176,-0.22,-0.045,0.104,-0.205,0.089,0.096,-0.252,0.209,-0.028,-0.042,-0.021,-0.2,-0.017,-0.142,0.039,-0.243,0.195,-0.154,0.071,-0.112,-0.321,-0.086,-0.06,0.024,-0.017,0.132
350,1.149,1.538,-1.008,-0.221,-0.146,1.117,-0.539,0.298,-0.052,0.442,0.226,0.567,0.13,-0.172,0.622,0.156,0.132,0.04,0.048,0.109,0.054,0.087,-0.007,-0.118,0.163,-0.083,-0.056,0.254,0.191,0.035,0.359,-0.017,0.091,0.233,-0.065,-0.001,0.101,-0.123,0.006,-0.015,0.102,-0.096,0.229,0.212,-0.02,0.043,-0.145,0.091,0.061,0.022,-0.104,0.155,0.054,0.125,-0.05,-0.215,-0.059,-0.071,0.086,-0.17,0.069,-0.113,0.052,-0.007,-0.115,-0.082,-0.004,-0.031,0.09,0.103
400,2.254,1.487,-0.802,-0.43,-0.158,1.592,0.236,0.259,-0.246,0.935,0.475,1.505,0.222,0.368,0.651,0.281,0.231,-0.194,-0.09,0.199,-0.122,-0.2,-0.388,-0.051,0.619,-0.465,-0.03,-0.244,0.493,0.031,0.664,-0.136,0.063,0.086,-0.21,0.23,0.236,0.162,-0.015,-0.216,-0.42,-0.481,0.347,0.267,0.037,0.118,-0.618,0.421,0.035,-0.053,0.069,0.163,0.074,0.404,0.074,-0.148,-0.065,-0.086,0.044,-0.104,-0.182,-0.156,-0.124,0.045,0.229,0.034,-0.02,0.037,0.265,0.133
450,1.517,1.711,-0.817,-0.032,-0.255,1.268,-0.527,0.329,-0.064,0.443,0.298,0.808,0.255,-0.224,0.536,0.097,-0.009,-0.144,0.023,0.015,0.082,0.122,-0.204,-0.101,0.232,-0.085,-0.031,0.308,0.31,-0.093,0.277,-0.165,-0.205,0.068,0.154,0.016,-0.061,-0.048,-0.118,-0.041,0.146,-0.162,0.222,0.107,-0.191,-0.175,-0.103,-0.199,0.068,0.04,-0.347,0.187,-0.04,-0.148,0.142,-0.072,0.14,-0.21,-0.01,-0.056,0.115,-0.065,0.079,-0.169,-0.216,-0.057,-0.158,0.066,-0.003,0.138
