timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.745,1.501,-0.804,-0.177,-0.094,1.087,-0.188,0.305,-0.154,0.713,0.312,1.055,0.092,0.146,0.513,0.258,0.152,-0.198,-0.061,0.18,0.092,0.139,-0.282,-0.159,0.258,-0.231,-0.08,0.031,0.263,0.078,0.403,-0.039,0.152,0.064,-0.029,0.176,0.292,0.07,0.042,-0.092,-0.057,-0.287,0.311,0.139,-0.131,0.074,-0.26,0.245,0.075,-0.009,-0.091,0.054,0.056,0.159,0.054,-0.007,0.037,-0.085,-0.029,-0.067,-0.095,-0.105,-0.072,0.069,-0.003,-0.035,-0.05,0.008,0.118,0.056
50,1.141,1.705,-0.866,-0.008,0.059,1.02,-0.962,0.728,-0.144,0.529,0.121,0.717,-0.011,-0.606,0.787,0.308,0.168,-0.022,-0.151,0.095,0.231,0.295,-0.067,0.067,0.467,-0.157,0.415,-0.085,-0.05,-0.002,0.451,-0.681,-0.12,-0.152,0.333,0.004,0.132,0.294,-0.078,0.078,0.366,-0.16,0.119,0.249,-0.104,-0.118,-0.178,-0.399,0.22,-0.179,-0.245,-0.101,-0.231,-0.169,0.002,0.1,-0.007,-0.087,-0.11,0.072,0.097,0.009,0.011,-0.158,-0.226,-0.04,-0.132,-0.022,-0.122,0.042
100,1.738,1.062,-0.86,-0.123,0.095,0.969,-0.085,0.34,-0.251,0.627,0.278,0.833,-0.006,0.114,0.41,0.111,0.223,-0.177,-0.063,0.285,0.091,0.044,-0.132,-0.088,0.269,-0.266,-0.008,-0.042,0.346,-0.096,0.457,0.198,0.004,0.223,-0.196,0.238,0.228,0.05,-0.039,-0.04,-0.056,-0.221,0.214,0.23,0.007,0.094,-0.176,0.333,-0.002,0.024,0.093,0.161,0.225,0.313,-0.094,-0.159,-0.085,-0.041,0.079,-0.194,-0.071,-0.131,-0.059,0.107,0.04,-0.088,0.055,-0.017,0.18,0.049
150,1.523,1.747,-0.812,-0.134,0.042,1.269,-0.663,0.546,-0.111,0.669,0.329,1.186,0.202,-0.374,0.777,0.404,0.169,-0.242,-0.111,0.155,0.181,0.221,-0.234,0.043,0.514,-0.317,0.24,0.028,0.323,0.09,0.525,-0.434,-0.148,-0.126,0.192,0.069,0.149,0.418,-0.031,-0.084,0.116,-0.268,0.234,0.21,-0.169,-0.068,-0.131,-0.104,0.244,-0.156,-0.069,-0.288,-0.09,-0.085,-0.038,0.046,0.022,-0.166,-0.054,0.087,0.051,-0.03,-0.009,-0.136,-0.092,-0.012,-0.094,0.003,-0.087,0.045
200,1.437,1.414,-1.102,-0.08,-0.175,1.181,-0.493,0.017,0.017,0.474,0.413,0.634,0.164,-0.134,0.359,-0.063,0.069,0.044,0.231,0.054,0.188,0.101,0.041,-0.253,0.029,0.025,-0.156,0.464,0.294,-0.207,0.341,0.127,0.14,0.375,-0.222,0.129,0.044,-0.342,0.054,0.136,0.237,-0.043,0.38,0.221,-0.153,0.025,-0.125,0.172,-0.014,0.07,-0.157,0.355,0.227,0.148,0.107,-0.092,0.019,-0.12,-0.07,-0.145,0.065,-0.093,-0.06,-0.005,-0.046,-0.15,0.007,-0.024,0.092,0.04
250,1.511,1.79,-0.728,-0.084,-0.166,1.217,-0.726,0.31,0.034,0.56,0.236,0.766,0.193,-0.39,0.708,0.33,0.121,-0.022,0.043,0.1,0.193,0.425,0.02,-0.125,0.187,-0.017,0.11,0.266,0.218,0.014,0.195,-0.283,-0.018,0.151,0.013,0.021,0.216,-0.009,-0.008,0.199,0.356,-0.049,0.271,0.397,-0.265,-0.038,0.015,-0.187,0.171,0.008,-0.199,-0.076,-0.087,-0.144,-0.126,-0.013,0.054,-0.202,-0.012,-0.031,0.17,-0.074,0.091,-0.099,-0.231,-0.128,-0.073,-0.037,-0.103,0.036
300,1.764,1.805,-0.92,-0.249,-0.23,1.502,-0.225,0.426,-0.111,0.583,0.556,1.099,0.283,-0.139,0.628,0.087,0.003,-0.12,0.01,-0.067,0.009,-0.037,-0.225,-0.075,0.483,-0.276,0.022,0.026,0.452,-0.022,0.463,-0.109,0.004,-0.048,0.053,-0.02,-0.03,0.054,-0.049,-0.139,-0.033,-0.329,0.342,0.24,-0.052,-0.014,-0.387,-0.156,0.098,-0.011,-0.227,-0.001,-0.147,-0.031,0.123,0.108,0.105,-0.185,-0.105,0.045,0.066,-0.067,-0.004,-0.097,-0.083,-0.1,-0.155,0.027,0.024,0.116
350,1.572,1.415,-0.94,-0.129,-0.103,1.132,-0.345,0.062,0.043,0.562,0.318,0.839,0.063,0.051,0.444,0.238,0.193,-0.094,0.138,0.101,0.137,0.223,-0.139,-0.135,0.033,-0.006,-0.12,0.297,0.199,0.004,0.301,0.038,0.127,0.247,-0.036,-0.058,0.284,-0.026,0.097,0.01,0.104,-0.114,0.417,0.162,-0.216,-0.033,-0.001,0.123,0.106,0.135,-0.074,0.259,0.174,0.257,-0.097,-0.181,-0.011,-0.121,0.048,-0.296,0.129,-0.171,0.026,0.034,-0.302,-0.155,0.025,0.009,0.073,0.1
400,1.554,1.837,-0.894,-0.06,-0.088,1.364,-0.204,0.405,-0.01,0.598,0.348,0.763,0.302,-0.039,0.66,0.148,0.03,-0.156,0.037,0.005,0.004,-0.003,-0.188,-0.099,0.409,-0.391,-0.015,-0.109,0.577,-0.221,0.522,-0.152,-0.097,0.06,-0.13,0.173,-0.018,0.083,-0.039,-0.236,-0.059,-0.397,0.339,0.078,-0.179,-0.032,-0.159,0.396,-0.069,0.164,-0.051,0.111,0.165,0.345,-0.027,-0.111,0.049,-0.099,0.099,-0.243,0.001,-0.162,-0.059,0.037,-0.097,-0.099,-0.018,0.013,0.112,0.055
450,1.569,1.69,-0.827,-0.166,-0.184,1.2,-0.819,0.331,-0.046,0.442,0.153,0.892,0.187,-0.515,0.741,0.447,0.132,0.024,0.009,-0.055,0.032,0.484,0.08,-0.001,0.188,0.008,0.222,0.257,0.168,0.079,0.179,-0.475,-0.037,0.139,0.059,0.069,0.259,-0.084,-0.045,0.261,0.276,0.054,0.275,0.39,-0.126,-0.052,-0.208,-0.464,0.241,-0.04,-0.362,0.049,-0.195,-0.169,-0.042,-0.013,0.092,-0.21,-0.108,-0.042,0.177,-0.098,0.078,-0.18,-0.272,-0.059,-0.203,-0.003,-0.076,0.143
