timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.426,1.526,-0.946,-0.155,0.034,1.053,-0.404,0.322,-0.153,0.44,0.276,0.866,0.12,-0.221,0.456,0.222,0.052,-0.058,-0.009,0.198,0.144,0.274,-0.056,-0.158,0.243,-0.142,0.154,0.093,0.328,-0.021,0.226,-0.085,0.006,0.227,-0.12,0.112,0.331,0.082,-0.025,-0.113,0.174,-0.17,0.317,0.298,-0.117,0.036,0.031,0.176,0.061,0.105,0.022,0.137,0.138,0.205,-0.161,-0.166,-0.064,-0.138,0.004,-0.266,0.088,-0.154,-0.011,0.007,-0.237,-0.087,-0.021,-0.004,0.118,0.069
50,1.682,1.382,-0.72,-0.03,-0.078,1.138,-0.415,0.175,-0.047,0.482,0.289,0.881,0.151,-0.051,0.614,0.295,0.138,-0.138,0.079,0.153,0.238,0.216,-0.06,-0.073,0.225,-0.081,-0.005,0.123,0.232,-0.036,0.333,-0.066,0.043,0.084,-0.064,0.075,0.285,0.08,0.025,0.073,0.27,-0.073,0.345,0.344,-0.202,0.01,-0.274,0.129,-0.045,0.059,0.031,0.19,0.165,0.272,-0.066,-0.063,-0.029,-0.108,-0.023,-0.178,0.013,-0.136,-0.027,0.062,-0.1,-0.168,-0.105,-0.013,0.061,-0.003
100,1.461,1.198,-1.006,-0.018,-0.037,0.998,-0.549,0.185,-0.056,0.35,0.233,0.989,0.085,-0.28,0.333,0.142,0.035,-0.071,-0.022,0.197,0.256,0.257,0.047,-0.169,0.079,-0.097,0.04,0.336,0.368,0.031,0.188,-0.084,-0.071,0.123,-0.064,0.04,0.117,-0.116,-0.034,0.132,0.328,0.121,0.294,0.296,-0.208,-0.068,0.174,0.053,-0.02,0.297,-0.073,0.225,0.114,0.155,-0.293,-0.204,0.028,-0.183,0.052,-0.358,0.207,-0.231,0.035,-0.028,-0.388,-0.115,-0.141,-0.004,0.056,0.15
150,1.757,1.827,-0.875,-0.096,-0.134,1.391,-0.438,0.261,-0.168,0.559,0.427,0.928,0.218,-0.2,0.65,0.181,-0.082,-0.025,-0.017,0.078,0.042,0.161,-0.068,-0.185,0.275,-0.114,0.073,0.272,0.355,-0.12,0.334,-0.115,-0.08,0.191,-0.003,-0.022,-0.06,0.015,-0.027,-0.095,0.108,-0.381,0.288,0.26,-0.036,0.017,-0.252,-0.058,0.073,-0.054,-0.208,0.082,0.037,0.044,0.125,-0.075,0.018,-0.217,-0.034,0.039,-0.039,-0.079,-0.01,-0.126,0.026,0.058,-0.112,0.106,0.077,0.1
200,2.363,1.667,-0.933,-0.459,0.059,1.791,0.297,0.457,-0.397,0.941,0.706,1.275,0.237,0.174,0.575,0.033,-0.04,-0.189,-0.054,0.104,-0.193,-0.284,-0.335,-0.214,0.711,-0.6,-0.004,-0.258,0.591,-0.3,0.816,0.069,-0.106,0.072,-0.282,0.179,-0.073,0.198,-0.147,-0.367,-0.514,-0.615,0.387,0.088,0.086,0.117,-0.88,0.406,-0.046,-0.175,0.028,0.151,0.094,0.324,0.423,0.166,-0.114,-0.032,-0.088,0.081,-0.408,-0.09,-0.192,-0.034,0.438,0.133,0.012,0.042,0.404,0.084
250,1.528,1.262,-0.943,-0.109,-0.031,1.017,-0.463,0.08,-0.024,0.642,0.227,0.831,0.001,-0.002,0.574,0.175,0.227,-0.172,0.097,0.185,0.317,0.197,-0.083,-0.028,-0.007,-0.037,-0.18,0.318,0.217,-0.065,0.354,0.176,0.114,0.348,-0.029,0.111,0.364,-0.137,0.115,0.068,0.093,0.001,0.33,0.226,-0.338,-0.004,0.069,0.264,-0.028,0.217,-0.073,0.261,0.17,0.15,-0.159,-0.26,0.033,-0.157,0.026,-0.323,0.19,-0.133,-0.016,0.016,-0.314,-0.1,-0.02,-0.016,0.003,0.152
300,1.819,1.296,-0.608,-0.35,0.054,1.046,-0.411,0.102,-0.269,0.63,0.188,1.278,-0.011,0.055,0.653,0.557,0.333,-0.167,-0.121,0.44,0.194,0.259,-0.153,0.004,0.063,-0.155,0.108,0.078,0.045,0.164,0.321,-0.081,0.129,0.14,-0.027,0.006,0.563,0.249,0.097,0.154,0.226,-0.028,0.277,0.512,-0.07,0.139,-0.271,0.118,0.128,-0.12,0.161,-0.002,0.064,0.315,-0.193,-0.295,-0.211,0.013,0.104,-0.221,0.012,-0.149,0.062,0.11,-0.061,-0.138,0.115,-0.039,0.078,-0.048
350,1.262,1.559,-0.832,-0.017,-0.047,0.97,-0.717,0.324,0.025,0.554,0.152,0.732,0.045,-0.318,0.73,0.314,0.123,-0.051,0.022,0.231,0.185,0.357,-0.041,-0.111,0.13,-0.001,0.067,0.159,0.182,0.029,0.231,-0.203,-0.087,0.039,0.085,0.1,0.216,0.13,0.023,0.193,0.373,-0.062,0.225,0.517,-0.178,-0.109,-0.052,-0.011,0.163,0.112,-0.054,0.05,0.046,0.026,-0.303,-0.272,0.006,-0.167,0.058,-0.214,0.268,-0.173,0.152,-0.04,-0.4,-0.099,-0.062,-0.025,-0.001,0.09
400,1.646,1.332,-0.724,-0.246,-0.029,1.085,-0.224,0.177,-0.184,0.577,0.268,0.999,-0.051,0.175,0.591,0.396,0.287,-0.183,0.007,0.331,0.147,0.291,-0.332,-0.082,0.121,-0.135,0.135,0.002,0.133,0.001,0.393,0.084,0.045,0.123,-0.006,0.051,0.503,0.151,0.065,-0.073,0.076,-0.16,0.234,0.195,-0.155,-0.02,-0.082,0.166,0.141,-0.007,-0.065,0.09,0.083,0.124,-0.088,-0.065,-0.009,-0.113,-0.011,-0.158,0.023,-0.126,0.0,0.078,-0.146,-0.063,0.031,-0.002,0.016,0.059
450,1.668,1.483,-0.911,-0.137,-0.058,1.354,-0.347,0.37,-0.164,0.637,0.292,1.015,0.195,-0.045,0.572,0.101,0.104,-0.053,0.193,0.068,0.033,0.035,-0.144,-0.197,0.489,-0.209,-0.043,0.277,0.661,-0.155,0.414,-0.02,-0.155,0.326,-0.116,0.176,-0.137,-0.117,-0.114,-0.185,-0.05,-0.375,0.269,-0.072,-0.225,0.0,-0.063,0.188,-0.014,-0.018,-0.164,0.13,0.12,-0.004,0.129,0.021,0.133,-0.153,-0.099,0.005,0.001,-0.036,-0.095,-0.133,-0.067,-0.005,-0.124,0.053,0.057,0.065
