pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-19.348,3.622,32.511,-131.934,-68.756,37.933,14.222,1.76,-42.039,-22.912,-7.295,-40.262,10.734,28.371,-25.424,18.265,26.162,-88.245,-2.397,-19.162,-30.317,-28.388,-50.904,-23.937,33.914,53.799,-32.331,-4.897,41.389,30.563,7.492,-35.231,44.18,-1.719,-41.617,13.512,-2.028,25.414,11.618,13.474,-3.201,13.643,11.486,35.469,43.927,14.009,-1.436,-2.176,4.319,10.362,-14.562,9.978,5.846,4.448,8.662,-17.872,7.327,-10.675,-2.938,2.035,22.952,-4.197,-13.068,-4.649,3.563
