timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.675,1.216,-0.859,-0.183,-0.047,1.216,-0.413,0.147,-0.19,0.489,0.262,1.202,0.122,-0.134,0.44,0.235,0.124,-0.128,0.041,0.243,0.149,0.146,-0.078,-0.045,0.182,-0.142,0.008,0.24,0.312,0.097,0.223,-0.076,0.108,0.027,-0.076,0.066,0.281,-0.021,0.007,0.234,0.195,0.009,0.257,0.398,-0.085,-0.047,-0.108,-0.051,0.159,0.039,-0.074,0.132,0.045,0.071,-0.147,-0.122,0.032,-0.12,0.031,-0.188,0.133,-0.152,0.019,-0.034,-0.16,-0.135,-0.083,-0.04,0.014,0.055
50,1.5,1.769,-0.863,0.057,-0.167,1.24,-0.806,0.537,-0.047,0.397,0.371,0.44,0.11,-0.598,0.725,0.202,0.058,0.029,-0.107,-0.06,0.051,0.387,0.121,-0.067,0.27,0.054,0.294,0.278,0.276,-0.057,0.139,-0.452,-0.052,-0.029,0.028,-0.029,0.043,-0.038,-0.091,0.19,0.373,0.024,0.23,0.414,-0.095,-0.104,-0.06,-0.295,0.187,-0.0,-0.21,-0.065,-0.189,-0.183,-0.179,0.161,0.122,-0.178,-0.158,0.068,0.11,-0.089,0.003,-0.075,-0.24,-0.065,-0.221,-0.002,-0.16,0.066
100,1.583,1.925,-0.92,-0.134,-0.245,1.502,-0.438,0.617,0.05,0.592,0.335,1.006,0.324,-0.424,0.827,0.099,-0.049,-0.028,-0.042,-0.194,-0.181,0.052,-0.154,-0.1,0.681,-0.302,0.165,-0.078,0.49,0.004,0.518,-0.481,-0.063,-0.074,-0.025,0.151,-0.071,0.189,-0.185,-0.248,-0.2,-0.438,0.241,0.13,-0.005,-0.058,-0.421,-0.065,0.267,-0.111,-0.154,-0.075,-0.126,0.085,0.01,-0.006,-0.032,-0.116,0.031,-0.064,0.04,-0.092,0.03,-0.076,-0.088,0.009,-0.054,0.005,0.053,0.11
150,1.501,1.51,-0.981,0.068,-0.155,1.221,-0.501,0.279,0.084,0.396,0.377,0.91,0.181,-0.204,0.553,-0.001,0.032,-0.189,0.207,0.012,0.26,0.296,0.02,-0.207,0.151,-0.003,-0.071,0.421,0.332,0.008,0.298,-0.026,0.063,0.065,0.027,-0.002,0.083,-0.083,0.009,0.103,0.424,-0.091,0.346,0.309,-0.315,-0.168,0.14,-0.076,0.088,0.291,-0.227,0.079,0.035,-0.056,-0.12,-0.088,0.147,-0.293,-0.121,-0.246,0.269,-0.188,0.035,-0.105,-0.357,-0.08,-0.263,0.054,-0.052,0.192
200,1.766,1.477,-0.868,-0.268,0.01,1.193,-0.216,0.475,-0.269,0.708,0.482,1.067,0.059,0.098,0.513,0.241,0.166,-0.279,-0.199,0.127,0.088,0.118,-0.131,-0.151,0.344,-0.212,0.023,0.155,0.253,0.058,0.458,-0.009,0.006,0.196,-0.031,0.133,0.214,-0.072,0.056,-0.033,0.01,-0.198,0.284,0.357,-0.095,-0.002,-0.228,-0.042,0.12,0.074,-0.149,0.087,-0.031,0.051,-0.033,0.007,0.108,-0.187,-0.078,-0.132,0.061,-0.204,0.019,-0.058,-0.234,-0.106,-0.079,-0.042,-0.017,0.1
250,1.637,1.773,-0.885,0.052,-0.169,1.423,-0.42,0.641,-0.022,0.592,0.333,0.736,0.134,-0.42,0.74,0.108,0.089,-0.02,-0.067,0.061,-0.021,0.141,0.018,-0.219,0.481,-0.189,0.079,0.189,0.464,-0.118,0.465,-0.254,-0.213,-0.027,-0.055,0.223,-0.23,0.013,-0.104,0.106,0.234,-0.249,0.253,0.411,-0.07,-0.084,-0.284,0.013,-0.052,0.039,-0.082,0.038,0.027,0.173,-0.088,-0.036,-0.044,-0.131,0.009,-0.144,0.021,-0.221,-0.034,-0.075,-0.096,-0.023,-0.151,0.031,0.061,0.116
300,1.661,1.622,-1.068,-0.222,0.034,1.477,-0.623,0.574,0.058,0.785,0.153,0.919,0.168,-0.244,0.878,0.295,0.139,-0.016,0.125,0.213,0.047,0.119,-0.014,-0.114,0.461,-0.228,0.039,0.135,0.536,-0.001,0.516,-0.092,0.011,0.222,-0.193,0.166,0.189,-0.053,-0.013,0.011,0.028,-0.297,0.43,0.226,-0.019,0.065,-0.086,0.241,0.112,0.147,0.043,0.101,0.139,0.362,-0.161,-0.157,-0.127,-0.042,0.146,-0.264,-0.047,-0.164,-0.031,0.014,-0.04,-0.083,0.046,-0.037,0.091,0.041
350,1.436,1.64,-0.691,-0.126,0.099,1.028,-0.598,0.504,-0.102,0.515,0.084,0.993,-0.003,-0.17,0.695,0.517,0.325,-0.222,-0.048,0.337,0.169,0.284,-0.219,-0.033,0.286,-0.163,0.172,0.022,0.148,0.078,0.287,-0.219,0.009,-0.045,0.071,0.009,0.315,0.125,0.018,0.152,0.259,-0.042,0.194,0.363,-0.161,-0.031,-0.156,-0.006,0.091,-0.028,-0.017,-0.153,-0.03,0.133,-0.19,-0.032,-0.0,-0.06,0.027,-0.03,0.014,-0.093,0.052,0.021,-0.115,-0.186,-0.031,-0.124,-0.07,0.021
400,1.363,1.491,-0.929,-0.126,0.091,0.958,-0.755,0.479,0.037,0.489,0.114,0.693,0.004,-0.313,0.81,0.276,0.161,0.013,0.033,0.224,0.239,0.276,-0.004,-0.111,0.217,-0.025,0.026,0.173,0.177,0.066,0.183,-0.125,-0.032,-0.005,0.016,-0.019,0.413,0.216,0.066,0.142,0.368,-0.017,0.241,0.424,-0.17,-0.068,-0.005,0.157,0.316,-0.01,0.108,-0.063,0.088,0.1,-0.4,-0.161,-0.004,-0.119,0.059,-0.203,0.149,-0.17,0.106,0.05,-0.312,-0.129,-0.017,-0.068,-0.007,0.052
450,1.678,1.579,-0.905,-0.106,-0.146,1.248,-0.243,0.279,-0.002,0.575,0.384,0.702,0.136,-0.06,0.544,0.218,0.136,-0.054,0.109,-0.01,-0.016,0.167,-0.04,-0.162,0.245,-0.089,0.015,0.186,0.18,0.03,0.382,0.092,0.1,0.306,-0.076,0.067,0.18,-0.126,0.013,-0.119,-0.014,-0.135,0.3,0.12,-0.054,-0.029,-0.105,0.029,0.074,0.09,-0.114,0.136,-0.042,0.064,-0.002,0.073,-0.005,-0.147,-0.027,-0.043,-0.07,-0.09,0.026,-0.008,-0.007,-0.058,-0.041,-0.058,0.023,0.082
