timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.291,1.579,-0.796,0.175,-0.191,1.137,-0.641,0.347,0.011,0.191,0.381,0.786,0.292,-0.628,0.555,0.04,-0.054,0.029,-0.021,-0.156,0.078,0.244,-0.012,-0.071,0.331,-0.074,0.197,0.303,0.225,-0.069,0.159,-0.534,-0.075,-0.159,0.263,-0.036,-0.248,0.239,-0.166,0.073,0.317,-0.128,0.142,0.19,-0.238,-0.229,-0.053,-0.357,0.199,-0.113,-0.221,-0.185,-0.183,-0.209,-0.057,0.125,0.103,-0.164,-0.095,0.041,0.139,-0.026,0.045,-0.212,-0.223,-0.039,-0.195,-0.025,-0.09,0.09
50,1.638,1.478,-0.759,-0.116,-0.041,1.118,-0.53,0.376,-0.148,0.605,0.26,1.314,0.06,-0.09,0.605,0.276,0.106,-0.232,-0.137,0.297,0.168,0.355,-0.229,0.079,0.309,-0.173,0.145,0.193,0.2,0.188,0.287,-0.527,-0.055,-0.128,0.274,0.062,0.184,0.265,-0.01,0.118,0.106,-0.07,0.249,0.257,-0.197,-0.089,-0.057,-0.247,0.23,-0.072,-0.009,-0.076,-0.077,0.198,-0.17,-0.104,-0.051,-0.065,0.084,-0.129,0.12,-0.116,-0.017,-0.044,-0.138,-0.079,-0.068,0.004,-0.024,-0.032
100,1.328,1.543,-0.917,-0.109,-0.052,1.095,-0.553,0.363,-0.036,0.456,0.321,0.743,0.176,-0.339,0.596,0.104,0.079,-0.054,0.045,-0.004,0.155,0.157,-0.082,-0.115,0.331,-0.128,0.075,0.272,0.285,-0.091,0.233,-0.265,0.034,0.002,0.131,0.028,0.001,-0.052,0.019,0.093,0.19,-0.077,0.227,0.144,-0.123,-0.034,-0.127,-0.107,0.082,0.074,-0.133,0.067,0.028,0.026,-0.008,-0.013,0.031,-0.108,-0.026,-0.063,0.073,-0.07,-0.024,-0.067,-0.13,-0.03,-0.105,-0.032,-0.021,0.025
150,1.574,1.545,-0.785,-0.181,-0.15,1.14,-0.559,0.257,-0.052,0.466,0.201,0.952,0.217,-0.391,0.69,0.235,0.039,-0.086,0.021,0.126,-0.026,0.283,0.005,-0.011,0.282,-0.104,0.232,0.274,0.332,0.126,0.208,-0.541,-0.049,-0.106,0.12,0.076,0.118,-0.026,-0.034,0.206,0.163,-0.092,0.176,0.21,-0.111,-0.085,-0.151,-0.185,0.109,0.034,-0.178,0.047,-0.044,-0.035,-0.104,-0.025,0.066,-0.166,-0.023,-0.098,0.063,-0.206,-0.001,-0.101,-0.212,-0.012,-0.118,-0.078,-0.07,0.126
200,1.877,1.115,-0.744,-0.311,-0.036,1.252,-0.19,0.121,-0.245,0.599,0.419,1.252,0.081,0.054,0.413,0.246,0.165,-0.127,-0.041,0.313,0.201,0.099,-0.248,-0.076,0.277,-0.198,0.065,0.112,0.259,-0.008,0.527,-0.154,-0.063,-0.0,-0.053,0.087,0.18,0.159,-0.019,-0.06,0.137,-0.162,0.199,0.163,-0.051,0.014,-0.219,0.109,0.058,-0.119,0.125,0.065,0.119,0.28,-0.082,-0.103,-0.101,0.019,-0.014,-0.062,0.026,-0.036,-0.066,0.038,-0.085,-0.134,0.082,0.005,0.006,-0.029
250,1.726,1.407,-0.822,-0.222,-0.119,1.205,-0.052,0.256,-0.125,0.593,0.358,1.123,0.191,0.23,0.426,0.318,0.223,-0.188,-0.086,0.327,0.012,0.118,-0.304,-0.132,0.216,-0.275,-0.009,-0.029,0.297,0.024,0.453,0.056,0.036,0.108,-0.165,0.14,0.221,0.03,0.014,-0.078,-0.075,-0.18,0.253,0.237,-0.072,0.014,-0.129,0.228,0.092,0.074,-0.006,0.14,0.174,0.296,-0.069,-0.147,-0.062,-0.089,0.099,-0.196,-0.063,-0.23,-0.004,0.065,-0.032,-0.078,0.054,-0.021,0.161,0.063
300,1.389,1.751,-0.879,-0.099,-0.175,1.195,-0.141,0.267,-0.056,0.445,0.46,0.679,0.151,-0.057,0.482,0.05,-0.01,-0.057,-0.097,0.136,-0.032,-0.015,-0.117,-0.156,0.184,-0.128,-0.196,0.119,0.284,0.079,0.389,0.284,0.103,-0.012,-0.129,-0.011,0.127,-0.036,-0.028,-0.119,0.003,-0.12,0.288,0.116,-0.087,-0.072,-0.129,0.193,0.041,0.095,-0.086,0.156,0.071,0.157,-0.074,-0.041,0.064,-0.109,0.056,-0.127,0.04,-0.127,0.041,-0.001,-0.046,-0.093,-0.133,-0.008,0.08,0.068
350,1.475,2.003,-0.698,0.042,-0.118,1.202,-0.927,0.695,-0.007,0.458,0.135,0.731,0.166,-0.694,0.884,0.33,-0.025,-0.125,-0.068,0.134,0.092,0.343,-0.096,0.026,0.419,-0.158,0.301,0.142,0.307,-0.091,0.157,-0.714,-0.23,-0.285,0.194,0.118,-0.138,0.311,-0.084,0.141,0.487,-0.131,0.067,0.415,-0.304,-0.181,-0.403,-0.371,0.186,-0.274,-0.209,-0.388,-0.271,-0.512,0.005,0.153,0.094,-0.217,-0.185,0.388,0.076,0.015,0.126,-0.277,-0.187,0.023,-0.144,-0.043,-0.237,0.089
400,1.413,1.702,-0.925,-0.016,-0.145,1.275,-0.551,0.307,0.075,0.558,0.273,0.803,0.259,-0.194,0.728,0.263,0.096,-0.186,0.168,-0.01,0.194,0.275,-0.085,-0.038,0.2,-0.034,0.028,0.178,0.126,-0.015,0.3,-0.271,0.05,0.07,0.118,0.016,0.172,0.022,0.093,0.146,0.392,-0.08,0.331,0.343,-0.263,-0.068,-0.164,-0.114,0.164,-0.013,-0.039,-0.058,0.034,0.027,-0.191,-0.169,-0.004,-0.207,-0.076,-0.039,0.15,-0.065,0.072,-0.134,-0.237,-0.067,-0.07,-0.052,0.012,0.095
450,1.91,1.83,-0.872,-0.392,-0.384,1.666,-0.235,0.251,-0.099,0.648,0.607,1.065,0.375,-0.252,0.639,-0.019,-0.099,0.027,0.137,-0.058,-0.204,0.111,-0.083,-0.184,0.603,-0.181,0.061,0.198,0.477,-0.152,0.485,-0.537,-0.11,0.094,0.051,0.134,-0.155,-0.001,-0.093,0.013,-0.116,-0.506,0.187,0.067,0.149,0.044,-0.498,-0.275,0.122,-0.285,-0.274,0.148,-0.019,0.156,0.348,0.088,-0.117,-0.025,-0.031,-0.024,-0.139,-0.083,-0.093,-0.11,0.147,0.072,-0.048,0.031,0.125,0.101
