timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.477,2.006,-0.923,-0.068,-0.431,1.533,-0.631,0.364,0.151,0.4,0.427,0.375,0.346,-0.628,0.744,-0.14,-0.122,0.156,0.141,-0.285,-0.107,0.191,0.122,-0.141,0.393,-0.022,0.091,0.338,0.372,-0.193,0.348,-0.179,0.004,0.208,-0.026,-0.034,-0.209,-0.093,-0.146,-0.062,0.064,-0.277,0.328,0.115,-0.078,-0.055,-0.199,-0.197,0.191,-0.088,-0.335,0.067,-0.101,-0.047,0.12,0.049,-0.026,-0.158,0.004,-0.149,0.062,-0.146,-0.044,-0.19,-0.085,0.069,-0.076,0.023,-0.006,0.188
50,1.577,1.5,-1.035,-0.057,0.051,1.081,-0.313,0.309,-0.215,0.526,0.466,0.876,0.03,-0.102,0.448,0.27,0.087,-0.208,-0.173,0.152,0.155,0.172,-0.188,-0.027,0.274,-0.192,0.07,0.038,0.266,0.123,0.417,0.036,0.082,-0.021,-0.078,-0.021,0.218,0.107,0.009,0.034,0.046,0.008,0.249,0.329,0.002,0.075,-0.178,-0.01,0.118,0.007,-0.004,0.112,0.028,0.124,-0.103,-0.144,-0.067,-0.073,0.022,-0.208,0.03,-0.181,-0.03,0.005,-0.132,-0.082,-0.038,-0.045,0.055,0.105
100,1.505,1.554,-0.913,-0.021,-0.225,1.216,-0.157,0.151,-0.026,0.532,0.442,0.749,0.19,0.086,0.422,-0.034,0.052,-0.108,0.079,-0.019,0.068,0.041,-0.15,-0.246,0.338,-0.19,0.018,0.098,0.424,-0.155,0.377,0.057,0.163,0.148,-0.111,0.164,0.042,-0.182,0.006,-0.088,-0.062,-0.311,0.351,0.155,0.072,0.081,-0.188,0.158,0.018,0.086,-0.097,0.189,0.073,0.255,-0.087,-0.093,-0.011,-0.154,0.059,-0.237,-0.028,-0.116,-0.041,-0.012,0.02,-0.077,-0.079,0.015,0.095,0.102
150,1.244,1.423,-0.866,-0.045,-0.181,1.189,-0.226,0.206,0.093,0.438,0.277,0.473,0.157,0.067,0.523,-0.016,0.093,-0.013,0.297,0.057,0.017,0.111,-0.009,-0.307,0.131,0.009,-0.201,0.27,0.371,-0.171,0.308,0.219,0.204,0.408,-0.264,0.106,0.156,-0.311,-0.023,-0.025,0.016,-0.201,0.412,0.15,-0.055,0.062,-0.08,0.345,-0.059,0.192,-0.062,0.422,0.29,0.334,0.062,-0.066,-0.009,-0.14,0.033,-0.282,-0.049,-0.17,-0.129,0.068,-0.076,-0.006,0.03,0.014,0.162,0.095
200,1.59,1.83,-0.945,-0.033,-0.269,1.449,-0.417,0.46,0.021,0.377,0.431,1.039,0.423,-0.319,0.625,-0.003,-0.004,-0.115,0.211,-0.129,-0.042,0.088,-0.043,-0.178,0.428,-0.172,0.008,0.264,0.506,-0.102,0.349,-0.265,0.054,0.053,0.101,0.049,-0.137,-0.119,-0.149,-0.002,0.227,-0.234,0.316,0.147,-0.165,-0.063,-0.06,-0.35,0.134,0.028,-0.385,0.022,-0.111,-0.182,0.209,0.19,0.125,-0.271,-0.142,-0.023,0.082,-0.094,0.003,-0.206,-0.111,-0.012,-0.213,0.031,-0.017,0.147
250,1.356,1.312,-1.056,-0.038,0.034,1.133,-0.377,0.215,0.002,0.455,0.346,0.643,0.199,-0.191,0.523,-0.029,0.026,0.008,0.228,0.014,0.122,0.11,0.053,-0.119,0.251,-0.104,-0.01,0.275,0.427,-0.114,0.334,0.021,0.174,0.267,-0.211,0.179,0.2,-0.223,0.061,-0.105,0.158,-0.104,0.422,0.03,-0.106,0.018,-0.023,0.186,-0.058,0.166,-0.011,0.258,0.127,0.114,-0.059,-0.052,-0.007,-0.201,-0.024,-0.163,-0.013,-0.106,0.014,-0.043,-0.13,-0.082,-0.086,0.012,0.074,0.101
300,1.728,1.359,-0.908,-0.033,-0.115,1.198,-0.22,0.099,-0.144,0.504,0.409,1.017,0.08,0.062,0.293,0.121,0.085,-0.111,0.062,0.134,0.179,0.317,-0.093,-0.232,-0.004,0.055,-0.027,0.355,0.316,0.008,0.223,0.136,0.021,0.253,-0.216,0.159,0.324,-0.312,-0.007,0.263,0.261,0.13,0.33,0.429,-0.119,-0.029,0.023,0.022,0.049,0.268,-0.045,0.222,0.11,0.239,-0.152,-0.161,0.017,-0.145,0.089,-0.328,0.116,-0.228,0.019,0.018,-0.197,-0.089,-0.108,-0.02,0.179,0.128
350,1.251,1.896,-0.937,-0.082,-0.233,1.173,-0.499,0.372,-0.068,0.581,0.421,0.755,0.142,-0.2,0.578,0.049,-0.033,-0.22,-0.147,0.171,0.129,0.181,-0.193,-0.18,0.295,-0.224,-0.043,0.233,0.221,-0.001,0.452,-0.05,-0.062,-0.001,0.077,0.034,0.011,-0.087,-0.061,-0.071,-0.016,-0.193,0.298,0.212,-0.069,-0.02,-0.064,-0.043,0.064,0.048,-0.3,0.082,-0.025,-0.102,0.084,-0.039,0.107,-0.228,-0.082,-0.092,0.115,-0.124,0.031,-0.091,-0.193,-0.069,-0.117,0.049,-0.015,0.154
400,1.549,1.802,-0.851,-0.061,-0.226,1.361,-0.493,0.316,0.085,0.492,0.357,0.786,0.341,-0.35,0.607,0.006,-0.05,-0.055,0.133,-0.074,0.139,0.166,-0.018,-0.112,0.322,-0.201,-0.085,0.203,0.35,-0.089,0.334,-0.323,-0.069,-0.05,0.08,0.041,-0.155,0.14,-0.208,0.03,0.154,-0.259,0.162,0.063,-0.164,-0.087,-0.115,-0.045,0.057,-0.125,-0.168,0.039,0.059,0.003,0.138,0.083,0.018,-0.127,-0.051,-0.034,0.028,-0.032,-0.07,-0.124,-0.117,0.034,-0.115,0.034,0.039,0.099
450,1.488,1.726,-0.847,-0.047,-0.14,1.152,-0.531,0.355,-0.091,0.413,0.293,0.785,0.187,-0.441,0.589,0.154,-0.047,0.039,-0.051,0.048,-0.018,0.158,0.062,-0.163,0.281,-0.115,0.112,0.217,0.311,-0.001,0.213,-0.233,-0.145,-0.01,0.056,0.027,-0.059,0.045,-0.18,0.058,0.089,-0.143,0.202,0.251,-0.058,-0.054,-0.206,-0.201,0.155,-0.168,-0.245,0.051,-0.085,-0.013,-0.003,-0.021,-0.044,-0.096,0.0,-0.117,0.096,-0.16,-0.027,-0.072,-0.086,-0.05,-0.065,0.028,-0.011,0.113
