timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.812,1.587,-0.696,-0.22,0.008,1.251,-0.156,0.595,-0.213,0.769,0.315,1.062,0.176,0.103,0.949,0.363,0.277,-0.211,-0.059,0.238,0.002,0.215,-0.29,-0.169,0.496,-0.331,0.09,-0.172,0.284,0.04,0.503,-0.228,-0.02,-0.004,-0.108,0.18,0.348,0.28,-0.002,-0.022,0.067,-0.295,0.315,0.444,-0.07,-0.033,-0.345,0.395,0.103,0.047,0.174,-0.058,0.073,0.374,-0.355,-0.286,-0.038,-0.097,0.1,-0.088,0.034,-0.148,0.092,0.104,0.023,-0.061,-0.033,-0.031,0.168,0.057
50,1.821,1.496,-0.883,-0.44,-0.209,1.361,0.059,0.108,-0.063,0.801,0.413,1.117,0.17,0.353,0.634,0.094,0.145,-0.152,0.118,0.25,0.045,0.031,-0.204,-0.343,0.278,-0.218,-0.356,0.231,0.39,0.037,0.487,0.213,0.124,0.277,-0.191,0.051,0.279,-0.168,-0.046,-0.2,-0.263,-0.328,0.485,0.14,-0.11,-0.091,-0.048,0.396,0.211,0.259,0.01,0.259,0.155,0.381,-0.205,-0.337,-0.036,-0.163,0.254,-0.329,0.066,-0.189,0.133,0.102,-0.127,-0.095,0.071,-0.026,0.148,0.095
100,1.393,1.984,-1.094,-0.158,-0.347,1.387,-0.433,0.4,-0.041,0.365,0.494,0.636,0.325,-0.498,0.577,-0.21,-0.148,-0.092,0.022,0.019,-0.124,-0.006,-0.001,-0.187,0.368,-0.263,-0.029,0.328,0.53,-0.06,0.223,-0.229,0.074,-0.065,-0.047,-0.005,-0.27,-0.123,-0.105,-0.003,0.122,-0.175,0.273,0.129,-0.038,-0.083,-0.198,-0.182,0.066,0.025,-0.342,0.074,-0.056,-0.134,0.106,0.082,0.156,-0.229,-0.115,-0.016,0.035,-0.118,-0.037,-0.178,-0.121,0.089,-0.268,0.061,-0.026,0.206
150,1.43,1.656,-0.898,-0.258,-0.128,1.232,-0.39,0.447,-0.04,0.448,0.286,0.867,0.106,-0.141,0.687,0.295,0.087,-0.093,-0.055,0.205,-0.118,0.034,-0.05,-0.045,0.254,-0.236,-0.111,0.227,0.292,0.161,0.452,-0.12,0.113,0.022,-0.031,-0.004,0.082,0.015,-0.057,0.005,-0.052,-0.135,0.254,0.116,-0.068,-0.036,-0.229,-0.064,0.185,-0.113,-0.126,-0.026,-0.096,0.027,-0.037,-0.036,-0.046,-0.081,0.027,-0.014,-0.021,-0.086,0.07,-0.074,-0.013,-0.022,-0.143,0.007,-0.003,0.109
200,1.736,1.298,-0.84,-0.234,-0.101,1.369,0.176,0.007,-0.031,0.839,0.512,1.226,0.217,0.348,0.524,0.252,0.202,-0.284,0.077,0.143,0.157,0.119,-0.176,-0.22,0.24,-0.34,-0.195,0.055,0.294,0.074,0.572,0.45,0.361,0.294,-0.314,0.123,0.571,-0.006,0.117,-0.252,-0.198,-0.215,0.603,0.308,-0.219,0.082,0.031,0.579,-0.012,0.429,0.11,0.224,0.23,0.398,-0.196,-0.247,0.068,-0.188,0.168,-0.255,-0.002,-0.215,0.112,0.11,-0.044,-0.148,0.044,-0.05,0.223,0.017
250,1.625,1.777,-0.882,-0.134,-0.272,1.297,-0.372,0.406,0.034,0.431,0.193,0.839,0.155,-0.18,0.501,-0.009,0.022,0.095,0.157,0.008,-0.144,0.018,-0.059,-0.269,0.326,-0.101,-0.09,0.266,0.432,-0.072,0.497,-0.185,-0.015,0.199,-0.062,0.211,0.025,-0.449,-0.161,0.118,-0.037,-0.159,0.334,0.041,-0.038,-0.073,-0.166,-0.151,0.171,-0.009,-0.212,0.208,-0.038,-0.009,0.144,0.066,0.026,-0.148,-0.054,0.015,0.063,-0.056,-0.0,-0.101,0.016,-0.068,-0.095,0.041,-0.045,0.047
300,1.521,2.339,-0.727,-0.404,-0.43,1.36,-0.653,0.572,0.016,0.368,0.284,0.822,0.196,-0.603,0.676,0.036,0.093,-0.105,-0.091,0.077,-0.256,0.063,-0.053,-0.095,0.425,-0.139,0.018,0.276,0.076,0.123,0.364,-0.558,-0.028,-0.264,0.216,-0.024,0.031,-0.199,-0.177,0.198,0.121,-0.171,0.193,0.292,0.156,-0.227,-0.442,-0.573,0.384,-0.324,-0.412,-0.021,-0.291,-0.204,0.208,0.02,0.026,-0.101,-0.152,0.143,0.177,0.033,0.134,-0.224,-0.024,0.038,-0.261,0.012,-0.163,0.141
350,1.406,2.044,-0.655,-0.355,-0.286,1.212,-0.51,0.566,-0.016,0.58,0.249,0.765,0.171,-0.348,0.921,0.374,0.123,-0.206,-0.104,0.136,-0.144,0.3,-0.135,-0.051,0.39,-0.227,0.275,-0.04,0.078,0.124,0.389,-0.485,0.143,-0.054,0.141,0.108,0.398,0.197,0.003,-0.074,0.069,-0.241,0.214,0.201,0.088,0.008,-0.14,-0.075,0.239,-0.154,-0.075,-0.146,-0.162,0.103,-0.104,0.018,0.021,-0.045,0.017,0.072,0.008,0.041,0.061,-0.009,-0.032,-0.032,-0.124,-0.059,-0.1,-0.019
400,1.347,1.805,-0.924,-0.061,-0.265,1.317,-0.569,0.369,0.021,0.321,0.205,0.644,0.268,-0.484,0.674,0.19,-0.009,-0.013,0.031,-0.156,0.01,0.192,0.058,-0.042,0.245,-0.064,0.202,0.216,0.274,0.006,0.282,-0.27,-0.044,0.042,0.186,-0.015,-0.084,0.066,-0.057,0.015,0.275,-0.146,0.225,0.217,-0.127,-0.095,-0.11,-0.429,0.095,0.052,-0.33,0.054,-0.18,-0.17,0.111,0.097,0.024,-0.213,-0.042,-0.03,0.007,-0.049,0.023,-0.163,-0.016,-0.009,-0.179,0.032,-0.028,0.08
450,1.593,1.647,-0.74,-0.193,-0.023,1.266,-0.174,0.386,-0.136,0.723,0.303,0.927,0.102,0.101,0.855,0.428,0.158,-0.207,-0.081,0.242,0.01,0.114,-0.304,-0.1,0.41,-0.258,-0.04,-0.237,0.226,0.04,0.544,-0.058,0.096,0.01,0.016,0.163,0.339,0.235,-0.027,-0.148,0.002,-0.352,0.346,0.379,-0.07,-0.034,-0.29,0.231,0.246,0.022,0.063,-0.029,0.02,0.263,-0.077,-0.184,-0.044,-0.054,0.141,-0.055,-0.042,-0.129,0.061,0.06,-0.012,0.013,-0.017,-0.009,0.117,0.045
