timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.546,1.932,-0.947,-0.193,-0.287,1.339,-0.446,0.265,-0.011,0.478,0.422,0.732,0.201,-0.301,0.559,-0.162,-0.076,0.097,0.048,-0.143,-0.161,-0.074,0.04,-0.116,0.414,-0.108,-0.037,0.222,0.428,-0.046,0.534,-0.309,0.125,0.166,-0.097,0.181,-0.03,-0.221,-0.101,0.014,-0.199,-0.395,0.274,-0.044,0.176,0.016,-0.441,-0.192,0.169,-0.413,-0.388,0.169,-0.117,-0.047,0.43,0.106,-0.062,-0.086,-0.263,0.039,0.019,-0.013,-0.103,-0.171,0.025,0.065,-0.05,0.054,-0.038,0.139
50,1.766,2.19,-0.921,-0.189,-0.411,1.715,-0.43,0.413,0.045,0.583,0.645,0.721,0.415,-0.358,0.745,0.069,-0.093,-0.16,-0.083,0.029,-0.136,0.102,-0.16,-0.228,0.426,-0.363,-0.068,0.128,0.349,-0.102,0.433,-0.128,0.156,-0.108,0.074,0.046,0.036,0.026,-0.014,-0.069,-0.105,-0.268,0.294,0.127,0.123,-0.023,-0.217,-0.017,0.163,-0.103,-0.239,0.137,-0.068,0.213,0.067,-0.095,0.012,-0.129,-0.008,-0.069,0.044,-0.111,-0.059,-0.083,-0.052,0.1,0.001,-0.01,0.08,0.135
100,1.382,1.217,-0.86,0.01,-0.044,1.004,-0.526,0.296,-0.019,0.286,0.2,0.863,0.181,-0.389,0.444,0.004,-0.08,-0.041,0.021,0.086,0.072,0.133,0.047,-0.091,0.228,-0.077,-0.084,0.295,0.421,0.034,0.151,-0.127,-0.061,-0.069,-0.065,0.018,0.009,0.056,-0.082,0.125,0.255,-0.149,0.175,0.301,-0.193,-0.075,0.028,-0.149,0.207,-0.096,-0.197,-0.065,-0.091,-0.159,-0.127,-0.018,0.09,-0.178,-0.079,-0.013,0.128,-0.081,0.065,-0.147,-0.207,-0.093,-0.089,-0.01,-0.092,0.103
150,1.602,1.757,-0.944,-0.108,-0.226,1.468,-0.404,0.531,-0.081,0.526,0.468,0.828,0.255,-0.316,0.645,0.049,0.008,-0.042,-0.031,-0.108,-0.029,0.027,-0.001,-0.248,0.471,-0.239,0.033,0.144,0.365,-0.126,0.522,-0.174,0.007,0.111,-0.032,0.038,-0.117,-0.127,-0.028,-0.031,-0.047,-0.26,0.286,0.16,0.009,0.009,-0.274,-0.04,-0.034,0.013,-0.265,0.199,-0.04,0.057,0.122,-0.1,0.022,-0.183,-0.076,-0.1,0.054,-0.144,-0.023,-0.125,-0.068,0.007,-0.102,-0.003,0.053,0.144
200,1.303,1.877,-1.0,-0.04,-0.337,1.356,-0.655,0.621,0.018,0.392,0.309,0.739,0.437,-0.682,0.629,-0.108,-0.016,-0.029,-0.061,-0.109,0.003,-0.012,0.018,-0.058,0.416,-0.164,0.173,0.185,0.518,-0.12,0.255,-0.613,-0.13,-0.099,0.101,0.097,-0.293,-0.191,-0.155,0.151,0.192,-0.108,0.232,0.153,0.016,-0.088,-0.332,-0.355,0.112,-0.15,-0.276,0.054,-0.106,-0.154,0.079,0.107,0.127,-0.094,-0.102,0.077,0.052,-0.095,-0.003,-0.171,-0.146,-0.03,-0.244,-0.022,-0.016,0.133
250,1.298,1.639,-0.979,0.036,-0.145,1.151,-0.249,0.44,-0.044,0.434,0.317,0.816,0.156,-0.046,0.582,0.0,-0.131,-0.076,-0.066,0.207,-0.124,0.079,-0.126,-0.254,0.295,-0.186,-0.062,0.107,0.41,0.022,0.42,0.116,-0.083,0.136,-0.2,0.042,-0.077,-0.122,-0.061,-0.186,-0.092,-0.387,0.344,0.138,0.002,0.079,-0.129,0.081,0.065,0.007,-0.239,0.179,0.015,0.062,0.147,-0.07,0.037,-0.143,-0.007,-0.139,0.012,-0.121,-0.002,-0.077,-0.103,-0.014,-0.03,0.03,0.051,0.141
300,1.979,1.509,-0.903,-0.332,-0.014,1.49,-0.141,0.296,-0.204,0.772,0.383,1.535,0.167,0.23,0.702,0.237,0.232,-0.246,0.176,0.278,0.139,0.172,-0.278,-0.143,0.346,-0.265,0.098,0.099,0.517,-0.053,0.648,0.117,-0.004,0.309,-0.105,0.045,0.195,0.111,-0.042,-0.288,-0.014,-0.318,0.39,0.103,-0.264,0.003,0.024,0.328,-0.018,0.172,-0.018,0.052,0.113,0.157,-0.105,-0.108,0.078,-0.208,0.056,-0.165,0.062,-0.143,-0.043,-0.004,-0.167,-0.11,0.037,0.001,0.015,0.036
350,1.343,1.769,-0.834,-0.056,-0.043,1.126,-0.7,0.634,-0.061,0.447,0.187,0.812,0.063,-0.45,0.723,0.285,0.139,-0.065,-0.142,0.095,0.018,0.182,-0.065,0.04,0.36,-0.103,0.194,0.121,0.248,0.144,0.319,-0.343,-0.095,-0.144,0.124,0.05,0.071,0.21,-0.08,0.112,0.241,-0.062,0.067,0.285,-0.176,-0.091,-0.127,-0.193,0.107,-0.057,-0.209,-0.141,-0.136,-0.18,-0.032,0.099,0.089,-0.15,-0.097,0.081,0.061,-0.107,0.018,-0.112,-0.202,-0.012,-0.152,-0.076,-0.091,0.038
400,1.832,1.38,-0.775,-0.122,0.036,1.296,-0.348,0.454,-0.244,0.452,0.327,1.176,0.176,-0.237,0.494,0.12,-0.012,-0.032,-0.052,0.012,0.045,0.131,-0.145,-0.027,0.454,-0.227,0.267,0.084,0.581,-0.067,0.357,-0.259,-0.178,-0.001,0.026,0.081,-0.051,0.177,-0.22,-0.084,0.02,-0.298,0.124,0.178,-0.159,-0.008,-0.223,-0.227,0.089,-0.147,-0.197,-0.005,-0.126,-0.159,0.044,0.113,0.065,-0.101,-0.074,0.119,0.05,0.01,-0.012,-0.125,-0.09,-0.075,-0.067,-0.002,-0.076,0.005
450,1.29,1.284,-0.827,-0.112,-0.041,0.799,-0.568,0.175,-0.143,0.409,0.144,0.841,-0.054,-0.116,0.453,0.318,0.175,-0.117,-0.039,0.225,0.285,0.314,-0.023,-0.077,-0.004,-0.021,0.034,0.227,0.026,0.052,0.318,-0.182,0.027,0.164,0.096,-0.023,0.242,0.07,0.012,0.109,0.287,-0.052,0.225,0.325,-0.115,-0.025,0.071,0.015,0.114,0.167,-0.026,0.151,0.053,0.152,-0.16,-0.187,-0.021,-0.063,0.096,-0.285,0.152,-0.107,0.046,0.016,-0.236,-0.136,0.008,0.001,0.023,0.038
