timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.423,1.616,-0.888,-0.019,0.078,1.054,-0.402,0.332,-0.086,0.577,0.343,0.853,0.087,-0.07,0.668,0.166,0.107,-0.298,-0.023,0.206,0.294,0.19,-0.236,-0.057,0.301,-0.133,0.13,0.082,0.144,-0.058,0.366,-0.202,0.072,-0.215,0.152,-0.033,0.211,0.143,-0.012,0.076,0.274,-0.187,0.238,0.276,0.007,-0.018,-0.155,0.057,0.108,-0.057,0.073,-0.118,-0.001,-0.022,-0.128,0.003,0.002,-0.185,-0.065,-0.044,0.03,-0.094,-0.047,-0.026,-0.068,-0.055,-0.062,-0.011,-0.01,0.071
50,1.277,1.767,-1.088,-0.195,-0.135,1.426,-0.635,0.627,-0.006,0.589,0.282,0.69,0.258,-0.364,0.844,0.021,0.028,0.124,0.136,-0.186,-0.055,-0.042,-0.096,-0.106,0.52,-0.237,0.039,-0.004,0.399,-0.083,0.607,-0.406,0.014,0.091,0.024,0.151,0.028,0.029,-0.05,-0.08,-0.031,-0.293,0.328,0.117,-0.027,-0.047,-0.394,-0.059,0.208,-0.079,-0.152,0.105,-0.035,0.035,0.092,0.022,0.011,-0.099,-0.051,0.051,-0.028,-0.072,-0.035,-0.14,-0.06,0.043,-0.075,-0.003,0.036,0.103
100,1.729,1.952,-0.761,-0.263,-0.333,1.731,0.216,0.334,-0.105,0.614,0.687,1.189,0.509,-0.101,0.484,-0.109,-0.166,-0.178,0.019,-0.055,-0.268,-0.156,-0.197,-0.123,0.602,-0.461,-0.221,-0.062,0.683,-0.186,0.65,-0.017,0.083,-0.015,-0.071,0.116,-0.359,0.084,-0.257,-0.337,-0.371,-0.598,0.257,0.016,-0.062,-0.06,-0.483,-0.094,0.097,-0.057,-0.366,0.123,-0.187,0.031,0.312,0.027,0.134,-0.212,-0.016,0.105,-0.076,0.002,0.013,-0.216,0.224,0.122,-0.226,0.056,0.095,0.148
150,1.626,1.676,-0.562,-0.163,0.187,1.099,-0.821,0.804,-0.223,0.697,0.019,1.218,0.039,-0.337,1.038,0.686,0.302,-0.253,-0.186,0.277,0.055,0.414,-0.337,0.006,0.657,-0.337,0.523,-0.256,0.127,0.156,0.502,-0.667,-0.291,-0.176,0.219,0.122,0.36,0.571,-0.054,-0.131,-0.003,-0.309,0.197,0.33,-0.053,-0.023,-0.261,-0.01,0.329,-0.247,-0.014,-0.23,-0.178,0.035,-0.185,-0.087,-0.046,-0.07,0.006,0.069,0.054,-0.021,0.074,-0.005,-0.137,-0.081,-0.048,-0.002,0.015,0.026
200,1.446,2.025,-0.966,0.081,-0.268,1.494,-0.38,0.616,-0.116,0.325,0.561,0.737,0.485,-0.671,0.546,-0.365,-0.359,-0.109,0.005,-0.27,-0.15,-0.183,0.018,-0.243,0.649,-0.368,0.02,0.135,0.586,-0.25,0.482,-0.393,-0.275,-0.339,0.162,0.075,-0.572,0.105,-0.196,-0.142,0.025,-0.411,0.165,0.077,0.024,-0.181,-0.453,-0.368,0.117,-0.344,-0.469,0.043,-0.138,-0.254,0.454,0.336,0.078,-0.152,-0.223,0.176,-0.061,-0.039,-0.148,-0.254,-0.004,0.055,-0.171,0.02,-0.087,0.177
250,1.361,1.662,-0.885,0.001,-0.216,1.204,-0.585,0.215,0.007,0.516,0.426,0.632,0.2,-0.275,0.57,0.238,-0.007,-0.203,0.094,0.099,0.306,0.355,0.017,-0.144,0.084,-0.044,-0.041,0.343,0.18,-0.117,0.227,-0.104,-0.119,0.162,0.143,0.056,0.057,0.034,0.032,0.087,0.349,-0.04,0.31,0.305,-0.313,-0.066,0.108,-0.01,0.126,0.03,-0.153,0.029,0.085,0.038,-0.125,-0.177,-0.02,-0.193,0.019,-0.196,0.197,-0.15,0.025,-0.104,-0.311,-0.019,0.087,-0.028,-0.046,0.102
300,1.521,1.725,-0.761,-0.279,0.043,1.147,-0.64,0.289,-0.115,0.725,0.26,1.096,0.05,-0.129,0.642,0.469,0.225,-0.192,-0.039,0.446,0.283,0.356,-0.207,-0.016,0.189,-0.161,0.051,0.101,0.004,0.117,0.412,-0.223,0.031,-0.024,0.098,0.026,0.451,0.282,-0.003,0.006,0.145,-0.134,0.239,0.283,-0.003,-0.09,-0.13,0.127,0.224,-0.086,0.11,0.025,0.043,0.353,-0.263,-0.175,-0.137,-0.042,0.148,-0.108,0.007,-0.062,0.056,0.05,-0.116,-0.083,0.115,-0.058,0.007,-0.043
350,1.125,2.083,-0.697,-0.033,-0.219,1.22,-0.912,0.722,0.085,0.424,0.157,0.748,0.17,-0.695,0.957,0.179,0.008,-0.093,-0.011,0.114,0.081,0.423,0.046,-0.089,0.389,-0.107,0.311,0.082,0.161,0.084,0.292,-0.71,-0.024,-0.289,0.229,0.045,0.118,0.171,-0.055,0.184,0.284,-0.122,0.208,0.368,0.002,-0.11,-0.243,-0.498,0.39,-0.203,-0.243,-0.136,-0.345,-0.246,-0.125,0.039,0.014,-0.126,-0.082,0.12,0.165,-0.049,0.182,-0.193,-0.21,-0.042,-0.119,-0.013,-0.15,0.031
400,1.616,1.896,-0.95,-0.161,-0.04,1.466,-0.478,0.569,-0.105,0.701,0.341,1.21,0.131,-0.162,0.787,0.235,0.053,-0.142,0.056,0.175,-0.011,0.049,-0.264,-0.177,0.519,-0.319,0.101,-0.032,0.403,-0.025,0.624,-0.164,0.08,0.028,-0.053,0.128,0.216,0.146,-0.086,-0.231,-0.124,-0.379,0.379,0.094,0.101,-0.029,-0.414,-0.028,0.229,-0.125,-0.154,-0.031,-0.09,0.088,0.071,0.052,0.05,-0.103,-0.065,0.095,-0.047,-0.081,-0.055,-0.05,-0.012,-0.039,0.037,-0.045,0.01,0.012
450,1.471,1.777,-0.959,-0.285,0.052,1.096,-0.585,0.524,-0.174,0.665,0.228,0.759,-0.007,-0.224,0.846,0.277,0.03,-0.147,-0.148,0.311,0.077,0.041,-0.136,-0.031,0.383,-0.115,-0.076,0.084,0.19,0.061,0.502,-0.193,-0.059,-0.06,0.058,0.074,0.178,0.158,0.041,0.014,0.056,-0.341,0.138,0.064,-0.078,-0.019,-0.435,-0.073,0.121,-0.307,-0.267,0.023,-0.073,-0.069,0.241,0.114,0.01,-0.157,-0.241,0.131,-0.037,-0.079,-0.035,-0.128,-0.1,0.055,-0.052,-0.022,-0.028,0.148
