timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.834,1.583,-0.795,-0.323,-0.028,1.172,-0.045,0.347,-0.316,0.826,0.381,1.196,0.074,0.03,0.525,0.293,0.055,-0.221,-0.195,0.452,-0.056,-0.014,-0.347,-0.127,0.535,-0.375,0.075,-0.239,0.467,-0.028,0.558,-0.052,-0.085,0.053,-0.155,0.273,0.114,0.319,-0.133,-0.331,-0.262,-0.502,0.225,0.175,0.035,0.077,-0.474,0.361,0.045,-0.014,0.081,0.041,-0.028,0.301,0.002,-0.138,-0.022,-0.049,0.066,0.021,-0.133,0.019,0.037,0.074,0.154,-0.061,0.029,-0.019,0.133,-0.032
50,1.217,1.599,-0.777,-0.01,-0.149,1.043,-0.773,0.129,-0.028,0.392,0.151,0.759,0.108,-0.337,0.603,0.263,0.049,0.0,0.104,0.216,0.225,0.398,0.057,-0.181,-0.046,0.056,-0.06,0.505,0.317,0.032,0.058,-0.097,-0.07,0.141,0.077,-0.03,0.085,-0.054,-0.0,0.141,0.397,0.004,0.21,0.347,-0.257,-0.121,0.117,-0.036,0.122,0.053,-0.171,0.077,0.003,-0.129,-0.237,-0.227,0.057,-0.243,0.027,-0.208,0.282,-0.097,0.142,-0.142,-0.433,-0.08,-0.107,0.067,-0.131,0.142
100,1.306,1.464,-0.893,-0.138,-0.207,1.048,-0.472,0.248,-0.053,0.498,0.46,0.628,0.019,-0.146,0.512,0.064,0.09,-0.078,-0.024,0.128,0.157,0.14,-0.066,-0.105,0.172,-0.054,-0.021,0.195,0.215,-0.114,0.37,-0.174,-0.048,0.071,-0.009,0.121,0.108,0.171,0.024,0.02,0.23,-0.19,0.084,0.219,-0.114,0.005,-0.302,-0.065,0.051,0.051,-0.215,0.049,0.013,0.006,-0.001,-0.168,0.027,-0.089,0.028,-0.043,0.091,-0.046,0.012,-0.087,-0.125,0.027,-0.101,-0.002,-0.01,0.109
150,1.654,1.515,-0.996,-0.173,-0.315,1.264,-0.238,0.147,-0.136,0.474,0.333,0.982,0.27,-0.151,0.443,-0.041,-0.003,-0.082,0.139,0.104,-0.061,0.018,-0.069,-0.172,0.266,-0.107,-0.055,0.247,0.536,-0.181,0.434,-0.231,-0.0,0.183,-0.126,0.137,-0.331,-0.052,-0.099,0.016,0.105,-0.177,0.172,0.21,-0.141,-0.071,-0.41,0.129,-0.136,0.036,-0.145,0.173,0.071,0.048,0.014,-0.021,0.092,-0.142,-0.067,-0.117,0.037,-0.128,-0.034,-0.107,-0.099,-0.051,-0.147,0.003,0.055,0.129
200,1.864,1.755,-1.004,-0.143,-0.231,1.624,-0.487,0.279,-0.13,0.382,0.402,0.967,0.497,-0.538,0.639,-0.161,-0.186,0.148,0.261,-0.161,-0.031,0.122,0.074,-0.138,0.378,-0.084,0.216,0.424,0.563,-0.334,0.301,-0.761,-0.094,-0.005,0.136,0.193,-0.425,-0.078,-0.161,0.123,0.236,-0.259,0.096,-0.134,-0.184,-0.176,-0.183,-0.365,0.12,-0.17,-0.421,0.136,-0.054,-0.186,0.254,0.105,0.032,-0.18,-0.137,0.064,0.034,-0.033,-0.051,-0.202,-0.09,0.058,-0.208,0.04,-0.002,0.181
250,1.441,1.769,-0.904,-0.091,-0.261,1.238,-0.64,0.24,0.005,0.241,0.197,0.616,0.21,-0.5,0.481,-0.061,-0.081,0.078,0.083,-0.103,0.071,0.163,0.13,-0.076,0.203,0.074,0.034,0.412,0.404,-0.22,0.245,-0.421,-0.125,0.173,0.114,-0.021,-0.22,-0.179,-0.129,0.058,0.251,-0.133,0.157,0.129,-0.184,-0.09,-0.038,-0.229,-0.025,0.034,-0.286,0.082,-0.07,-0.168,-0.032,-0.008,0.148,-0.141,-0.062,-0.088,0.165,-0.037,0.057,-0.137,-0.245,-0.159,-0.213,0.013,-0.047,0.133
300,1.252,1.543,-0.995,-0.028,-0.154,0.916,-0.77,0.276,-0.037,0.336,0.161,0.53,0.046,-0.473,0.536,0.074,0.065,-0.094,-0.052,0.076,0.186,0.27,-0.069,0.108,0.012,0.041,0.055,0.164,-0.003,-0.071,0.234,-0.348,-0.052,0.01,0.29,-0.013,0.025,0.118,-0.037,0.238,0.458,0.075,0.054,0.198,-0.359,-0.211,-0.015,-0.19,0.194,0.076,-0.181,0.084,-0.075,-0.151,-0.195,-0.173,0.049,-0.146,0.015,-0.199,0.272,-0.019,0.174,-0.167,-0.347,-0.134,-0.161,0.008,-0.117,0.091
350,1.727,1.565,-0.854,-0.109,-0.35,1.224,-0.417,0.108,-0.106,0.371,0.338,0.925,0.216,-0.225,0.471,-0.038,-0.029,-0.064,0.1,-0.143,0.073,0.209,0.069,-0.066,0.234,-0.023,0.062,0.345,0.263,-0.025,0.275,-0.664,0.082,0.072,0.188,0.042,-0.143,0.034,-0.054,0.095,0.187,-0.145,0.152,0.066,-0.172,-0.091,-0.042,-0.235,0.068,-0.054,-0.274,0.083,-0.048,-0.125,0.054,-0.015,0.066,-0.103,-0.108,0.023,0.122,-0.011,0.054,-0.119,-0.249,0.003,-0.188,-0.028,-0.016,0.11
400,1.739,1.961,-0.85,-0.186,-0.275,1.545,-0.417,0.386,-0.055,0.486,0.376,0.998,0.359,-0.287,0.527,0.102,-0.21,-0.047,0.046,-0.012,-0.105,0.059,-0.074,-0.049,0.57,-0.207,0.019,0.134,0.466,-0.29,0.429,-0.464,-0.394,0.044,0.184,0.076,-0.348,0.074,-0.192,-0.071,-0.033,-0.426,0.107,0.017,-0.061,-0.127,-0.413,-0.253,-0.006,-0.243,-0.342,0.033,-0.156,-0.169,0.369,0.216,0.039,-0.102,-0.156,0.177,-0.098,0.025,-0.036,-0.222,0.082,0.072,-0.138,0.004,0.014,0.107
450,1.694,1.33,-0.897,-0.154,-0.056,1.053,-0.355,0.093,-0.213,0.555,0.33,0.892,0.005,-0.057,0.485,0.15,0.081,-0.102,-0.035,0.229,0.175,0.189,-0.127,-0.085,0.152,-0.086,0.126,0.05,0.228,-0.08,0.382,-0.048,0.015,0.155,0.028,-0.03,0.125,0.261,0.06,-0.098,0.111,-0.21,0.071,0.053,0.02,-0.009,-0.269,0.125,0.046,-0.007,-0.053,0.119,0.014,0.106,-0.113,-0.159,-0.016,-0.092,-0.012,-0.024,0.044,0.012,0.019,0.003,-0.136,-0.054,-0.012,-0.012,0.006,0.069
