timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.615,2.014,-0.814,-0.08,-0.027,1.325,-0.718,0.621,-0.084,0.552,0.234,1.099,0.353,-0.546,0.883,0.278,0.034,-0.171,-0.119,0.021,0.071,0.087,-0.22,0.074,0.737,-0.306,0.311,-0.179,0.338,-0.053,0.366,-0.843,-0.271,-0.397,0.272,0.159,-0.099,0.428,-0.107,-0.033,0.243,-0.281,0.143,0.272,-0.127,-0.182,-0.377,-0.196,0.175,-0.198,-0.163,-0.169,-0.213,-0.159,0.051,-0.014,0.037,-0.154,-0.078,0.224,0.087,0.004,0.077,-0.203,-0.087,0.046,-0.181,0.004,-0.012,0.077
50,1.536,1.321,-0.935,-0.233,-0.065,0.905,-0.47,0.394,-0.1,0.576,0.164,0.795,0.045,0.038,0.574,0.316,0.245,-0.21,-0.109,0.235,0.129,0.182,-0.241,-0.045,0.167,-0.098,-0.046,0.121,0.154,0.103,0.438,-0.001,-0.069,0.167,0.052,0.115,0.25,0.026,-0.003,0.008,0.129,-0.114,0.197,0.115,-0.09,-0.033,0.045,0.057,0.206,-0.014,0.032,-0.038,0.024,0.067,-0.143,-0.122,-0.041,-0.112,0.028,-0.156,0.088,-0.077,0.03,-0.031,-0.237,-0.133,-0.006,-0.007,-0.095,0.019
100,1.626,1.637,-0.861,-0.258,-0.022,1.108,-0.45,0.418,-0.215,0.502,0.255,0.962,0.076,-0.135,0.572,0.162,0.066,-0.044,-0.086,0.282,-0.037,-0.021,-0.164,-0.076,0.382,-0.229,0.053,0.059,0.374,0.073,0.523,-0.093,-0.018,0.064,-0.085,0.008,0.119,0.153,-0.192,-0.125,-0.128,-0.321,0.171,0.049,0.049,-0.011,-0.231,0.16,0.121,-0.047,-0.107,0.115,0.03,0.114,0.074,-0.029,0.064,-0.093,-0.02,0.033,-0.069,-0.033,-0.036,-0.075,0.059,0.026,-0.058,0.054,0.055,0.05
150,1.319,1.392,-0.927,-0.017,-0.172,1.017,-0.516,0.14,-0.003,0.326,0.219,0.688,0.106,-0.314,0.455,0.116,0.022,0.041,0.112,0.074,0.213,0.305,0.029,-0.069,0.013,0.009,0.008,0.252,0.262,-0.023,0.181,-0.098,-0.073,0.127,-0.005,-0.001,0.05,0.032,-0.052,0.036,0.289,-0.003,0.155,0.155,-0.33,-0.061,0.089,-0.076,-0.019,0.136,-0.175,0.142,0.077,0.053,-0.126,-0.133,0.071,-0.152,0.016,-0.193,0.164,-0.09,0.05,-0.065,-0.242,-0.101,-0.132,-0.003,0.022,0.093
200,1.48,1.798,-0.906,-0.071,-0.261,1.257,-0.531,0.282,0.03,0.374,0.325,0.504,0.194,-0.495,0.541,-0.005,-0.178,0.072,0.13,-0.148,0.127,0.167,0.132,-0.026,0.143,-0.04,0.062,0.129,0.272,-0.113,0.204,-0.34,0.009,0.147,0.062,0.059,-0.026,0.106,0.004,0.084,0.284,0.062,0.121,0.162,-0.325,-0.069,-0.187,-0.174,0.037,-0.04,-0.236,0.036,-0.058,-0.223,0.025,0.012,0.059,-0.201,-0.058,-0.006,0.115,-0.033,0.078,-0.133,-0.198,-0.039,-0.138,-0.037,-0.006,0.127
250,1.458,1.934,-0.741,-0.097,-0.17,1.401,-0.626,0.546,-0.041,0.405,0.272,0.835,0.442,-0.709,0.822,0.179,-0.123,-0.146,-0.059,-0.134,-0.019,0.097,-0.053,0.112,0.469,-0.284,0.214,0.025,0.302,-0.149,0.291,-0.895,-0.281,-0.248,0.458,0.1,-0.367,0.409,-0.105,0.115,0.201,-0.305,-0.016,0.108,-0.372,-0.226,-0.365,-0.569,0.172,-0.378,-0.377,-0.271,-0.292,-0.358,0.246,0.175,0.044,-0.102,-0.17,0.257,0.101,0.092,0.002,-0.305,-0.078,0.02,-0.175,0.036,-0.111,0.036
300,1.468,1.615,-0.874,-0.228,0.09,1.124,-0.648,0.501,-0.217,0.596,0.183,1.064,0.006,-0.206,0.683,0.231,0.15,-0.098,-0.088,0.239,0.154,0.03,-0.157,-0.015,0.384,-0.189,0.131,0.163,0.333,0.064,0.444,-0.198,-0.012,0.031,-0.038,0.11,0.243,0.022,-0.094,-0.148,0.048,-0.166,0.255,0.101,-0.201,-0.068,-0.125,0.024,0.251,-0.041,-0.12,-0.075,-0.052,-0.071,-0.002,-0.071,0.061,-0.077,-0.006,0.042,0.049,-0.012,0.05,-0.114,-0.064,-0.079,-0.078,-0.034,-0.026,-0.001
350,1.481,1.632,-0.781,-0.242,-0.083,1.222,-0.311,0.251,-0.154,0.61,0.285,0.996,0.163,-0.054,0.598,0.251,0.075,-0.058,0.052,0.111,0.032,0.001,-0.186,-0.127,0.277,-0.18,-0.088,0.114,0.277,-0.046,0.512,0.005,0.028,0.148,-0.066,0.083,0.104,-0.058,-0.029,-0.083,0.013,-0.274,0.376,0.157,-0.197,-0.009,-0.155,0.09,0.099,0.005,-0.115,0.145,0.045,0.055,-0.027,-0.098,0.101,-0.162,-0.063,-0.066,0.064,-0.126,0.037,-0.042,-0.09,-0.09,-0.086,0.013,0.129,0.109
400,1.504,1.707,-0.872,-0.093,-0.18,1.257,-0.681,0.493,0.079,0.398,0.203,0.843,0.325,-0.524,0.622,0.095,-0.022,0.007,0.116,-0.108,0.063,0.314,0.101,-0.05,0.38,-0.109,0.135,0.202,0.329,-0.12,0.246,-0.627,-0.207,0.068,0.115,0.13,-0.102,0.129,-0.102,0.135,0.37,-0.08,0.229,0.299,-0.309,-0.177,-0.124,-0.346,0.197,-0.04,-0.147,-0.16,-0.131,-0.238,-0.079,-0.003,0.091,-0.203,-0.103,0.062,0.157,-0.04,0.08,-0.16,-0.187,-0.093,-0.193,0.001,-0.091,0.055
450,1.375,1.612,-1.032,-0.174,-0.014,1.134,-0.59,0.3,-0.142,0.429,0.387,0.816,0.116,-0.267,0.5,0.067,-0.029,-0.119,-0.045,0.228,0.213,0.098,-0.109,-0.155,0.233,-0.121,0.012,0.384,0.226,-0.025,0.266,-0.03,-0.036,-0.09,0.032,-0.113,0.063,-0.091,-0.118,0.056,0.239,-0.087,0.281,0.151,-0.104,-0.094,-0.083,-0.107,0.239,-0.035,-0.117,0.084,0.078,-0.012,0.059,-0.078,0.026,-0.144,-0.071,-0.105,0.151,-0.109,-0.027,-0.15,-0.182,-0.054,-0.015,0.005,-0.05,0.079
