timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.592,1.803,-0.655,-0.101,-0.295,1.476,-0.122,0.389,0.005,0.63,0.461,0.629,0.352,-0.188,0.609,-0.094,-0.051,0.049,0.064,-0.144,-0.144,-0.095,-0.1,-0.264,0.58,-0.335,-0.076,-0.037,0.559,-0.291,0.509,-0.378,-0.127,-0.012,-0.091,0.212,-0.32,-0.043,-0.089,-0.073,-0.235,-0.399,0.166,0.088,-0.015,0.024,-0.657,0.193,-0.02,-0.323,-0.253,0.124,-0.015,0.033,0.262,-0.015,-0.047,-0.102,-0.121,-0.023,-0.044,-0.169,-0.104,-0.077,0.092,0.11,-0.016,0.027,0.138,0.208
50,1.424,1.641,-0.992,0.153,-0.064,1.047,-0.723,0.201,0.013,0.26,0.358,0.686,0.164,-0.479,0.536,0.109,-0.096,-0.016,0.091,0.007,0.127,0.37,0.06,-0.086,0.045,0.088,0.108,0.473,0.181,0.073,0.127,-0.276,0.104,-0.03,0.124,-0.048,0.055,0.068,0.11,0.281,0.444,0.113,0.172,0.296,-0.17,-0.003,-0.022,-0.315,0.179,-0.064,-0.16,-0.023,0.101,-0.106,-0.041,0.049,0.08,-0.126,-0.081,-0.096,0.162,-0.128,0.039,-0.12,-0.304,-0.072,-0.139,-0.035,-0.083,0.118
100,1.356,1.491,-0.83,0.005,-0.327,1.135,-0.306,0.087,0.048,0.282,0.399,0.637,0.272,-0.25,0.424,-0.126,-0.156,-0.043,0.167,-0.051,0.05,0.144,0.032,-0.194,0.012,-0.025,-0.207,0.343,0.184,-0.199,0.23,-0.092,0.123,0.163,0.102,-0.011,-0.106,-0.121,0.047,0.132,0.267,-0.097,0.243,0.182,-0.157,-0.103,-0.137,-0.165,0.022,0.102,-0.181,0.202,0.031,-0.023,0.039,0.049,0.083,-0.146,-0.062,-0.193,0.079,-0.077,-0.012,-0.123,-0.226,-0.093,-0.165,-0.006,-0.044,0.141
150,1.464,1.468,-0.88,-0.097,-0.104,1.097,-0.582,0.242,-0.009,0.474,0.25,0.609,0.065,-0.178,0.62,0.196,0.076,0.015,0.052,0.184,0.13,0.258,0.031,-0.223,0.047,0.063,-0.157,0.371,0.22,0.021,0.269,0.18,0.041,0.207,-0.079,-0.058,0.235,-0.153,-0.016,0.139,0.214,-0.091,0.357,0.224,-0.13,-0.072,0.04,0.098,0.183,0.083,0.016,0.166,0.11,0.138,-0.229,-0.124,0.034,-0.216,-0.02,-0.219,0.145,-0.189,0.049,0.033,-0.324,-0.137,0.037,-0.011,0.012,0.136
200,1.612,1.454,-0.779,-0.104,-0.18,1.121,-0.354,0.195,-0.214,0.492,0.432,0.813,0.045,-0.255,0.423,0.121,0.042,-0.051,0.0,0.137,0.088,0.072,0.007,-0.092,0.214,-0.038,0.019,0.277,0.389,-0.1,0.193,-0.135,-0.035,-0.048,-0.131,0.075,0.038,-0.12,0.046,0.295,0.323,-0.013,0.136,0.402,-0.063,-0.013,-0.306,-0.091,-0.004,0.022,-0.129,0.124,0.005,-0.047,-0.086,-0.164,0.01,-0.158,-0.007,-0.117,0.138,-0.159,0.033,-0.063,-0.125,-0.051,-0.152,-0.063,0.003,0.133
250,1.607,1.594,-0.817,0.025,-0.2,1.103,-0.758,0.358,-0.036,0.339,0.234,0.722,0.158,-0.644,0.526,0.11,-0.026,0.006,-0.026,-0.051,0.165,0.218,0.044,0.005,0.25,-0.043,0.277,0.232,0.301,-0.064,0.103,-0.61,-0.213,-0.111,0.139,0.023,-0.058,0.105,-0.117,0.217,0.452,-0.018,0.071,0.26,-0.132,-0.168,-0.348,-0.342,0.118,-0.125,-0.212,0.015,-0.096,-0.111,-0.003,0.031,0.036,-0.088,-0.158,-0.083,0.219,-0.052,0.009,-0.151,-0.308,-0.115,-0.236,0.021,-0.176,0.073
300,1.473,1.585,-1.173,-0.214,-0.088,1.162,-0.368,0.14,-0.02,0.568,0.313,0.606,0.184,0.011,0.404,0.041,-0.049,-0.004,0.027,0.035,-0.005,0.11,-0.018,-0.187,0.099,-0.021,-0.066,0.34,0.347,-0.017,0.255,0.269,0.179,0.524,-0.292,0.097,0.164,-0.363,-0.081,-0.103,-0.09,-0.175,0.374,0.152,-0.062,0.162,-0.116,0.181,0.074,0.052,-0.163,0.336,0.202,0.165,0.184,-0.138,0.009,-0.145,-0.039,-0.158,0.036,-0.112,-0.061,-0.026,-0.129,-0.054,-0.026,0.029,0.101,0.099
350,1.519,1.358,-0.975,-0.113,0.016,1.026,-0.419,0.267,-0.196,0.548,0.319,0.876,0.002,-0.091,0.542,0.33,0.082,-0.063,-0.103,0.151,0.032,0.181,0.056,-0.096,0.076,-0.069,0.086,0.223,0.224,0.154,0.235,0.202,0.099,0.213,-0.116,0.032,0.449,-0.056,0.027,-0.004,0.067,0.006,0.411,0.451,-0.031,0.043,-0.101,-0.031,0.223,0.223,-0.116,0.235,0.079,0.256,-0.21,-0.294,-0.078,-0.113,0.177,-0.397,0.124,-0.283,0.018,-0.01,-0.285,-0.032,0.021,-0.03,0.073,0.11
400,1.572,1.822,-1.005,-0.123,-0.173,1.439,-0.693,0.394,-0.005,0.528,0.403,0.863,0.239,-0.343,0.6,0.108,0.004,-0.091,0.088,0.147,0.249,0.204,-0.108,-0.245,0.248,-0.112,-0.054,0.406,0.331,-0.165,0.31,-0.228,-0.051,-0.015,0.001,-0.003,0.007,-0.256,-0.05,0.182,0.378,-0.139,0.317,0.255,-0.085,-0.048,-0.1,-0.182,0.126,0.094,-0.214,0.173,0.046,0.033,0.046,-0.122,0.011,-0.123,-0.018,-0.175,0.128,-0.168,-0.063,-0.168,-0.171,-0.05,-0.072,0.016,-0.008,0.068
450,1.715,1.342,-0.897,-0.21,-0.087,1.085,-0.082,0.013,-0.204,0.477,0.4,0.844,0.13,0.163,0.289,0.101,-0.013,-0.135,0.097,0.177,0.161,0.034,-0.109,-0.161,0.091,-0.128,-0.174,0.302,0.459,-0.12,0.236,0.352,0.005,0.133,-0.21,0.055,0.064,-0.048,0.003,-0.017,0.113,-0.239,0.265,0.172,-0.076,-0.004,-0.096,0.218,0.093,0.09,-0.027,0.191,0.196,0.223,-0.025,-0.136,0.019,-0.133,-0.001,-0.292,0.02,-0.172,-0.126,0.034,-0.09,-0.042,-0.057,0.089,0.03,0.091
