timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.408,1.555,-0.862,-0.057,-0.142,1.241,-0.4,0.24,-0.075,0.578,0.387,0.875,0.15,-0.052,0.522,0.214,0.057,-0.098,-0.022,0.267,0.213,0.171,-0.148,-0.288,0.197,-0.106,-0.103,0.265,0.292,-0.037,0.383,0.068,-0.098,0.096,-0.066,0.027,0.034,-0.158,0.029,0.011,0.143,-0.099,0.306,0.301,-0.049,-0.007,-0.116,0.216,-0.101,0.106,0.014,0.224,0.179,0.354,-0.174,-0.159,-0.043,-0.066,0.106,-0.264,0.043,-0.17,-0.06,0.067,-0.119,-0.064,0.014,-0.009,0.12,0.052
50,1.518,1.429,-0.83,-0.117,-0.189,1.168,-0.55,0.327,-0.01,0.652,0.247,0.775,0.148,-0.18,0.709,0.238,0.205,-0.065,0.02,0.082,-0.012,0.274,-0.033,-0.125,0.266,-0.011,-0.019,0.218,0.307,0.024,0.369,-0.116,-0.004,0.158,-0.002,0.129,0.229,-0.021,-0.053,0.134,0.102,-0.115,0.248,0.359,-0.162,-0.092,-0.074,-0.048,0.182,0.064,-0.11,0.013,-0.051,-0.005,-0.162,-0.114,0.025,-0.175,0.077,-0.137,0.066,-0.168,0.106,-0.009,-0.148,-0.079,-0.08,-0.016,-0.039,0.097
100,1.567,1.391,-0.882,-0.084,-0.023,0.991,-0.549,0.255,0.002,0.536,0.155,0.851,0.08,0.017,0.62,0.411,0.233,-0.029,0.111,0.149,0.232,0.394,-0.081,-0.156,0.072,-0.005,0.086,0.113,0.169,-0.002,0.264,-0.069,0.142,0.327,-0.026,0.12,0.431,-0.059,0.009,0.129,0.334,-0.009,0.378,0.342,-0.3,0.017,0.082,0.135,0.057,0.276,0.001,0.093,0.087,0.186,-0.302,-0.154,-0.019,-0.163,0.052,-0.359,0.119,-0.173,0.056,0.038,-0.258,-0.21,-0.017,-0.051,0.044,0.037
150,1.664,1.436,-0.645,0.006,-0.06,1.136,-0.403,0.5,0.009,0.443,0.267,0.764,0.086,-0.255,0.686,0.269,0.169,-0.121,-0.064,-0.101,0.043,0.265,0.005,-0.016,0.318,-0.175,0.28,-0.031,0.096,-0.044,0.288,-0.374,0.074,0.105,0.16,0.042,0.236,0.134,0.008,0.092,0.158,-0.076,0.239,0.39,-0.096,0.051,-0.225,-0.29,0.136,-0.171,-0.239,-0.02,-0.201,-0.11,0.025,0.018,-0.022,-0.165,-0.084,-0.019,0.089,-0.147,0.084,-0.043,-0.195,-0.08,-0.054,-0.059,-0.061,0.081
200,1.623,1.502,-0.801,0.001,-0.192,1.237,-0.436,0.363,0.033,0.501,0.433,0.596,0.171,-0.231,0.568,0.157,-0.098,0.053,-0.022,-0.124,0.064,0.195,0.042,-0.117,0.384,-0.141,0.311,0.055,0.381,-0.013,0.325,-0.083,0.073,0.198,-0.146,0.085,0.213,0.083,-0.021,-0.061,0.12,-0.086,0.37,0.25,-0.067,0.167,-0.109,0.087,0.057,0.082,-0.072,-0.002,0.055,0.147,0.013,-0.007,-0.051,-0.144,0.001,-0.151,-0.049,-0.142,-0.041,-0.008,-0.055,-0.021,-0.053,-0.032,0.131,0.11
250,1.766,1.594,-0.994,-0.033,-0.021,1.376,-0.456,0.451,-0.05,0.51,0.281,1.028,0.22,-0.203,0.572,0.156,0.102,-0.111,0.071,0.038,0.138,0.167,-0.05,-0.226,0.338,-0.2,0.05,0.263,0.461,0.008,0.317,-0.042,0.035,0.04,-0.012,0.062,0.155,-0.194,-0.047,0.124,0.157,-0.137,0.383,0.274,-0.166,-0.077,-0.046,-0.094,0.153,0.093,-0.176,0.14,-0.026,-0.052,-0.106,-0.126,0.1,-0.202,-0.064,-0.137,0.116,-0.185,0.031,-0.111,-0.181,-0.06,-0.209,-0.02,0.076,0.187
300,1.309,1.651,-0.759,0.035,0.189,0.83,-0.79,0.565,-0.256,0.458,0.041,1.052,-0.054,-0.401,0.709,0.423,0.102,-0.166,-0.229,0.466,0.211,0.269,-0.251,0.0,0.322,-0.237,0.288,0.044,0.136,0.151,0.332,-0.308,-0.206,-0.263,0.163,0.01,0.162,0.276,-0.085,0.049,0.19,-0.103,0.109,0.342,-0.126,-0.179,-0.147,-0.153,0.177,-0.132,-0.053,-0.188,-0.127,-0.15,-0.142,0.024,0.021,-0.118,-0.022,0.095,0.033,-0.078,0.099,-0.098,-0.185,-0.096,-0.093,-0.019,-0.121,0.055
350,1.52,1.621,-1.095,-0.1,-0.135,1.284,-0.553,0.334,-0.028,0.58,0.354,0.651,0.187,-0.147,0.54,0.126,0.085,0.051,0.135,0.067,0.141,0.106,-0.035,-0.366,0.195,-0.006,-0.142,0.435,0.374,-0.062,0.355,0.414,-0.028,0.296,-0.248,0.024,0.089,-0.436,-0.102,0.072,0.176,-0.188,0.427,0.276,-0.077,-0.007,-0.083,0.119,-0.025,0.212,-0.163,0.242,0.153,0.045,0.056,-0.093,0.067,-0.228,-0.079,-0.082,0.033,-0.162,0.007,-0.079,-0.126,-0.08,-0.014,-0.018,0.048,0.113
400,1.696,1.662,-0.924,0.048,-0.153,1.371,-0.433,0.314,-0.039,0.571,0.365,1.031,0.234,-0.223,0.643,0.078,0.03,-0.099,-0.068,0.167,-0.016,0.123,-0.001,-0.261,0.373,-0.244,0.092,0.159,0.388,-0.05,0.425,-0.148,-0.082,0.066,-0.079,0.09,0.048,-0.001,-0.134,-0.107,-0.005,-0.265,0.405,0.215,0.053,-0.011,-0.219,-0.047,-0.0,0.029,-0.216,0.042,-0.055,0.026,0.13,0.15,0.044,-0.105,-0.003,-0.113,-0.143,-0.125,-0.109,-0.065,0.12,0.03,-0.154,0.043,0.114,0.107
450,1.716,1.437,-0.795,0.043,-0.213,1.019,-0.389,0.327,-0.09,0.463,0.328,0.775,0.031,-0.251,0.554,0.18,0.057,-0.012,-0.116,0.138,0.061,0.289,0.049,-0.09,0.166,-0.036,0.135,0.238,0.192,0.059,0.195,-0.118,-0.042,0.023,-0.061,0.112,0.29,-0.117,-0.04,0.232,0.268,0.106,0.27,0.431,-0.177,-0.049,-0.115,-0.118,0.101,-0.01,-0.116,0.045,-0.046,-0.016,-0.111,-0.082,0.018,-0.128,-0.026,-0.106,0.12,-0.116,0.103,0.01,-0.239,-0.124,-0.102,-0.031,0.003,0.106
