timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.783,1.794,-0.928,-0.08,-0.352,1.616,-0.103,0.27,0.027,0.463,0.582,0.608,0.384,-0.268,0.569,-0.085,-0.233,0.088,0.135,-0.186,-0.205,-0.039,0.006,-0.187,0.41,-0.132,-0.031,0.11,0.592,-0.202,0.47,0.09,-0.003,0.164,-0.182,0.165,-0.243,-0.053,-0.185,-0.215,-0.141,-0.336,0.345,0.046,-0.035,-0.009,-0.412,0.148,-0.025,-0.044,-0.145,0.202,0.078,0.182,0.215,-0.056,-0.015,-0.09,0.03,-0.143,-0.028,-0.127,-0.107,-0.069,0.08,-0.018,-0.002,0.057,0.125,0.107
50,2.297,1.741,-0.816,-0.31,-0.041,1.924,0.134,0.522,-0.215,0.806,0.446,1.429,0.389,0.182,0.725,0.198,0.075,-0.124,0.048,-0.023,-0.215,-0.241,-0.383,-0.074,0.831,-0.553,0.003,-0.267,0.705,-0.159,0.81,-0.242,-0.126,0.089,-0.17,0.249,-0.136,0.279,-0.183,-0.429,-0.393,-0.654,0.39,0.149,-0.121,0.027,-0.668,0.359,0.031,-0.222,0.035,0.023,0.09,0.211,0.253,0.037,-0.001,-0.065,-0.056,0.111,-0.197,-0.018,-0.14,-0.11,0.273,0.022,-0.016,0.053,0.212,0.036
100,1.407,1.571,-0.875,-0.054,-0.095,1.137,-0.447,0.353,0.006,0.521,0.29,0.502,0.135,-0.17,0.637,0.144,0.099,-0.053,0.047,0.091,0.165,0.166,0.019,-0.228,0.191,-0.119,0.002,0.182,0.286,-0.191,0.307,0.06,0.016,0.136,-0.063,0.053,0.126,-0.083,-0.037,-0.062,0.252,-0.222,0.443,0.299,-0.072,-0.067,-0.034,0.034,0.1,0.236,0.021,0.282,0.132,0.279,-0.136,-0.21,-0.057,-0.106,0.19,-0.25,0.1,-0.126,0.075,0.045,-0.129,-0.141,-0.013,0.008,0.104,0.071
150,1.529,2.016,-0.872,-0.072,-0.28,1.32,-0.689,0.425,0.049,0.46,0.402,0.768,0.28,-0.457,0.741,0.066,-0.079,-0.076,-0.089,-0.12,-0.054,0.235,0.025,0.003,0.312,-0.13,0.238,0.112,0.255,-0.008,0.359,-0.564,-0.003,-0.006,0.166,0.134,-0.01,0.126,-0.15,0.083,0.211,-0.065,0.2,0.283,-0.208,-0.111,-0.248,-0.461,0.177,-0.15,-0.337,0.018,-0.182,-0.157,0.087,0.06,0.008,-0.189,-0.126,0.011,0.128,-0.021,0.1,-0.176,-0.192,-0.049,-0.256,0.052,-0.079,0.107
200,1.282,1.659,-0.822,-0.124,-0.155,1.114,-0.487,0.331,0.029,0.544,0.183,0.724,0.129,-0.088,0.595,0.23,0.107,-0.029,0.057,0.093,-0.002,0.143,-0.114,-0.135,0.323,-0.111,0.012,0.13,0.147,0.014,0.443,-0.156,-0.068,0.161,0.032,0.074,0.062,-0.103,-0.085,-0.047,0.018,-0.172,0.274,0.188,-0.011,0.028,-0.173,0.032,0.021,0.026,-0.213,0.171,0.042,0.151,0.12,-0.072,-0.046,-0.077,0.011,-0.125,-0.068,-0.089,-0.01,-0.014,0.022,0.017,-0.132,0.04,0.129,0.091
250,1.621,1.364,-0.836,-0.164,-0.11,1.279,-0.154,0.345,-0.143,0.619,0.386,0.82,0.158,0.027,0.526,0.3,0.067,-0.091,-0.072,0.022,0.074,0.111,-0.192,-0.022,0.356,-0.254,0.056,-0.101,0.428,-0.116,0.487,-0.019,-0.021,0.186,-0.142,0.095,0.092,0.239,-0.003,-0.276,-0.018,-0.31,0.285,0.113,-0.176,0.062,-0.247,0.202,0.053,-0.081,0.017,0.041,0.092,0.237,-0.027,-0.116,-0.066,-0.057,0.033,-0.107,-0.008,-0.059,-0.032,0.029,0.036,-0.06,-0.002,0.007,0.108,0.037
300,1.456,1.309,-0.967,-0.151,-0.002,1.1,-0.432,0.255,-0.094,0.442,0.228,0.847,0.045,-0.058,0.537,0.202,0.07,-0.003,0.108,0.121,0.149,0.093,-0.087,-0.045,0.181,-0.136,-0.012,0.203,0.345,0.042,0.294,0.067,0.129,0.177,-0.048,0.007,0.251,0.123,-0.01,-0.182,0.087,-0.114,0.372,0.147,-0.338,-0.055,-0.023,0.187,0.237,0.023,-0.055,0.015,0.111,0.128,-0.084,-0.187,0.057,-0.1,0.012,-0.152,0.091,-0.106,0.077,-0.06,-0.189,-0.111,-0.01,-0.029,0.123,0.079
350,1.543,1.939,-0.771,-0.072,-0.166,1.346,-0.365,0.405,-0.085,0.539,0.433,0.958,0.361,-0.318,0.6,0.092,-0.166,-0.197,-0.159,0.005,-0.046,-0.007,-0.083,-0.055,0.548,-0.226,-0.081,0.152,0.416,-0.069,0.329,-0.457,-0.234,-0.102,0.124,0.065,-0.249,0.057,-0.06,-0.01,0.127,-0.331,0.186,0.226,-0.091,-0.117,-0.388,-0.382,0.143,-0.098,-0.295,-0.105,-0.301,-0.234,0.096,0.153,0.158,-0.233,-0.142,0.211,0.026,0.016,0.015,-0.243,-0.026,0.064,-0.295,0.035,-0.105,0.118
400,1.39,1.482,-0.887,-0.035,-0.168,1.145,-0.402,0.363,0.057,0.453,0.331,0.712,0.214,-0.245,0.523,0.039,0.078,-0.051,0.026,-0.098,0.002,0.012,0.025,-0.115,0.371,-0.144,0.091,0.171,0.269,-0.07,0.351,-0.173,0.064,0.087,0.063,0.05,0.033,-0.029,0.012,0.028,0.125,-0.145,0.289,0.216,-0.07,0.004,-0.079,0.036,0.021,0.035,-0.149,0.096,0.03,0.046,-0.05,0.005,0.053,-0.165,-0.065,-0.123,0.048,-0.115,0.015,-0.032,-0.186,-0.105,-0.1,-0.022,0.072,0.14
450,1.24,1.448,-0.811,-0.215,0.106,0.947,-0.594,0.537,-0.081,0.605,0.047,0.886,0.019,-0.043,0.866,0.478,0.294,-0.217,0.079,0.35,0.178,0.243,-0.371,-0.037,0.369,-0.193,0.102,0.003,0.11,0.075,0.494,-0.116,0.103,-0.002,-0.007,-0.016,0.399,0.133,0.059,-0.049,0.114,-0.307,0.291,0.238,0.035,-0.01,-0.129,0.247,0.158,-0.04,-0.001,-0.031,0.051,0.103,-0.094,-0.033,0.044,-0.129,-0.02,0.026,-0.036,-0.079,0.047,0.033,-0.091,-0.121,0.014,-0.045,0.023,0.05
