timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.486,1.685,-0.983,-0.203,-0.305,1.198,-0.188,0.137,-0.026,0.403,0.404,0.661,0.122,-0.011,0.429,0.023,-0.014,0.052,0.159,0.021,-0.069,0.023,0.029,-0.21,0.125,-0.072,-0.275,0.12,0.198,-0.078,0.495,0.246,0.198,0.345,-0.114,0.086,0.227,-0.282,-0.056,-0.112,-0.089,-0.131,0.369,0.149,-0.1,-0.017,-0.053,0.038,0.132,0.162,-0.246,0.315,0.013,0.177,0.041,-0.068,0.011,-0.137,0.084,-0.237,0.077,-0.119,0.122,0.007,-0.099,-0.118,0.013,-0.009,0.114,0.087
50,1.303,1.749,-0.875,0.004,-0.318,1.143,-0.545,0.157,0.109,0.471,0.477,0.735,0.166,-0.126,0.459,0.113,-0.009,-0.036,0.0,0.023,0.232,0.299,0.039,-0.359,0.09,-0.04,-0.135,0.361,0.114,-0.031,0.293,0.046,0.092,0.238,-0.05,0.031,0.197,-0.298,-0.045,-0.007,0.231,-0.057,0.398,0.231,0.04,0.03,0.02,-0.105,0.053,0.185,-0.136,0.298,0.087,0.212,0.032,-0.224,-0.088,-0.175,0.176,-0.283,0.12,-0.144,0.057,-0.036,-0.101,0.01,-0.075,-0.01,0.08,0.069
100,1.385,1.519,-0.904,-0.07,-0.197,0.991,-0.606,0.046,-0.028,0.431,0.314,0.755,0.176,-0.241,0.438,0.144,0.081,-0.082,0.077,0.206,0.266,0.385,0.053,-0.131,-0.098,0.136,-0.102,0.52,0.109,-0.056,0.148,-0.038,0.048,0.275,0.065,-0.01,0.199,-0.211,0.092,0.072,0.434,0.074,0.293,0.224,-0.198,-0.101,0.194,-0.201,0.066,0.229,-0.204,0.201,0.076,0.062,-0.185,-0.234,-0.015,-0.156,0.112,-0.383,0.201,-0.156,0.029,-0.066,-0.38,-0.084,-0.052,0.025,-0.016,0.093
150,1.411,1.92,-0.86,-0.034,-0.245,1.527,-0.494,0.602,0.02,0.456,0.362,0.817,0.383,-0.499,0.67,0.021,-0.234,-0.078,-0.027,-0.07,-0.1,0.035,-0.057,-0.133,0.569,-0.308,0.162,0.124,0.428,-0.244,0.52,-0.515,-0.153,-0.104,0.112,0.023,-0.326,0.233,-0.188,-0.182,-0.013,-0.515,0.16,0.077,-0.084,-0.092,-0.293,-0.346,0.205,-0.324,-0.381,-0.139,-0.249,-0.396,0.398,0.296,0.142,-0.206,-0.195,0.278,-0.039,0.02,-0.007,-0.299,0.033,0.048,-0.113,0.031,-0.061,0.1
200,1.759,1.629,-0.933,-0.226,-0.131,1.422,-0.411,0.261,-0.103,0.526,0.453,1.137,0.266,-0.232,0.496,0.04,0.081,-0.1,0.183,0.023,0.12,0.251,-0.107,-0.161,0.296,-0.232,0.118,0.326,0.525,-0.175,0.316,-0.297,-0.021,0.048,0.068,0.022,0.004,-0.013,0.031,0.042,0.161,-0.141,0.253,0.208,-0.169,-0.008,-0.144,-0.23,0.124,-0.096,-0.185,-0.017,-0.078,-0.164,0.015,-0.055,0.009,-0.155,-0.071,-0.019,0.104,-0.071,0.034,-0.138,-0.137,-0.052,-0.024,-0.01,0.0,0.131
250,1.677,2.117,-0.844,-0.05,-0.532,1.872,-0.389,0.505,0.097,0.449,0.668,0.942,0.761,-0.875,0.768,-0.314,-0.325,-0.06,0.152,-0.337,-0.208,0.11,0.014,-0.106,0.786,-0.272,0.093,0.414,0.604,-0.301,0.37,-0.863,-0.271,-0.297,0.271,0.05,-0.775,0.069,-0.196,-0.014,0.212,-0.431,0.083,0.076,-0.171,-0.223,-0.4,-0.707,0.15,-0.251,-0.57,-0.21,-0.359,-0.59,0.319,0.378,0.24,-0.312,-0.318,0.289,0.097,0.023,-0.017,-0.468,-0.062,0.05,-0.33,0.025,-0.187,0.163
300,1.401,1.874,-0.751,-0.098,-0.273,1.299,-0.832,0.514,-0.002,0.441,0.33,0.578,0.243,-0.636,0.698,0.076,-0.121,0.067,0.05,-0.11,0.02,0.175,0.051,-0.051,0.35,-0.147,0.086,0.288,0.454,-0.125,0.188,-0.494,-0.203,-0.07,0.073,0.049,-0.13,-0.05,-0.095,0.157,0.22,-0.054,0.162,0.229,-0.128,-0.107,-0.357,-0.371,0.106,-0.15,-0.314,-0.058,-0.164,-0.243,0.145,0.135,0.024,-0.102,-0.116,0.009,0.051,-0.082,0.031,-0.186,-0.129,-0.049,-0.222,0.02,-0.077,0.085
350,1.306,1.594,-0.889,-0.065,-0.148,1.258,-0.521,0.367,0.019,0.451,0.229,0.876,0.191,-0.317,0.611,0.173,0.058,0.003,0.042,0.084,-0.031,0.161,0.06,-0.199,0.29,-0.106,-0.051,0.245,0.419,-0.029,0.326,-0.156,-0.072,0.126,-0.092,0.065,0.092,-0.121,-0.093,0.012,0.084,-0.17,0.342,0.251,-0.073,0.004,-0.157,-0.115,0.044,0.077,-0.262,0.164,-0.02,-0.044,0.168,0.123,0.03,-0.169,-0.113,-0.079,-0.036,-0.132,-0.023,-0.07,0.013,-0.082,-0.189,0.063,0.049,0.111
400,1.887,1.748,-0.958,-0.252,-0.298,1.607,-0.036,0.103,0.019,0.74,0.54,1.086,0.373,0.189,0.53,0.038,0.076,-0.086,0.312,0.024,-0.077,0.057,-0.125,-0.387,0.316,-0.098,-0.236,0.239,0.405,-0.165,0.506,0.2,0.112,0.493,-0.309,0.197,0.194,-0.365,-0.047,-0.174,-0.041,-0.402,0.551,0.208,0.034,0.04,-0.282,0.177,0.069,0.105,-0.024,0.325,0.197,0.267,0.074,-0.125,-0.031,-0.162,-0.019,-0.122,0.003,-0.116,-0.039,-0.013,0.098,-0.083,0.028,0.026,0.143,0.086
450,1.56,1.992,-0.961,-0.058,-0.324,1.596,-0.657,0.396,0.131,0.393,0.275,0.751,0.457,-0.679,0.765,-0.001,-0.105,0.059,0.166,-0.174,-0.042,0.221,0.069,-0.067,0.344,-0.004,0.072,0.314,0.431,-0.086,0.304,-0.454,-0.056,-0.009,0.157,-0.001,-0.192,-0.065,-0.178,0.129,0.27,-0.142,0.223,0.198,-0.197,-0.231,-0.26,-0.35,0.171,-0.054,-0.373,0.114,-0.069,-0.28,0.099,0.06,0.087,-0.216,-0.142,-0.014,0.232,-0.067,0.07,-0.254,-0.275,-0.034,-0.22,0.01,-0.188,0.13
