pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-52.034,-25.369,29.185,-140.417,-100.011,39.36,9.712,-19.135,-21.334,-13.033,-2.706,25.69,14.775,24.612,7.337,-0.306,32.155,-73.723,-2.065,-19.813,-17.584,-16.846,-29.078,-6.673,17.891,40.346,-29.022,-15.162,33.808,21.433,3.117,-24.084,25.467,10.34,-27.175,18.667,8.636,15.589,-9.838,6.057,0.889,9.194,9.372,27.656,27.915,11.127,-4.944,-9.83,0.977,2.842,-20.69,12.541,-4.558,-3.966,2.057,-4.757,-0.392,-3.098,-8.121,-9.705,17.864,7.353,-15.229,3.264,5.928
