timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.46,1.776,-0.863,-0.074,-0.369,1.333,-0.327,0.335,-0.002,0.475,0.38,0.792,0.326,-0.187,0.49,-0.006,-0.085,0.059,0.028,-0.078,-0.125,-0.018,-0.164,-0.116,0.254,-0.062,-0.112,0.342,0.477,-0.188,0.276,-0.117,-0.106,0.211,-0.041,0.12,-0.302,-0.199,-0.13,0.002,0.147,-0.185,0.25,0.074,-0.295,-0.089,-0.107,0.004,-0.032,-0.023,-0.297,0.109,0.062,-0.064,0.17,0.018,0.119,-0.156,-0.099,-0.101,0.073,-0.108,-0.018,-0.158,-0.066,-0.082,-0.237,0.001,0.096,0.158
50,1.625,2.012,-0.79,-0.077,-0.27,1.335,-0.421,0.525,-0.001,0.605,0.537,0.714,0.297,-0.398,0.561,0.028,-0.166,-0.056,-0.122,-0.085,-0.114,0.024,-0.061,-0.189,0.555,-0.263,0.146,0.04,0.415,-0.177,0.406,-0.385,-0.237,0.06,0.125,0.15,-0.326,0.24,-0.125,-0.09,-0.023,-0.475,0.113,0.195,-0.16,-0.027,-0.389,-0.216,0.009,-0.311,-0.365,-0.167,-0.124,-0.238,0.286,0.159,0.08,-0.181,-0.132,0.212,-0.084,-0.069,-0.01,-0.18,-0.011,0.093,-0.13,0.029,0.022,0.185
100,1.581,2.15,-1.104,-0.002,-0.308,1.778,-0.855,0.603,0.187,0.447,0.463,0.802,0.54,-0.895,0.964,-0.065,-0.195,0.013,0.053,-0.226,-0.009,0.24,0.096,-0.155,0.593,-0.23,0.224,0.152,0.435,-0.246,0.375,-0.795,-0.176,-0.162,0.298,0.097,-0.185,0.161,-0.206,-0.056,0.327,-0.361,0.303,0.193,-0.125,-0.265,-0.252,-0.535,0.321,-0.269,-0.423,-0.167,-0.335,-0.384,0.154,0.248,0.113,-0.258,-0.163,0.201,0.051,-0.014,-0.023,-0.249,-0.031,0.09,-0.268,0.054,-0.117,0.141
150,1.38,1.636,-0.916,-0.041,0.037,1.298,-0.631,0.491,-0.03,0.552,0.281,0.737,0.101,-0.209,0.863,0.325,0.148,-0.151,-0.016,0.119,0.194,0.226,-0.156,-0.034,0.353,-0.158,0.159,0.075,0.255,0.019,0.426,-0.048,0.097,0.11,-0.016,0.028,0.362,0.049,-0.055,-0.18,0.127,-0.198,0.386,0.199,-0.109,0.026,-0.021,0.01,0.153,0.075,-0.059,0.035,0.047,0.061,-0.037,0.001,0.012,-0.182,0.049,0.015,0.01,-0.079,0.06,-0.008,-0.095,-0.076,0.013,-0.016,0.014,0.055
200,1.582,1.738,-0.937,-0.174,-0.104,1.336,-0.716,0.253,-0.012,0.643,0.31,1.063,0.049,-0.124,0.765,0.303,0.154,-0.183,0.059,0.412,0.203,0.329,-0.141,-0.328,0.027,0.008,-0.178,0.528,0.235,0.156,0.219,0.093,0.098,0.133,-0.048,-0.01,0.501,-0.154,0.058,0.149,0.248,-0.174,0.471,0.336,-0.012,0.004,-0.023,0.123,0.235,-0.031,0.024,0.034,0.098,0.179,-0.071,-0.017,0.053,-0.107,-0.038,-0.1,-0.069,-0.149,-0.036,0.038,-0.065,-0.079,0.009,0.036,0.044,0.029
250,1.51,1.749,-0.807,-0.281,0.049,1.14,-0.369,0.722,-0.135,0.544,0.191,0.962,0.181,-0.068,0.811,0.337,0.166,-0.23,-0.089,0.157,-0.002,0.001,-0.295,0.031,0.629,-0.338,0.253,-0.206,0.218,0.045,0.517,-0.326,0.038,-0.202,0.076,0.127,0.076,0.217,0.052,-0.111,0.101,-0.236,0.219,0.277,-0.036,-0.063,-0.414,0.025,0.144,-0.079,-0.103,-0.045,-0.046,0.045,-0.078,-0.11,0.007,-0.068,0.002,-0.029,0.033,-0.079,0.124,-0.064,-0.082,-0.125,-0.054,-0.06,0.047,0.075
300,1.235,1.733,-0.867,-0.078,-0.164,1.112,-0.549,0.551,0.055,0.395,0.225,0.671,0.123,-0.377,0.71,0.211,-0.007,-0.122,-0.043,0.065,0.025,0.1,-0.063,-0.043,0.388,-0.123,0.154,0.097,0.226,0.033,0.293,-0.363,0.009,-0.098,0.165,0.078,0.143,0.152,-0.035,-0.016,0.211,-0.133,0.184,0.249,-0.091,-0.058,-0.113,-0.069,0.189,-0.028,-0.079,-0.08,-0.072,0.018,-0.073,-0.005,-0.023,-0.135,-0.001,-0.092,0.064,-0.09,0.075,-0.057,-0.21,-0.098,-0.074,-0.001,-0.006,0.067
350,1.811,2.024,-0.916,-0.019,-0.267,1.519,-0.684,0.327,-0.033,0.455,0.428,0.822,0.28,-0.545,0.704,0.083,-0.011,-0.136,-0.009,-0.024,0.141,0.26,-0.027,-0.099,0.232,-0.026,0.119,0.271,0.291,-0.096,0.262,-0.502,-0.05,-0.068,0.164,0.156,-0.063,0.084,-0.053,0.199,0.363,-0.058,0.177,0.251,-0.17,-0.063,-0.26,-0.3,0.063,-0.165,-0.273,0.02,-0.118,-0.138,0.14,0.113,-0.022,-0.185,-0.206,0.059,-0.011,-0.043,-0.042,-0.134,0.009,-0.003,-0.189,-0.009,0.01,0.109
400,1.453,1.807,-0.984,-0.125,-0.194,1.267,-0.366,0.359,-0.036,0.524,0.433,0.814,0.26,-0.195,0.546,-0.016,-0.104,-0.16,0.09,0.067,-0.035,0.025,-0.041,-0.217,0.413,-0.249,-0.048,0.189,0.254,-0.208,0.489,-0.222,-0.12,0.092,0.075,0.115,-0.144,-0.17,-0.188,-0.066,0.096,-0.313,0.332,0.154,0.024,-0.101,-0.233,-0.093,0.2,-0.098,-0.065,-0.003,-0.074,-0.064,0.288,0.148,0.025,-0.136,-0.107,0.078,-0.05,0.012,-0.092,-0.115,0.139,-0.008,-0.128,0.052,0.02,0.053
450,1.421,1.151,-0.852,-0.076,0.027,1.023,-0.361,0.323,-0.244,0.561,0.312,1.061,0.054,-0.05,0.433,0.254,0.203,-0.208,-0.02,0.273,0.213,0.204,-0.158,-0.134,0.261,-0.162,0.011,0.126,0.29,0.042,0.355,0.032,-0.006,0.133,-0.012,0.047,0.26,0.022,0.0,-0.056,0.154,-0.19,0.28,0.249,-0.154,0.052,-0.047,0.088,-0.032,0.154,-0.027,0.108,0.116,0.078,-0.184,-0.136,0.047,-0.117,0.012,-0.258,0.13,-0.172,0.01,-0.021,-0.292,-0.17,-0.05,0.031,0.027,0.075
