pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-30.886,-20.12,-0.845,-266.118,-32.109,47.747,17.916,-5.602,-55.726,-5.518,-10.839,-20.257,23.057,26.648,-6.708,19.005,26.177,-66.136,-8.91,-22.779,-10.154,-25.559,-30.041,-18.861,24.828,52.572,-2.576,-21.477,34.387,25.431,10.823,-29.707,16.781,-0.687,-50.741,14.226,16.222,11.563,-24.358,-5.293,1.89,12.858,-7.879,36.142,30.533,19.751,-5.54,-6.471,-0.674,0.872,0.46,19.012,-5.332,-5.458,-2.231,-7.285,-1.232,-11.591,-2.727,-10.478,38.527,5.876,-1.199,5.664,11.023
