timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.455,1.668,-0.698,-0.1,-0.29,1.156,-0.226,0.205,-0.046,0.614,0.426,0.934,0.175,0.007,0.434,0.215,0.043,-0.187,-0.066,0.199,0.098,0.233,-0.209,-0.237,0.271,-0.171,0.058,0.023,0.198,0.038,0.346,0.032,-0.058,0.109,-0.002,0.066,0.217,-0.049,-0.088,-0.099,-0.051,-0.167,0.362,0.407,0.066,0.037,-0.171,0.073,0.122,0.053,-0.013,0.086,-0.006,0.217,-0.109,-0.186,0.023,-0.081,0.088,-0.179,0.078,-0.125,0.084,0.038,-0.134,-0.12,-0.039,-0.014,0.019,0.036
50,1.335,2.109,-0.909,-0.003,-0.439,1.5,-0.708,0.576,0.206,0.424,0.431,0.777,0.46,-0.585,0.731,-0.012,-0.133,0.093,0.098,-0.258,-0.093,0.204,0.032,-0.285,0.534,-0.186,0.061,0.274,0.428,-0.1,0.316,-0.617,-0.088,0.077,0.061,0.09,-0.15,-0.086,-0.141,-0.028,0.111,-0.22,0.359,0.16,-0.068,-0.074,-0.163,-0.353,0.264,-0.106,-0.264,0.049,-0.056,-0.026,0.062,-0.068,-0.037,-0.17,-0.031,-0.077,0.161,-0.082,0.096,-0.226,-0.235,0.02,-0.112,0.011,0.005,0.121
100,1.547,1.342,-1.101,-0.041,-0.042,1.212,-0.349,0.234,-0.138,0.429,0.369,0.991,0.218,-0.1,0.336,-0.106,-0.0,-0.114,0.184,-0.008,0.208,0.028,-0.063,-0.203,0.194,-0.131,-0.038,0.429,0.549,-0.115,0.273,0.066,0.006,0.191,-0.071,0.04,0.013,-0.311,-0.043,-0.039,0.273,-0.055,0.39,0.134,-0.152,-0.09,0.102,0.056,-0.019,0.246,-0.131,0.211,0.085,-0.003,-0.179,-0.128,0.14,-0.192,0.039,-0.149,0.134,-0.156,0.039,-0.095,-0.239,-0.143,-0.113,-0.003,0.109,0.112
150,1.699,1.51,-0.964,-0.038,0.053,1.151,-0.437,0.408,-0.048,0.571,0.204,0.964,-0.004,-0.231,0.666,0.376,0.173,-0.272,-0.091,0.329,0.109,0.343,-0.125,-0.132,0.259,-0.056,0.087,0.218,0.172,0.104,0.283,-0.027,-0.056,0.143,-0.071,0.107,0.345,0.017,-0.049,0.125,0.388,-0.091,0.341,0.532,-0.101,-0.013,-0.001,0.032,0.157,0.036,0.068,-0.005,0.091,0.19,-0.192,-0.137,-0.047,-0.133,-0.014,-0.179,0.082,-0.144,0.074,0.015,-0.225,-0.216,-0.072,-0.051,-0.019,0.091
200,1.35,1.796,-1.179,-0.028,-0.26,1.362,-0.541,0.56,-0.054,0.381,0.438,0.727,0.314,-0.585,0.584,-0.224,-0.138,-0.094,-0.052,-0.104,-0.122,0.009,-0.004,-0.17,0.478,-0.254,0.096,0.232,0.405,-0.262,0.397,-0.478,-0.169,0.027,0.092,0.116,-0.357,0.052,-0.183,-0.05,0.06,-0.278,0.189,0.084,0.026,-0.109,-0.181,-0.21,0.18,-0.114,-0.321,0.102,-0.153,-0.191,0.106,0.02,0.112,-0.215,-0.104,0.038,0.049,0.039,0.051,-0.244,-0.021,0.03,-0.251,0.043,0.007,0.141
250,1.173,1.64,-0.947,0.008,-0.175,1.013,-0.575,0.363,0.0,0.332,0.278,0.422,0.099,-0.358,0.428,-0.024,-0.148,0.024,0.072,-0.007,0.13,0.175,0.124,-0.182,-0.001,0.009,-0.038,0.423,0.412,-0.066,0.073,0.059,0.049,0.297,-0.133,0.055,-0.004,-0.294,0.004,0.072,0.301,-0.04,0.338,0.183,-0.18,0.011,0.037,-0.056,0.068,0.058,-0.077,0.087,0.064,-0.051,-0.151,-0.047,0.056,-0.222,-0.015,-0.16,0.153,-0.085,0.042,-0.1,-0.222,-0.05,-0.174,0.061,-0.059,0.127
300,1.595,1.798,-0.835,-0.06,-0.49,1.629,-0.16,0.503,0.108,0.47,0.528,0.68,0.521,-0.346,0.592,-0.153,-0.11,0.066,0.122,-0.308,-0.246,-0.056,0.067,-0.201,0.517,-0.295,0.021,0.095,0.712,-0.224,0.373,-0.077,-0.036,0.235,-0.138,0.166,-0.326,-0.11,-0.156,-0.202,-0.092,-0.351,0.282,0.068,-0.063,-0.006,-0.336,0.067,-0.026,0.064,-0.35,0.179,0.03,-0.029,0.255,0.096,0.071,-0.193,-0.106,-0.004,-0.059,-0.113,-0.072,-0.085,0.005,0.011,-0.131,0.024,0.096,0.13
350,1.848,1.729,-1.074,-0.34,-0.278,1.496,-0.373,0.14,0.062,0.559,0.462,1.224,0.215,-0.064,0.522,0.09,0.085,-0.111,0.131,0.205,0.174,0.117,-0.068,-0.24,0.261,-0.136,-0.223,0.335,0.303,0.023,0.441,0.1,0.148,0.295,-0.079,0.075,0.265,-0.25,-0.011,-0.075,0.05,-0.16,0.386,0.082,-0.013,0.001,-0.022,-0.026,0.153,0.09,-0.143,0.234,0.047,0.287,0.024,-0.164,-0.054,-0.132,0.07,-0.212,-0.013,-0.087,0.07,-0.001,-0.034,-0.068,-0.08,0.004,0.14,0.108
400,1.669,1.267,-0.953,-0.282,-0.004,1.174,-0.115,-0.014,-0.082,0.67,0.444,1.269,0.214,0.382,0.509,0.146,0.152,-0.234,0.227,0.301,0.287,0.097,-0.268,-0.359,0.112,-0.204,-0.307,0.303,0.324,0.024,0.411,0.297,0.215,0.128,-0.187,0.091,0.34,-0.205,0.117,0.02,0.06,-0.196,0.498,0.226,-0.076,0.029,-0.139,0.348,0.03,0.262,-0.005,0.396,0.243,0.345,-0.038,-0.272,-0.052,-0.13,0.114,-0.304,-0.041,-0.223,0.002,0.048,-0.081,-0.067,0.025,-0.011,0.24,0.12
450,1.409,1.454,-0.859,-0.113,0.053,0.866,-0.604,0.269,-0.235,0.605,0.191,1.137,-0.075,-0.022,0.686,0.444,0.317,-0.206,-0.195,0.399,0.3,0.385,-0.258,-0.075,0.219,-0.133,0.182,0.203,0.081,0.267,0.337,-0.155,0.072,-0.031,0.109,-0.05,0.518,0.074,-0.013,0.05,0.147,-0.084,0.394,0.362,-0.013,-0.015,0.073,-0.027,0.197,0.037,-0.107,0.13,0.036,0.161,-0.223,-0.295,-0.114,-0.044,0.095,-0.318,0.151,-0.155,0.041,0.005,-0.268,-0.104,-0.041,0.006,0.024,0.092
