pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
-41.123,-25.841,34.345,-123.251,-80.436,40.079,5.368,-2.814,-31.431,-13.698,-25.616,33.841,23.624,36.954,-10.708,-18.006,29.649,-96.892,-5.162,-6.68,-31.851,-30.174,-42.186,-3.47,16.999,46.512,-32.954,-18.528,27.913,34.216,-0.577,-25.315,30.506,2.885,-31.423,18.566,19.201,19.402,-6.043,9.795,-2.877,18.846,26.767,49.221,39.862,0.861,-9.93,-7.131,-2.12,-1.462,-1.336,2.37,-10.453,9.743,7.411,10.408,-0.344,6.692,-17.183,-5.304,36.095,8.87,-8.158,5.506,-0.041
