timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.712,2.036,-0.836,-0.165,-0.394,1.637,-0.159,0.831,0.067,0.654,0.516,1.092,0.609,-0.446,0.996,-0.176,-0.102,-0.065,-0.002,-0.178,-0.454,-0.173,-0.187,-0.233,1.099,-0.519,0.184,-0.133,0.713,-0.202,0.647,-0.831,-0.221,-0.38,-0.008,0.279,-0.411,0.108,-0.304,-0.258,-0.151,-0.574,0.216,0.071,0.119,-0.175,-0.555,0.005,0.213,-0.125,-0.191,-0.047,-0.176,-0.011,0.141,0.117,0.017,-0.078,0.005,0.158,-0.117,-0.015,-0.003,-0.1,0.137,0.029,-0.184,0.026,0.037,0.059
50,1.654,1.684,-0.88,-0.125,-0.212,1.367,-0.287,0.289,0.044,0.423,0.403,0.913,0.229,-0.159,0.598,0.095,0.013,-0.121,0.038,0.223,0.009,0.228,-0.079,-0.221,0.254,-0.059,-0.079,0.296,0.354,0.083,0.281,0.02,0.159,0.051,-0.118,-0.035,0.23,-0.26,-0.053,0.107,0.157,-0.123,0.481,0.413,0.026,-0.03,-0.032,0.011,0.175,0.23,-0.034,0.165,-0.001,0.139,-0.199,-0.214,-0.02,-0.155,0.109,-0.232,0.112,-0.21,0.072,-0.009,-0.15,-0.068,-0.099,-0.012,0.038,0.148
100,1.453,1.483,-0.935,-0.03,0.005,0.917,-0.693,0.242,-0.104,0.466,0.173,1.112,-0.013,-0.134,0.56,0.292,0.214,-0.146,-0.091,0.537,0.291,0.264,0.014,-0.121,0.125,-0.07,-0.001,0.466,0.292,0.174,0.26,0.044,0.089,-0.016,-0.09,-0.057,0.42,-0.153,0.059,0.171,0.231,0.07,0.291,0.355,0.049,0.007,0.111,0.028,0.174,0.198,0.051,0.099,-0.031,0.169,-0.422,-0.269,0.062,-0.066,0.14,-0.144,0.162,-0.136,0.154,0.056,-0.156,-0.175,-0.087,-0.039,0.0,0.018
150,1.414,1.711,-0.838,-0.09,-0.26,1.183,-0.452,0.095,-0.075,0.349,0.298,0.808,0.168,-0.142,0.461,0.134,0.051,-0.086,0.094,0.12,0.134,0.226,-0.006,-0.129,0.079,0.023,-0.157,0.417,0.245,0.018,0.207,-0.043,0.067,0.109,0.05,0.014,0.083,-0.184,0.004,0.208,0.221,0.012,0.287,0.266,-0.152,-0.043,-0.107,-0.157,0.046,0.095,-0.174,0.168,0.042,0.046,0.0,-0.074,-0.019,-0.148,0.043,-0.213,0.07,-0.113,0.012,-0.036,-0.106,-0.092,-0.091,-0.061,0.02,0.127
200,1.876,1.546,-1.115,-0.228,-0.064,1.338,-0.145,0.279,-0.216,0.531,0.508,1.163,0.187,-0.126,0.47,-0.046,0.056,-0.151,0.123,0.267,0.023,-0.125,-0.055,-0.091,0.496,-0.296,-0.062,0.24,0.555,-0.07,0.434,0.084,0.137,0.162,-0.303,0.228,0.064,-0.152,0.024,0.129,0.143,-0.125,0.309,0.303,-0.036,0.107,-0.275,0.255,-0.135,0.112,0.004,0.282,0.25,0.23,0.012,-0.119,-0.083,-0.095,0.055,-0.216,-0.082,-0.265,-0.052,0.029,0.082,-0.042,0.029,-0.017,0.235,0.114
250,1.497,1.618,-0.815,-0.218,-0.069,1.395,-0.207,0.538,-0.085,0.656,0.291,0.911,0.225,-0.176,0.757,0.263,0.031,-0.158,0.007,0.096,0.004,0.016,-0.206,-0.13,0.57,-0.33,0.146,-0.12,0.431,-0.101,0.539,-0.319,-0.029,-0.125,0.004,0.193,-0.034,0.134,-0.086,-0.113,0.093,-0.357,0.323,0.257,0.031,-0.078,-0.359,0.043,0.028,0.01,-0.127,0.036,-0.04,0.031,0.09,0.019,0.009,-0.096,-0.083,0.052,-0.087,-0.074,-0.041,-0.068,0.004,-0.027,-0.144,-0.01,0.053,0.101
300,1.755,1.736,-0.848,-0.401,-0.065,1.458,-0.517,0.441,-0.103,0.751,0.184,1.548,0.222,-0.11,0.89,0.504,0.232,-0.245,0.054,0.386,0.068,0.22,-0.312,0.022,0.435,-0.376,0.055,0.082,0.441,0.222,0.489,-0.418,0.061,-0.135,0.059,0.13,0.344,0.254,0.044,0.009,0.051,-0.241,0.303,0.36,-0.17,-0.028,-0.224,0.099,0.164,-0.037,0.04,-0.062,0.004,0.198,-0.283,-0.287,-0.085,-0.106,0.174,-0.124,0.072,-0.126,0.138,0.039,-0.093,-0.081,-0.121,-0.033,0.12,0.136
350,1.351,1.645,-0.903,-0.173,-0.055,1.114,-0.263,0.37,-0.115,0.489,0.27,0.873,0.165,-0.271,0.663,0.236,0.091,-0.174,-0.106,0.31,0.097,0.13,-0.154,-0.059,0.357,-0.226,-0.038,0.213,0.214,0.186,0.31,-0.062,0.019,-0.22,0.028,0.025,0.095,0.112,-0.016,0.001,0.125,-0.204,0.238,0.25,-0.092,-0.097,-0.031,0.144,0.059,0.127,-0.093,0.046,0.07,0.201,-0.145,-0.127,0.027,-0.076,0.059,-0.196,0.032,-0.145,0.02,0.011,-0.178,-0.041,-0.173,0.021,0.01,0.112
400,1.693,1.748,-1.051,-0.418,-0.084,1.39,-0.375,0.478,-0.071,0.669,0.297,0.847,0.188,-0.035,0.846,0.326,0.182,-0.097,0.026,0.163,-0.059,-0.023,-0.198,-0.093,0.597,-0.347,0.079,-0.057,0.341,-0.009,0.58,-0.1,0.128,0.101,-0.048,0.072,0.097,0.04,-0.011,-0.062,-0.149,-0.372,0.273,0.065,0.084,0.053,-0.174,0.149,0.08,0.049,-0.127,0.045,0.041,0.114,0.09,-0.012,0.024,-0.057,0.069,0.019,-0.162,-0.046,-0.032,-0.046,0.16,0.009,-0.081,0.007,0.088,0.009
450,1.365,1.658,-1.084,-0.181,-0.26,1.206,-0.787,0.443,0.12,0.389,0.299,0.499,0.244,-0.488,0.732,0.103,-0.046,0.049,0.067,-0.001,0.013,0.226,0.192,-0.16,0.242,0.054,0.004,0.393,0.291,-0.03,0.195,-0.248,0.01,0.121,0.064,0.009,-0.017,-0.347,-0.126,0.178,0.225,-0.03,0.282,0.188,-0.057,-0.069,0.059,-0.37,0.163,0.025,-0.361,0.193,-0.169,-0.147,-0.003,-0.027,0.006,-0.2,0.038,-0.053,0.11,-0.114,0.128,-0.105,-0.196,-0.029,-0.113,-0.023,-0.009,0.164
